Date,Open,High,Low,Close,Volume
2024-01-05,0.055721646205712114,0.051434100833664176,0.05308655070004242,0.048979800301335585,0.04431095127182602
2024-01-08,0.052261306532663324,0.058367903930131027,0.055738226559185394,0.06376567328072733,0.06004544200430183
2024-01-09,0.06508491826219705,0.05786026200873365,0.06472740772168009,0.06131412957429966,0.03429245820820771
2024-01-10,0.06559379174352777,0.061333862643906306,0.061943148069579984,0.05847953216374269,0.045679406190568844
2024-01-11,0.06220978309267859,0.05511115522032553,0.05751484938481119,0.05592584080288057,0.03750323365966304
2024-01-12,0.0601234018192227,0.05272429535529971,0.05968922358930845,0.056513189815878884,0.01912673491922509
2024-01-16,0.05796068952356721,0.05046645494243748,0.0558177768349597,0.052631578947368446,0.04288520635158406
2024-01-17,0.05287195471026017,0.050367209210003955,0.05345778532032244,0.05615567302535818,0.04380670001489044
2024-01-18,0.06304942433687426,0.06237594283445813,0.06605324565125159,0.06731530427232568,0.07542817569414505
2024-01-19,0.07086063227530053,0.07271585946804288,0.07406130674586339,0.07842386169207591,0.06510832280128491
2024-01-22,0.07979136187265441,0.07512901945216358,0.07955027577428936,0.0746699353916086,0.047592980629598436
2024-01-23,0.07577126137014185,0.06929833267169513,0.07679253288078064,0.07272912995735337,0.019332448590868714
2024-01-24,0.07628013485147257,0.06949657602223105,0.07504242681374629,0.07117137822722747,0.032985162246268934
2024-01-25,0.07447363399274855,0.07440948789202068,0.07095884599066613,0.06649812303684977,0.05627445112879484
2024-01-26,0.06595000318045925,0.060118102421595876,0.06443572337717438,0.059501008708087555,0.042783179131428845
2024-01-29,0.06304942433687426,0.057785827709408516,0.06549639372083157,0.06399550550320493,0.021391678730015035
2024-01-30,0.06686088671204123,0.06076319968241367,0.06456830717013151,0.06154396179677726,0.019364260862644447
2024-01-31,0.05963997201195852,0.05676855895196509,0.061306745863385664,0.05822416302765651,0.027355118963203712
2024-02-01,0.06271865657400931,0.056793370385073455,0.06051124310564274,0.05784110932352718,0.0148628748035914
2024-02-02,0.06075949367088605,0.05530468439857089,0.062314382689860004,0.059066881176741,0.021242471964708614
2024-02-05,0.06302398066280769,0.06108574831282257,0.06655706406448875,0.06486376056589802,0.04418630733298451
2024-02-06,0.07068252655683481,0.06398868598650259,0.06708739923631735,0.064123190071248,0.04140624972741892
2024-02-07,0.06577189746199351,0.06959606986899564,0.06828065337293168,0.0744145662555224,0.16471108808863025
2024-02-08,0.12006869791997964,0.19086194918618501,0.12595460330929148,0.1685947036441176,0.8060315462520232
2024-02-09,0.1495324724890274,0.16911472806669312,0.1474066610097582,0.1719655762404556,0.3608239510198012
2024-02-12,0.18558615864130779,0.28369392616117506,0.19142448027153158,0.258178196583161,0.8512519346230291
2024-02-13,0.2058393231982698,0.21794362842397777,0.18694314806957996,0.18414668403176798,0.5195158750640675
2024-02-14,0.22031677374212838,0.21134378721714972,0.19760288502333473,0.20054138256850285,0.3175833125057157
2024-02-15,0.21316710132943195,0.21174077014688372,0.20420555791260075,0.2191322556755791,0.2592550663834033
2024-02-16,0.2093505502194517,0.21417229059150458,0.20298578701739495,0.20549554380857532,0.19044882866602802
2024-02-20,0.19479676865339357,0.18395196506550218,0.18293911752227404,0.18871779156771112,0.15164279602654415
2024-02-21,0.17947967686533933,0.18816966057959508,0.1864393296563428,0.1928547715723078,0.1617282398497977
2024-02-22,0.21792506837987408,0.22042477173481542,0.21746393720831564,0.20598074516713916,0.216578364933743
2024-02-23,0.208320081419757,0.21422191345772132,0.21839202375901573,0.21826400061288598,0.14543805393564052
2024-02-26,0.23352204058266013,0.24875942834458117,0.24309264955451843,0.2511044715135729,0.1937482179254592
2024-02-27,0.24854653011894917,0.24233326716951178,0.23997666525243955,0.23003651778646034,0.12345105230738408
2024-02-28,0.2262705934736976,0.21494144501786425,0.22488862961391598,0.2195919201205343,0.0629849796532881
2024-02-29,0.22660136123656255,0.2271734815402938,0.23586656767076786,0.23792742409152434,0.06777186980290852
2024-03-01,0.23983207175116084,0.2365025803890433,0.24538608400509115,0.23940856508082436,0.0643362529989734
2024-03-04,0.24978054831117608,0.2451863338626439,0.24196542214679678,0.2301897392681121,0.09874650112500148
2024-03-05,0.2246167546593728,0.2151399364827313,0.22141493423843867,0.22012819530631528,0.05859183905518095
2024-03-06,0.23120666624260544,0.22250124057165546,0.23006708739923631,0.22758497408003275,0.05818324946267847
2024-03-07,0.23606640798931366,0.24037316395395,0.24477619855748833,0.2374422227329605,0.09923958746081665
2024-03-08,0.23527765409325108,0.23134180230250104,0.2245969452694102,0.2135141346816824,0.09748629166720456
2024-03-11,0.20197188474015648,0.20117606192933704,0.205823080186678,0.2014096376311959,0.06568206793877762
2024-03-12,0.19790089688951085,0.19931024215958718,0.1985577535002121,0.20845782578717542,0.12826613388283353
2024-03-13,0.20807836651612494,0.2060341405319571,0.21027789563003818,0.21297785949590137,0.05524333189623741
2024-03-14,0.21095350168564336,0.21494144501786425,0.21502439541790414,0.21218621517403413,0.06558470052250667
2024-03-15,0.20734049996819542,0.20975585549821354,0.21112643190496394,0.2019969866441942,0.05676566889100583
2024-03-18,0.20596654156860245,0.20628225486304094,0.21539563003818413,0.2090962486273909,0.03610921572360494
2024-03-19,0.19917308059283761,0.1921397379912664,0.1989287229529062,0.19591920120534234,0.05098837270383026
2024-03-20,0.2017937790216907,0.20424771734815403,0.20876644039032666,0.21313108097755312,0.041111604357684225
2024-03-21,0.22258126073404993,0.21670305676855897,0.22675514425116672,0.21892796036671008,0.04659553448900347
2024-03-22,0.22031677374212838,0.2144700277888051,0.22804412388629614,0.22033249061518428,0.0421822505123749
2024-03-25,0.2288276827173844,0.23345077411671303,0.24037441663131098,0.23095584667637076,0.08815439473198704
2024-03-26,0.23886521213663253,0.23655220325526002,0.21322125583368684,0.2045251410914477,0.15262859653413713
2024-03-27,0.21062273392277842,0.20146883684001596,0.20240241832838352,0.19854950330703036,0.07566373226953345
2024-03-28,0.19963106672603526,0.19516673283048827,0.20592914722104366,0.1969406777496872,0.04534255121626503
2024-04-01,0.2013612365625596,0.19618400158793173,0.2072035426389478,0.2018437651625425,0.026441983483902764
2024-04-02,0.19840977037084156,0.1884924573243351,0.19786805260924906,0.1951275568834751,0.02684347869944331
2024-04-03,0.19281216207620377,0.1893598650258039,0.20184556639796353,0.19775785898516307,0.017750061377990848
2024-04-04,0.2017174479994911,0.19432314410480353,0.19972422571064907,0.1893306774943181,0.029768742306913832
2024-04-05,0.1917944151135424,0.18871576022231043,0.19495120916419173,0.19650655021834063,0.022845157624456793
2024-04-08,0.1974429107563132,0.20057562524811437,0.2038873568095036,0.20781940294695989,0.04138238470852404
2024-04-09,0.21955346352013227,0.21275803890432712,0.2068307170131523,0.20158839602645628,0.087323127587485
2024-04-10,0.1978754532154443,0.1933803096466852,0.2052264531183708,0.19742587910825105,0.02648079709163109
2024-04-11,0.20044526429616438,0.20231242556570064,0.2095089096308867,0.21262034270538066,0.03551023321232963
2024-04-12,0.2080529228420584,0.20017591306073843,0.2091376750106067,0.20036262417324247,0.02629750630323763
2024-04-15,0.20095413777749505,0.19156907502977374,0.19741726771319473,0.19012232181618532,0.026704196308466144
2024-04-16,0.1902677946695503,0.18504366812227077,0.197311200678829,0.18986695268009912,0.019479771275736062
2024-04-17,0.18993702690668535,0.18117730250099248,0.16045290623674163,0.15242983732986037,0.14018261701641752
2024-04-18,0.15037211373322307,0.14300392020643113,0.14870598218073822,0.1456880921371843,0.08065164527324342
2024-04-19,0.13429171172317284,0.1323689956331878,0.10370704285108187,0.10041114430909881,0.21616432468877686
2024-04-22,0.1086953756122384,0.11079545454545456,0.11285532456512515,0.1155289971654026,0.10575928112174272
2024-04-23,0.12747280707334135,0.12085649067090118,0.1287388629613916,0.12301131285272865,0.07484582426328869
2024-04-24,0.13938044653647985,0.13420504168320765,0.13454629826050063,0.1328174876784392,0.07860958895373718
2024-04-25,0.12424146046689143,0.1240819769749901,0.12993211709800595,0.1278377895247581,0.03552400328171147
2024-04-26,0.13785382609248775,0.13060738388249307,0.13714467543487485,0.13810362879542382,0.031731186536097564
2024-04-29,0.13988932001781057,0.13333664152441446,0.13934556639796347,0.14139789065093594,0.018996555040328045
2024-04-30,0.14197570129126647,0.1377888050813815,0.14411858294442087,0.13621389718838584,0.01724794231085257
2024-05-01,0.13424082437503976,0.12638944025406906,0.12924268137462874,0.12109604433208207,0.03513332408350632
2024-05-02,0.13172190064245276,0.1256450972608178,0.13160267288926597,0.12801654792001843,0.019835374013421243
2024-05-03,0.13841358692195155,0.1357185391028186,0.14305446542214678,0.13746520595520828,0.03272745415724093
2024-05-06,0.14401119521658923,0.14455140928940055,0.15139743317776833,0.1509486963405603,0.045978750131275045
2024-05-07,0.15795432860505054,0.1489430329495832,0.1592076792532881,0.15304272325646723,0.05139113172641431
2024-05-08,0.1541377774950703,0.1495633187772926,0.1541949512091642,0.14862483720217573,0.10585118237871513
2024-05-09,0.13243432351631573,0.14202064311234622,0.1359249045396691,0.14229168262723768,0.2161810410567877
2024-05-10,0.15006678964442466,0.1506359170305677,0.1583050487908358,0.15569856227176387,0.10639168861562227
2024-05-13,0.16991285541632212,0.1685192536720921,0.17066185829444208,0.1771240327893971,0.11508729359482044
2024-05-14,0.1745436040964315,0.1680974593092497,0.17991620704285105,0.17564289180009707,0.0502963879503054
2024-05-15,0.1811080720055976,0.17080190551806276,0.1750538290199406,0.16803289154472795,0.06191210051437335
2024-05-16,0.17421283633356655,0.16676905518062726,0.1786964361476453,0.16956510636124522,0.037892323407292025
2024-05-17,0.17398384326696775,0.16380508138150066,0.16734752863809926,0.15955463622666566,0.04624253689957972
2024-05-20,0.16227975319636156,0.15301185986502583,0.16490772168010182,0.1598355422763605,0.028700716807319473
2024-05-21,0.15973538578970803,0.16405071456927353,0.1670555791260076,0.17084195204167624,0.06908081724276302
2024-05-22,0.1724826664970422,0.16797464271536325,0.17275668222316504,0.1648663142572589,0.05309376669044252
2024-05-23,0.17754595763628267,0.1678989678443827,0.16938905388205344,0.1651216833933451,0.05343215684140039
2024-05-24,0.16678328350613825,0.16350734418420013,0.17262409843020787,0.1705099721647642,0.024631506236635774
2024-05-28,0.173614909993003,0.18936085748312828,0.18248833262621972,0.19681299318164408,0.11353763355697678
2024-05-29,0.19459321926086126,0.18370385073441844,0.19237908358082306,0.18585765724354558,0.0512318920389344
2024-05-30,0.18975892118821958,0.18320861452957524,0.18898493848112002,0.18606195255241453,0.040709837772533106
2024-05-31,0.18497551046371097,0.18415045653036918,0.1843179889690284,0.1855256773666335,0.05854838115040323
2024-06-03,0.19790089688951085,0.19896288209606985,0.2016334323292321,0.20238004034832358,0.07667212623556037
2024-06-04,0.20267158577698619,0.19355398967844387,0.20256151887993212,0.19916238923363727,0.041253352335408805
2024-06-05,0.20255708924368676,0.21633063715760223,0.21271743742044968,0.22676779284455684,0.08569953871430583
2024-06-06,0.22281025380064878,0.22020146883684003,0.22780547305897325,0.2279297224137491,0.05671931120810378
2024-06-07,0.22825520005088734,0.2265531957125844,0.23549533305048792,0.22651242370847063,0.0391623874586612
2024-06-10,0.2227975319636155,0.22933207622072252,0.22804412388629614,0.23504175285375012,0.056790937278458214
2024-06-11,0.23372558997519244,0.24275506153235413,0.2452800169707255,0.2452820552108072,0.07657002923464815
2024-06-12,0.25133261242923477,0.27056867804684404,0.2617204072974119,0.27508363339206826,0.12192411753607092
2024-06-13,0.28017301698365243,0.27746625645097267,0.276225074246924,0.2813657141397891,0.10709659056261006
2024-06-14,0.2866993193817187,0.29284934497816595,0.28372931692829867,0.28095712352205116,0.16050264164747408
2024-06-17,0.28738629858151515,0.28046843985708614,0.2840477831989818,0.28708598278812025,0.08736404237134085
2024-06-18,0.28703008714458367,0.316717943628424,0.2991620704285108,0.32242907122245207,0.16111557255673245
2024-06-20,0.3203613001717448,0.30813318777292575,0.29035850657615614,0.28831175464133413,0.15974537311906456
2024-06-21,0.27820622097830927,0.27922786820166734,0.278087876537972,0.28711151970172893,0.1579824785946559
2024-06-24,0.27898988613955855,0.2682364033346567,0.276039456936784,0.2635409484409714,0.059715433297601705
2024-06-25,0.2655047388842949,0.2786075823739579,0.27312261349172673,0.28790316402359617,0.06802876378310481
2024-06-26,0.2911010749952293,0.2906411274315205,0.29966588884174794,0.2983988355167395,0.0778379378359677
2024-06-27,0.2934571592137905,0.29565303691941247,0.303060033941451,0.3040552618810491,0.05753947545882496
2024-06-28,0.3054004198206221,0.30076419213973804,0.30714361476453117,0.29558977501979117,0.04292933880367948
2024-07-01,0.29568093632720566,0.28332175466454945,0.2812102248621129,0.2833575934012616,0.05294348220011129
2024-07-02,0.2789389987914255,0.28275034736006355,0.2884227831989818,0.2951811844020532,0.032520631746902715
2024-07-03,0.2931111252464855,0.3002183406113538,0.2991355536699194,0.3073878291069742,0.039466212874650464
2024-07-05,0.3174861650022263,0.329967248908297,0.32642156342808654,0.3404581322301387,0.09825287980338264
2024-07-08,0.34048724635837413,0.33922191345772135,0.3527116037335596,0.3494215889067647,0.06169905986324445
2024-07-09,0.35336174543604093,0.3451022231044065,0.3516387356809504,0.34324165581347843,0.05969693364357857
2024-07-10,0.3464665097640099,0.3419263596665344,0.35002121340687314,0.35391608570188215,0.04207970381325088
2024-07-11,0.35524457731696457,0.3414549424374752,0.33551681162494695,0.3200286013432417,0.07057982420444024
2024-07-12,0.3227530055339991,0.33095970623263204,0.3367628341111582,0.34043259531653014,0.05768999255167953
2024-07-15,0.34320971948349344,0.33267169511711003,0.3456724649978787,0.3311116218493833,0.030319010096383898
2024-07-16,0.3378411042554545,0.325749305279873,0.3342172252863809,0.3342781991368524,0.0326290477830324
2024-07-17,0.31234654284078617,0.30443628423977775,0.30502227407721677,0.29068668760693583,0.0836710043548232
2024-07-18,0.30183830545130713,0.29029376736800316,0.28033517182859563,0.2820807477208305,0.0731703030000647
2024-07-19,0.2942052032313466,0.28629912663755464,0.3026357658039881,0.2950279629204015,0.0430137890264875
2024-07-22,0.30087144583677883,0.2955786026200874,0.3080717013152312,0.29541101662453084,0.035820850622000466
2024-07-23,0.2951972520832008,0.3065948789202064,0.3059238438693254,0.3162236012155571,0.05022382371644016
2024-07-24,0.3051459830799568,0.2915095275903137,0.29348748408994485,0.2804208483362701,0.06018164628855342
2024-07-25,0.2657846192990268,0.2629267566494641,0.2479316928298685,0.2586123241145075,0.1119348781164716
2024-07-26,0.27514789135551176,0.26262901945216355,0.2628075943996606,0.25825480732398687,0.051149845375534256
2024-07-29,0.2522994720437631,0.2488338626439063,0.24451103097157406,0.23894890063586915,0.06236842014466559
2024-07-30,0.2379237961961707,0.22928245335450578,0.21902842596521,0.21729359789575836,0.07892815361628887
2024-07-31,0.24474270084600214,0.23774315204446209,0.24512091641917688,0.24592047805102274,0.1159436507981736
2024-08-01,0.20734049996819542,0.2114182215164748,0.19007212558336872,0.18805383181388702,0.22985816247030394
2024-08-02,0.1717956872972457,0.16368102421595873,0.16501378871446754,0.1674710794453383,0.10165404042019335
2024-08-05,0.13047516061319253,0.15839618896387456,0.13300806109461177,0.15981000536275192,0.10849715238299153
2024-08-06,0.17380573754850198,0.16948689956331878,0.1670555791260076,0.16731785796368653,0.07649403799027232
2024-08-07,0.1795814515616055,0.1747469233822946,0.159180101824353,0.15122960239025512,0.09047747366677758
2024-08-08,0.16431524712168433,0.17124851131401356,0.16291896478574458,0.1801884624224317,0.06491572015854033
2024-08-09,0.18258380510145666,0.17524315204446214,0.18368158676283408,0.1765366837763988,0.03769850347800861
2024-08-12,0.179225240124674,0.17948590710599446,0.18248833262621972,0.1768686636533109,0.03710838312287264
2024-08-13,0.18441574963424717,0.1886661373560937,0.19039032668646583,0.19387624811665266,0.05687371276309816
2024-08-14,0.2076203803829273,0.20107160579595082,0.2049480271531608,0.19931561071528897,0.07398762950000111
2024-08-15,0.2100120857451816,0.2044213973799127,0.2172518031395842,0.2108582956663858,0.050026793872334635
2024-08-16,0.21367597481076261,0.2070265978562922,0.22088459906661012,0.2105007788758651,0.035211734394124894
2024-08-19,0.21220024171490365,0.20538904327113935,0.21157721680101826,0.21563369851119796,0.036541755622594194
2024-08-20,0.21625850772851601,0.21322945613338626,0.2161646160373356,0.2096069868995633,0.03325115873854534
2024-08-21,0.21421029196615987,0.2029575228265185,0.21555473058973273,0.21279910110064099,0.03625642210721061
2024-08-22,0.21680554672094654,0.20834160381103614,0.21757000424268141,0.20901963788656508,0.02463387878237386
2024-08-23,0.21062273392277842,0.2193082572449385,0.2207254985150615,0.22411195382926025,0.04440876838630875
2024-08-26,0.22208510908975254,0.21248511314013505,0.2144145099703012,0.20692561097065815,0.03475984196519359
2024-08-27,0.2041727625469118,0.2033545057562525,0.2094558761137038,0.21279910110064099,0.02079670473555865
2024-08-28,0.21062273392277842,0.2025605398967845,0.19988332626219768,0.1977833958987717,0.04519457724433232
2024-08-29,0.19917308059283761,0.21159190154823346,0.2091376750106067,0.2146632957940704,0.06323766352781192
2024-08-30,0.2190700337128681,0.2169511710996427,0.22629401781926178,0.21708930258688935,0.024842096807852137
2024-09-03,0.21027924432288025,0.20030269948392218,0.20030759439966062,0.19374856354860953,0.037397701894822805
2024-09-04,0.18950448444755424,0.18295950774116718,0.18805685193042004,0.18662376465180425,0.03449769892138721
2024-09-05,0.18212581896825902,0.18560639142516874,0.19126537971998303,0.19208866416404918,0.024044301166459014
2024-09-06,0.19027746326569556,0.17989529575228266,0.18140114552397113,0.17727725427104885,0.04040185652479347
2024-09-09,0.19188346797277528,0.19000595474394602,0.19511030971574034,0.1983452079981614,0.04467850202579353
2024-09-10,0.20564849564277077,0.1955309646685193,0.2029102142554094,0.20263540948440972,0.02587372001254348
2024-09-11,0.2085872399974556,0.2257096069868996,0.21658543699618155,0.2360887663117036,0.07363936149521864
2024-09-12,0.22670313593282865,0.2275704644700278,0.23652948663555362,0.23317755816032082,0.04223099624784993
2024-09-13,0.24115514280262068,0.24878423977768963,0.25156448875689436,0.25409229040578163,0.07229452348601247
2024-09-16,0.24369951020927422,0.23347558554982137,0.23878341111582524,0.23118567889884833,0.06338863031887829
2024-09-17,0.23708415495197505,0.23034934497816598,0.2380674586338566,0.22720192037590342,0.02759236578359506
2024-09-18,0.2284333057693531,0.2318380309646685,0.23918116249469662,0.2310835312444139,0.03680668989668068
2024-09-19,0.24876280134851475,0.24255657006748707,0.24830292745014843,0.2367782629791364,0.047527247156502
2024-09-20,0.23606640798931366,0.22625545851528386,0.24106385235468814,0.2324625245792794,0.044992453404965604
2024-09-23,0.2359646332930475,0.23307860262008737,0.2474013576580399,0.23966393421691057,0.023322140112239247
2024-09-24,0.24186756567648365,0.235802649861056,0.24718922358930845,0.2436987665670728,0.02596305488834168
2024-09-25,0.24446282043127032,0.24831282254863044,0.25631098854476025,0.25169182052657124,0.03758075232727548
2024-09-26,0.2665988168691559,0.2548868598650258,0.2585383962664404,0.25866339794172477,0.04238320358570746
2024-09-27,0.26151008205584886,0.2508187772925764,0.2593338990241833,0.24952118286983843,0.02183328237399718
2024-09-30,0.23850900069970105,0.23655220325526002,0.24957573186253712,0.2429581960724227,0.01921727932814467
2024-10-01,0.24329241142420965,0.23503870583564904,0.2369272380144251,0.22526111494164824,0.03464968916355629
2024-10-02,0.22744100248075827,0.22240968638348554,0.22883962664403906,0.2276871217344672,0.01802854087235328
2024-10-03,0.22647414286622986,0.22771933306867806,0.23732498939329655,0.23077708828111043,0.011445974749367874
2024-10-04,0.23911964887729786,0.22910877332274712,0.24156793593551124,0.2366761153247019,0.017108256742168284
2024-10-07,0.23474333693785382,0.2362792774910679,0.24557170131523126,0.238693531499783,0.024846345680611847
2024-10-08,0.24003562114369315,0.23469134577213183,0.2502699406024607,0.24446487397533134,0.01652532380500357
