Date,Open,High,Low,Close,Volume
2021-02-11,0.14975008163162784,0.14805065805810774,0.13624298111281266,0.13475494581966396,0.09739803312139214
2021-02-12,0.13754301358852633,0.13647876831388128,0.12976008167432362,0.1287901381847102,0.11741488235856028
2021-02-16,0.12076457438525103,0.12053637943878819,0.10913731495661053,0.10855949895615866,0.38799154245036566
2021-02-17,0.11056690025870945,0.11701018127638439,0.1076059213884635,0.10478178745402125,0.3123180561170938
2021-02-18,0.09549644588451008,0.10002483238142536,0.09484430832057172,0.09528780196838652,0.6891964004530504
2021-02-19,0.10569412001105165,0.11815247082195181,0.10709545686574781,0.1143254796699473,0.7048110201765109
2021-02-22,0.12046316529776706,0.11929476036751925,0.1103420112302195,0.10935480664081915,0.38909770431818325
2021-02-23,0.10036922613216788,0.10573628010926246,0.09178152118427768,0.10314146535440899,0.30864492023838036
2021-02-24,0.10413683972571773,0.10459399056369505,0.1012251148545176,0.10135202306392285,0.18353561229469337
2021-02-25,0.09966593826137192,0.10067047429848523,0.08795303726391016,0.08927328760314146,0.3377121256166519
2021-02-26,0.09152789289930424,0.09103551030543829,0.08565594691168962,0.08897504722139377,0.24644117870438373
2021-03-01,0.09650114284279003,0.09798857710454432,0.09545686574783052,0.09349835967790038,0.17212079404831832
2021-03-02,0.09554668073242407,0.09644896945617083,0.0936191934660541,0.09185803757828809,0.1470441165865626
2021-03-03,0.09549644588451008,0.09435212316861186,0.08938233792751404,0.08743413858236404,0.15848948808369498
2021-03-04,0.09479315801371412,0.09629997516761855,0.08744257274119449,0.09310070583557013,0.34564185588718666
2021-03-05,0.0923316504659282,0.09192947603675192,0.07279224093925471,0.08922358087285018,0.37251937309344507
2021-03-08,0.08936779443900232,0.09143282840824433,0.0841245533435426,0.08211551844119692,0.19336669817526844
2021-03-09,0.0874086353703564,0.09222746461385646,0.08769780500255234,0.0907644895118799,0.20504862105918994
2021-03-10,0.09569738527616607,0.09967717904147007,0.09367023991832568,0.09320011929615268,0.21326853580993085
2021-03-11,0.10031899128425388,0.1026570648125155,0.10035732516590096,0.10304205189382643,0.17150610906570732
2021-03-12,0.09926405947805993,0.10305438291532158,0.0983154670750383,0.10398647976936076,0.11241962193186734
2021-03-15,0.10735186999221359,0.10578594487211322,0.10408371618172538,0.10334029227557409,0.10749424478441232
2021-03-16,0.1043377791173737,0.1039483486466352,0.09857069933639612,0.09747489810120288,0.14617865648776845
2021-03-17,0.09313540803255217,0.09714427613608144,0.09382337927514037,0.09548662888955164,0.15403650875685543
2021-03-18,0.09419033983874613,0.0944127141792898,0.09116896375701888,0.08937270106372402,0.10970285108320195
2021-03-19,0.09057343078893829,0.09138316364539359,0.08917815211842778,0.09106272989362758,0.11059265812660506
2021-03-22,0.09499409740537011,0.0931214303451701,0.09157733537519142,0.09056566259071477,0.08405440690056377
2021-03-23,0.09052319594102427,0.08907375217283336,0.08769780500255234,0.08579381648275176,0.09303418387638565
2021-03-24,0.08700675658704443,0.08599453687608641,0.08080653394589077,0.07893428770255491,0.13633368688726694
2021-03-25,0.07645743852510485,0.08259250062080953,0.07723328228688106,0.0824137588229446,0.14839424658102232
2021-03-26,0.08364102177680656,0.08383411969207846,0.08085758039816232,0.0824137588229446,0.11059392069509467
2021-03-29,0.0828874990580966,0.08110255773528681,0.07896886166411435,0.0781886867481857,0.10998403437943623
2021-03-30,0.07726119609172882,0.07906630245840576,0.07626339969372128,0.07972959538721541,0.09727305017456699
2021-03-31,0.08298796875392458,0.08780730072013906,0.08402246043899947,0.0859429366736256,0.11862283172732431
2021-04-01,0.09027202170145429,0.08830394834864663,0.08580908626850434,0.08484938860721741,0.09670415540032073
2021-04-05,0.08941802928691633,0.0907871864911845,0.08892343032159264,0.08668853762799483,0.12749881514634098
2021-04-06,0.08826262778489438,0.08661534641172088,0.08631955079122,0.08584352321304303,0.0743648329603981
2021-04-07,0.08549971114962449,0.08631735783461633,0.08621745788667687,0.08400437419226561,0.0535851339482938
2021-04-08,0.08650440810790444,0.08656568164887013,0.08586013272077589,0.08653941743712097,0.06070117622829882
2021-04-09,0.08781051415366839,0.09029053886267693,0.08907605921388465,0.0896709414454717,0.10190385218622439
2021-04-12,0.09313540803255217,0.09128383411969207,0.08580908626850434,0.08619147032508201,0.13485793246145325
2021-04-13,0.08645417325999045,0.09678917308169853,0.08779989790709547,0.09653047022566855,0.1695222422248029
2021-04-14,0.09730490040941402,0.09947851999006703,0.0905053598774885,0.08798091261556813,0.22591915246719504
2021-04-15,0.09057343078893829,0.08885026074000496,0.08560490045941807,0.08524704244954766,0.1127085982450987
2021-04-16,0.08479642327882851,0.08487707971194437,0.08361408882082697,0.08186698478974051,0.08500539751429415
2021-04-19,0.08122974907693466,0.08025825676682392,0.07968351199591628,0.07923252808430262,0.08302469049470847
2021-04-20,0.0802752869665687,0.0813508815495406,0.07820316488004084,0.07843722039964211,0.08612833771597225
2021-04-21,0.07871800668123476,0.08179786441519742,0.07917304747320061,0.08266229247440102,0.07596956657764599
2021-04-22,0.0851983020621405,0.08611869878321331,0.08468606431852987,0.0838055472711005,0.09570136321083869
2021-04-23,0.08494712782257051,0.08631735783461633,0.08586013272077589,0.08653941743712097,0.0522326646886971
2021-04-26,0.08896591565569036,0.08984355599702011,0.08953547728432873,0.09001888855751068,0.0556283392414814
2021-04-27,0.09137718835556226,0.08984355599702011,0.09009698825931597,0.0888756337608112,0.04205234375031522
2021-04-28,0.08886544595986236,0.0893965731313633,0.08933129147524246,0.08872651356993737,0.029335470581467373
2021-04-29,0.08987014291814231,0.08924757884281102,0.08621745788667687,0.08634059051595586,0.06266101573349384
2021-04-30,0.08640393841207644,0.08631735783461633,0.08637059724349158,0.08470026841634357,0.03534046392424067
2021-05-03,0.0855499459975385,0.08398311398063073,0.08315467075038285,0.08102197037478874,0.056233179816640874
2021-05-04,0.08017481727074072,0.07961261484976409,0.07631444614599286,0.07774132617556416,0.12309068533500588
2021-05-05,0.07952176424785873,0.0783213310156444,0.0768249106687085,0.07530569639129137,0.06802081617749452
2021-05-06,0.0755532112626529,0.07375217283337472,0.06886166411434405,0.07003678298041555,0.18830801464922176
2021-05-07,0.07193630221284504,0.07241122423640427,0.0697294538029607,0.06834675415051197,0.12376151721436428
2021-05-10,0.06681234772561725,0.06520983362304444,0.06258295048494128,0.06198429267322794,0.21657287021934277
2021-05-11,0.05636349935950567,0.07017630990812018,0.056840224604389984,0.07063326374391092,0.4399816919862121
2021-05-12,0.07042925677542511,0.06868636702259746,0.06426748340990301,0.06407197534546177,0.27009262034701975
2021-05-13,0.06610905985482128,0.06605413459150732,0.06074527820316488,0.061487225370315146,0.1783582155964038
2021-05-14,0.06450154472157335,0.06967966227961261,0.06436957631444615,0.06998707625012425,0.15931293434594437
2021-05-17,0.06907291588174716,0.07111994040228457,0.06998468606431851,0.07187593200119295,0.09273926873112044
2021-05-18,0.073041468866953,0.07673205860442016,0.07320061255742727,0.0757530569639129,0.11457416445858097
2021-05-19,0.07093160525456509,0.07382666997765085,0.07156712608473711,0.07291977333730987,0.08202770113347324
2021-05-20,0.07419687036897495,0.07270921281350881,0.0733027054619704,0.07262153295556217,0.08426802351539932
2021-05-21,0.07464898400020094,0.07444747951328531,0.07427258805513015,0.07331742717964011,0.05949388194444234
2021-05-24,0.07575415065430888,0.07623541097591259,0.07531904032669728,0.07565364350333034,0.08493532609648417
2021-05-25,0.07756260517921282,0.07916563198410727,0.0784073506891271,0.07694601849090367,0.09240199520638333
2021-05-26,0.07836636274583678,0.07981127390116712,0.07947932618683001,0.08012724922954567,0.07668787737905815
2021-05-27,0.0805264612061387,0.08209585299230196,0.08029606942317508,0.08301023958644,0.1521068870264097
2021-05-28,0.08549971114962449,0.09227712937670722,0.08596222562531905,0.08425290784372202,0.23283761751231544
2021-06-01,0.08645417325999045,0.08532356592997269,0.08392036753445634,0.08479968187692612,0.09875949903150116
2021-06-02,0.08560018084545248,0.09272411224236404,0.08626850433894845,0.09170891738741424,0.17532430885040154
2021-06-03,0.09122648381182026,0.08984355599702011,0.08892291985706993,0.08763296550352917,0.08848823916091865
2021-06-04,0.08906638535151834,0.09098584554258753,0.089739663093415,0.08962123471518044,0.07573426869242736
2021-06-07,0.09052319594102427,0.09232679413955798,0.09122001020929044,0.09175862411770554,0.0918358431751756
2021-06-08,0.09479315801371412,0.09466103799354357,0.0919346605410924,0.09136097027537528,0.10055714042027881
2021-06-09,0.09278376409715418,0.09222746461385646,0.09315977539561002,0.09031712893925838,0.060929442717727766
2021-06-10,0.09052319594102427,0.09048919791407996,0.0894333843797856,0.09016800874838453,0.05974317688607661
2021-06-11,0.09112601411599226,0.0920784703253042,0.09244512506380806,0.09280246545382245,0.054371376374599906
2021-06-14,0.09419033983874613,0.09426371989073751,0.09469116896375701,0.09444278755343473,0.09673297460279334
2021-06-15,0.09569738527616607,0.09625031040476782,0.09428279734558448,0.09151009046624912,0.085153890982438
2021-06-16,0.09097530957225027,0.09322075987087161,0.09157733537519142,0.0934486529476091,0.1111904877065429
2021-06-17,0.09393916559917614,0.09580332753911099,0.09509954058192957,0.0966795904165424,0.12530939671517213
2021-06-18,0.09851053675934994,0.09818723615594736,0.09749872383869321,0.09628193657421213,0.1285830985382843
2021-06-21,0.09604902921156407,0.09625031040476782,0.0948953547728433,0.09653047022566855,0.10354115417700747
2021-06-22,0.09750583980106999,0.09610131611621554,0.09719244512506381,0.09643105676508598,0.08397032482595947
2021-06-23,0.09785748373646798,0.1002234914328284,0.09913221031138336,0.10075554230042746,0.10027062577559276
2021-06-24,0.10303167307160975,0.10201142289545566,0.10336906584992345,0.10204791728800078,0.08906663153295948
2021-06-25,0.10348378670283574,0.10350136578097839,0.1037519142419602,0.10329058554528284,0.298542710808352
2021-06-28,0.10549318061939568,0.1059349391606655,0.10689127105666157,0.1062729893627597,0.07493412894581611
2021-06-29,0.10750257453595559,0.10563695058356097,0.10474732006125576,0.1025449845909136,0.06653433785307314
2021-06-30,0.10298143822369578,0.10305438291532158,0.10357325165900971,0.101202902873049,0.044951028731058426
2021-07-01,0.10107251400296387,0.09913086665011174,0.09530372639101584,0.09305099910527884,0.10527865242442867
2021-07-02,0.09554668073242407,0.0952073503849019,0.09397651863195505,0.09165921065712297,0.046247509764992575
2021-07-06,0.09353728681586417,0.09451204370499129,0.09469116896375701,0.09285217218411372,0.04451444297429892
2021-07-07,0.09167859744304624,0.08984355599702011,0.08575803981623276,0.08395466746197434,0.13104180900124107
2021-07-08,0.0826363248185266,0.08462875589769059,0.08335885655946912,0.08489909533750868,0.05777034221903045
2021-07-09,0.0852987717579685,0.08552272162900422,0.08596222562531905,0.0859429366736256,0.030297151092858656
2021-07-12,0.08680581719538843,0.08604420163893717,0.08657478305257785,0.08425290784372202,0.03248409198837368
2021-07-13,0.08539924145379649,0.08353613111497392,0.08422664624808576,0.08176757132915796,0.03541196564854428
2021-07-14,0.08293773390601059,0.0816985348894959,0.07958141909137315,0.0773436723332339,0.055919861092260104
2021-07-15,0.07906965061663275,0.0788924757884281,0.0770290964777948,0.07689631176061237,0.051555880376926155
2021-07-16,0.07846683244166479,0.07717904147007698,0.07820316488004084,0.07639924445769956,0.023521304152282204
2021-07-19,0.0753020370230829,0.07707971194437546,0.07468095967330271,0.07724425887265135,0.04802754999699817
2021-07-20,0.07861753698540676,0.08035758629252546,0.0781010719754977,0.08042548961129337,0.03134361863181705
2021-07-21,0.08183256725190263,0.08199652346660044,0.08269525267993874,0.08211551844119692,0.02563878338029914
2021-07-22,0.08323914299349458,0.0819468587037497,0.08147013782542112,0.07987871557808927,0.018910254423961787
2021-07-23,0.0805264612061387,0.07901663769555499,0.07958141909137315,0.07858634059051595,0.019328339132225026
2021-07-26,0.07947152939994474,0.08010926247827166,0.07942827973455846,0.08017695595983695,0.01618794368770451
2021-07-27,0.0802752869665687,0.07916563198410727,0.07743746809596733,0.07794015309672929,0.03162627756914066
2021-07-28,0.07922035516037475,0.08167370250807052,0.08050025523226137,0.08231434536236205,0.03614800454359639
2021-07-29,0.08439454449551653,0.08284082443506333,0.08279734558448187,0.08042548961129337,0.022324711099735554
2021-07-30,0.07972270363951472,0.08063570896448968,0.0806023481368045,0.07808927328760314,0.015329442449346965
2021-08-02,0.0800241127269987,0.08045691581822696,0.07942827973455846,0.08002783576896312,0.027759562966881448
2021-08-03,0.0806269309019667,0.0799602681897194,0.0806023481368045,0.08072372999304105,0.01793825575859415
2021-08-04,0.08148092331650465,0.08130121678668983,0.0824400204185809,0.08102197037478874,0.014532188249750628
2021-08-05,0.08158139301233264,0.08244350633225726,0.08218478815722308,0.08211551844119692,0.021418093988254974
2021-08-06,0.08369125662472056,0.0820461882294512,0.08101071975497703,0.07863604732080723,0.03416940784943953
2021-08-09,0.07972270363951472,0.08497640923764589,0.08106176620724859,0.08415349438313947,0.060033676441722764
2021-08-10,0.0855499459975385,0.08616836354606407,0.08606431852986218,0.08410378765284819,0.038129949197644064
2021-08-11,0.08585135508502248,0.08452942637198907,0.08254211332312403,0.08127050402624515,0.057920880277439385
2021-08-12,0.09278376409715418,0.09729327042463372,0.09017355793772333,0.09389601352023064,0.4089540600197315
2021-08-13,0.09554668073242407,0.09401539607648374,0.09387442572741195,0.0939457202505219,0.09742428865247915
2021-08-16,0.09504433225328408,0.09302210081946857,0.0911179173047473,0.09195745103887065,0.08401279654192056
2021-08-17,0.0900208474618843,0.09148249317109511,0.09096477794793262,0.08932299433343273,0.05943811585829861
2021-08-18,0.09087483987642227,0.09818723615594736,0.09065849923430322,0.09583457600159062,0.18800087503023194
2021-08-19,0.09559691558033807,0.09669729327042463,0.0930066360387953,0.09026742220896708,0.13255675745174836
2021-08-20,0.09162836259513223,0.09093618077973677,0.09055640632976009,0.08952182125459787,0.09732422159943872
2021-08-23,0.09062366563685227,0.09317109510802085,0.09178152118427768,0.09354806640819166,0.06024720465409675
2021-08-24,0.09554668073242407,0.09525701514775266,0.09617151607963248,0.09493985485634755,0.0636974144587521
2021-08-25,0.09614949890739206,0.09446237894214056,0.09264931087289432,0.09121185008450144,0.10325430632304318
2021-08-26,0.0925325898575842,0.09555500372485722,0.09412965798876977,0.09379660005964807,0.08398929962098056
2021-08-27,0.09579785497199407,0.0989322075987087,0.09693721286370596,0.09797196540411571,0.09779159861358283
2021-08-30,0.09926405947805993,0.10146511050409733,0.10056151097498725,0.09822049905557212,0.07936495778920731
2021-08-31,0.0995152337176299,0.10027315619567916,0.10076569678407352,0.10110348941246644,0.19050117091780427
2021-09-01,0.10288096852786778,0.10101812763844052,0.10265441551812149,0.10040759518838849,0.05732759549071828
2021-09-02,0.10162509733001783,0.10280605910106778,0.10296069423175089,0.10194850382741824,0.06659884218253383
2021-09-03,0.10303167307160975,0.1022100819468587,0.10362429811128127,0.10259469132120488,0.0397272955425262
2021-09-07,0.1045387185090297,0.10285572386391854,0.10388004083716182,0.10289293170295258,0.060541500982130944
2021-09-08,0.10358425639866374,0.10151477526694809,0.09719244512506381,0.09732577791032904,0.10261035105873259
2021-09-09,0.09750583980106999,0.09967717904147007,0.09887697805002552,0.10005964807634951,0.0568143625330457
2021-09-10,0.10147439278627583,0.10211075242115718,0.10336906584992345,0.10080524903071875,0.06387970713470381
2021-09-13,0.10132368824253384,0.099672212565185,0.09754977029096479,0.09856844616761107,0.07535950799052396
2021-09-14,0.10041946098008188,0.1019617581326049,0.10199081163859111,0.10070583557013618,0.05767155360158814
2021-09-15,0.10207721096124382,0.104196672460889,0.10265441551812149,0.10478178745402125,0.09164193350908136
2021-09-16,0.1065983472735036,0.11234169356841321,0.10770801429300664,0.11248633064916988,0.22863513222716586
2021-09-17,0.11393263506894731,0.11482493171095108,0.11306789178152118,0.11288398449150014,0.39234426431886293
2021-09-20,0.10845703664632154,0.10891432828408244,0.10280755487493617,0.10214733074858334,0.1819891925678663
2021-09-21,0.10504106698816969,0.10419170598460391,0.10290964777947931,0.10249527786062232,0.09476572515793474
2021-09-22,0.10363449124657774,0.10727588775763595,0.10547320061255744,0.10652152301421611,0.07974762031113741
2021-09-23,0.10916032451711753,0.11432828408244351,0.1110260336906585,0.11318222487324783,0.1153816461429623
2021-09-24,0.1119734760003014,0.11219269927986093,0.11220724859622255,0.1121383835371309,0.07068432114296785
2021-09-27,0.1117725366086454,0.11030543829153215,0.10877998979070955,0.10672034993538124,0.07928226748669032
2021-09-28,0.10569412001105165,0.10409734293518748,0.09846860643185298,0.09613281638333829,0.12485113648821893
2021-09-29,0.09861100645517794,0.09699528184752916,0.09443593670239919,0.09205686449945322,0.08395552761393012
2021-09-30,0.09398940044709014,0.09376707226222994,0.09167942827973455,0.0896709414454717,0.11419612606541003
2021-10-01,0.09157812774721824,0.09034020362552768,0.09086268504338949,0.09111243662391887,0.0536118292249589
2021-10-04,0.09057343078893829,0.0888005959771542,0.08728943338437978,0.08534645591013024,0.08537267800791064
2021-10-05,0.08655464295581845,0.08795629500869133,0.08754466564573762,0.08554528283129535,0.10755286468335397
2021-10-06,0.09509456710119808,0.09356841321082691,0.08897396630934151,0.08738443185207276,0.26305245911326086
2021-10-07,0.08906638535151834,0.08919791407996026,0.08994384890250126,0.08813003280644198,0.06742919743716459
2021-10-08,0.0898199080702283,0.08902657064812515,0.08774885145482389,0.08698677800974251,0.06933261803803811
2021-10-11,0.08680581719538843,0.0884529426371989,0.0885145482388974,0.08713589820061636,0.03365034486276272
2021-10-12,0.08826262778489438,0.08760864166873603,0.08866768759571209,0.08793120588527686,0.038882764159826874
2021-10-13,0.0896692035264863,0.0900918798112739,0.09122001020929044,0.09011830201809323,0.043901290301021856
2021-10-14,0.0926832944013262,0.0920784703253042,0.09333843797856048,0.09121185008450144,0.03848988322003091
2021-10-15,0.09303493833672417,0.0911348398311398,0.0914241960183767,0.08947211452430659,0.03454447229313397
2021-10-18,0.09052319594102427,0.09048919791407996,0.09188361408882084,0.0907644895118799,0.03736372426205965
2021-10-19,0.09303493833672417,0.09451204370499129,0.09412965798876977,0.092901878914405,0.045940988963233745
2021-10-20,0.0944917489262301,0.09332008939657313,0.09315977539561002,0.09056566259071477,0.034276794172952194
2021-10-21,0.09117624896390625,0.09317109510802085,0.09270035732516588,0.09334923948702654,0.03366142690467626
2021-10-22,0.09298470348881017,0.0927737770052148,0.09356814701378255,0.09160950392683169,0.025025768977538897
