Date,Open,High,Low,Close,Volume
2019-01-30,0.0891252724203132,0.08356961662437479,0.12444344163835408,0.10137783049935822,0.05204544229225269
2019-01-31,0.09665872500833228,0.09887343227446976,0.13507306981358191,0.11283686926456682,0.11242887050960637
2019-02-01,0.11057297077173245,0.10953218734765668,0.14461144338519116,0.12874087324490902,0.0719442971466586
2019-02-04,0.12547521031757303,0.1217669451164145,0.1621523507157111,0.13628508026116137,0.06136098298091633
2019-02-05,0.1350258168769749,0.12583137312089243,0.17189280847319088,0.14146407642901682,0.050860231429499594
2019-02-06,0.13774279977774362,0.12259642021910222,0.16081859508929452,0.13795703965397932,0.045214414560814584
2019-02-07,0.12522821187185817,0.11413577416881826,0.15386689909625262,0.12490760049065353,0.05040126070582471
2019-02-08,0.11267245755863287,0.112642718983474,0.1512398046803467,0.13200323303584416,0.027135518287344777
2019-02-11,0.13444948717086547,0.13255012145515244,0.1708823875438381,0.14521579018857156,0.08971650180404951
2019-02-12,0.14700524148409078,0.14038866117810422,0.18082492948718842,0.15696028543544027,0.0669537695989825
2019-02-13,0.15602068474514197,0.1411351887705654,0.18179493357920262,0.1472139855601925,0.06183781331773065
2019-02-14,0.1396776209340279,0.1281539034093463,0.16740653954752283,0.14342149230349488,0.05825881998975907
2019-02-15,0.14593491488697052,0.1313888563107145,0.17298406307680958,0.14170875341353406,0.061624442751878686
2019-02-19,0.14045978267809334,0.1324671739445039,0.17722783097926842,0.14807035500558796,0.0403095887744834
2019-02-20,0.14321793198620192,0.13250864769982829,0.16942738140581692,0.13962899904679738,0.08852475359143562
2019-02-21,0.1323911667917238,0.12831979842979946,0.16979113294021952,0.14407396426151597,0.04914497711638016
2019-02-22,0.14379426169231135,0.1334210703131644,0.18151201571906594,0.15092491982260425,0.04475591623305039
2019-02-25,0.15219220883991336,0.13902002725831086,0.18446244483203578,0.15112881730914884,0.058496328462789265
2019-02-26,0.14519391955024508,0.14034718742277985,0.18017826009223814,0.15781665488042063,0.04965167506561198
2019-02-27,0.15128654787299034,0.14096929375011225,0.18272452083387813,0.15830600884904011,0.04632932986434221
2019-02-28,0.15420936281129627,0.14540698555124265,0.1894741326410494,0.16046732221047766,0.08640369595246003
2019-03-01,0.16306014044215023,0.1518354175990767,0.1877766254798191,0.1640559179806309,0.08658483692634107
2019-03-04,0.16474796315313855,0.15034236241373244,0.1621927675530498,0.13946588105698077,0.25369661229044327
2019-03-05,0.14153010927521348,0.12997874863559689,0.15968692364833725,0.1332266179571855,0.22560598566458226
2019-03-06,0.13004468155910842,0.12736590206156095,0.16566861554936518,0.13249258700446376,0.09445391657506504
2019-03-07,0.12576337517062774,0.11633388319172133,0.15972734048567583,0.1276398268154113,0.08653174572141119
2019-03-08,0.10900864728360149,0.10729260456942935,0.14129726273740773,0.125437733956831,0.05429078577147174
2019-03-11,0.12498121342656232,0.11708041078460452,0.15414981695638907,0.13599962377950114,0.06798767662311654
2019-03-12,0.1336261590190413,0.12371621160821589,0.1692252972199464,0.13856873211485743,0.04333994758721655
2019-03-13,0.13712530366387543,0.13462380921250472,0.1750857386093697,0.1448079952146527,0.060841850352229054
2019-03-14,0.1457702492567733,0.13292338525138303,0.1796528412093038,0.1483150319896902,0.030617731407937
2019-03-15,0.14449409062127816,0.1353703368049658,0.17742991516513906,0.15174050977002695,0.08390054621462908
2019-03-18,0.14762273759795896,0.14013981864700253,0.18426036064616513,0.15353480765510352,0.03562488424395366
2019-03-19,0.1522333752472531,0.14548993306146918,0.1871703729222075,0.16160914813753324,0.04786388512233576
2019-03-20,0.15766734104837166,0.14685856698126265,0.18680662138780502,0.1598964092471573,0.04804807381176961
2019-03-21,0.15490919174026307,0.1553192130315466,0.19181830919681886,0.1739245563477222,0.046322609651548274
2019-03-22,0.16639461945636813,0.15324552527419444,0.18615995199326607,0.15169973027288397,0.06668854215299952
2019-03-25,0.14280626791028972,0.1329648590062854,0.17755116567674356,0.14917140143467067,0.03897470460093197
2019-03-26,0.14774623682081633,0.13491412549850867,0.17015488447503324,0.14313603582183476,0.08643737320931853
2019-03-27,0.13774279977774362,0.12342589532221193,0.14986563221700278,0.12568241094093324,0.10637580265017763
2019-03-28,0.12411671886697928,0.11173029637055987,0.15447315165386422,0.1259270879254505,0.048562878684371896
2019-03-29,0.12897435496198828,0.12010799491019519,0.16223318438997703,0.1389357475912184,0.056003236186282584
2019-04-01,0.14227110461193915,0.13329664904761362,0.17468157023762865,0.1503947863564269,0.05124939422843744
2019-04-02,0.14539975158820095,0.130434959942476,0.1762982437241818,0.14766256003166922,0.029267212453599672
2019-04-03,0.14918706108608992,0.1393518172992172,0.18333077339148973,0.1562670339798613,0.0393435391371326
2019-04-04,0.15301553699131853,0.13794170962452157,0.1638498578769414,0.13954744005209652,0.07706494690986176
2019-04-05,0.14033628345523597,0.1273244283062367,0.1727011452162618,0.139710558041498,0.046895382073964945
2019-04-08,0.13527281532268975,0.1213107338095355,0.16635570178124282,0.13934354256513715,0.024542948575194505
2019-04-09,0.12967418389095509,0.1194858885832849,0.1671640385243136,0.1332266179571855,0.06712430452273978
2019-04-10,0.13444948717086547,0.12790506087824471,0.17120572224131325,0.1465615136021714,0.0331706351021675
2019-04-11,0.1425181030572351,0.12977137986024156,0.17674282893326143,0.14855970897420745,0.0204257743963306
2019-04-12,0.15009272205301283,0.1366974969698569,0.1786828371172896,0.1484781499795067,0.024475837878721707
2019-04-15,0.1459760812943105,0.13474823047805562,0.17864242027995103,0.1459498211412933,0.020882550764807453
2019-04-16,0.1420241061662243,0.12740737581646333,0.17160989061305443,0.14024069150767549,0.02692420492949095
2019-04-17,0.13794863181569972,0.1223890514437469,0.16077817825195584,0.12657955988347158,0.053754509742799925
2019-04-18,0.12086457266785999,0.1106105049814462,0.15309897919010906,0.1292302272135285,0.04805810079593835
2019-04-22,0.12312872508495776,0.12276231523997738,0.16162693183236543,0.1405261479893356,0.025991497300287845
2019-04-23,0.14087144675400542,0.1321353839035977,0.17427740186588758,0.15059868384338626,0.033225890185139884
2019-04-24,0.149598725162002,0.13665602321453263,0.17827866874554865,0.14378850777985575,0.03271652548479935
2019-04-25,0.15009272205301283,0.1424623489354565,0.18474536269217223,0.1581836703567816,0.06492306148756985
2019-04-26,0.15182171117134102,0.15146215380284622,0.1858770341331295,0.16988738610650733,0.03207831860946393
2019-04-29,0.16948210002529018,0.15768321707490274,0.20224585318576482,0.16744061626340967,0.049855719621872366
2019-04-30,0.16322480607234757,0.1530381564984169,0.1953345740300615,0.1673998367658518,0.03571633094911562
2019-05-01,0.16660045149432423,0.15212573388508066,0.1893528821294449,0.154350397602941,0.022396732044330486
2019-05-02,0.1488165634179366,0.1375269720729666,0.17920825600022416,0.15304545368648392,0.02960980615889064
2019-05-03,0.15248037369296796,0.14084487248456135,0.1841795269718991,0.15920315779157856,0.02885342411299515
2019-05-06,0.13617847628919366,0.1381076046449745,0.17205447582172284,0.15577768001124181,0.01955036381952026
2019-05-07,0.14733457274490425,0.13325517529271136,0.15948483946287795,0.13294116147552537,0.08082384688691552
2019-05-08,0.1299623487440098,0.11774399086683907,0.16065692774035134,0.13277804348612388,0.04302380805292395
2019-05-09,0.1198354124784985,0.11430166918969342,0.1499464658912688,0.13053517112998558,0.06966094865449605
2019-05-10,0.12654553691469317,0.12885895724690521,0.15798941648751819,0.14533812868083007,0.04913255767550247
2019-05-13,0.1209469054829585,0.11347219408658371,0.15152272254048316,0.1176488499560614,0.0679121085159847
2019-05-14,0.12148206878172807,0.12048125870684778,0.15208855826116752,0.13771236266946207,0.0566272102299864
2019-05-15,0.11641860064876297,0.1113155588190049,0.1471577041264197,0.125437733956831,0.09974842327197804
2019-05-16,0.12852152447873633,0.12404800164954422,0.16413277573707807,0.13938432206228002,0.05806045942300467
2019-05-17,0.12613387283878108,0.11455051172037312,0.15309897919010906,0.12343953858479495,0.06211744121970064
2019-05-20,0.11086113562478705,0.1101128199196647,0.1471577041264197,0.12918944771597063,0.06399591593925062
2019-05-21,0.13099150893379008,0.11737072707060847,0.1612227634610357,0.12837385776854815,0.0390940836191354
2019-05-22,0.12485771420370484,0.11882230850062836,0.16389027471386886,0.13595884428194327,0.02944195322481983
2019-05-23,0.1255163767249129,0.11114966379812974,0.14897646179925472,0.11993250180975745,0.049833562729803466
2019-05-24,0.12082340626052002,0.1135966153521345,0.15710024606977013,0.1231948616002777,0.029161624348272693
2019-05-28,0.12271706100946456,0.11724630580505757,0.15802983332444553,0.12596786742259336,0.056322880593460925
2019-05-29,0.11617160220346712,0.10169364762428301,0.1451368622681256,0.11658858302412156,0.04756665666304831
2019-05-30,0.11847692102790464,0.10920039730632847,0.1560494083034899,0.12788450379992866,0.04846021638597561
2019-05-31,0.11164329736885259,0.10343554534072896,0.14537936329133472,0.11055321741087065,0.06230926443659428
2019-06-03,0.10357468148248294,0.08775846589440339,0.11357131244032836,0.08482135456099515,0.11577140682641349
2019-06-04,0.08443230195592055,0.08867088850773974,0.11001463076974694,0.10810644756777299,0.16971354917722195
2019-06-05,0.13012701437462604,0.12010799491019519,0.15867650271939582,0.13922120407287852,0.16510083168804948
2019-06-06,0.13568447939818296,0.12632905818267381,0.16991238345182402,0.1427690203454739,0.06648980062180102
2019-06-07,0.141200778014819,0.1387297109723069,0.1786828371172896,0.15076180183278787,0.09047616014416426
2019-06-10,0.11501894279082936,0.11575325061971331,0.14364143929317696,0.11618078805020271,0.4361027538517715
2019-06-11,0.12255239537884821,0.1085368172240938,0.13539640451105706,0.10541500074057308,0.21297940679934976
2019-06-12,0.10526250419347138,0.09447721422866351,0.14089309436566655,0.11002308394510829,0.09026266766969017
2019-06-13,0.10958497698971081,0.09414542418733518,0.14129726273740773,0.11026776092921053,0.0599759334093657
2019-06-14,0.10497433934041667,0.09306710655354589,0.13818516627549482,0.10484408777725285,0.07634769753166432
2019-06-17,0.10151636110334128,0.090163943693084,0.13976142292512062,0.10598591370389343,0.04958410721180627
2019-06-18,0.10843231757749194,0.09709006080269944,0.14230768366634916,0.10720929862564965,0.09264823654149384
2019-06-19,0.10765015583342652,0.1033940715854047,0.14236830892215147,0.12168602019727626,0.10449562120991808
2019-06-20,0.12658670332203303,0.11923704605218333,0.1621927675530498,0.1341645463972817,0.13586130773024707
2019-06-21,0.12815102681058288,0.11716335829483093,0.1642944430856098,0.13269648449142313,0.12905458553034257
2019-06-24,0.13111500815664756,0.11691451576415135,0.1504314679372759,0.1152428596105215,0.07832956600134325
2019-06-25,0.1123431262978194,0.09717300831334807,0.13458806776757493,0.10211186145249507,0.09332856284576904
2019-06-26,0.10596233312243819,0.09057868124463875,0.1359218233939915,0.10088847653073874,0.07020332011427348
2019-06-27,0.10024020246826504,0.08800730842550519,0.13410306572156783,0.1076170935991535,0.08525719107722755
2019-06-28,0.10242202207026418,0.09219615769553391,0.1386701683215018,0.11185816132732773,0.08683833066744574
2019-07-01,0.11950608121768502,0.10451386297451837,0.14776395668403142,0.12135978421805826,0.07993184149892014
2019-07-02,0.11835342180546615,0.10293786027894758,0.15071438579741236,0.12160446120257551,0.05334447009232536
2019-07-03,0.11938258199482765,0.10870271224454697,0.15710024606977013,0.12759904731826854,0.040343205077030854
2019-07-05,0.11695376394753254,0.10480417926052232,0.1506739689600738,0.12348031808235282,0.04118909852871227
2019-07-08,0.11518360842144548,0.10015911868403649,0.14853187659017497,0.11626234704490357,0.05302075698488404
2019-07-09,0.10925564572931634,0.10223280644138866,0.14707687045215379,0.12091120974699654,0.05701181669417281
2019-07-10,0.11950608121768502,0.11139850632923154,0.15875733639366174,0.1303720531401692,0.056813532320307225
2019-07-11,0.12876852292403218,0.12342589532221193,0.16704278801312034,0.14109706095265584,0.08907320524374089
2019-07-12,0.1393894560809732,0.12475305548710303,0.17019530131196048,0.13775314216701995,0.04739398833840407
2019-07-15,0.1367548059957221,0.12566547810043938,0.17051863600943562,0.1441555232566316,0.0360499338935258
2019-07-16,0.14169477490582982,0.13300633276160967,0.16777029108192532,0.13387908991520658,0.08648007170421335
2019-07-17,0.13230883397662507,0.1259972681413455,0.1712461390782407,0.13840561412504104,0.04453523114987168
2019-07-18,0.12950951826075785,0.12043978495152341,0.16538569768922862,0.1373453471931012,0.037921977933259354
2019-07-19,0.14074794753114805,0.12939811606358886,0.16570903238629242,0.13232946901464726,0.06066253800767969
2019-07-22,0.1321853347537677,0.1223890514437469,0.16918488038301915,0.13620352126646063,0.025490209046162254
2019-07-23,0.13354382620394267,0.11990062613483987,0.16162693183236543,0.13029049414546845,0.05528208573217755
2019-07-24,0.1253105446869568,0.12736590206156095,0.16332443899359583,0.14456331823013557,0.043773195591625735
2019-07-25,0.14235343742703777,0.13101559251448402,0.1753282396321676,0.1429321383348754,0.08680744207031806
2019-07-26,0.14004811860218125,0.1297299061049172,0.1755707406553768,0.1454604671726738,0.05700884517150882
2019-07-29,0.14350609683925664,0.13130590880048798,0.16259693592437963,0.13012737615606684,0.11646031244996985
2019-07-30,0.12267589460170569,0.11894672976617926,0.15895942057953227,0.13318583846004273,0.045770531217735166
2019-07-31,0.13111500815664756,0.1175780958463859,0.1495827143564551,0.12315408210313483,0.09472578804095313
2019-08-01,0.12016474373889308,0.11712188453950678,0.14194393213194678,0.10810644756777299,0.3792373951284888
2019-08-02,0.09986970479969282,0.08444056548238676,0.12133134517644117,0.0872681244040927,0.18135292725916716
2019-08-05,0.06504292398364309,0.058934206065983985,0.09906166789745519,0.07552362915722388,0.1803044216775352
2019-08-06,0.07512869384181453,0.0639525304391223,0.1077917047255822,0.07544207016252324,0.08314178695060241
2019-08-07,0.06335510127265476,0.05623841198129942,0.09607082194673566,0.07071164846572942,0.09748913649410491
2019-08-08,0.07401720083693553,0.0639525304391223,0.10924671086360338,0.07960157889558173,0.11325710244965928
2019-08-09,0.07438769850508886,0.061920316436672285,0.1067004501219635,0.07776650151336217,0.061697085052079825
2019-08-12,0.06590741854280724,0.05155187764948932,0.10007208882639673,0.06695993470617478,0.05664753849272362
2019-08-13,0.06335510127265476,0.06411842545957547,0.10160792863868384,0.07984625588009908,0.061027166696417445
2019-08-14,0.06483709194568699,0.05316935410038437,0.09126121832400369,0.06288198496781694,0.11230510278100692
2019-08-15,0.06405493020162145,0.05706788708440913,0.09885958371158465,0.07270984383776546,0.08243677415034947
2019-08-16,0.0721235460879911,0.06552853313469309,0.1100550476066744,0.07988703537724184,0.06252563700226577
2019-08-19,0.08257981361431588,0.06884643354670983,0.11151005374469558,0.0789898864351185,0.051768283039880486
2019-08-20,0.07665185092218663,0.07033948873205409,0.11223755681391168,0.08661565244607161,0.07656746830017719
2019-08-21,0.0879314466003357,0.07817802845500577,0.12476677633582922,0.0941190799647661,0.07490794146594082
2019-08-22,0.09859354616461657,0.08444056548238676,0.12197801457139146,0.09762611673980359,0.16225002903710992
2019-08-23,0.1323911667917238,0.11977620486928897,0.14291393622396087,0.11120568936930664,0.3855668907885571
2019-08-26,0.11514244201368673,0.10646312946631975,0.14643020105761484,0.125763969935634,0.11795674078639778
2019-08-27,0.11822992258260878,0.10932481857187937,0.15051230161154183,0.11936158884643722,0.0805002556880963
2019-08-28,0.11098463484764454,0.09638500696514052,0.14380310664170892,0.11226595630124658,0.062291389584877066
2019-08-29,0.11468961153043478,0.10973955612301212,0.15103772049447617,0.12898555022901126,0.07228434600946297
2019-08-30,0.1271218666208026,0.11894672976617926,0.15524107156000777,0.1295564631927465,0.09681044071765045
2019-09-03,0.11802409054465268,0.10691934077319876,0.14740020514962893,0.11593611106610047,0.05662324819976776
2019-09-04,0.11753009365364187,0.10526039056697944,0.14966354803113224,0.11483506463660287,0.03605596837032036
2019-09-05,0.11979424607073963,0.10451386297451837,0.14816812505577248,0.1201771787938597,0.05832288297067906
2019-09-06,0.11703609676263116,0.10165217386938075,0.14339893826996797,0.10916671450012783,0.05308101032136302
2019-09-09,0.10752665661056915,0.0937721603911047,0.13256722590928072,0.10292745139991766,0.07561130849979524
2019-09-10,0.0956295648185519,0.09173994638865479,0.13115263660818688,0.10337602587139427,0.0763578769016107
2019-09-11,0.10106353061967044,0.10414059917828777,0.1364068254399985,0.12148212271031678,0.07613353455976861
2019-09-12,0.12144090237396932,0.11305745653502897,0.15811066699912268,0.1241735695379318,0.057189239455079435
2019-09-13,0.11847692102790464,0.10521891681207718,0.15136105519195142,0.11695559850048243,0.038480776579866406
2019-09-16,0.1074854902032294,0.10185954264515806,0.14578353166307578,0.11707793699274105,0.020604233380525173
2019-09-17,0.11304295522678631,0.09916374856047372,0.14727895463802432,0.11630312654246144,0.027752238768032914
2019-09-18,0.11036713873377635,0.09692416578224627,0.14259060152648573,0.11609922905550207,0.026425949152340394
2019-09-19,0.11518360842144548,0.10248164897206835,0.15148230570355592,0.11948392733828095,0.026615699922658123
2019-09-20,0.12000007810869573,0.11338924657635718,0.15491773686294397,0.12600864692015123,0.16037743640857688
2019-09-23,0.11777709209893794,0.10642165571141737,0.15225022560969947,0.12376577456401294,0.03941235655431497
2019-09-24,0.11831225539770751,0.11085934751212578,0.1446922770594572,0.11316310524378481,0.04449202978191065
2019-09-25,0.10913214650645886,0.09816837843691084,0.13584098971972547,0.1169963779980403,0.0338471517620017
2019-09-26,0.11065530358683107,0.09895637978469629,0.14772353984710407,0.11434571066798327,0.039640127576153955
2019-09-27,0.11353695211779702,0.09791953590580915,0.1271513697285258,0.09770767573491934,0.07118210920263501
2019-09-30,0.09225391939657523,0.08058350625368627,0.1298188809817703,0.09844170668764118,0.0380206324857037
2019-10-01,0.09859354616461657,0.08551888311659805,0.12917221158723136,0.0953832443836653,0.030104267530177947
2019-10-02,0.0844734683632603,0.07033948873205409,0.11280339253418481,0.0812327587912568,0.04946611490417936
2019-10-03,0.07599318840097868,0.07266201902050806,0.10827670677158929,0.09256945906420666,0.03822894384373801
2019-10-04,0.09361241084716898,0.08037613747790895,0.12496886052169975,0.09676974729482313,0.03102377855103739
2019-10-07,0.08949577008846665,0.08207656143903053,0.12816179065787858,0.09990976859349976,0.02285675422987108
2019-10-08,0.09056609668600579,0.07797065967922834,0.12335218703514672,0.08812449384907317,0.021702355771356846
2019-10-09,0.08945460368112679,0.07593844567720054,0.1265855340082528,0.09277335655116614,0.01630412007560407
2019-10-10,0.08768444815503984,0.07473570677786023,0.12213968191992342,0.09016346871866687,0.022856860899915427
2019-10-11,0.09303608114105966,0.08779993964972777,0.13256722590928072,0.10223419994433869,0.05260741056303467
2019-10-14,0.09822304849646313,0.08601656817837955,0.13543682134798452,0.10223419994433869,0.005224424477776223
2019-10-15,0.09929337509358338,0.09717300831334807,0.13875100199576784,0.11597689056324345,0.04128048427956317
2019-10-16,0.08941343727336803,0.08838057222173579,0.12339260387207396,0.09244712057194815,0.11825310064675268
2019-10-17,0.09073076231620303,0.07672644702498588,0.12213968191992342,0.08918476078142801,0.05839957873256543
2019-10-18,0.08546146214528183,0.07009064620095229,0.1095700455606673,0.08070262532507944,0.07378563545219763
2019-10-21,0.07640485247689077,0.0649064268073608,0.11199505579070257,0.08257848220485686,0.03257942400065635
2019-10-22,0.08031566119721811,0.06809990595382676,0.10851920779438728,0.07352543378518805,0.061526672036944646
2019-10-23,0.06821273736724476,0.0664824295033537,0.10589211337848137,0.08494369305325367,0.05637947667127653
2019-10-24,0.08665528796525945,0.07983697866122519,0.12573678042784342,0.0971367627711841,0.06299239463917806
2019-10-25,0.08854894271420388,0.08759257087395045,0.12533261205610224,0.10680150365173102,0.057183784044239905
2019-10-28,0.10563300186162472,0.10526039056697944,0.1379830820896243,0.12433668752733329,0.0965643072096058
2019-10-29,0.12037057577684918,0.11027871494011787,0.15815108383605014,0.12556007244867462,0.06458890995436016
2019-10-30,0.12432255090493527,0.11977620486928897,0.16053567722915807,0.13856873211485743,0.05310109476685601
2019-10-31,0.12769819632691204,0.11919557229728095,0.16134401397222897,0.13126920208270743,0.05090087271639626
2019-11-01,0.13325566135088784,0.1267023219789044,0.16756820689605478,0.1445225387329926,0.053831495037663823
2019-11-04,0.14572908284901454,0.1315132775762654,0.1673257058732568,0.13579572629254177,0.06865148430909553
2019-11-05,0.13193833630805285,0.12267936772975085,0.16239485173892032,0.13803859864868007,0.042292310604517123
2019-11-06,0.13749580133202877,0.12632905818267381,0.17160989061305443,0.14121939944491457,0.045229653138578615
2019-11-07,0.1374546349246889,0.13101559251448402,0.1729436462394709,0.1435438307957535,0.03904628020068963
2019-11-08,0.138771959967105,0.13134738255581224,0.1762982437241818,0.15010932987476677,0.03089333632537728
2019-11-11,0.1468817422612333,0.13557770558074322,0.1817140999049366,0.15284155619952455,0.03509647132140809
2019-11-12,0.15009272205301283,0.14445308918258204,0.18712995608528016,0.1572457419171004,0.03767877023214541
2019-11-13,0.15441519484925237,0.14466045795835947,0.1888678800834378,0.15618547498516044,0.06493342372044938
2019-11-14,0.15433286203415375,0.14117666252588956,0.19036330305879767,0.15802055236738,0.039354983309033385
2019-11-15,0.15717334415736084,0.14262824395633156,0.18470494585524488,0.1586730243254011,0.03740371390350463
2019-11-18,0.1583260035699986,0.14291856024233562,0.18834246120009213,0.1568787264407394,0.06581055625654707
2019-11-19,0.15684401289696626,0.14478487922391037,0.1881403770142216,0.16173148662937686,0.056607826759070556
2019-11-20,0.15602068474514197,0.15262341894686204,0.1897974673381133,0.16271019456661595,0.10986849991227152
2019-11-21,0.16375996937111714,0.15084004747551383,0.18963579998958136,0.15732730091180114,0.06831148116202446
2019-11-22,0.15412702999619765,0.14080339872965908,0.18628120250487068,0.15704184443014102,0.03842536911111639
2019-11-25,0.1574203426030757,0.14561435432702008,0.18656412036500714,0.15255609971786444,0.06508215223942634
2019-11-26,0.14828140011916702,0.137153708276314,0.1859982846447341,0.1559407980006433,0.07260863818285934
2019-11-27,0.14976339079219936,0.13806613088965025,0.18518994790125187,0.15174050977002695,0.04226782221005032
2019-11-29,0.14848723215712312,0.14047160868833086,0.18603870148166146,0.157368080409359,0.018202206844736356
2019-12-02,0.15462102688720836,0.13964213358522115,0.17302447991373693,0.14966075540329016,0.05891561792996661
2019-12-03,0.1293448526305605,0.13400170288517244,0.16530486401496258,0.1519851867545442,0.08066908389114401
2019-12-04,0.14342376402415802,0.12919074728781155,0.15847441853352529,0.13102452509860518,0.2524258063363896
2019-12-05,0.12432255090493527,0.12184989262664114,0.16150568132117216,0.1383240551303403,0.08973431570145565
2019-12-06,0.13403782309495338,0.12425537042532164,0.17096322121810403,0.13746768568535983,0.05353452563419836
2019-12-09,0.1310738417488888,0.1217669451164145,0.16882112884820533,0.13530637232392229,0.03765440374630072
2019-12-10,0.12955068466809772,0.11666567323304966,0.16522403034028532,0.13090218660634656,0.04322701448740731
2019-12-11,0.1288508557395498,0.11338924657635718,0.16243526857584767,0.13086140710878869,0.05185154662878315
2019-12-12,0.12444605012779275,0.1221402089126451,0.16174818234397004,0.13983289653375663,0.0627191517012912
2019-12-13,0.1371664700712153,0.13250864769982829,0.1748432375861606,0.15019088886946763,0.06863697718306418
2019-12-16,0.1453585851808612,0.13769286709341977,0.18401785962336736,0.1535755871522464,0.06296504139209162
2019-12-17,0.15009272205301283,0.13615833815275125,0.1796528412093038,0.15222986373864644,0.054121728989757575
2019-12-18,0.14926939390118865,0.1399324498716471,0.18668537087620052,0.15161817127776833,0.044295558798799
2019-12-19,0.1484048993420244,0.1401812924023268,0.18405827646070594,0.1591623782940207,0.04491465649761832
2019-12-20,0.16133115132340303,0.14777098959459878,0.19537499086740007,0.16413747697533165,0.1119835840287636
2019-12-23,0.15849066920019583,0.14652677693993432,0.19424331942685413,0.16083433768683852,0.04770561725367853
2019-12-24,0.1554855214463725,0.14225498015967908,0.1923437280797532,0.1588361423152176,0.0
2019-12-26,0.15585601911494473,0.1451166692652387,0.19391998472937888,0.16397435898551516,0.013982019880187595
2019-12-27,0.1618663146221726,0.14897372849393908,0.19646624547101887,0.16589099536285035,0.03309677371574524
2019-12-30,0.1618663146221726,0.14681709322593828,0.18555369943565447,0.15553300302713957,0.029853730073159494
2019-12-31,0.15025738768321018,0.13984950236099847,0.18797870966568975,0.15634859297456205,0.03101847552597551
2020-01-02,0.15799667230918513,0.15565100307287483,0.19517290668152953,0.1740876743371238,0.06020112911156257
2020-01-03,0.162689642773578,0.15440679041821026,0.20091209755934825,0.1707437555514878,0.02997896070522431
2020-01-06,0.16244264432828193,0.18302368147085246,0.19868917151518362,0.20043122964787763,0.11576848101948278
2020-01-07,0.19632259777048788,0.19629528311849742,0.22956763511110323,0.21083000148114628,0.10745952458502228
2020-01-08,0.20455587928705476,0.2045070866381017,0.24031851379752445,0.21625367463351908,0.09123338031183677
2020-01-09,0.2194169524251366,0.20886183092858357,0.2505843904383498,0.22551062053973225,0.07184533782265898
2020-01-10,0.22353359318342003,0.21209678383037378,0.25624274764149124,0.22795739038282992,0.05902995297893014
2020-01-13,0.22937922306045067,0.22773238952137487,0.2661044559105755,0.24284190692879004,0.07435548206768361
2020-01-14,0.23860049835945796,0.22524396421246784,0.26978238809276145,0.23578705388115728,0.047293718496716736
2020-01-15,0.23110821217919775,0.22209195882090416,0.26404319721494274,0.2314644271582823,0.040359967512571295
2020-01-16,0.2333723645962955,0.2221749063311308,0.265417369678698,0.23811148523199632,0.03422743047010311
2020-01-17,0.23748900535457906,0.2231288026997913,0.26703404316525103,0.2362356283522189,0.05087984347908189
2020-01-21,0.23040838325023094,0.23416082156920892,0.26759987888552417,0.2486325955575236,0.077163479553684
2020-01-22,0.24638094939319166,0.2359856667958814,0.27240948250866737,0.23835616221609857,0.05398516085583632
2020-01-23,0.23740667253948033,0.2271102831940427,0.26679154214245326,0.2433720403945525,0.047712444136516804
2020-01-24,0.24477545949730195,0.23469998038631468,0.2661044559105755,0.2357462743835994,0.0520487490636275
2020-01-27,0.21912878757208187,0.21645152812085555,0.25062480727527714,0.2300371447495666,0.04572736032692966
