Date,Open,High,Low,Close,Volume
2019-02-27,0.17906968620334096,0.17731651151884142,0.2000420906322412,0.20349383441416735,0.17482175614680126
2019-02-28,0.18572676221561313,0.17792678947523954,0.1991033316244024,0.19790217568955415,0.2437798956932707
2019-03-01,0.18249664050724523,0.17981865761504712,0.20285067553927305,0.20221122686268822,0.16339853133511326
2019-03-04,0.18249664050724523,0.17773760266125882,0.19460651892610792,0.19696542543354734,0.2172962134023571
2019-03-05,0.17660641856885906,0.17111606417647396,0.19329494855511598,0.19790217568955415,0.13510215229582676
2019-03-06,0.17641641140940922,0.17054850373453168,0.19516862051367578,0.19340577446297025,0.14353199566921873
2019-03-07,0.16995616799267332,0.16222428392392008,0.1850507919441997,0.18797262298037953,0.20283256062349658
2019-03-08,0.1583657312730704,0.16127834985628697,0.18036661205004922,0.18984612349239305,0.13960016488771293
2019-03-11,0.17052618946874254,0.16865663559699484,0.19329494855511598,0.19527927497273523,0.13886659668390497
2019-03-12,0.17622640424995928,0.16979175647860867,0.1968549252763795,0.19527927497273523,0.10853309519040785
2019-03-13,0.1771764400472089,0.17717004221931654,0.19854123003683444,0.2018365267602854,0.20658656153508848
2019-03-14,0.18211662618834545,0.17962947080106628,0.20341277712684092,0.20502147763070855,0.1607216138882361
2019-03-15,0.1845867192611942,0.1790619103591241,0.2037875115185528,0.2020238768114868,0.3406455777224819
2019-03-18,0.18344667630449474,0.18568344884390897,0.20509908188729586,0.21176607946946024,0.22541552933128878
2019-03-19,0.19541712734299743,0.18908881149329182,0.2090337929980225,0.20858112860128575,0.21032697381184629
2019-03-20,0.18800684812901203,0.1800078444267571,0.19142127659880515,0.18965877344119164,0.33746497940083625
2019-03-21,0.16577601048705592,0.15995404215842168,0.1809287136376172,0.18104067109042643,0.316890894568375
2019-03-22,0.1555156238836023,0.14992714102425408,0.15600887660451457,0.15912071511335923,0.5175567609368192
2019-03-25,0.13651490795001409,0.13687325086639424,0.15413520464595487,0.15593576424518474,0.25933566472759334
2019-03-26,0.14107507977453138,0.1363056904267227,0.15919411893181734,0.16286771613513784,0.2317633457246595
2019-03-27,0.13993503681783193,0.1366840640524135,0.16050568930280906,0.15949541521576205,0.2208265736861582
2019-03-28,0.14202511556950048,0.13744081130833663,0.16181725967155203,0.16511591674955406,0.16388698072654234
2019-03-29,0.14867536614568622,0.1425488552835461,0.1670635411532705,0.16998701807629213,0.34597690219940147
2019-04-01,0.15532561672415246,0.16260265755188152,0.17736873691860255,0.18778527292917802,0.3862231577272535
2019-04-02,0.1661560248059557,0.16506208613363127,0.18673709670465466,0.19396782461657425,0.26479249023029733
2019-04-03,0.17755645436610867,0.1720619982463777,0.19329494855511598,0.19340577446297025,0.24742684491317718
2019-04-04,0.17337629686049116,0.17338630594197224,0.19591808929709964,0.19921362604571513,0.20188032879902135
2019-04-05,0.1823066333477953,0.1769808554053358,0.19854123003683444,0.19790217568955415,0.16636421211837651
2019-04-08,0.17413632549829072,0.17130525099045468,0.1964801908846675,0.19958832614811783,0.11252055020537521
2019-04-09,0.17622640424995928,0.16884582241097557,0.19404441733853994,0.19434252471897695,0.13802315147667535
2019-04-10,0.17432633265546016,0.17035931692055095,0.19423178453439593,0.19771482563835285,0.14836666135834367
2019-04-11,0.1809765832339264,0.1767916685913551,0.19872859723269043,0.19771482563835285,0.18602326425652907
2019-04-12,0.18686680517231258,0.19060230600513772,0.20940852738973437,0.21832333125701053,0.42712917443019605
2019-04-15,0.1971271917757661,0.18908881149329182,0.2112821993460453,0.21214077957186295,0.21994018180207403
2019-04-16,0.1819266190288955,0.18738613016746497,0.19891596442854642,0.2128901797744197,0.4512457591792185
2019-04-17,0.1919969984751796,0.18871043786533026,0.20753485543342343,0.21570043054244015,0.40115198378730477
2019-04-18,0.19427708438629798,0.18946718512125327,0.21428007447974085,0.21570043054244015,0.24105903810657858
2019-04-22,0.1938970700673982,0.1883320642373688,0.21353060569631688,0.2160751306425942,0.11005149913294188
2019-04-23,0.19503711302409765,0.190413119191157,0.21615374643605179,0.21644983074499702,0.14458692248683588
2019-04-24,0.19427708438629798,0.189656371935234,0.2148421760673087,0.21551308049123874,0.13580771453647264
2019-04-25,0.19351705574849842,0.19249417414267456,0.2157790120443398,0.21663718079619831,0.15114888587902459
2019-04-26,0.19845724189191538,0.19381848184053985,0.21858951997993048,0.22169563217638633,0.13847026796279047
2019-04-29,0.20339742803305205,0.2085750533219557,0.22533473902849677,0.22956433432234613,0.27310153335386395
2019-04-30,0.2104276929304182,0.20308863571878455,0.22533473902849677,0.22600468335176893,0.1730557812345324
2019-05-01,0.20586752110590079,0.20327782253276538,0.22102529352605815,0.2200094817155741,0.21374775270803342
2019-05-02,0.20016730632468416,0.19703465767594186,0.2204631919384903,0.22450588294215812,0.13850216539306087
2019-05-03,0.2077675926981195,0.20157514120920927,0.2270210437889516,0.22844023401513802,0.11243914924271153
2019-05-06,0.19731719893521593,0.1979805917458457,0.21896425437164257,0.223943832788554,0.13485745025327514
2019-05-07,0.19826723473246555,0.189656371935234,0.2107200977607262,0.21363957997922522,0.22522046166747156
2019-05-08,0.19009692688068047,0.18852125105134954,0.2114695665419012,0.21139137936705743,0.13496079947812276
2019-05-09,0.1842067049422944,0.18227808619452612,0.2041622459080159,0.20970522890624532,0.15565439548164128
2019-05-10,0.18496673358009397,0.18095377849666094,0.20247594114756107,0.20726967824287623,0.2306558380625522
2019-05-13,0.1754663756121596,0.1675215147131104,0.18111608083347308,0.18235212144883595,0.29315686575152317
2019-05-14,0.16406594605200664,0.16733232789912966,0.18411395596491986,0.18928407333878894,0.19463016696027052
2019-05-15,0.15912575991087008,0.15787298720690413,0.18036661205004922,0.18310152165364135,0.1934529957369147
2019-05-16,0.16596601764650576,0.16430533887770837,0.18823603427150237,0.18872202318518483,0.1489569770494209
2019-05-17,0.1619758673003382,0.1607107894143447,0.18430132316077585,0.18516237221460774,0.15371141939295235
2019-05-20,0.1648259746898063,0.15844054764657567,0.18467605755248784,0.18516237221460774,0.14375268013893225
2019-05-21,0.16805609639817431,0.16279184436586225,0.18861076866321436,0.19059552369719845,0.1318368479298638
2019-05-22,0.16691605344147487,0.16052160260036397,0.18673709670465466,0.18684852267541985,0.08298212438833757
2019-05-23,0.1596957813869393,0.1523865696037331,0.17081088506814113,0.17317196894446663,0.23125156206906272
2019-05-24,0.15589563820250218,0.15352169048761755,0.17755610411445855,0.18104067109042643,0.11373964556566038
2019-05-28,0.15817572411362057,0.15333250367363682,0.17793083850617042,0.17579486966128566,0.15613880317497775
2019-05-29,0.14829535182906683,0.14576503111894823,0.16856247871786945,0.17298461889326533,0.1830130521018354
2019-05-30,0.15285552365130362,0.14727852563079413,0.16106779088812828,0.16193096588137967,0.22580647881393473
2019-05-31,0.1287246144171289,0.12722472336018797,0.151699431102076,0.15143936301860084,0.2725956862452257
2019-06-03,0.13043467884989757,0.12949496512568637,0.1502004935352283,0.15293816342821165,0.18442349812061765
2019-06-04,0.1416451012506006,0.14765689925648506,0.1640656660218237,0.17616956976368836,0.2247264440373034
2019-06-05,0.154185573767453,0.14879202014036952,0.17006141628471716,0.17598221971248695,0.1590511664973119
2019-06-06,0.15550335656287495,0.15221366859865448,0.17433658729936852,0.17823042032465475,0.12880742074766752
2019-06-07,0.15531232712745802,0.14745855167684163,0.17207608407303843,0.17163788920533352,0.19027404510993517
2019-06-10,0.1574136509216062,0.1603924697057164,0.17998784536631784,0.1818092229325432,0.1756805346067467
2019-06-11,0.16734718159521833,0.164767177274874,0.18563910343326728,0.18501130947537825,0.12908917168940134
2019-06-12,0.16390865174630942,0.15658837616781207,0.1803645959029151,0.1795489265489687,0.10406931103212849
2019-06-13,0.15951497471803489,0.15449612472139707,0.17942271955917322,0.17936056851756632,0.10346456347424096
2019-06-14,0.15836879810325233,0.15468632939999527,0.17885759375202848,0.18124414883608742,0.1224515645735586
2019-06-17,0.16027909246198357,0.15563735278390367,0.17904596902257586,0.1791722104839153,0.1034932188229479
2019-06-18,0.16047012189968102,0.16666922404496154,0.17979947009801922,0.19216891469115538,0.23317935513602006
2019-06-19,0.17346012354680695,0.16980760121458405,0.18865310773504052,0.1865181737310947,0.24181915357915312
2019-06-20,0.17135879975265866,0.16305533518338478,0.18017622063461647,0.18557638357183404,0.23665179895230948
2019-06-21,0.16371762231089237,0.1619141071231488,0.1845088518189778,0.18275101309180375,0.2781194469206576
2019-06-24,0.16161629851446369,0.1586806276142272,0.18092972171005983,0.1801140006454245,0.13565384893162824
2019-06-25,0.16047012189968102,0.15183325924599933,0.17132258299759517,0.17597012394108014,0.16887402424915146
2019-06-26,0.15894188641178386,0.15487653407632285,0.18017622063461647,0.17879549442111053,0.14663482764878755
2019-06-27,0.16161629851446369,0.15753939955172058,0.18413210128238056,0.1844462353811711,0.11398786107477932
2019-06-28,0.17938203606525904,0.1756088438596044,0.19675324429661856,0.1993265199069324,0.4351976105170722
2019-07-01,0.18836041955722505,0.18664071512066216,0.2065487582796307,0.20723755725056758,0.17489215632448865
2019-07-02,0.1856860074522647,0.17865211869219844,0.20052074967383515,0.20215189038696268,0.09797560307938818
2019-07-03,0.18282056591188744,0.17503822983062167,0.20052074967383515,0.2002683100684416,0.07069549303315684
2019-07-05,0.1860680663253793,0.18131498416759617,0.20466500558989786,0.20422382873913492,0.10195196038616361
2019-07-08,0.17938203606525904,0.17617945789085765,0.20070912494438253,0.20309368054622334,0.0914474028893712
2019-07-09,0.17861791831902996,0.17846191401360023,0.20070912494438253,0.20591905102625363,0.08091023073051254
2019-07-10,0.18243850704105335,0.17808150466094508,0.2010858754809799,0.1997032359719858,0.13821453605829787
2019-07-11,0.18110130098857324,0.179983551428762,0.20240450236356788,0.20610740905990466,0.12271665926068298
2019-07-12,0.18759630181327647,0.18055416546001535,0.20862088623766195,0.20780263134702337,0.08518828577680257
2019-07-15,0.18874247842805913,0.18055416546001535,0.20334637870730987,0.20347039661127675,0.16674526574070458
2019-07-16,0.18243850704105335,0.17427741112077022,0.19920212279349592,0.19913816187553002,0.20773578494921158
2019-07-17,0.18110130098857324,0.18226600755150457,0.20183937655642326,0.20290532251482096,0.35330402591753923
2019-07-18,0.18453983083748215,0.18150518884392375,0.2052301313970426,0.20836770544347916,0.18148451968326598
2019-07-19,0.1895065961720077,0.182075802875177,0.2089976367742592,0.20686084118776282,0.15899673926556365
2019-07-22,0.1847308602728992,0.182075802875177,0.20711388408677534,0.21006292773059798,0.09291480583583017
2019-07-23,0.19351821432944805,0.19481951622999483,0.21502564538005464,0.22287127390643569,0.2518840189081492
2019-07-24,0.19963115628103678,0.20375913604463758,0.22143040452019858,0.23078231125007087,0.19926220012859674
2019-07-25,0.21243012849502607,0.20642200152230594,0.2246327840925193,0.2245664961935544,0.15118850324342153
2019-07-26,0.20918262808153432,0.20832404829012285,0.22858866473803463,0.2326658915708406,0.16924944178648949
2019-07-29,0.21204806962191158,0.20566118281472512,0.22990729162062262,0.22795694077004047,0.13143906051435375
2019-07-30,0.202305568385997,0.20661220619863352,0.22350253247822993,0.2349261879544151,0.12378993848918349
2019-07-31,0.21414939341834027,0.20965548102895692,0.23179104431035535,0.23097066928147325,0.2352969965516319
2019-08-01,0.20880056921070023,0.2098456857052845,0.20862088623766195,0.20855606347488165,0.31431719550000436
2019-08-02,0.1860680663253793,0.179983551428762,0.2001439991372379,0.20648412512270942,0.22019976155822796
2019-08-05,0.1702126231355956,0.16362594921463802,0.17753896687168924,0.18199758096394558,0.4078204948704575
2019-08-06,0.16792026990374986,0.1607728790606422,0.17716221633284313,0.18840175405186443,0.25714445859130314
2019-08-07,0.15263791502249768,0.15012141715223937,0.1664248260060891,0.17841877835605713,0.30692737699982336
2019-08-08,0.16218938682299522,0.1607728790606422,0.18432047655067918,0.18764832192400627,0.1991166553818159
2019-08-09,0.16524585779878953,0.16134349309189544,0.18243672386094645,0.1867065317647456,0.20085020463228903
2019-08-12,0.15684056261535517,0.14859977973707772,0.1728295851484818,0.17370982755750564,0.19708696693824568
2019-08-13,0.1518737972785491,0.15620796681515703,0.17132258299759517,0.17521669181322197,0.28094529658070255
2019-08-14,0.1398389428085084,0.1339540196144431,0.15060130341953037,0.15073014765445814,0.4581433434363993
2019-08-15,0.13296188311297108,0.12919890269263035,0.14928267653694238,0.1475280611093744,0.2817444527245409
2019-08-16,0.13200673593360546,0.1347148383220239,0.15361530772130372,0.16221998760598189,0.28489288223091225
2019-08-19,0.15321100333102922,0.14574670958308178,0.16680157654493522,0.166740580373131,0.15948922550892453
2019-08-20,0.14136717829640544,0.13357361026178793,0.1585130647128098,0.15638088861451882,0.17267644799928214
2019-08-21,0.13964791337309135,0.1339540196144431,0.16020844213199503,0.16033640728521215,0.17324131165392967
2019-08-22,0.14270438434888566,0.1381385225072732,0.16341082170431587,0.16523371611741455,0.18087633135122289
2019-08-23,0.14002997224620584,0.13661688509211134,0.15022455288293313,0.15167193781371868,0.33847723092660276
2019-08-26,0.13525423634481681,0.128628288661377,0.15455718406729452,0.15751103680518175,0.14272958775149533
2019-08-27,0.13831070732061113,0.1305303354291939,0.15060130341953037,0.15167193781371868,0.19623962057158617
2019-08-28,0.12608482341743388,0.1339540196144431,0.14928267653694238,0.1588295430294957,0.16400092850502127
2019-08-29,0.14098511942557146,0.14099159266126904,0.1626573206288724,0.16787072856604257,0.21086042465230165
2019-08-30,0.150536591226069,0.1455565049067542,0.17075745719045043,0.1712611731402801,0.1418433024829484
2019-09-03,0.1449967375807314,0.13680708976843903,0.15681768729362444,0.16259670366878665,0.1874920386664895
2019-09-04,0.14709806137716008,0.1434642534603392,0.16717832708153246,0.17088445707747524,0.13960772005237285
2019-09-05,0.16062813557961042,0.1630930785010315,0.18258651301620088,0.18614145766828982,0.24888069799408824
2019-09-06,0.16389642368880575,0.15658472358897801,0.17822614806041848,0.17874847189626164,0.21313217882695779
2019-09-09,0.16351191920510277,0.1711328110399849,0.18580939145953035,0.19580920829394177,0.27413741475960585
2019-09-10,0.18062236872532778,0.18070392120583811,0.20173420259789,0.20945779741118642,0.2859115646120371
2019-09-11,0.18985047633192054,0.18300098764391726,0.2034404323631962,0.21154299852475955,0.2027859987106983
2019-09-12,0.18696669270414756,0.18931792035487893,0.20363001344823017,0.2155238370186009,0.2948533031027239
2019-09-13,0.20196236756400576,0.1992718749251865,0.2218297976047493,0.22500202390645074,0.32757239993381887
2019-09-16,0.19581029582703735,0.19640054187701994,0.21746943265121577,0.2242437689552429,0.15164699366889317
2019-09-17,0.1990785839362329,0.19352920882658275,0.21652152722604567,0.22064205793700553,0.17682512509116172
2019-09-18,0.19754056600370107,0.19601769747029507,0.21576320288590967,0.22177944036381725,0.26494619591183594
2019-09-19,0.20196236756400576,0.19506058645348257,0.21955482458658993,0.21836729308338176,0.15519703905779275
2019-09-20,0.2013856108384512,0.1956348530635701,0.21614236505597773,0.2140073271161851,0.7544688714155607
2019-09-23,0.1886969628808114,0.18587232069435433,0.20855912165686585,0.21268038095157127,0.19448268374917665
2019-09-24,0.19427227789222512,0.1862551651010793,0.20040713500265195,0.20168568416355426,0.2567312458460224
2019-09-25,0.17850759406496097,0.18185245442601294,0.20116545934278807,0.20756216003316674,0.16384349612584095
2019-09-26,0.18677444046229608,0.18032107679911313,0.20628414863870648,0.2052873951795431,0.10267958235069144
2019-09-27,0.1906194852993266,0.1875951205246167,0.20931744599700186,0.20945779741118642,0.14190164056644816
2019-09-30,0.19215750323185843,0.18395809866072954,0.20685289189155964,0.20604565013075093,0.13167640123867674
2019-10-01,0.19119624202260066,0.1837666764573671,0.19415095919877823,0.1922074972757043,0.18277661276341797
2019-10-02,0.1673569640421333,0.1606045898573194,0.18277609410123485,0.1808336730120833,0.19728525729898327
2019-10-03,0.1588978654029466,0.15256485732063663,0.17045332357627263,0.18026498179867745,0.2016540857828903
2019-10-04,0.16062813557961042,0.1625188118909442,0.1833448373563369,0.1908805511110906,0.14918093752382341
2019-10-07,0.16985624318392267,0.16673010036491864,0.1897905942452447,0.18974316868427876,0.11992333218564938
2019-10-08,0.1610126400633134,0.15333054613181585,0.17614075612729307,0.17685283451824196,0.2248044284566154
2019-10-09,0.16024363109590734,0.15620187918225303,0.1816386075910308,0.18178149170109315,0.12389626325675157
2019-10-10,0.16428092817250883,0.1692185890063601,0.1871364590547684,0.1923970610135063,0.17797413527421038
2019-10-11,0.18254489114384298,0.18051249900247568,0.20268210802306008,0.2011169929501483,0.2835197468039945
2019-10-14,0.1777385850975548,0.17706689934195108,0.20021755391761786,0.20547695891734508,0.11788014233813912
2019-10-15,0.18927371960636596,0.1977404972982867,0.20742163514666168,0.21666121944541272,0.32380936093236756
2019-10-16,0.20907570051023183,0.20692876305741492,0.2271380679857018,0.22500202390645074,0.36521690681469116
2019-10-17,0.2077299348172711,0.20348316339916095,0.22429435171019152,0.2267080975444199,0.21114849014153508
2019-10-18,0.20446164670807565,0.20252605238234855,0.2261901625605317,0.2284141711846377,0.1784285016168561
2019-10-21,0.21484326776349716,0.21515991779973076,0.23623796006283693,0.2411149416128725,0.2403873747606063
2019-10-22,0.22061083501676249,0.2193712062714347,0.23851293308324517,0.24452708889330788,0.22704839959150547
2019-10-23,0.22368687088638683,0.22071116169497196,0.24495868997215287,0.24869749112270267,0.17450443923108466
2019-10-24,0.22983894262335525,0.22224253932187177,0.24704408190752702,0.24756010869589085,0.13335454433292357
2019-10-25,0.22810867244669153,0.22855947203056293,0.24969821709575446,0.25438440325451317,0.15325754735870642
2019-10-28,0.23983605919735418,0.23583351575606637,0.25728146049486633,0.2566591681081368,0.22617994819463816
2019-10-29,0.2392593024717996,0.23411071592580412,0.2586085280901045,0.26101913407758215,0.17414462633146632
2019-10-30,0.24060506816476024,0.23162222728436255,0.25330025771140086,0.25248876587874214,0.16079230483557047
2019-10-31,0.22906993365594908,0.22415676135549656,0.23984000067848332,0.2458540350579217,0.1811023320593148
2019-11-01,0.23464524866964342,0.22836804982720038,0.2502669603508566,0.25590091315692887,0.1449879325992663
2019-11-04,0.24502686972506493,0.2410019152445826,0.2641063795538421,0.2672747374227986,0.20418750356283683
2019-11-05,0.2502176802527757,0.25229582524069816,0.27168962295295396,0.27523641440823265,0.2748068488716182
2019-11-06,0.25502398629906387,0.25172155863061063,0.2749125013985322,0.2746677231948268,0.1717854328778115
2019-11-07,0.26175281476158685,0.2620583576099137,0.28135825828744,0.2830085276558648,0.2724607061289507
2019-11-08,0.2609838057941807,0.255741424898952,0.27984160960716786,0.28357721886702214,0.129243856295418
2019-11-11,0.2602147968267746,0.25535858049222704,0.28059993394730387,0.282060708966855,0.07622817549058933
2019-11-12,0.2621373192452898,0.2566985359157644,0.28097909611737193,0.2803546353266373,0.12219120458551874
2019-11-13,0.2542549773316577,0.24846738117344858,0.2713104607828859,0.2746677231948268,0.17894858674587336
2019-11-14,0.2536782206061031,0.24789311456336105,0.2715000418679199,0.2729616495546091,0.1138732057568261
2019-11-15,0.2581000221664078,0.24980733659698584,0.2754812446536343,0.2773216155218058,0.11795032928475208
2019-11-18,0.25694650871529856,0.2511472920205232,0.2764291500788043,0.27789030673521165,0.09246156864864677
2019-11-19,0.2619450670034382,0.253444358460873,0.27775621767404246,0.2775111792596078,0.10236262889703351
2019-11-20,0.25560074302461844,0.24731884795554426,0.2701729742749307,0.2727720858168071,0.15293149766125977
2019-11-21,0.25540849078276684,0.25133871422388565,0.2741541770583962,0.27561554188383663,0.148901895585967
2019-11-22,0.2588690311338139,0.2566985359157644,0.28003119069220184,0.282060708966855,0.1294884807993971
2019-11-25,0.26598236408003995,0.26033555777965156,0.28609778541104147,0.2875580573608636,0.1850474073982392
2019-11-26,0.2669436252892975,0.2582299135426642,0.28344365022281415,0.2852832925072398,0.1870286003108589
2019-11-27,0.2690583999496643,0.2620583576099137,0.2870456908362117,0.28661023867185376,0.09710010536474312
2019-11-29,0.266751373047446,0.2605269799830139,0.2857186232409735,0.28471460129383397,0.03609925036144242
2019-12-02,0.26828939098225824,0.26492969065808025,0.2876144340913136,0.28679980240965564,0.17010244362278218
2019-12-03,0.25713876095715005,0.248658803376811,0.27263752837812405,0.27561554188383663,0.22742593005494466
2019-12-04,0.26117605803603217,0.25631569150903943,0.2783249609291445,0.2814920177534491,0.1675830603244618
2019-12-05,0.26618193689831293,0.25824345019907713,0.28457185533782947,0.28376678260482413,0.12718883212327686
2019-12-06,0.2762334348844514,0.26940633230365985,0.2954367593490499,0.2948212873551451,0.188289096422709
2019-12-09,0.2727540701972927,0.26748169745671113,0.29295879878414044,0.29177176880302236,0.1013674213187391
2019-12-10,0.2708210898137642,0.26613445306520933,0.290290225869814,0.29215295862316204,0.1449281939753004
2019-12-11,0.27236747411967477,0.26863647836533455,0.29372124818855494,0.2942495026271843,0.14984086831454127
2019-12-12,0.2781664152656994,0.28884514424240215,0.29753349521062755,0.31407137321373435,0.25622553927604685
2019-12-13,0.29575653674258207,0.29173209651055476,0.3103045227317599,0.30949709538555004,0.17681326168956615
2019-12-16,0.30078228573793175,0.29423412181067987,0.3169759550198248,0.3144525630316254,0.187652965127594
2019-12-17,0.29884930535440324,0.29769846453200877,0.3177384044242393,0.32093278995376207,0.18795656256213536
2019-12-18,0.30387505434747253,0.29769846453200877,0.32364738730788967,0.3222669543197537,0.1719597638196404
2019-12-19,0.30464824650042777,0.29692861059368336,0.32059758969023155,0.3192174357698795,0.16164292720691895
2019-12-20,0.3063879288451473,0.29712107407883237,0.32097881439356324,0.3194080306777006,0.470948150533249
2019-12-23,0.3025219680803708,0.29615875665535796,0.32174126379797774,0.3234105237779241,0.1062808661975444
2019-12-24,0.3054214386533831,0.2978909280171578,0.3249816737650528,0.3243634983260246,0.008485685684088737
2019-12-26,0.307934313151058,0.3032799055854355,0.3282220837343768,0.3300813456101307,0.07239029238201311
2019-12-27,0.31527963860299313,0.3063593213364664,0.3276502466816281,0.32684123214793803,0.07780739875094372
2019-12-30,0.31276676410531823,0.30501207694496457,0.32440983671230417,0.32302933395778444,0.090381068209272
2019-12-31,0.30232867004384234,0.2975060010491304,0.32212248849906067,0.3243634983260246,0.08517474560357627
2020-01-02,0.3085142072652043,0.3052045404301136,0.3282220837343768,0.33236848452422285,0.12386117705268626
2020-01-03,0.30136217985207814,0.29538890271703266,0.31811962912757097,0.318264461221779,0.185617790830018
2020-01-06,0.29034419167417536,0.29057731560420197,0.3106857474350916,0.31731148667367837,0.1456641610286957
2020-01-07,0.2959498347813909,0.29096224257222936,0.3137355450527497,0.31292780375556395,0.10707662518267422
2020-01-08,0.29343696028599664,0.29615875665535796,0.3141167697538325,0.3195986255877705,0.1611693797598961
2020-01-09,0.3075477170734401,0.2988532454406322,0.3215506514463119,0.3207421950459409,0.13471030627343605
2020-01-10,0.30174877592741556,0.29384919484038186,0.3162135056154103,0.3152149426696561,0.13411999058235882
2020-01-13,0.2986560073178748,0.29384919484038186,0.3162135056154103,0.32131397977390175,0.1255114837993984
2020-01-14,0.3075477170734401,0.3053970039152626,0.324791061413387,0.3262694474199771,0.264841606069828
2020-01-15,0.29730292104849265,0.2884602172743749,0.3101139103823428,0.31388077830366445,0.3036674809492937
2020-01-16,0.29981579554616755,0.2923094869660018,0.31506983150991286,0.31483375285176507,0.18532275171541854
2020-01-17,0.30020239162150486,0.2915396330276764,0.31506983150991286,0.3146431579416952,0.20138045700662793
2020-01-21,0.2905374897129843,0.28326370319124616,0.3078265621690992,0.306066387015536,0.18774933588091483
2020-01-22,0.2895709995212201,0.2819164587997445,0.30801717452076505,0.3079723361094886,0.12998814905303765
2020-01-23,0.2841586544505329,0.27825965259326646,0.2984865569667079,0.3033980582813043,0.16301187555092064
2020-01-24,0.2847385485646793,0.27595009077829036,0.28971838881706535,0.2923435535332318,0.17315180791043766
2020-01-27,0.2547773526427922,0.2565112788372774,0.27446940073102366,0.27919250477888846,0.2180928931580356
