Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-03-29,218.9402868505,219.6469549948,218.1339603782,219.3751595547,1967964,210.87113322630498,200.147071041784,211.47658987700564,76.65068504265851,5.575934869494546,5.408344986290862,0.16758988320368395,225.14734064143963,196.59492581117033,13.54021975100172,0.013363853515897998,0.003813945775575256,0.012841427196828237,0.019279339956390862,1
2019-04-01,220.217725419,221.4317450515,219.7737928669,221.2324283954,1610207,212.038947633945,200.75054757779998,212.40571735494797,78.67066819060707,5.673024252246677,5.461280839482025,0.21174341276465203,225.67904496439297,198.39885030349706,12.865652732813635,0.013183316548645378,0.00846617659205351,0.019965749133133093,0.03046799172907444,0
2019-04-02,221.0602912833,221.2324283954,217.7172073701,217.8893444822,1574327,212.9757359175,201.24867243069002,212.92796755754338,67.37237927328937,5.417756826828565,5.452576036951333,-0.034819210122767785,225.47296956129233,200.47850227370768,11.735828581555747,0.013974407642819386,-0.015111183913892878,-0.00298482712855197,0.005981511691188546,1
2019-04-03,218.9674663946,220.6525981232,218.3604565783,219.6831943868,1663865,214.028943247895,201.80417808720603,213.57132249366308,69.87263533596206,5.299119299852805,5.421884689531628,-0.12276538967882278,224.96141629775965,203.09647019803035,10.215882846463735,0.013887994822015075,0.008232848232496037,0.0014041463615355187,0.012823190342700741,1
2019-04-04,219.4023390987,221.7488397316,218.5688330824,221.4226852035,1320012,215.279655264765,202.400075391748,214.31907132317136,72.1049097259581,5.284543646718504,5.394416480969003,-0.1098728342504991,223.15994308730626,207.39936744222376,7.320977742043998,0.013356299242244508,0.00791817881907364,0.0008599860765436951,0.013182986485428927,1
2019-04-05,221.9300366917,223.8597843164,221.0693511314,222.75448286,1616207,216.097306547075,203.05477400559602,215.12244385048837,73.71096980500522,5.319141524733311,5.379361489721865,-0.060219964988553976,223.50236232522445,208.69225076892553,6.853445696729525,0.008218087379830338,0.006014729950890141,0.022328482328319854,0.015404311555417438,1
2019-04-08,222.863201036,223.6242282683,222.1474730438,223.3433729802,1244150,216.85969275656004,203.74365774862198,215.90538948188947,74.4124940387969,5.332608116530253,5.370010815083543,-0.03740269855329004,223.94529156878713,209.77409394433295,6.534731025540245,0.008156799727190137,0.002643673485889453,0.016661167931468768,0.009541750276443217,0
2019-04-09,222.0659344117,222.5823457479,221.0693511314,221.8847374517,1450175,217.401018674765,204.37264905888802,216.4748511933,69.46769969490015,5.166030012484782,5.32921465456379,-0.16318464207900796,224.2823245842749,210.5197127652551,6.330518551805349,0.00804908490203881,-0.00653091027074848,0.0020867430443061163,0.018336798336765048,1
2019-04-10,222.2199518278,223.4792707003,221.7035404916,222.5189268119,1556647,217.81913066012498,205.022636551774,217.05047744269046,70.38902279521845,5.027238569245952,5.268819437500223,-0.24158086825427105,224.87508982694106,210.7631714933089,6.478732281624865,0.007527388904867469,0.0028581928053434957,-0.0010574693944455094,0.012908281095489915,0
2019-04-11,220.7160170592,221.2233685474,218.2698580983,218.5597732344,2719985,218.15434503625002,205.5746477313,217.19421989904373,58.517503443785635,4.5453784514747895,5.124131240295137,-0.5787527888203474,224.66078669992459,211.64790337257546,5.9649892947063785,0.00827994672169405,-0.017792435161467224,-0.021418140515967132,-0.012929623568013415,1
2019-04-12,218.8043891305,219.9006307389,218.2517384023,219.2030224426,2187612,218.53259369039,206.08025290158798,217.38553442700146,59.70654616662119,4.167366860695978,4.932778364375305,-0.765411503679327,224.319563358299,212.745624022481,5.296207371343241,0.008261443743595852,0.0029431271760613775,-0.012086072435170347,-0.015943384715772835,1
2019-04-15,219.5835360588,223.5517494843,219.2120822907,223.1712358681,1859679,218.973808288155,206.74400939259,217.936553611868,66.15215620202494,4.140265211143401,4.774275733728924,-0.6340105225855233,224.76257362202486,213.18504295428514,5.2871760135369525,0.008706527068107631,0.018102913825192024,0.0029314767311969803,-0.0007707285414519927,0
2019-04-16,223.4611510043,223.6151684203,221.2867874834,222.2743109158,1360535,219.349338987895,207.373383297962,218.3496733550996,63.672853179339164,4.000299646653588,4.619480516313857,-0.6191808696602692,224.96889117993604,213.72978679585398,5.12383781776625,0.008811999128215642,-0.004018998903739246,0.016995523130490353,0.0017557470088935823,1
2019-04-17,223.1440563241,223.2890138922,221.3502064195,222.4736275719,1363036,219.73800646724504,207.99897325378598,218.7424308995568,63.99578520670456,3.860952460184876,4.467774905088061,-0.6068224449031847,225.08633325142446,214.38967968306562,4.867912356323903,0.008801411604150893,0.000896714763297668,0.014920438107355105,-0.0002035747729373094,1
2019-04-18,223.5879888763,224.0047418845,221.6944806436,222.700123772,1365116,220.022032702155,208.62927383785998,219.1193540302657,64.38325342635957,3.725845928797895,4.319389109830028,-0.5935431810321328,225.36607572368663,214.67798968062337,4.8577344331382415,0.008543809980917859,0.0010180811207691765,-0.0021109893229180887,0.018943790416361628,0
2019-04-22,222.1384131958,222.66388438,219.7556731709,220.5348200991,1300078,220.28748624865503,209.252047789614,219.25416032253563,57.96134945573273,3.404802673277061,4.136471822519434,-0.7316691492423733,225.1586931331535,215.41627936415657,4.422590649565964,0.00863564001260201,-0.009722956755591428,-0.007825874297092916,0.006075635461863849,1
2019-04-23,221.6491814036,223.3524328282,219.4385784907,222.4917472679,1524628,220.67751270520498,209.93751588955197,219.56250193637985,61.681339214433216,3.2705800372800695,3.963293465471561,-0.6927134281914915,224.89986796463222,216.45515744577773,3.826720002112527,0.008749542970699471,0.008873551885913766,8.144648962549184e-05,-0.00304469613907421,1
2019-04-24,222.5823457479,225.318419845,222.5098669639,224.6479910927,1156425,221.080222948955,210.64853276086,220.04683423698177,65.32256669764475,3.300156339405703,3.8306660402583894,-0.5305097008526864,225.20298380732297,216.95746209058703,3.7296514390795314,0.008786553559205112,0.009691342943177528,0.008746592896797134,0.010679057634326528,0
2019-04-25,223.0625176921,223.9141434044,221.0059321953,222.5098669639,1278195,221.36062524466,211.25916651628998,220.28140878240254,59.304652586834,3.1151574280682155,3.687564317820355,-0.5724068897521395,225.04839194298376,217.67285854633627,3.3319084586500582,0.009148567268252798,-0.009517664139349957,0.008955714403342308,0.00016289297925120572,0
2019-04-26,222.5279866599,222.772602556,219.3026807707,220.8972140193,1842939,221.478403268705,211.82123948642197,220.34005690020228,55.175846984139476,2.806070212173978,3.51126549669108,-0.7051952845171021,224.94218245711943,218.01462408029056,3.127870832816202,0.009215657824874749,-0.007247557003221106,-0.0071667073865891995,-0.00809568365819957,1
2019-04-29,221.9662760837,222.6457646839,220.5982390352,221.3139670274,1429707,221.57534364234,212.37280303287,220.4328102456497,56.027839897683805,2.56517510963036,3.3220474192789364,-0.7568723096485765,224.9041358487298,218.24655143595018,3.004659409905318,0.00919006515899157,0.0018866376832782361,-0.01484110340396605,0.003532988250789071,1
2019-04-30,221.7578995796,222.682004076,220.172426179,222.4464480279,1427578,221.63604462396498,212.89936139883,220.62458527253068,58.34485773598192,2.437547230359627,3.145147381495075,-0.7076001511354479,224.98184281175696,218.290246436173,3.0191823658183186,0.00906657484716919,0.005117078762407301,-0.00028501628653754274,-0.00020359964158778165,0
2019-05-01,222.2743109158,222.3830290918,218.8406285225,218.8768679145,1350376,221.68542079558,213.32463066411,220.4581360003373,49.49244977630143,2.025022732080174,2.921122451612095,-0.8960997195319207,224.8317952679671,218.5390463231929,2.8385939509196874,0.009152365507823454,-0.016046918910354147,-0.009146091379058752,-0.025689627359358758,1
2019-05-02,219.0308853306,220.054648155,217.8168656981,219.8734511949,1237645,221.694933635985,213.788132487964,220.4024517331528,51.696000600209764,1.7582421163993445,2.6885463845695448,-0.9303042681702003,224.81810109744353,218.57176617452646,2.8175361612788707,0.009019808899283678,0.004553168591526546,-0.006508924185167353,-0.011848534201980954,1
2019-05-03,220.3989223791,221.8575579076,219.9006307389,221.6220018596,905868,221.70489946879002,214.32067035360603,220.518599364243,55.374722865167335,1.6686745404271903,2.4845720157410742,-0.8158974753138839,224.8257996094582,218.58399932812185,2.815364160328362,0.009021382833184476,0.007952532036940019,-0.0037062680730985953,0.003281109014967809,0
2019-05-06,220.018408763,221.8122586676,219.3026807707,221.2686677874,1195175,221.63060871516,214.826934660036,220.5900344521627,54.47194935051295,1.5512980857957075,2.297917229752001,-0.7466191439562935,224.71859766926457,218.54261976105545,2.7866087378510502,0.00891794634462432,-0.0015943095416304232,0.010927604619389575,-0.00020468315040589324,0
2019-05-07,218.9946459386,219.9187504349,215.8236991374,217.599429346,1775187,221.34341153345,215.246043228674,220.30521491824246,46.07195515555061,1.1489550837272304,2.068124800547047,-0.9191697168198165,224.7885698798387,217.8982531870613,3.1129531459923787,0.009594873597302662,-0.01658272939450023,-0.010342412130895595,-0.021789598012785905,1
2019-05-08,217.0377187698,220.199605723,215.7965195934,218.6503717144,1611887,221.18169324658498,215.67602361491598,220.1476108035908,48.52060751123016,0.9044714381758183,1.8353941280728012,-0.9309226898969829,224.8088671820214,217.55451931114857,3.2798138780795507,0.009602563085128782,0.004829711050063912,-0.013408552040255373,-0.0010348110435702829,1
2019-05-09,218.6163955169,221.704967547,218.1621937478,221.1690094594,1919368,221.11419737896003,216.14840408981402,220.24488686604883,53.92057335182211,0.903534026724742,1.6490221078031895,-0.7454880810784474,224.68918848991038,217.53920626800968,3.2336151665768393,0.00995964372378781,0.011519018811867454,-0.00045039511918498754,0.005892290576507975,1
2019-05-10,220.6875555841,225.7836994337,218.0441012878,224.3938420202,2036492,221.40590081825,216.672778625684,220.64002545215845,59.743247458579255,1.1497545037801444,1.5491685869985807,-0.3994140832184363,225.05095158743006,217.76085004906992,3.292641032338394,0.009583328272533791,0.0145808518502768,0.031224404837001396,0.012507062193021667,0
2019-05-13,221.7594717593,222.4952786252,218.6254795523,219.7609839751,1962786,221.433798894875,217.09181221344602,220.55630721624814,49.97353099495673,0.9599869479747838,1.4313322591938213,-0.47134531121903755,225.01903215866372,217.84856563108627,3.2381987588902823,0.010758062612175443,-0.02064610153019686,0.005079397999609547,-0.006813815202017737,1
2019-05-14,220.0970932842,222.6406231914,219.6610595859,220.4967908411,1635179,221.30007664352502,217.544225225416,220.55063899004355,51.33470004216465,0.8590654853241517,1.3168789044198874,-0.4578134190957357,224.8149351563438,217.78521813070623,3.1765542661610557,0.009939208531509154,0.0033482142857685915,-0.0030393888363613453,0.01331511531904317,1
2019-05-15,219.9335806474,222.9222282882,219.1341855337,222.2590937053,1194788,221.29931578300003,218.0063355233,220.71334896292512,54.52606275755235,0.9107886079092964,1.2356608451177693,-0.3248722372084729,224.81333688581086,217.7852946801892,3.1758083755275424,0.010080797935103844,0.007992419560745478,-0.009513399724702998,0.016504531698732672,1
2019-05-16,223.131161102,226.8556156089,222.749631616,224.7753715063,1801038,221.41440297972,218.52946199784802,221.10020825277033,58.69148531265943,1.1416617780154752,1.2168610316973105,-0.07519925368183533,225.21389703845884,217.61490892098115,3.4320206884525493,0.010391858115648914,0.011321371643566724,0.022817460317560823,0.0163059103791936,1
2019-05-17,223.3582619866,227.1463047411,223.0948249605,225.6020187261,1672148,221.55949772742503,219.11333347504802,221.52895210737316,59.988160877316226,1.375478293176542,1.2485844839931568,0.1268938091833851,225.74620940795322,217.37278604689683,3.7793114025551002,0.01041493471560926,0.0036776592304590405,0.023153297903002468,0.005384179418752577,1
2019-05-20,224.5119344802,227.0463803519,224.5119344802,226.1016406721,1600493,221.837838756075,219.507337144214,221.96444625639475,60.78928984555963,1.5828487860101177,1.315437344396549,0.26741144161356867,226.4351074496066,217.2405700625434,4.1447110369539635,0.010124214624152363,0.0022146164685103997,0.017288592798344382,0.028852513227363374,1
2019-05-21,226.2924054152,227.854859501,225.3749178415,227.0372963165,1504191,222.065116208505,219.886170094734,222.44757483354763,62.311187994008925,1.8019195792533935,1.412733791367918,0.3891857878854754,227.18855370643138,216.94167871057863,4.614355991974708,0.009992191067512195,0.004138208115689546,0.010063045586542918,0.02966258806058275,0
2019-05-22,228.0183721378,228.0183721378,226.3196575213,226.6557668305,1242294,222.165504995395,220.198121049592,222.84835502373357,61.26693959834477,1.9225861439738594,1.5147042618891065,0.40788188208475296,227.55900722068318,216.7720027701068,4.855391232225708,0.009796787329440842,-0.0016804705314501511,0.004670827461341842,0.019781746842852277,0
2019-05-23,225.8563717168,227.0282122811,224.5391865863,225.765531363,1822807,222.32828821535,220.43029793475802,223.12618134175895,58.79116380985446,1.9241997269717217,1.5966033549056295,0.32759637206609216,227.94542215391803,216.71115427678197,5.053008758945874,0.009573415304809698,-0.003927698288681669,-0.0014865407791861962,0.004405108309084804,0
2019-05-24,226.2924054152,226.7011870074,224.1667411356,224.6481950109,1340428,222.51583726492998,220.686152120738,223.2711350245343,55.74631981826422,1.8144034835464424,1.6401633806337923,0.17424010291265013,228.17960755837473,216.85206697148524,5.090667130089612,0.009485492435616921,-0.004949100712382415,-0.010522946424932345,-0.004227904167639629,0
2019-05-28,225.8109515399,227.2825652719,223.5944469065,223.748875508,3164140,222.63758268896004,220.92836864370202,223.31663411819767,53.35128073840512,1.6359632358047236,1.6393233516679786,-0.00336011586325502,228.29745763387012,216.97770774404995,5.084384115701902,0.00954401507328448,-0.004003234937437927,-0.012825137269389941,-0.010405785456073069,0
2019-05-29,221.7685557946,222.3499340591,217.0266893249,218.643647623,2594886,222.44744266871504,221.014302717906,222.8715877853217,42.2533228093769,1.070261521126099,1.5255109855596027,-0.45524946443350367,228.3696524297177,216.5252329077124,5.324592353100174,0.010807122041982411,-0.02281677560796269,-0.031545487466592026,-0.03697035169851082,1
2019-05-30,219.9699167889,221.2689338486,218.6981518353,219.4157906306,2030255,222.47438880452,221.107344592098,222.5424642467768,44.14576080383924,0.6764466681109695,1.355698122069876,-0.6792514539589065,228.33596249059866,216.61281511844135,5.269436826033044,0.010224958286885619,0.0035315135655409335,-0.023291548725980826,-0.03194260751068512,0
2019-05-31,217.0902775726,218.6163955169,211.7034445908,217.6353196956,4058490,222.362482229555,221.16604542631202,222.07511714666475,40.823549503735435,0.21816160420326014,1.1281908184965528,-0.9100292142932926,228.49748805103567,216.22747640807435,5.518022428934043,0.010331146105804528,-0.008114597996265016,-0.027323291786471637,-0.036011749084618905,1
2019-06-03,217.8170004032,219.4157906306,216.2727143882,218.9888409676,2512452,222.23082418495497,221.205430264188,221.78118608199193,44.25783918972119,-0.03540661054159955,0.8954713326889223,-0.9308779432305219,228.53444139287498,215.92720697703496,5.673035890533108,0.01026390840519855,0.006219216963005536,0.0015787943000074023,-0.02519207440338167,1
2019-06-04,220.7420597964,223.3037577743,220.2878580273,223.1129930313,1761622,222.32304044714996,221.363175141432,221.9080248390689,53.17488735208519,0.09532451530148478,0.7354419692114349,-0.6401174539099501,228.6216172654442,216.02446362885573,5.6661485068089625,0.011133699344481265,0.01883270419386429,0.016850211145124305,-0.0028419471394272033,1
2019-06-05,223.558110765,225.9744641768,222.5770349437,225.2477413462,1825514,222.70545604716,221.57430560561798,222.2260930778433,57.008567869818066,0.3669561801528971,0.6617448113997273,-0.2947886312468302,228.73333941317074,216.67757268114926,5.4133234748719214,0.010545114673567526,0.009568014331646335,0.03497787795311558,0.03020482778711786,1
2019-06-06,225.2840774877,228.8631874284,225.0478925677,228.2000528455,1487759,223.182940103715,221.80643093817397,222.79504162714395,61.68108087995222,0.8111032032125252,0.691616489762287,0.1194867134502382,229.36135339381454,217.00452681361546,5.536635808479251,0.010829621883494957,0.013106952734155852,0.042062471481196795,0.04003477684834844,1
2019-06-07,228.1546326686,233.0963479167,228.0274561732,232.5603898291,2270617,223.7525091222,222.11960231376,223.725074789235,67.32883507113193,1.4976714484243416,0.8528274814946979,0.6448439669296437,231.07721284715768,216.4278053972423,6.54714778725219,0.011296344351123174,0.01910751960496726,0.042343552786612726,0.06857834543756613,1
2019-06-10,232.914667209,235.1175457893,232.651230183,233.3234488013,1839825,224.198989461255,222.415238219018,224.63920564752692,68.21181533344972,2.079384362558642,1.0981388577074866,0.9812455048511552,232.63060980237216,215.76736912013783,7.521550709374878,0.01094126881519527,0.003281121831455236,0.03585255686399025,0.06545816567804397,1
2019-06-11,235.1947600901,235.8397266022,232.7420705368,233.5596337212,1613472,224.88892194855998,222.69892770234802,225.48877022597196,68.49563070314552,2.530286618096852,1.3845684097853599,1.1457182083114923,233.9869078730273,215.79093602409267,8.091093012174552,0.009566264298381436,0.001012263967095306,0.023486326181215267,0.04682219779300101,1
2019-06-12,233.9865833842,235.049415524,232.3423729799,233.6686421458,1071667,225.54751451379502,222.947651977356,226.267805646908,68.63482150225829,2.863418269633655,1.680338381755019,1.1830798878786362,235.1702430992439,215.92478592834615,8.532772889288761,0.009583900554526861,0.0004667263039559444,0.004765438850160342,0.03738506210660408,1
2019-06-13,234.1046758442,236.0668274868,233.959331278,235.9214829207,1228541,226.230633974565,223.30829474612597,227.18720348250724,71.44289832206391,3.2715010980988666,1.9985709250237886,1.272930173075078,236.72307880202194,215.73818914710805,9.2758833258953,0.009636513182122749,0.009641177156729075,0.011134903640193095,0.03383623263412505,1
2019-06-14,236.1849199468,237.2750041927,235.1947600901,236.3211804775,1288089,226.807924423125,223.64105446793997,228.05710605345894,71.92317869370166,3.585826753443399,2.316022090707711,1.2698046627356883,238.15246537393054,215.46338347231946,10.003654836716864,0.009439042421813482,0.0016941973738542337,0.011823733032551687,0.016171243310882266,1
2019-06-17,237.211415945,238.2288279079,236.5755334682,237.4839370065,1192307,227.402020337145,223.962279504,228.9548994775581,73.3284830845052,3.8839846765715436,2.6296146078804776,1.254370068691066,239.64095071485104,215.16308995943893,10.764135129108073,0.009450937373441676,0.004920238324176429,0.01632780002341705,0.0178314191161435,1
2019-06-18,239.4642567199,240.0002148075,238.0471472002,238.6739456416,2763187,228.03063558562,224.280668759632,229.88052292175254,74.72290936812561,4.168251719126431,2.9373420301296687,1.2309096889967623,241.19436799049151,214.86690318074847,11.545582347797177,0.009465419770091533,0.005010901579703075,0.011666859189017442,0.02189724242548241,1
2019-06-19,238.2833321201,239.9101011765,237.0388192727,239.5096768968,1628489,228.65425461463497,224.603994837964,230.7975852050904,75.68437655694609,4.410134639273679,3.231900551958471,1.1782340873152077,242.72140007338766,214.58710915588227,12.304293644096772,0.00946158211868178,0.0035015604780546106,0.013492216029292958,0.024997084321461527,1
2019-06-20,240.7269376381,243.2613835098,240.3181560458,242.861685953,1745108,229.46455057076,225.02353380799,231.94654718108177,79.11562447521297,4.8167828388662315,3.548877009340023,1.2679058295262084,244.7887044976122,214.1403966439078,13.356445593653207,0.00972351297780702,0.013995296973509541,0.022644685001802056,0.029417427130334017,0
2019-06-21,242.3348119008,244.3060475788,241.6262571409,241.7534336363,2964243,230.263945684425,225.408223944478,232.88053636729305,75.33070313569246,4.992082151301815,3.837518037732382,1.1545641135694336,246.38040758406916,214.14748378478086,13.998250444063562,0.009750083281588029,-0.004563306527133659,0.012902489152813779,0.02298673842024579,1
2019-06-24,242.8253498114,243.4248961467,242.1077110162,242.3348119008,1586110,231.14827652892,225.883724717806,233.7809435609604,75.97989683007472,5.118912845662408,4.093796999318387,1.0251158463440202,247.86491527927487,214.43163777856515,14.463996012761415,0.009552449315188342,0.0024048397400411314,0.011795494197160528,0.020426117890100626,0
2019-06-25,242.2803076885,242.6164169976,241.0539629118,241.9623664501,1182443,232.05895107602495,226.33891159795598,234.5601266932594,74.62504839644832,5.130235685967023,4.301084736648114,0.8291509493189082,249.04622218288262,215.0716799691673,14.640479092135905,0.00946135631611195,-0.0015369044495862072,-0.003703011034330239,0.013777879272327542,0
2019-06-26,242.0441227685,242.3802320777,240.1273913028,240.1909795505,1334353,233.1363176724,226.67930647160404,235.096398393949,68.37972671389576,4.939335415742221,4.428734872466936,0.5106005432752845,249.29665209346098,216.97598325133902,13.86342083670487,0.007605359086611903,-0.00732091905691179,-0.006463006801179838,0.002844572555594782,1
2019-06-27,240.6360972842,242.0713748747,238.9010465262,241.2538116902,1122854,234.22821872537997,227.05889648709203,235.68281870787766,70.00190929877668,4.818265284508101,4.50664095487517,0.31162432963293085,249.45699367044313,218.99944378031682,13.003364861787276,0.007600522366107846,0.004424946106173611,-0.004460771451369139,-0.006620534879722362,0
2019-06-28,241.1811394072,241.9896185562,239.2371558353,240.0547190197,1952692,235.349188691585,227.410518316048,236.09919016614646,65.89460635598115,4.572846646327406,4.519882093165617,0.05296455316178861,248.71384555812278,221.9845318250472,11.35730013843523,0.007348028651163686,-0.004970253784175593,-0.007884066676928536,-0.007026641115491228,0
2019-07-01,242.0259546978,242.5437447146,237.8563824572,239.4097525076,1960377,236.370234268585,227.74471089076,236.41448181771347,63.72864532627941,4.277004553951912,4.471306585322877,-0.1943020313709649,247.51515943880918,225.2253090983608,9.430058065230265,0.007533918922890743,-0.00268674789953649,-0.003252524488480013,-0.012070322749986762,1
2019-07-02,239.7458618167,241.2447276549,237.7019538557,241.153887301,1201390,237.27227898207002,228.157092234798,236.86585376850266,66.89741213851075,4.135611906077628,4.404167649473827,-0.2685557433961989,246.77913948444322,227.76541847969682,8.01346077439717,0.006782234638085259,0.0072851451335285144,-0.0004141878153134382,-0.003341342544137871,1
2019-07-03,240.8541141334,244.5058963572,240.8541141334,244.4877282864,986472,238.23427832908,228.59701185516803,237.59174657973097,71.94305398918108,4.2436521391302335,4.372064547405108,-0.12841240827487432,246.49098870902995,229.97756794913008,6.931588886251457,0.007031110143147469,0.013824537612527887,0.018466661621162395,0.017888884686431794,0
2019-07-05,243.6338289605,244.0062744112,241.8806101316,243.6792491374,1081451,239.008238143675,228.977637016062,238.1715087280804,69.18883104298328,4.215444274061696,4.340740492736425,-0.1252962186747295,246.1894369523397,231.82703933501028,6.009164256796764,0.0068845466260778684,-0.003306829159347102,0.01783342819196343,0.010053467881844691,1
2019-07-08,243.7519214205,244.9873502325,242.861685953,244.7239132064,1236007,239.61641431253997,229.42191794091198,238.79554724982512,70.74719963584884,4.228639869337769,4.318320368056694,-0.08968049871892525,246.5668777522714,232.66595087280854,5.801324971557004,0.00580803372804555,0.004287045666375056,0.01480393264796942,0.019450541133985366,1
2019-07-09,244.6875770649,245.9775100892,243.8972659866,245.2417032232,1400472,240.21232703363503,229.90880772499,239.40946686633703,71.51619153854469,4.232093857069856,4.301075065859327,-0.068981208789471,246.94263060947316,233.4820234577969,5.603628805357462,0.005806350788545577,0.0021158129175684603,0.003083896856846735,0.024359704040940677,1
2019-07-10,245.3143755063,246.6588127429,244.6694089941,246.5588883537,1256976,240.86228976526,230.413706151516,240.0903641508478,73.42969268583417,4.291645580295068,4.299189168746476,-0.007543588451407679,247.4053228898085,234.31925664071147,5.433007492310429,0.0058289323910975304,0.00537096714461005,0.011817334576061045,0.022413078690926014,1
2019-07-11,247.3855355735,251.4188472833,246.9131657336,251.2099144695,1985628,241.73935338144497,230.98897548034802,241.14936894310037,78.8361421535563,4.660417297697222,4.371434794536625,0.2889825031605975,248.86671434543183,234.6119924174581,5.89673204986237,0.00682056543228495,0.01886375359191228,0.026503340757017657,0.02749498402318773,1
2019-07-12,251.173578328,254.3529907119,250.7284605943,253.8442847305,2046480,242.63549347193504,231.68832381666797,242.35840854190036,81.1728904779458,5.106380033887575,4.518423842406815,0.5879561914807603,251.00946238263055,234.26152456123953,6.9025094316335895,0.006862164840388263,0.010486728864038675,0.035077971626508386,0.04171481826656631,1
2019-07-15,254.2984864996,254.9888731887,253.3537468198,254.8798647641,1568031,243.56342768626502,232.388452088052,243.55092818210986,82.01361280148608,5.480199046017475,4.710778883128947,0.7694201628885278,252.98096046521187,234.14589490731817,7.733125509366381,0.00684636140277368,0.004079587746872004,0.03374843416094242,0.04149962880470315,1
2019-07-16,255.2613942502,255.5975035593,254.1531419335,254.9434530118,1379215,244.43640348652997,233.05488111109597,244.63593054684225,82.06656819603307,5.715697345411314,4.911762575585421,0.8039347698258936,254.64182021236917,234.23098676069077,8.350161089161652,0.00688601987980907,0.0002494832134301017,0.014862226079668917,0.03955995110574739,1
