Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-03-28,163.1567040479,165.2882402556,161.9273529327,164.1282879937,10689171,166.00949262352,161.04043558785798,164.48615579206322,50.79114133275569,0.8587858752350712,1.4871591157597353,-0.628373240524664,173.24910423771667,158.76988100932334,8.721924872832197,0.01680541716838681,-0.0019292216797349715,-0.004450057128941198,-0.003191233140622529,1
2019-03-29,164.961074233,165.7542039847,163.3946429734,165.2584978899,13455454,166.22809901133502,161.420146456488,164.5597121823334,52.857947620331615,0.8386819081304395,1.3574636742338761,-0.5187817661034366,173.08990220888282,159.36629581378722,8.25588843084814,0.016830435913418543,0.006886137118809144,-0.005904103053216647,0.01429962273374863,1
2019-04-01,166.3887077861,167.449518829,165.8434310818,167.251236391,10381490,166.294027921945,161.824642629858,164.81604782125405,56.33985745359084,0.9723382028441279,1.2804385799559266,-0.3081003771117987,173.16853602065927,159.41951982323073,8.267895347319419,0.015529232920235296,0.012058311835967395,0.01706155422884481,0.01449275362310054,1
2019-04-02,168.6788699441,173.3979919668,168.0939367522,172.704003434,23946529,166.43976551382,162.303692999888,165.56728168913463,64.14395566396068,1.5009524633537694,1.3245413566354953,0.1764111067182741,173.71631300026857,159.1632180273714,8.743760800172943,0.0163687077220486,0.03260225251939253,0.052250075505748006,0.0388835877862308,0
2019-04-03,173.0014270909,176.431713267,171.464738197,172.0496713889,27590058,166.49082324159002,162.818632491184,166.18465213673133,62.69571295230858,1.84580663578663,1.4287944124657224,0.4170122233209077,173.90841023514525,159.0732362480348,8.910505515119937,0.016331116743446304,-0.0037887485645348162,0.04109424680553775,0.04624103213369635,1
2019-04-04,174.5083736192,176.4713697546,174.0225816462,174.5083736192,17847731,166.83236474092,163.447584384288,166.97738751601406,65.81867650723994,2.291092485713392,1.6012540271152562,0.6898384585981359,175.02556656792981,158.6391629139102,9.822077196751746,0.01589696107058779,0.014290653451713764,0.04339063426254297,0.06324373301145036,0
2019-04-05,175.3609881022,175.479957565,173.5962744047,174.2109499623,9594133,167.13573687094998,164.040250591252,167.66629822518414,65.10860704888954,2.590127746094595,1.7990287709111241,0.7910989751834707,175.9280802764608,158.34339346543916,10.521200995212205,0.015918757687939853,-0.0017043517782650008,0.008725602755791817,0.05417241586187216,0
2019-04-08,173.7053297455,173.9928392805,172.7337457997,173.4277343325,7297379,167.27750881407002,164.55419867035798,168.2150064258809,63.17578075239668,2.7324187659978634,1.985706769928472,0.7467119960693913,176.37438698003245,158.18063064810758,10.876391250031913,0.015689253845712094,-0.004495788754779739,0.00800968076530073,0.03692946058144875,1
2019-04-09,174.1118087433,177.6511502603,174.04240989,176.054976635,19751031,167.558078463735,165.151227090956,168.9616702553208,66.7423409926809,3.022342241437798,2.1930338642303373,0.8293083772074605,177.3479863979177,157.7681705295523,11.685390551075772,0.015997737608349376,0.015148916709382787,0.008862629246519038,0.019402985074868928,1
2019-04-10,176.6498239488,177.2545853844,175.0239079578,176.2929155605,11701479,167.77866767593,165.81805092970401,169.65988409390928,67.0535659975133,3.234028499825911,2.401232791349452,0.8327957084764588,178.13093204587815,157.42640330598184,12.34038213957438,0.015920020867143378,0.0013515035476292514,0.011950830867121454,0.024662901924459968,0
2019-04-11,176.7093086801,176.8679346305,175.479957565,175.9855777817,8070967,168.142515949525,166.355198054046,170.2623311117941,66.19193166208936,3.338507557521126,2.588687744583787,0.7498198129373392,179.09411631718504,157.19091558186497,13.026568926740238,0.015247885104416001,-0.0017433359577886387,0.014748756645208916,0.008464947164790182,1
2019-04-12,176.4713697546,178.0873716237,176.4217991451,177.5619231632,12329812,168.792882345925,166.601266559512,170.95753035478515,68.43251554119739,3.5080670484558993,2.7725636053582097,0.7355034430976897,180.34346918190943,157.24229550994056,13.68610651758716,0.013927758743610533,0.008957241845439112,0.008559522468508218,0.01923514682415295,1
2019-04-15,176.9670758494,178.9499002287,175.3510739803,178.1071998675,10834762,169.74364663578,166.877672277982,171.638451260758,69.19308572837905,3.6444326881528752,2.946937421917143,0.6974952662357321,181.07192057306452,158.4153726984955,13.347508624687032,0.010868054605256592,0.003070910106097502,0.01029130581471005,0.026982221459622036,0
2019-04-16,177.4627819443,178.6227342061,176.7687934115,177.3338983596,11215193,170.60121817981002,167.068419983268,172.18087479398105,66.73733228524233,3.6480519985314004,3.087160337239995,0.5608916612914054,181.4928309831657,159.70960537645433,12.768505312636346,0.011092402340610152,-0.0043417756748479475,0.00766154019491605,0.007264331568720639,0
2019-04-17,178.057629258,179.1878391542,176.8282781429,177.2446712625,9973732,171.262490110295,167.21951120096801,172.66314112431618,66.44430207470847,3.602196567309676,3.1901675832539316,0.4120289840557443,182.08102486648357,160.44395535410644,12.633863666493825,0.01022546577027959,-0.0005031587188089048,-0.001786711334548996,0.005398717804252051,0
2019-04-18,177.2644995063,177.3438124815,175.8170377095,176.7489651677,11655608,171.86725154597,167.37397322011202,173.05226722368607,64.7435071388131,3.4856757681369572,3.249269220230537,0.23640654790642035,182.49094701545036,161.24355607648963,12.362675697573259,0.010335735030934014,-0.0027967334152790846,-0.007625939326486697,0.004337783786731331,1
2019-04-22,176.719222802,180.1098524906,176.719222802,179.881827687,13389889,172.71490896811,167.67258657162998,173.7027015535255,69.97452146584047,3.604576701741962,3.320330716532822,0.2842459852091399,183.0520209532005,162.3777969830195,11.970144380528424,0.010237350378195448,0.017724927081341324,0.014367976743133948,0.013065326633502128,1
2019-04-23,181.1706635335,182.6379535741,179.9214841745,182.2017322107,19954814,173.581898927945,167.99876118202,174.51213304468496,73.15127764147877,3.841718515411486,3.424608276308555,0.4171102391029313,184.04685543098634,163.11694242490364,12.057658739388977,0.010276213346905346,0.01289682539659709,0.02796733415391972,0.022989145560909696,0
2019-04-24,182.9056348653,183.5500527886,180.0900242468,181.0120375831,37289871,174.32050100922,168.331677395298,175.13117157215305,69.11293334132641,3.8888287009518763,3.5174523612372193,0.371376339714657,184.69324735309957,163.94775466534045,11.900776195372371,0.010560191774336983,-0.0065295461967628254,0.02411936279997562,0.02074132051189359,1
2019-04-25,195.2883731139,196.7754913983,190.4701098722,191.6003197684,54148789,175.67824000292,168.89123043512598,176.69966187655754,79.800788086454,4.726070545419702,3.759175998073716,0.9668945473459862,187.52878859277843,163.8276914130616,13.491196849036566,0.015535247048050734,0.05849490634256327,0.06514550264516172,0.08099339970925978,0
2019-04-26,190.8468465043,191.2434113802,187.4661309377,189.8455201928,22075002,176.964101612875,169.434920879922,177.95164838286635,75.15903766758521,5.188186889950117,4.044978176448996,1.1432087135011209,189.1001565267846,164.8280466989654,13.71583818785836,0.01585394809814227,-0.009158646382851243,0.041952334312939765,0.07409692618383334,1
2019-04-29,189.3101576104,193.7318559761,189.0127339535,193.1072662967,19641310,178.356540033215,170.04622563605,179.3950405651362,77.74973729640162,5.75131548851212,4.386245638861621,1.3650698496504985,191.17232761547575,165.54075245095424,14.370975776805375,0.016002102703218113,0.017181053840972904,0.06682002409948695,0.07352292768957569,0
2019-04-30,192.5223331048,195.6948521116,190.6287358226,191.739117475,23494689,179.580934087415,170.658918369244,180.5706669375042,74.25171166061514,6.017830974674212,4.712562706024139,1.3052682686500727,192.59634687970495,166.56552129512502,14.495316953808052,0.01631205732217953,-0.0070849163158775985,0.00072441270853707,0.052345195342439865,0
2019-05-01,193.1072662967,194.4952433621,191.352466721,191.3722949648,15996646,180.514348663955,171.26843858343,181.59939341629428,73.2995023907159,6.128797939090958,4.995809752637503,1.1329881864534554,194.08876291624176,166.93993441166822,15.039706652413393,0.015249689352107826,-0.0019131334024619084,0.008042195414721842,0.05723518457684751,0
2019-05-02,191.3425525991,192.3339647887,188.1204629828,190.87658887,13209452,181.45569453801,171.86269104989597,182.48293584045672,71.95658455956307,6.106350511181688,5.21791790434634,0.8884326068353481,195.16208889311574,167.74930018290425,15.107152619268865,0.015214604702914495,-0.0025902709422551684,-0.01155149399335742,-0.003777294835806244,1
2019-05-03,192.7107014208,194.4754151184,192.0464552538,193.7913407075,14575434,182.419842892425,172.56520572747002,183.55992678017515,74.8718069048954,6.25169127109686,5.424672577696444,0.827018693400416,196.73513184215898,168.10455394269104,15.69488134925744,0.015246574608701696,0.015270347478208324,0.010703205790897563,0.020784375162989255,0
2019-05-06,189.5976671454,192.6115602018,188.9135927345,192.214995326,13994932,183.32004516061002,173.199511246398,184.38421902263468,70.59751043516715,6.168569542351236,5.573451970627403,0.5951175717238328,197.72135964337645,168.9187306778436,15.711663686477026,0.015469575378681922,-0.008134240548339444,0.004403460602042664,-0.004620597597446485,0
2019-05-07,190.8865029919,191.2434113802,186.2367798225,188.1402912266,16253001,184.055673005315,173.69819157778403,184.7419401849171,60.91669305265874,5.708100971531707,5.600381770808264,0.10771920072344265,197.85091338927595,170.26043262135403,14.990290881784004,0.016432387295438243,-0.021198679595674785,-0.014335428245019655,-0.018769389865733732,0
2019-05-08,187.7635545945,189.0821328068,186.9307683552,187.912266423,12505737,184.648537494715,174.202027252556,185.04387601711548,60.417400173656524,5.264095400698949,5.533124496786401,-0.2690290960874524,198.0304334035903,171.26664158583966,14.49445101536029,0.01626529696209642,-0.0012119934656917852,-0.030337136133309572,-0.01808009117744247,0
2019-05-09,185.5923618992,188.1402912266,184.660434441,187.0299095742,12967033,185.1853871954,174.714389072158,185.23302207017116,58.42194525534911,4.785850656117162,5.383669728652554,-0.5978190725353913,198.0342474843967,172.33652690640332,13.876753974587746,0.01636104981613768,-0.00469557876979565,-0.026975448731281437,-0.02015270347491316,0
2019-05-10,186.6333446984,188.3683160302,183.0047760843,186.7225717954,12578508,185.722236896085,175.247570547742,185.37488394876436,57.707013062266505,4.332100897738627,5.173355962469769,-0.8412550647311416,197.86660468411208,173.57786910805794,13.077990003773285,0.01635951066098972,-0.0016432547045532875,-0.0075354376351659536,-0.03647618560402699,0
2019-05-13,181.9241367976,183.8375623236,179.2869803732,179.9809689059,16833347,185.84318918322,175.629462523188,184.86117775420584,44.7659824971212,3.3894385955989037,4.816572489095596,-1.4271338934966922,197.70495291088795,173.98142545555206,12.765346720318723,0.018475160410582357,-0.03610491664011073,-0.0422074496150574,-0.06364761708289657,0
2019-05-14,180.9525528518,181.9142226757,176.5705109736,179.1779250323,17628142,185.89672544145998,175.894367860258,184.3199155902148,43.51419107480729,2.54819894907007,4.362897781090491,-1.8146988320204214,197.6272845632135,174.16616631970646,12.620511839459528,0.01850397348917276,-0.004461826594676532,-0.041982507288679805,-0.04763661274184772,1
2019-05-15,178.8705872535,185.6716748744,178.4740223777,184.6703485629,16746904,186.263547951625,176.191989799586,184.35329015904196,53.16131714116124,2.2982108016771576,3.9499603852078247,-1.651749583530667,197.340739870879,175.18635603237098,11.894106003103616,0.019645409947185347,0.03065346096406607,-0.010990761388766201,-0.01725229503007697,1
2019-05-16,183.4608256915,186.9605107209,183.4608256915,185.3841653394,12953111,186.67052265547,176.479102769704,184.45146874764748,54.254798936252314,2.13310335439013,3.5865889790442855,-1.4534856246541557,196.96267027327633,176.37837503766366,11.027073231912597,0.019637943448846385,0.003865356740023085,0.030020932026013192,-0.00879936390145708,0
2019-05-17,183.2526291317,185.9690985313,182.6974383055,183.7086787389,10485370,187.01850833403,176.79972547183,184.38072684205247,51.23148846204607,1.8457797468815613,3.238427132611741,-1.3926473857301795,196.37323813971574,177.66377852834427,10.004068462547504,0.019774453719558074,-0.009037916466233864,0.025286338737225744,-0.01614102155684982,0
2019-05-20,180.3180490504,182.647867696,179.8124288337,181.1508352897,10351981,187.081958714165,177.05987203039,184.0731181227808,46.93186805002599,1.3955896396736591,2.8698596340241247,-1.4742699943504656,196.25770616022743,177.9062112681026,9.809334378502708,0.019725884080528562,-0.013923367511860407,-0.019058356149694533,0.006499944915907552,1
2019-05-21,182.9849478405,184.1052436148,182.3107875516,183.2328008879,7502820,187.133512148025,177.312682138746,183.993087909935,50.56835846392687,1.193055163060336,2.5344987398313674,-1.3414435767710313,196.2100528556418,178.0569714404082,9.7006042407168,0.019682025248626472,0.011492994745900376,-0.01160489865766745,0.022630443202582118,1
2019-05-22,183.1435737909,185.136312292,182.0331921385,183.7285069827,9213801,187.269335618005,177.57838060556602,183.96788972638882,51.42189981488221,1.060321741218445,2.2396633401087827,-1.1793415988903377,196.05193893492697,178.486732301083,9.379649143239204,0.019617553058042275,0.0027053349203740584,0.00010793308152945436,-0.005100123476938112,0
2019-05-23,180.8534116328,182.3207016735,178.1270281113,179.3167227389,12768835,186.65515576653,177.727092434012,183.52492144186607,44.120088617935025,0.5923076762674668,1.9101922073405198,-1.317884531073053,195.84877197786724,177.46153955519273,9.850910545258893,0.015007665119032117,-0.024012518885898282,-0.010124781085700474,-0.03272902294212543,1
2019-05-24,180.7641845357,182.0530203823,179.2770662513,179.5050910549,8807701,186.138134309635,177.943022008914,183.1420804526312,44.482573651279665,0.23390657735410514,1.5749350813432368,-1.3410285039891316,195.71113458830527,176.56513403096474,10.28590977789202,0.014967900372605225,0.0010504782438738314,-0.020344118601781203,-0.02288181327554184,1
2019-05-28,179.9809689059,183.1237455471,179.8917418089,182.7271806712,14843308,185.61913002836,178.306473717634,183.10256618773298,50.40849767930256,0.20747518346752258,1.301443101768094,-1.0939679183005715,194.7393292242974,176.4989308324226,9.826787998137869,0.015022504885671157,0.017949850878126616,-0.005450032376272951,0.008701838879070278,0
2019-05-29,181.9241367976,182.9750337186,179.7926005899,180.6253868292,12797685,185.06344349607,178.73714317281002,182.8666443440632,46.89235882537505,0.016737970850215333,1.0445020755845185,-1.0277641047343031,193.97632901330445,176.15055797883554,9.632248648203428,0.015123259471905142,-0.011502360153971547,0.007298059379579058,-0.0142300616814518,1
2019-05-30,181.507743678,181.9043085538,179.3365509827,181.4383448247,8581544,184.566745989065,179.162260719724,182.73061581840955,48.39184770106688,-0.06803941228130839,0.8219937780113532,-0.8900331902926616,193.11780681764066,176.01568516048934,9.266090467978756,0.015212407965575388,0.004500795872447005,0.010769910526987614,-0.012464925533932636,0
2019-05-31,178.731789547,178.9895567163,175.6385835153,175.9459212941,15226536,183.82021261027,179.40079449255,182.08445443514196,40.144837433892995,-0.5718271090586597,0.5432296005973507,-1.1150567096560104,192.64020655580228,175.00021866473773,9.596326563099081,0.01642690750600843,-0.030271569859759317,-0.03711138842174888,-0.018798031735769438,0
2019-06-03,173.4971331857,173.5467037952,159.6272766528,162.7403109282,56059609,182.267661121305,179.36252598203,180.24215505352842,27.85381206575599,-2.0134550247929326,0.031892675519294034,-2.0453477003122265,193.97827171915802,170.55705052345198,12.849904942884224,0.02225238394787828,-0.07505493886286996,-0.09901750919383334,-0.09339445487689624,1
2019-06-04,162.3040895648,166.8348432714,159.4587365805,166.0615417635,46044256,180.95998844317998,179.42518323241603,178.8916204544781,33.378386433114,-2.855048738010481,-0.545495607186661,-2.3095531308238204,193.72854899689912,168.19142788946084,14.112026270081651,0.023170152376370507,0.020408163265494217,-0.08474946724220056,-0.09120503499524901,1
2019-06-05,166.0417135197,167.2710646348,163.2161887792,166.7257879305,19758317,179.889263278375,179.462460330746,177.73296973790877,34.45934951491007,-3.4288925656651372,-1.1221749988823564,-2.3067175667827806,193.6246727129176,166.15385384383242,15.27096079468325,0.0230436120686025,0.003999999999674708,-0.052403223080052075,-0.07695263186809687,1
2019-06-06,166.8546715152,168.2426485807,165.7938604723,166.8844138809,12446354,178.83787065127,179.475348689212,176.6997739420032,34.73169982896326,-3.8267556874063473,-1.6630911365871546,-2.1636645508191927,193.16236967174768,164.51337163079234,16.019536542581786,0.02307116921931895,0.0009514182081187261,0.02546451416409279,-0.08021419594552381,1
2019-06-07,168.7086123098,172.3768374114,167.3900340976,171.8613030728,16917343,178.07944032619997,179.62366395277996,176.23896719255526,42.76748603319873,-3.697845255372158,-2.0700419603441556,-1.6278032950280026,192.1933697807549,163.96551087164505,15.851273374064402,0.024399689479272752,0.029822372719910506,0.03492537313401467,-0.02321519130001548,1
2019-06-10,173.2492801383,176.3325720481,172.3074385582,173.3186789916,14767918,177.40924568601002,179.80747177273798,175.96084450675002,44.90655270057524,-3.4384484589126885,-2.343723260057862,-1.0947251988548263,191.08398833819268,163.73450303382737,15.4160428328353,0.024554149039907845,0.008479953850824895,0.039543319260535004,0.06500152299737905,1
2019-06-11,176.9472476056,178.4343658901,175.2717610052,176.5705109736,15266644,177.238722789395,180.03371203441202,176.01890797978334,49.44672165037129,-2.9366273524796327,-2.4623040785422163,-0.47432327393741636,190.86590949428606,163.61153608450397,15.377211582689673,0.023763010321759592,0.018762155359824728,0.058040753282164737,0.06328358208950369,0
2019-06-12,176.8481063867,177.7304632355,171.3953393437,173.5367896733,17699806,176.95666602144502,180.159423100058,175.78251576011826,45.665818291777654,-2.7520030867513583,-2.520243880184045,-0.2317592065673133,190.64500975251795,163.26832229037208,15.470842708365753,0.02403813597972706,-0.01718135878733218,0.009749062590257873,0.040851519296098315,1
2019-06-13,174.0225816462,176.5011121203,173.1104824318,175.9459212941,12253569,176.520444658005,180.22426145726,175.79807819192604,49.00078206511859,-2.383811147136896,-2.492957333574615,0.109146186437719,189.7459404558577,163.29494886015232,14.984661774987124,0.023139914584706878,0.013882541133412918,0.015158448689926551,0.054298104912702705,1
2019-06-14,178.9598143506,180.2783925628,178.4541941339,179.7727723461,16773691,176.23987500834,180.37872347640402,176.17662049232356,53.8468051006184,-1.7628998723832865,-2.3469458413363498,0.5840459689530633,188.92850298776938,163.5512470289106,14.399270288666438,0.023723071483405456,0.02175015495587007,0.01813587871974165,0.04603403518911242,1
2019-06-17,183.4211692039,187.8726099354,182.8263218902,187.3868179625,29459881,176.42378196952,180.63629236327,177.24425834662608,61.65408369040522,-0.6489526435913149,-2.0073472017873426,1.3583945581960277,189.63590725390975,163.21165668513027,14.977714610689329,0.02554938128371878,0.04235371973761071,0.07981032906782493,0.08116920260846117,0
2019-06-18,192.3339647887,192.8594132493,185.6716748744,186.8514553801,37571352,176.70881297404,180.889102471626,178.15922949267122,60.87434438497637,0.1884865193288192,-1.5681804575641105,1.7566669768929297,190.54765511380873,162.86997083427127,15.66287714444867,0.02532096274704458,-0.0028569916935520245,0.06198230686900086,0.05822571588999459,0
2019-06-19,185.3940794613,186.4846328699,182.9651195967,185.8699573123,21417092,176.84067079526,181.137946931222,178.89358452311205,59.391358702190836,0.7641556869279782,-1.1017132286656928,1.865868915593671,190.97279148844046,162.70855010207953,15.982885192221588,0.025262515472502363,-0.005252825383689985,0.03391606463331187,0.07106946983529183,1
2019-06-20,189.3101576104,189.5183541702,186.0285832627,187.9023523011,14635740,177.04936306118,181.374894444544,179.75156240672996,61.48378245828518,1.3685985872939739,-0.6076508654737593,1.9762494527677332,191.69608035610747,162.40264576625253,16.545348756624726,0.0253581717654646,0.010934499680253174,0.0027511771863437673,0.06795514734902208,1
2019-06-21,187.1290507932,190.3511404095,187.1290507932,189.4985259264,22751159,177.558453220555,181.639006651862,180.67984464669854,63.09222569077035,1.953898486894758,-0.09534099500005588,2.049239481894814,193.16158699500437,161.95531944610565,17.575208041565737,0.024673748855683502,0.008494697409334506,0.0141667108822634,0.05410025919595829,1
2019-06-24,190.7675335291,192.314136545,189.9248331679,190.9459877233,15508955,178.130498053975,181.93821485069398,181.65757255875582,64.53843664864678,2.5056671728088133,0.424860638561718,2.0808065342470954,194.78090881943092,161.4800872885191,18.694621019260506,0.02468946446988781,0.0076383802450377125,0.027309579688939323,0.018993704036920356,0
2019-06-25,191.2235831364,191.4813503057,186.5143752356,187.2182778902,16750309,178.355052914925,182.13134194523403,182.18716354270288,58.21217315538366,2.612042798473567,0.8622970705440879,1.7497457279294792,195.36464225064222,161.3454635792078,19.073851912489125,0.024946925906829728,-0.01952232606480231,-0.0036405846043046086,0.0019631771631309913,0
2019-06-26,187.912266423,189.1217892943,185.7014172401,186.0484115065,12808604,178.62620414879,182.290166178014,182.5549014440169,56.3455056727588,2.5722959811525357,1.2042968526657776,1.367999128486758,195.94205548421357,161.31035281336645,19.387806417248836,0.02483000827454227,-0.006248676127584618,-0.0182065501725327,0.0009601024112797507,1
2019-06-27,188.2493465675,197.1720562742,186.6531729422,187.8726099354,11158983,178.947917404325,182.50094040953002,183.06134987176767,58.57611968981663,2.6573615005864326,1.4949097822499087,1.162451718336524,196.6945307926099,161.20130401604013,19.83438940860897,0.02488886114034107,0.009804966428516249,-0.016095534787322396,-0.00015828628718994597,1
2019-06-28,188.9135927345,191.540835037,188.3088312988,191.3425525991,16378878,179.71774896957498,182.78289803626203,183.8500358457993,62.50119339474105,2.970529496100937,1.7900337250201144,1.1804957710808228,198.19732484108732,161.23817309806265,20.565109431279165,0.02392565643870991,0.01846965699200731,0.022029231095261004,0.009731087161154006,0
2019-07-01,193.5335735382,193.6029723915,190.2817415562,191.3425525991,14204690,181.14786105312,183.07476978488998,184.56360886992317,62.50119339474105,3.182036848756468,2.068434349767385,1.1136024989890827,198.54597513195728,163.74974697428274,19.20874359508493,0.015023908093715217,0.0,0.02845571778727618,0.0020768431980602298,1
2019-07-02,191.3425525991,193.3253769784,191.0550430641,193.3253769784,9049979,182.511052813865,183.34364077071803,185.3980629754924,64.71681762348823,3.4696592339577137,2.348679326605451,1.1209799073522628,199.22632066318172,165.7957849645483,18.316992414003423,0.014761123440547494,0.010362694300699582,0.029023746701953623,0.032620207583480054,1
2019-07-03,192.4925907391,195.7047662335,192.4925907391,195.5064837956,10246119,183.95008760712,183.609735802416,186.36076972026456,67.02485452328088,3.8294555583910608,2.644834572962573,1.184620985428488,199.9206299436287,167.97954527061128,17.36399535793486,0.014754026213819355,0.011282051282091698,0.021761658031312248,0.050836619418110685,0
2019-07-05,194.4952433621,195.3776002109,192.502504861,194.7133540439,11164107,185.34153461526998,183.88376213163204,187.15625394156316,65.35076881434097,4.004437136562046,2.9167550856824676,1.0876820508795788,199.90985161992512,170.77321761061484,15.720509744236125,0.014923205735887965,-0.004056795131813562,0.017616580311136998,0.03641160949886313,0
2019-07-08,193.5137452944,194.990949457,191.9770564005,194.0788502425,9723858,186.45241197375498,183.933332741114,187.81554882736668,63.97412733893231,4.0452806665095125,3.1424602018478764,0.902820464661636,200.09882083147258,172.80600311603737,14.637953688299266,0.014173678875264918,-0.0032586558046601155,0.0038974358973276058,0.01430051813478772,1
2019-07-09,193.2956346127,197.7470753441,193.2163216375,197.4992222967,14698611,187.66143913900999,184.086406783192,188.73780344349368,67.89970019232024,4.30403071091726,3.374774303661753,0.9292564072555072,200.7107649154481,174.61211336257188,13.907306515721471,0.014397074164247342,0.017623620759944947,0.010192697768445447,0.03217616580301108,1
2019-07-10,198.2824379265,201.2170180079,197.955271904,200.9889932042,20571702,188.88236325053998,184.24404132134202,189.90458342070377,71.33206326726915,4.736092604872994,3.6470379639040016,1.089054640968992,202.12038736417594,175.64433913690402,14.017215674156505,0.01435069969438003,0.017669795692954127,0.032230142565800035,0.039641025640706484,0
2019-07-11,201.5144416647,202.0498042471,198.4906344864,199.5018749198,13678457,190.180617512865,184.399296470238,190.81861118252246,67.99551304321197,4.901999552038632,3.898030281530928,1.003969270507704,202.17898847939378,178.18224654633624,12.617869395357415,0.013647154788896785,-0.007399003600605747,0.02794237842260494,0.020436105476568933,1
2019-07-12,197.9651860259,203.5369225316,197.4496516873,203.1106152901,15366272,191.538852212665,184.634062876744,191.989278240387,71.48156158066429,5.263997109391312,4.171223647103005,1.0927734622883065,202.91836683619945,180.15933758913056,11.88219986919396,0.013789117099499882,0.01808875416208844,0.02841222830219592,0.04312627291247173,0
2019-07-15,202.4959397325,203.5666648973,200.0868081117,202.158859588,16030335,192.65815657475997,184.859708291104,192.9578097973025,69.33650362380504,5.411701326415908,4.4193191829655865,0.9923821434503219,203.58293429755014,181.7333788519698,11.34110064896304,0.013596136307475531,-0.004685898374836794,0.005820549499501393,0.04163261136081586,0
2019-07-16,202.1390313442,203.7054626038,201.3558157144,202.0894607347,12132720,193.39328871336997,185.02567069164797,193.82749083895942,69.17350038168154,5.460216102722711,4.627498566917011,0.8327175358057,204.76964967485247,182.01692775188747,11.765000778639756,0.0106062351278682,-0.00034328870592881255,0.01297023306643208,0.023241805130271187,0
