Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-12-12,35.45,36.61,35.14,35.73,2065617,38.712,35.7072,37.085037764398265,45.415236775940876,-0.2026122738691285,0.48253590265428187,-0.6851481765234104,43.665736367631965,33.75826363236804,25.592768999958466,0.02898616531248338,0.005063291139240533,0.016211604095563104,-0.0036252091466816294,1
2019-12-13,36.2,39.13,36.01,38.79,4403967,38.583000000000006,35.8252,37.247415120169855,55.36172869419918,-0.029391466963154755,0.3801504287307946,-0.40954189569394933,43.38520407729613,33.78079592270388,24.892849582956867,0.03471166165918071,0.08564231738035266,0.11433496121804065,0.08020050125313283,0
2019-12-16,38.91,39.02,37.13,38.79,2943717,38.491,35.9066,37.39432796586796,55.36172869419917,0.10665778593426722,0.3254519001714891,-0.2187941142372219,43.202457948448604,33.779542051551395,24.48082901690579,0.03452837593016197,0.0,0.09113924050632916,0.10324232081911267,0
2019-12-17,37.86,38.24,36.02,37.18,5174117,38.333999999999996,35.914,37.37391577864244,49.821942819731014,0.08360055916234899,0.2770816319696611,-0.19348107280731214,43.00025502946416,33.667744970535836,24.345255018856164,0.03564450374959441,-0.04150554266563544,0.04058214385670311,0.06808388394139597,1
2019-12-18,37.66,38.75,36.81,38.21,3146196,38.287,35.9692,37.45354284734316,53.058172670838836,0.14674830959275909,0.25101496749428076,-0.10426665790152168,42.93834432180629,33.63565567819371,24.29725140024704,0.03575946184242516,0.027703066164604717,-0.014952307295694744,0.07482419127988749,0
2019-12-19,37.51,38.44,37.5,38.1,1524479,38.272000000000006,35.9962,37.515110195215236,52.66750416676186,0.18577576865256162,0.23796712772593692,-0.0521913590733753,42.92372484138944,33.62027515861057,24.308762758096975,0.03549950573454283,-0.0028788275320597023,-0.017788089713843713,0.0663308144416459,1
2019-12-20,37.71,38.87,37.6,38.51,3420699,38.196,36.054399999999994,37.60986160519474,54.0262611534478,0.24694228764639092,0.23976215971002773,0.00718012793636319,42.779520044681774,33.61247995531822,24.000000233960503,0.03419796489197802,0.010761154855642996,0.035771920387305034,-0.0072183552461975165,0
2019-12-23,38.85,39.64,37.41,37.8,2284500,38.034,36.097,37.62797002374762,51.28091371216824,0.23541244027521913,0.23889221582306602,-0.0034797755478468972,42.42915369469598,33.63884630530402,23.11170896932207,0.03380092877813787,-0.01843676967021557,-0.010730175346768012,-0.025522041763341163,0
2019-12-24,37.72,37.7967,36.62,37.09,783631,37.748000000000005,36.177,37.576734783390705,48.62022510472343,0.16705814458241974,0.22452540157493678,-0.057467256992517035,41.569829928188824,33.926170071811185,20.249178383961105,0.03209100612815349,-0.01878306878306857,-0.02650918635170596,-0.002420656266809984,1
2019-12-26,37.3,38.2,37.0,37.96,1377971,37.6185,36.2402,37.613236232591596,51.91264184255494,0.18100212209282063,0.21582074567851356,-0.03481862358569293,41.221006210959224,34.01599378904077,19.152843473074295,0.030826829719715107,0.023456457266109343,-0.01428200467411056,-0.006542789845590202,0
2019-12-27,37.9,37.952,35.6107,36.11,3473770,37.331,36.3184,37.470070877106686,45.26960757667095,0.04228584097312904,0.18111376473743665,-0.1388279237643076,40.4139330190583,34.24806698094171,16.516744898654174,0.03128523074616748,-0.0487355110642782,-0.0447089947089947,-0.05223097112860897,1
2019-12-30,36.72,37.2,35.4,37.13,1611179,37.149,36.381800000000005,37.4376831745251,49.134437112227474,0.014490625383935196,0.14778913686673636,-0.13329851148280117,39.79753091354433,34.500469086455674,14.258962090739063,0.03188677062849101,0.028247022985322667,0.0010784578053384397,-0.03583484809140469,1
2019-12-31,36.9,37.95,36.7701,37.78,1460168,37.058,36.506,37.47028477695128,51.48553595402909,0.0444004635931492,0.12711140221201894,-0.08271093861886974,39.478690810491905,34.637309189508095,13.064335962501511,0.03169079104312297,0.017506059789927253,-0.004741833508956739,-0.0005291005291003792,0
2020-01-02,38.22,38.25,36.6,36.7,1784775,37.00449999999999,36.6398,37.39692432200354,47.55260411296131,-0.018825736825199613,0.09792397440457523,-0.11674971122977484,39.40711087153121,34.60188912846878,12.98550647370572,0.03062003556184381,-0.02858655373213337,0.01633896427582404,-0.010514963602049066,1
2020-01-03,36.11,37.699,35.9584,37.42,1573566,37.0295,36.8274,37.39912200562225,50.27944962354214,-0.010711497986854113,0.07619687992628937,-0.08690837791314349,39.43847052700941,34.62052947299059,13.01108860238139,0.030511334969351402,0.01961852861035429,0.0078103959062751915,-0.014225500526870327,1
2020-01-06,37.51,40.07,37.38,39.9,5565682,37.2315,37.0502,37.63730086222966,58.31817508573067,0.19360263783220688,0.09967803150747287,0.09392460632473401,39.879958230744805,34.58304176925519,14.226975710056314,0.03292271275245223,0.06627471940138951,0.0561143462149285,0.10495707560232614,1
2020-01-07,39.95,41.54,39.2,40.06,4079920,37.43900000000001,37.2014,37.86803411344588,58.78119498024303,0.3642350503647265,0.1525894352789236,0.21164561508580287,40.28380508998418,34.59419491001584,15.197014289827024,0.03290924040375472,0.004010025062656686,0.0915531335149864,0.07891193105305683,0
2020-01-08,40.3,41.08,39.15,39.95,1958317,37.6785,37.3144,38.06631657883199,58.3016918241348,0.484995657900285,0.2190706798031959,0.2659249780970891,40.52204198140274,34.83495801859726,15.093711168983571,0.03237523280236784,-0.002745881178232601,0.06761090326028873,0.05743779777660141,1
2020-01-09,40.45,40.965,39.88,40.21,1630376,37.9485,37.453,38.27047690465751,59.14991736419456,0.5948223941985091,0.2942210226822586,0.30060137151625055,40.674334000815115,35.22266599918489,14.365964403415745,0.03213264296446792,0.006508135168961093,0.007769423558897204,0.09564032697547686,0
2020-01-10,40.55,40.88,39.8417,40.16,1675832,38.179,37.583200000000005,38.45043148516632,58.901774023260494,0.6701017756948673,0.36939717328478033,0.30070460241008695,40.83328634476382,35.524713655236184,13.904430942475276,0.03202738884349584,-0.0012434717731908407,0.0024962556165750716,0.07322287546766426,1
2020-01-13,40.72,43.52,40.6,40.94,5291224,38.4395,37.705799999999996,38.68753324848382,61.607618418494006,0.7836670828422072,0.4522511551962657,0.3314159276459415,41.10387591191626,35.77512408808374,13.862698067957488,0.03215197420773015,0.019422310756972205,0.024780976220275308,0.026065162907268125,0
2020-01-14,41.16,41.3992,38.82,39.27,2403957,38.463499999999996,37.819399999999995,38.74300627243774,53.48788583438883,0.7304926986090265,0.5078994638788179,0.22259323473020864,41.14863891633181,35.77836108366818,13.96201030240002,0.028116477809235603,-0.040791402051783,-0.02337726933598605,-0.019720419370943598,1
2020-01-15,39.57,41.49,39.4,40.23,2098295,38.5355,37.943599999999996,38.884624722681764,56.99661161326753,0.7570883497242278,0.5577372410478999,0.19935110867632788,41.32691881486809,35.74408118513191,14.487518339547108,0.02859841628690798,0.02444614209320073,0.001743027888446269,0.007008760951188853,1
2020-01-16,40.74,41.7772,39.96,40.61,2021217,38.70700000000001,38.067,39.04894617766445,58.33640292378529,0.7996110011709092,0.6061119930725019,0.19349900809840737,41.56490202771187,35.84909797228815,14.766848516867018,0.02670579138451779,0.00944568729803641,-0.008060576453346346,0.00994777418552606,1
2020-01-17,41.2,41.72,40.61,41.19,1377612,38.856,38.1926,39.252856065505924,60.36609619317311,0.8700818990146502,0.6589059742609316,0.2111759247537186,41.899428330025124,35.81257166997488,15.665165379993423,0.02626390920642063,0.014282196503324185,0.04889228418640168,0.02564741035856577,0
2020-01-21,41.18,42.2749,40.47,41.13,2184877,39.0075,38.354,39.431631678314886,60.04024147069571,0.9105923528920599,0.7092432499871573,0.2013491029049026,42.184063394613666,35.830936605386334,16.28693658713666,0.02624597080491981,-0.0014566642388927908,0.022371364653243964,0.004640937957987479,1
2020-01-22,41.48,42.67,41.2552,42.24,1167468,39.194,38.573,39.69909532799918,63.920396645431815,1.0205012001989573,0.7714948400295173,0.24900636016944,42.65690860404942,35.731091395950585,17.670605725618294,0.026707508634471522,0.02698760029175773,0.04013789706968729,0.07563025210084029,1
2020-01-23,42.33,43.25,40.93,42.81,1799947,39.444500000000005,38.772999999999996,39.995371963427836,65.75908514213204,1.1404525626166233,0.8452863845469386,0.2951661780696847,43.18176892262243,35.70723107737758,18.94950587596459,0.026183818951334585,0.013494318181818121,0.03932993445010946,0.06413124533929926,0
2020-01-24,43.49,44.03,40.81,42.05,2572285,39.6925,38.943,40.19105082405376,61.27519920422204,1.1608081592388189,0.9083907394853148,0.25241741975350407,43.43016705312276,35.95483294687725,18.833114835914873,0.026132284948624445,-0.017752861480962556,0.022368101142718144,0.03545924649101195,0
2020-01-27,40.0,41.33,39.25,41.255,2053832,39.85725,39.0801,40.29237931700102,56.904194314873145,1.100108889820433,0.9467343695523385,0.1533745202680945,43.56528920556395,36.14921079443605,18.60659832559421,0.026411081049887326,-0.018906064209274542,-0.023319128787878785,0.0015780529254674214,1
2020-01-28,41.58,42.21,40.58,42.16,1229611,40.159749999999995,39.1195,40.47024795347711,60.36987199586961,1.1122093609049415,0.9798293678228591,0.13237999308208237,43.57086195213515,36.748638047864844,16.987715073600565,0.02347840959006965,0.02193673494121917,-0.015183368371875838,0.02504254801847794,1
2020-01-29,42.9,44.99,42.16,43.92,2818084,40.49925,39.1705,40.79879576743168,66.08238546813817,1.2494138968155468,1.0337462736213967,0.21566762319415012,43.98732436130585,37.011175638694155,17.22537756282325,0.024270688364201525,0.041745730550284854,0.044470868014268916,0.03977272727272729,1
2020-01-30,43.49,47.2,43.0811,47.04,2830758,40.96225,39.2987,41.39319617053342,73.40185650294197,1.5915608819669842,1.1453091952905143,0.44625168667646986,45.25021044174839,36.6742895582516,20.936156787033898,0.027962795439744143,0.07103825136612008,0.1402254272209429,0.0988086895585143,0
2020-01-31,47.13,47.26,45.7387,46.21,1708920,41.43775000000001,39.4165,41.851939392387386,69.12803119785553,1.7752764870632092,1.2713026536450533,0.5039738334181558,45.83736643214486,37.038133567855155,21.234822991812308,0.027237178860117884,-0.017644557823129237,0.09606261859582554,0.09892984542211658,0
2020-02-03,46.62,47.48,43.51,45.26,2275921,41.829750000000004,39.5387,42.176516593112396,64.49897223693843,1.823198667841588,1.3816818564843603,0.44151681135722765,46.12339935107642,37.536100648923586,20.52916573049764,0.028108213840512805,-0.020558320709803124,0.030510018214936263,0.09707914192219103,1
2020-02-04,46.21,48.49,45.73,47.6,1780497,42.214749999999995,39.7227,42.69303882233979,69.85382648456553,2.026634009843548,1.5106722871561977,0.5159617226873501,47.08885450749662,37.34064549250337,23.091950124052023,0.026725405654840082,0.051701281484754835,0.011904761904761862,0.12903225806451624,0
2020-02-05,48.88,49.0762,43.77,45.73,2455196,42.49825,39.8367,42.982273220212186,61.827794019491044,2.0137513403596827,1.6112880977968949,0.40246324256278787,47.49607080010867,37.50042919989133,23.520125182136535,0.02883761393033112,-0.03928571428571437,-0.010387362042847958,0.04121129326047357,1
2020-02-06,45.75,46.3,44.101,46.05,1081525,42.803250000000006,39.9369,43.27443767543007,62.61929463751646,2.006236413096147,1.6902777608567454,0.31595865223940156,47.885609958719854,37.72089004128016,23.74754234185417,0.02874590602310943,0.006997594576864108,0.017454706142288945,-0.021045918367346927,1
2020-02-07,46.5,47.98,46.15,47.18,1765853,43.15175,40.024300000000004,43.64639599205578,65.35143146377939,2.0676280066862915,1.7657478100226547,0.30188019666363686,48.427237915823405,37.876262084176595,24.45086429089622,0.02899421630419452,0.024538545059717753,-0.008823529411764786,0.020991127461588377,1
2020-02-10,47.52,49.0,47.5,47.95,1537097,43.541250000000005,40.1723,44.05626304043142,67.11522132321122,2.1535886226707532,1.8433159725522745,0.3102726501184787,49.0219852380861,38.06051476191391,25.174909944414075,0.028952085539798406,0.016320474777448135,0.04854581237699551,0.059434379142730975,0
2020-02-11,48.62,49.42,47.34,47.81,1884386,43.88475,40.2913,44.41376179848557,66.45285660216393,2.185226271972873,1.9116980324363944,0.2735282395364784,49.52900679341387,38.24049320658612,25.723089653758418,0.028971907611782255,-0.0029197080291970545,0.03821932681867546,0.004411764705882337,1
2020-02-12,48.25,50.12,48.05,50.01,2199441,44.421749999999996,40.4761,44.946736865296465,71.25388858665747,2.360609316047494,2.0014802891586143,0.3591290268888798,50.24830238970684,38.59519761029315,26.232880918499824,0.027724626527981598,0.046015477933486704,0.05998304366256879,0.09359282746555864,0
2020-02-13,49.35,49.47,47.71,48.5,3361781,44.835249999999995,40.6541,45.28514287812538,64.43746670066349,2.3506603127891665,2.071316293884725,0.2793440189044416,50.58651549117657,39.08398450882342,25.655106154985535,0.029143527611515934,-0.030193961207758413,0.011470281543274119,0.053203040173724236,0
2020-02-14,45.91,48.69,44.25,47.03,8374759,45.15625,40.8393,45.45131974687534,58.56388711783699,2.198812400688901,2.0968155152455603,0.10199688544334062,50.63874293205185,39.67375706794815,24.28232163676943,0.03049272048201745,-0.030309278350515445,-0.01631457854005436,-0.003179313268333983,1
2020-02-18,47.29,48.58,46.605,47.08,3049789,45.45075,41.0425,45.60643215193483,58.70177722684,2.0587741515996356,2.0892072425163755,-0.030433090916739847,50.6761440282048,40.225355971795196,22.993653694184598,0.030488120401462784,0.00106315118009781,-0.058588282343531306,-0.018143899895724847,1
2020-02-19,47.2,47.86,46.41,47.3,2877410,45.759249999999994,41.271300000000004,45.76772432794104,59.34288061523872,1.9431456185342668,2.059994917719954,-0.1168492991856871,50.645375535636425,40.87312446436356,21.355793793108198,0.03042789772287303,0.004672897196261738,-0.024742268041237137,-0.010667224430035649,0
2020-02-20,45.68,47.03,44.08,45.99,5201779,45.946749999999994,41.4729,45.788893439565705,53.970278632506215,1.725907928884368,1.9931775199528368,-0.2672695910684688,50.558389919811425,41.335110080188564,20.0738460056976,0.03103049689920121,-0.02769556025369968,-0.022113544546034425,-0.08038392321535681,0
2020-02-21,45.64,45.79,43.724,45.68,2696208,46.090250000000005,41.6833,45.77852263579754,52.75314166194271,1.5113096486300748,1.8968039456882844,-0.3854942970582096,50.47559431373392,41.70490568626609,19.02937959214331,0.031058976635728243,-0.006740595781691727,-0.029736618521665203,-0.05814432989690721,0
2020-02-24,43.0,45.35,42.33,44.96,3187413,46.23575,41.8863,45.70056809905492,49.936335578921046,1.2685182934607013,1.7711468152427678,-0.5026285217820665,50.25287991450344,42.21862008549657,17.37672651358931,0.030989705331664293,-0.015761821366024442,-0.04947145877378423,-0.04401445885604938,0
2020-02-25,45.4,45.602,43.0,44.31,4406094,46.3885,42.061499999999995,45.56813304200207,47.471936095173284,1.0119892454680368,1.6193153012878216,-0.6073260558197848,49.827123416426744,42.94987658357326,14.825327037635377,0.03083371558905455,-0.014457295373665469,-0.0365296803652968,-0.058836023789294756,0
2020-02-26,44.06,45.39,43.5,43.91,2819511,46.476,42.22509999999999,45.41021560943044,45.968496255375236,0.7675634757248702,1.4489649361752315,-0.6814014604503613,49.54944367119333,43.40255632880667,13.22593885529448,0.030663816027762105,-0.00902730760550674,-0.038747810858143716,-0.07167019027484145,1
2020-02-27,42.12,46.58,41.72,45.89,7190094,46.57449999999999,42.3671,45.45590936091325,53.77283716671979,0.7252633601058704,1.3042246209613593,-0.5789612608554888,49.43269855853268,43.71630144146731,12.273662877895351,0.030897624934706106,0.045092234115235774,0.02068505338078297,-0.0021743857360295715,0
2020-02-28,43.8,45.84,43.5,45.15,4483196,46.480000000000004,42.494299999999996,45.42677513606437,50.8184860219731,0.6248257953319438,1.168344855835476,-0.5435190605035323,49.394803595441445,43.56519640455856,12.542184145617217,0.026589420264039525,-0.01612551754194813,0.018957345971563955,-0.011602451838879202,0
2020-03-02,45.0,45.78,43.61,44.79,5881164,46.409,42.646499999999996,45.36612988501062,49.39664169443582,0.5102969249782063,1.0367352696640222,-0.5264383446858159,49.41442110194201,43.40357889805799,12.951889081609224,0.026371541688279345,-0.007973421926910307,0.020040992940104863,-0.0037811387900356097,0
2020-03-03,44.8,44.86,42.36,43.4,4483680,46.315999999999995,42.750299999999996,45.17887941977151,44.24876151566172,0.3038677880916296,0.8901617733495437,-0.5862939852579141,49.563265926898865,43.068734073101126,14.022220946968087,0.02687480483575068,-0.031033712882339803,-0.05426018740466332,-0.020537124802527673,1
2020-03-04,44.33,44.9,43.13,44.525,2239971,46.16225,42.8788,45.116605189317085,48.89122879083662,0.22841626730480868,0.7578126721405967,-0.529396404835788,49.442796410279605,42.881703589720395,14.213113140194011,0.024706683743511596,0.025921658986175045,-0.013842746400885897,0.014005921202459692,1
2020-03-05,43.31,48.12,43.31,47.3,5074317,46.240750000000006,43.0546,45.32454755223927,58.148805825186216,0.3880663149241883,0.683863400697315,-0.2957970857731267,49.55116730753064,42.93033269246937,14.318181722963551,0.027185094530803387,0.06232453677709149,0.056039294485376256,0.03072564828938762,0
2020-03-06,46.01,46.44,43.08,43.62,3987390,46.11925,43.17100000000001,45.16220969012124,46.1980569705117,0.2151645993561928,0.5901236404290906,-0.3749590410728978,49.62156391368598,42.61693608631402,15.188078356373882,0.03246965315241625,-0.07780126849894287,0.005069124423963123,-0.03388704318936875,0
2020-03-09,38.78,40.0,37.37,38.82,9150122,45.70125,43.205600000000004,44.5581897196335,35.848839317598745,-0.3056577088450183,0.41096737057426885,-0.7166250794192872,50.39146094941352,41.01103905058648,20.52552588567498,0.039761972071226344,-0.11004126547455295,-0.12813026389668725,-0.1332886805090422,0
2020-03-10,39.75,39.85,36.45,38.0,13106274,45.20375,43.2064,43.933600222525556,34.42985905778262,-0.7756392014944566,0.17364605616052378,-0.9492852576549804,50.848085988404534,39.559414011595464,24.972866137895792,0.03939008403551643,-0.021123132405976297,-0.19661733615221988,-0.12442396313364057,0
2020-03-11,37.31,37.71,34.79,35.56,6249069,44.59125,43.1954,43.136114487046925,30.55430086090186,-1.3296630011315358,-0.12701575529788814,-1.2026472458336477,51.490509289952705,37.6919907100473,30.944453407126744,0.04109171688935988,-0.06421052631578938,-0.1847776249426868,-0.201347557551937,0
2020-03-12,32.46,34.93,31.0,33.1,6687304,43.74575,43.1148,42.18029405970912,27.226749430701105,-1.9448136931419953,-0.4905753428667096,-1.4542383502752856,51.825198789985535,35.66630121001447,36.938211323319564,0.04032193638460307,-0.06917885264341961,-0.14734672849046881,-0.3002114164904862,1
2020-03-13,36.0,36.6,32.0,35.26,5704742,43.08375,43.0644,41.52121843497492,34.02128258560309,-2.232298552202707,-0.838919984733909,-1.3933785674687977,51.651452652986904,34.5160473470131,39.77231625838931,0.04444389254877318,0.06525679758308156,-0.07210526315789478,-0.19165520403484637,0
2020-03-16,32.0,33.18,28.88,28.96,4915538,42.180249999999994,42.9096,40.32491191735826,26.306517736765983,-2.9346607802166176,-1.2580681438304508,-1.6765926363861667,52.52054809773388,31.83995190226611,49.02909820465211,0.05759479142216174,-0.17867271695972764,-0.1856017997750281,-0.25399278722308083,1
2020-03-17,29.53,34.44,29.31,34.12,4476827,41.53225,42.84360000000001,39.733967925228896,38.58960971104755,-3.039877217774908,-1.6144299586193425,-1.4254472591555656,52.18279762676544,30.881702373234553,51.28808396735282,0.07294339494008584,0.17817679558011035,0.03081570996978833,-0.10210526315789481,0
2020-03-18,30.85,33.88,30.46,32.08,3133763,40.77125,42.687200000000004,39.00501859901662,36.03256153141771,-3.2504043159442233,-1.9416248300843186,-1.3087794858599047,51.83168845197825,29.71081154802175,54.25606745919368,0.07352372103984159,-0.05978898007033995,-0.09018718094157685,-0.0978627671541058,1
2020-03-19,32.0,33.77,31.3,33.1,4076217,40.12675,42.548,38.44263587530075,38.236282678300334,-3.296938033131646,-2.2126874706937842,-1.0842505624378616,51.39592577953238,28.857574220467626,56.16789687444099,0.07425283413769053,0.03179551122194524,0.1429558011049723,0.0,1
2020-03-20,33.54,35.12,33.01,33.38,5349735,39.51175,42.416599999999995,37.96048007765306,38.85897418630398,-3.273487947929411,-2.42484756614091,-0.8486403817885009,50.84389157827192,28.179608421728076,57.36086899857346,0.0744051040450664,0.008459214501510548,-0.021688159437280086,-0.05331820760068051,0
2020-03-23,34.1,34.1,30.63,32.9,4407902,38.90875,42.2704,37.478529594067055,38.14892295159954,-3.256101266384306,-2.591098306189589,-0.6650029601947169,50.30038547301261,27.517114526987385,58.555648654930394,0.0744029564050744,-0.014379868184541733,0.025561097256857845,0.13604972375690605,1
2020-03-24,34.05,35.39,33.75,34.49,3495732,38.41775,42.157,37.19390772796543,41.933886359797725,-3.0785350484628182,-2.688585654644235,-0.3899493938185832,49.681648292775876,27.15385170722412,58.63903165997946,0.07564527938981774,0.048328267477203646,0.04199395770392744,0.01084407971864021,0
2020-03-25,34.11,36.89,33.6,33.69,3049103,37.90675,42.012,36.86020223006396,40.588056316546755,-2.968150860080307,-2.7444986957314494,-0.2236521643488576,49.05431846805614,26.759181531943867,58.815743729315415,0.07570496229906387,-0.023195129022905325,0.009286998202516328,0.050187032418952615,1
2020-03-26,34.07,35.93,33.41,34.3,4155146,37.32725000000001,41.91259999999999,36.616373446248346,42.11360523520843,-2.799181471916455,-2.7554352509684508,-0.0437462209480044,47.94705577741418,26.707444222585835,56.90108849387067,0.07489991033339327,0.018106262986049337,0.042553191489361764,0.03625377643504524,1
2020-03-27,34.29,35.24,33.1424,34.55,2892455,36.79725,41.799,36.419575975177075,42.762283777164086,-2.614955524244877,-2.7273393056237363,0.1123837813788593,46.845146035986815,26.749353964013185,54.61221170596615,0.07501095066590713,0.007288629737609353,0.0017396346767177828,0.03505092869982018,1
2020-03-30,35.45,35.655,33.75,34.75,2321368,36.295249999999996,41.6818,36.26056873944593,43.30959862750642,-2.4248644766475493,-2.6668443398284993,0.24197986318095,45.67680822611572,26.913691773884274,51.69579063990866,0.07509925946235582,0.005788712011577601,0.031463342238052805,0.05623100303951367,1
2020-03-31,34.5,36.54,34.36,35.98,3222255,35.92425,41.577600000000004,36.23384790711775,46.68601413713484,-2.1501793028701783,-2.5635113324368355,0.41333202956665716,44.7212638541439,27.127236145856106,48.97535149178561,0.07558277424280474,0.0353956834532374,0.048979591836734615,0.04320092780516083,0
2020-04-01,34.83,37.0,34.31,34.88,2855247,35.442,41.452600000000004,36.104910011201774,44.15332423798834,-1.9982159410460838,-2.4504522541586855,0.4522363131126017,43.30842892296115,27.575571077038852,44.39043464229529,0.07535961093582186,-0.03057254030016665,0.009551374819102953,0.0353220540219652,0
2020-04-02,34.9,35.87,33.6201,34.6,1865959,34.807,41.2998,35.96158524823018,43.506333981864394,-1.8787208177816694,-2.3361059668832826,0.4573851491016132,40.48917951141988,29.12482048858013,32.649636632975394,0.07345318721379025,-0.008027522935779796,-0.004316546762589857,0.008746355685131268,1
2020-04-03,34.5,35.344,33.04,34.69,2627168,34.360499999999995,41.1374,35.84048189125588,43.791439718924345,-1.756509871431696,-2.2201867477929653,0.4636768763612693,38.355329032637044,30.365670967362945,23.252449950594727,0.07189909251221263,0.0026011560693639524,-0.03585325180655918,0.004052098408104277,1
2020-04-06,35.44,36.45,35.1,36.28,2187606,34.23350000000001,41.022,35.88234075875532,48.715585462883276,-1.5139057411411798,-2.078930546462608,0.5650248053214284,37.790691448319855,30.676308551680158,20.781932600054613,0.0687372800654606,0.04583453444796781,0.04013761467889898,0.04402877697841734,0
2020-04-07,37.0,37.24,35.01,35.9,2920789,34.1285,40.914899999999996,35.88402259125481,47.64138829898593,-1.3368921833222203,-1.9305228738345308,0.5936306905123105,37.34216628634647,30.914833713653536,18.832742642345643,0.06861519807219589,-0.010474090407938341,0.037572254335260125,-0.0022234574763757564,1
2020-04-08,36.1,37.89,35.4,37.15,4113152,34.208,40.814699999999995,36.00459186827816,51.43498129862968,-1.0832560091526915,-1.761069500898163,0.6778134917454715,37.63121836872845,30.78478163127155,20.014139199768763,0.06734258896954895,0.03481894150417819,0.07091380801383695,0.06508027522935778,0
2020-04-09,37.0,37.49,36.35,36.95,2737154,34.4005,40.6753,36.09463073796596,50.800764809290705,-0.8881478270067333,-1.586485166119877,0.6983373391131438,37.98217265394254,30.818827346057457,20.8233755552538,0.06515028876047774,-0.005383580080753569,0.018467475192943894,0.06791907514450868,1
2020-04-13,37.69,38.35,37.42,37.87,3050737,34.53099999999999,40.4919,36.26371352482634,53.6330070120297,-0.6517736349891763,-1.3995428598937372,0.7477692249045609,38.40656395896129,30.65543604103869,22.44686779393184,0.06388210203978893,0.024898511502029708,0.05487465181058493,0.0916690688959354,1
2020-04-14,38.57,39.1159,38.25,38.91,2726005,35.0285,40.3459,36.51574080817622,56.6696545398616,-0.37618959696984433,-1.1948722073089588,0.8186826103391145,38.44286538759397,31.614134612406037,19.494785032724586,0.04699111931989024,0.027462371270134733,0.047375504710632566,0.07249173098125672,0
