Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-04-18,114.2902043817,115.5342175729,113.4577444268,115.3939153333,27990998,111.74278338463998,107.155235287794,111.73306019933369,75.32108497607608,1.9362467106017789,1.9310991021593638,0.00514760844241513,114.89395641625441,108.59161035302554,5.640047502248973,0.008580001607237292,0.013139525335119195,0.01916563403599003,0.025263857725053462,1
2019-04-22,114.6924041353,115.9831847396,114.6456367221,115.7587011563,15648724,112.05659272722501,107.50954515805601,112.11645457618764,76.26618785955539,2.0264228137687894,1.9501638444812488,0.07625896928754061,115.4829234334047,108.63026202104533,6.115357647042271,0.005578664999059988,0.003161222339552072,0.02475780409088779,0.023232740802680008,1
2019-04-23,116.076719566,117.4610349968,115.8241755347,117.3300862398,24025521,112.42044320193,107.88783193051,112.6129909251031,79.846583809964,2.1993331256031325,1.9999977007056255,0.199335424897507,116.41660698037136,108.42427942348864,7.109318669494005,0.0060610603497394345,0.013574660632882152,0.03013878623646926,0.036266005782849886,0
2019-04-24,117.6574581322,117.7135790281,116.4695658369,116.9278864863,31256980,112.75249183566,108.265898047346,113.0239333595028,76.65893692240489,2.277656231455069,2.0555294068555146,0.22212682459955424,117.07468100598172,108.43030266533827,7.666684966255888,0.0062386336743591375,-0.003427933673192607,0.0132933452216204,0.035108056636727225,1
2019-04-25,121.6513952196,122.8767014455,120.5009168549,120.8002282994,38033892,113.331472411095,108.69086272258201,113.76453287758825,83.49210533303848,2.6219690518261842,2.1688173358496488,0.4531517159765355,118.603931929047,108.05901289314302,9.30449310466352,0.00858124968099278,0.03311735061211185,0.043552036198927446,0.060606060606646084,1
2019-04-26,121.3146698446,122.0816554211,120.6786330251,121.4923860148,23654933,113.93757808619,109.13116071202201,114.50051889065604,84.37274885730407,2.9170646798203563,2.31846680464379,0.5985978751765662,119.98003240986088,107.89512376251912,10.606604818473436,0.008537161930860031,0.0057297715835809004,0.03547512755162452,0.05284915295477566,0
2019-04-29,121.5017394974,121.7636370113,120.9872979522,121.3801442231,16324183,114.490836584365,109.567537435744,115.15572130326974,83.59396384386551,3.1060682946679634,2.475987102648625,0.6300811920193383,121.1045028016766,107.8771703670534,11.553180000459134,0.008608055077736852,-0.0009238586497620771,0.038076953843869,0.048561732385108636,1
2019-04-30,121.4175581536,122.2500181086,121.0247118827,122.1564832822,24166503,115.032403229235,109.99485330236799,115.82246053935833,84.64937795255062,3.2806814415603327,2.636925970430967,0.6437554711293658,122.26534987268874,107.79945658578126,12.575494278842502,0.008556915124588045,0.0063959312626376,0.011227255129340863,0.04113520408172011,0
2019-05-01,122.0910089037,122.2032506954,119.4439733165,119.6123360041,26821692,115.43881204996,110.372217573364,116.18340105980992,68.98687403443222,3.177148010911793,2.7449703785271327,0.43217763238466045,122.74168784570041,108.1359362542196,12.65237516924523,0.01027719306610174,-0.02082695252631528,-0.015474632381250464,0.02295816334723999,0
2019-05-02,119.7058708305,119.7245777957,117.404914101,118.0503044031,27350161,115.730640708335,110.72877233161199,116.36120137821851,61.466982666708425,2.9352187507978442,2.783020052981275,0.15219869781656925,122.96079203696476,108.50048937970524,12.494791844886137,0.010895301915476538,-0.013059117923643448,-0.027433150959844554,-0.022764227642719348,1
2019-05-03,119.1259549068,121.0621258133,119.0230665977,120.5663912334,24911126,116.17680183028001,111.093371084932,116.76169565014055,67.59449728208668,2.9129367271906403,2.809003387823148,0.10393333936749238,123.44414388544719,108.90945977511284,12.510831664627622,0.011498372694288444,0.0213136835438259,-0.013016845328844728,-0.007621833859507876,0
2019-05-06,118.2186670907,120.2483728236,117.9567695767,119.8648800354,24239464,116.563100663325,111.414756748454,117.05723702016526,64.51414795421917,2.8063224339007746,2.808467197038673,-0.0021447631378985754,123.75175928470439,109.37444204194561,12.334364100596035,0.011700718736531706,-0.005818463925340245,0.002111354394845666,-0.012483624874550348,0
2019-05-07,118.2841414691,118.9575922192,116.1889613577,117.404914101,36017661,116.82453050312502,111.67534477481401,117.0903491231019,55.04174823733546,2.4945752357426016,2.745688804779459,-0.25111356903685733,123.73078758322097,109.91827342302906,11.823299525113375,0.012860468613338848,-0.020522824814687146,-0.005467078677715342,-0.038897396630379055,0
2019-05-08,117.3300862398,118.1999601254,116.6846959377,117.3955606183,28418996,117.11589148737,111.92134136825399,117.11941688454935,55.00867587791878,2.221154500836448,2.640781943990857,-0.4196274431544089,123.58864447846469,110.64313849627533,11.053586168180624,0.012745393292443015,-7.966857922114823e-05,-0.026299456943699284,-0.01853299968762434,0
2019-05-09,116.2544357362,117.6574581322,115.5809849861,117.3862071357,27235835,117.36422645146999,112.17070521544402,117.14482547989704,54.973103909572494,1.9808775275733694,2.5088010607073596,-0.5279235331339902,123.46777136644954,111.26068153649044,10.401031216276728,0.01270260930144626,-7.967492595739589e-05,-0.020678891923705867,-0.005625544726528986,1
2019-05-10,116.8343516599,119.6591034173,115.8148220521,118.910824806,30915084,117.68224486124,112.45318039118,117.31301589190684,59.563237952038875,1.891674157233652,2.385375680012618,-0.49370152277896606,123.39999222984902,111.96449749263097,9.717264274404117,0.012923130459544425,0.012988047808185188,0.012826641171974185,-0.013731574864798368,0
2019-05-13,116.0860730487,117.4329745489,115.0852504062,115.375208368,33944923,117.794486652925,112.65558975551599,117.12846279439191,47.476237672349676,1.518184459979068,2.211937436005908,-0.6937529760268402,123.23165661827542,112.35731668757458,9.231620460082727,0.014809959287941186,-0.029733343821037872,-0.017209784080924218,-0.03745610612611516,1
2019-05-14,115.8615894653,117.741639476,115.7025802604,116.6659889724,25266315,117.96659073351002,112.88886561256601,117.08441766848793,51.35712835091434,1.311231332737691,2.031796215352265,-0.7205648826145739,123.01842212059923,112.91475934642081,8.564851040751773,0.01498060013441789,0.011187677341244262,-0.00613545816730765,-0.006293817718433181,1
2019-05-15,116.6506264598,118.9505945495,116.1249194678,118.3028484344,24722708,118.23363266289,113.165354559412,117.20045869381289,55.81562032770892,1.2647214455971465,1.8783812614012414,-0.6136598158040949,122.73354407016781,113.7337212556122,7.611897403352294,0.015199767168964127,0.01403030545935069,-0.005112876582866965,0.00772846785109671,1
2019-05-16,118.9881450489,121.457090386,118.7159039281,121.0346472675,30112216,118.59049712072499,113.49554413465599,117.56561951035452,62.064925466068495,1.43179056975886,1.7890631230727654,-0.3572725533139054,122.77956323062499,114.401431010825,7.06475849516936,0.01584723071374148,0.02309157276643936,0.04905246958643561,0.03108065437008589,0
2019-05-17,120.4526145264,122.4709538705,120.086497157,120.2273115299,25770539,118.83216693055502,113.83502846793,117.81911398840647,59.39144505391702,1.4819656301937272,1.7276436244969577,-0.24567799430323056,122.80795149997738,114.85638236113266,6.691428208568794,0.015809884636462778,-0.006670286201732822,0.03052579923993548,0.011071210094184769,0
2019-05-20,118.7722296772,119.7767055368,118.0587701882,118.4906009315,23706934,118.96876191931501,114.13753375340201,117.88306512584396,54.002513099936095,1.3658470613720937,1.655284311871985,-0.28943725049989144,122.69251342443434,115.24501041419569,6.260049184414955,0.016236354781607953,-0.014445225267871842,0.0015870496744978535,0.02700227031064739,1
2019-05-21,119.6265035391,119.7203797877,118.8285554264,119.1289594217,15293260,119.05870557840998,114.409406049228,118.0017217254493,55.597326213139425,1.3102289504153077,1.5862732395806496,-0.27604428916534185,122.70590270443158,115.41150845238839,6.126720609472131,0.01601204090212665,0.005387418792559329,-0.01574497789536433,0.021111297911190485,1
2019-05-22,118.8661059258,120.3869011524,118.7722296772,119.8518065357,15396485,119.20490158088,114.680956784762,118.17792027880651,57.398545611043374,1.3093851409486916,1.5308956198542583,-0.22151047890556663,122.73112868878701,115.678674472973,5.916245156268973,0.016018276079798142,0.006067769898343789,-0.0031232919494054157,0.01309315981651027,0
2019-05-23,118.4718256818,118.5563143055,117.1012324529,118.4530504321,23603810,119.087542687515,114.90807026877602,118.20412315054874,52.92455627350935,1.1822205851996728,1.4611606129233412,-0.27894002772366844,122.5492225888563,115.6258627861737,5.813672569304291,0.014392736489363057,-0.011670713558943002,-0.00031690698759900826,-0.021329403552475257,1
2019-05-24,119.1383470466,119.6171159143,118.2559103101,118.5093761813,14123358,118.93839219584001,115.13462664089998,118.23319486776315,53.08314511023196,1.0736108581507153,1.383650661968816,-0.3100398038181007,122.2254037989085,115.65138059277152,5.527250776446025,0.014313435786181257,0.00047551117505650886,-0.005200945625712716,-0.014289060669652964,0
2019-05-28,119.2040604206,120.1615981559,118.331011309,118.4342751824,23128359,118.791098743805,115.33498779887601,118.25234537391904,52.827602976803654,0.9702919227083555,1.3009789141167238,-0.3306869914083683,121.88561971396814,115.69657777364185,5.210021631060174,0.014313818335060565,-0.0006337135619135514,-0.011827367432110991,-0.0004753604813985124,0
2019-05-29,117.7020404436,117.7114280685,116.4440987129,117.28898495,22763140,118.547723827195,115.481389589838,118.16059676211722,48.957028350487725,0.7869243972249365,1.1981680107383663,-0.41124361351342986,121.29094113289533,115.80450652149467,4.628038763020145,0.014320043855583069,-0.009670259987120677,-0.009827230939631004,-0.015445232465993053,1
2019-05-30,117.5893889454,118.0587701882,117.1387829523,118.0306073136,16829613,118.46863739266999,115.64112727084999,118.1482168146394,51.438224186612615,0.6934533404840693,1.097225076687507,-0.40377173620343765,121.17548511836013,115.76178966697985,4.569728808002006,0.013708538382857353,0.006323035056669202,-0.004039923954772706,-0.01519542570730903,0
2019-05-31,116.6224635852,116.9885809546,115.7681897233,116.1061442181,26646769,118.37142938342001,115.764807595438,117.95373371020708,45.286394645568436,0.4588000053282997,0.9695400624156655,-0.5107400570873658,121.2646112518427,115.47824751499732,4.888311112728571,0.013882204819321255,-0.01630478008459979,-0.019657577679387694,-0.01981296560484358,0
2019-06-03,116.2657338407,116.7538903332,111.7221234104,112.5012962735,37983637,117.968174635425,115.765882154876,117.43445395433021,36.484294169612916,-0.017839908170103058,0.7720640682985118,-0.7899039764686149,121.66251690404464,114.27383236680537,6.263286314358638,0.01443114434563488,-0.031047865458596724,-0.04081959340462338,-0.05069708491764069,1
2019-06-04,113.8531142527,115.7306392239,113.2616938868,115.6179877256,29382642,117.755830019935,115.888591623296,117.26145717064162,46.217408831255284,-0.14244747489543386,0.5891617596597227,-0.7316092345551566,121.47778935369494,114.03387068617506,6.321486304550435,0.015992379532798636,0.027703604805788817,-0.020440626740060863,-0.02377932783784631,1
2019-06-05,117.2983725748,118.1620340616,116.6036883355,118.1244835622,24926140,117.791808492995,116.050019759626,117.34365016031384,52.518977010398004,-0.038502766989680026,0.4636288543298422,-0.5021316213195222,121.5134151581976,114.0702018277924,6.318956662294426,0.016158635220727947,0.0216791165968806,0.01738357050518058,0.007123419241424678,1
2019-06-06,118.6971286784,120.1334352813,117.9085681905,119.9926209085,21458961,117.921661507505,116.244133901562,117.59593308871251,56.600464735514954,0.1923993738605816,0.40938295823599014,-0.21698358437540854,121.75835559629802,114.08496741871197,6.507191367124422,0.016519106630032598,0.015814988476257064,0.06658878504642263,0.016622922134824414,1
2019-06-07,121.2787255138,124.1513387197,120.4056764022,123.3533906069,33885588,118.22002068106501,116.526789377886,118.14426237615895,62.79629183648383,0.6392086125887317,0.45534808910653846,0.18386052348219328,122.71530072464137,113.72474063748865,7.604938685814923,0.017563334861713426,0.028008136441679543,0.06690483923365531,0.06241914618391253,1
2019-06-10,124.2921530925,125.8692740683,123.9166480983,124.4799055896,26477098,118.49847472024501,116.82898203942001,118.74765696791523,64.61959910528674,1.0718528453963785,0.5786490403645065,0.493203805031872,123.7557730576279,113.24117638286212,8.873191574481426,0.017464528848718165,0.009132420091231497,0.053802749741153066,0.10647530039990816,0
2019-06-11,125.6815215712,126.019476066,123.2407391086,124.0105243468,23913731,118.93024051918499,117.102893041164,119.24888243257092,63.229120794459064,1.3611607594764763,0.7351513841869004,0.6260093752895759,124.49971793303811,113.36076310533187,9.365956697875664,0.015836542912028483,-0.0037707390648857864,0.03348458770113738,0.07258850276064543,0
2019-06-12,123.3533906069,123.8884852237,122.7056444919,123.4378792306,17092464,119.26883503209498,117.34514761808,119.6478345085737,61.490703883407015,1.5266336087087211,0.8934478290912646,0.6331857796174565,125.0652898127204,113.47238025146957,9.71998222178593,0.015839393991416775,-0.004617713853048211,0.0006849315068220285,0.04498132400809318,1
2019-06-13,123.8978728486,124.8554105839,123.5035926046,124.2170520937,17200848,119.56454521506001,117.59980546816202,120.08299808810953,62.98206205756218,1.7010362846940268,1.054965520211817,0.6460707644822097,125.72566965553071,113.4034207745893,10.305938820557088,0.015647942996061842,0.0063122670930240155,-0.0021116138757897307,0.03520575809758619,1
2019-06-14,124.1607263445,125.5970329475,123.5786936035,124.3390912168,17821703,119.729767412525,117.84231266778599,120.48834029084196,63.22230510444916,1.828026843679723,1.2095777849053984,0.6184490587743245,126.2087548927146,113.25077993233542,10.822684483911921,0.014883279903266608,0.0009824667470608173,0.0026495079488668694,0.007990867580131678,1
2019-06-17,124.5080684642,125.5407071983,124.4141922156,124.714596211,14517785,119.95413164658001,118.10374121611599,120.89084085466654,63.99655993818167,1.9366434709844214,1.354990922121203,0.5816525488632183,126.78758722415097,113.12067606900905,11.393447618301835,0.014762159052218855,0.003020007549719539,0.01034299186244847,0.0018853695324430042,1
2019-06-18,125.9725379417,126.9582385516,125.3905052006,126.8831375527,25934458,120.37375847764,118.39862589968001,121.46153577828876,68.1647232053596,2.1726610099942576,1.518524939695814,0.6541360702984436,127.80111389931378,112.94640305596621,12.340489348521002,0.014618259080503375,0.01738803161444813,0.0214631197091113,0.023164269492697676,1
2019-06-19,126.732935555,127.6059846666,125.6158081972,127.3806816701,23744441,120.78634459005998,118.702713186982,122.02526395846127,69.050061176895,2.3725054956777996,1.6893210508922114,0.6831844447855882,128.7859813909587,112.78670778916127,13.24592912890758,0.01461212367525918,0.003921278485041757,0.024462061154979953,0.03194159251662332,1
2019-06-20,129.0329036448,129.2300437667,127.4088445447,128.563522402,33042592,121.221930383375,119.042616816354,122.64795523879829,71.10722587167751,2.596399376228973,1.870736715959564,0.7256626602694092,129.89127151645073,112.55258925029925,14.303255369153401,0.014660041588235534,0.009285872209126689,0.03086187429487519,0.03499093107620466,1
2019-06-21,128.2161802823,129.2957571407,128.103528784,128.5822976517,36727892,121.728392744355,119.36587261231399,123.21313070669369,71.1400164804625,2.7437239535459668,2.045334163476845,0.6983897900691218,130.8625660083835,112.59421948032649,15.00746548623447,0.014243709352112414,0.0001460387001632757,0.01339153595799325,0.034126085315369314,1
2019-06-24,128.6104605262,129.9247280061,128.6104605262,129.342695265,20628841,122.27005869854,119.701717385402,123.79689875986573,72.50119105361176,2.8885401818091765,2.2139753671433113,0.6745648146658652,131.8503833403325,112.68973405674747,15.670761499204088,0.014220607376258139,0.005913703730506814,0.01540275628278831,0.03710952201753437,0
2019-06-25,128.8451511476,129.1643303927,124.6019447128,125.2590784527,33327420,122.61129886205501,119.94429150377,123.93615396870707,56.96302622356316,2.643323746768573,2.299845043068364,0.34347870370020894,132.10661568809974,113.1159820360103,15.488485831517886,0.01633205897984203,-0.031572071417975356,-0.025702811245070456,-0.012799644864751825,1
2019-06-26,126.1227399394,127.4276197944,125.4186680752,125.7284596955,23657745,123.03327259933,120.194382550466,124.10684975221116,58.07524580953427,2.4585227786066355,2.331580590176018,0.12694218843061744,132.29214550826396,113.77439969039605,15.051006468935254,0.01606044987371494,0.003747283219692976,-0.022194641162272544,-0.012970742132461188,1
2019-06-27,125.9255998174,126.4606944342,125.3341794515,125.9349874423,16557482,123.428491605765,120.453842102376,124.28095810364819,58.582435861130755,2.3021934895793805,2.3257031700566904,-0.023509680477309836,132.47175391012036,114.38522930140965,14.653443766030705,0.016052831222663207,0.0016426491448331415,-0.026346349252412193,-0.020445418036081242,0
2019-06-28,126.3292676862,126.3574305608,125.0056125816,125.75662257,30042969,123.91101552335999,120.69102739156001,124.42149757663407,57.93062139906315,2.139248917313836,2.2884123195081196,-0.1491634021942838,132.34961495012314,115.47241609659685,13.6204184771164,0.015425416197982211,-0.0014163250096143054,0.003972120212331731,-0.021975615098698165,1
2019-07-01,128.2631184066,128.3288317806,126.7047726805,127.3712940453,22654160,124.65451541195,120.9305749658,124.70243057364988,62.04740100473261,2.116012587587676,2.253932373124031,-0.1379197855363552,131.38928777378894,117.91974305011108,10.805500851023805,0.013107712529532812,0.012839653628589076,0.013066527290469976,-0.015241689649817092,1
2019-07-02,127.7843495389,128.2255679071,127.0521148001,128.2161802823,15237843,125.28442503978499,121.17972454832001,125.03707340304513,64.03084742052394,2.1410917146844213,2.2313642414361095,-0.09027252675168818,130.75939892221916,119.80945115735082,8.740071051442431,0.012106039685270718,0.006633254716714276,0.01811405143503264,0.02360788428374594,1
2019-07-03,128.4227080291,129.3051447656,127.9439391615,129.0422912696,13629296,125.83031542515498,121.413968648916,125.4185227236694,65.90700352231774,2.2022412894344683,2.225539651035781,-0.023298361601312934,130.4514314256172,121.20919942469278,7.344996290994571,0.01148134916908277,0.006443110264875429,0.026127202150098228,0.026357052191092745,0
2019-07-05,127.6153722915,128.9202521465,127.4088445447,128.6667862754,18141140,126.26402369350001,121.64874664469801,125.72788115716754,64.26610123510852,2.1950989192376795,2.219451504676161,-0.024352585438481622,130.1877565545019,122.34029083249811,6.215124064993481,0.011271016541996743,-0.002909937436057275,0.010170990565890436,0.02169213566922079,0
2019-07-08,128.0472030349,128.7043367748,127.0802776747,128.5729100268,16779748,126.524999664495,121.804200279246,125.99883628760873,63.83818733633831,2.1569989692608402,2.206960997593097,-0.049962028332256825,130.3322401299525,122.71775919903749,6.018163170208465,0.009713999659171961,-0.0007296074714966405,0.0027822521597085093,0.02239474470008429,0
2019-07-09,127.6716980406,128.5822976517,127.4839455435,128.103528784,19953097,126.706180824215,121.93642313463,126.19928319202694,61.62859874100398,2.0651238783232913,2.178593573739136,-0.11346969541584473,130.4512632522075,122.96109839622248,5.911443946350531,0.009648615553385795,-0.003650700934607287,-0.007274843590918012,0.005748820754224004,1
2019-07-10,128.7324996494,130.0937052535,128.6292357759,129.408408639,24204362,126.976075038825,122.096988422948,126.50491418697676,65.23145449658165,2.0737007741035995,2.1576150138120287,-0.08391423970842915,130.68300977090385,123.26914030674617,5.8387924354180685,0.009752988144651045,0.01018613513137634,0.005763899022181329,0.009298579587030176,1
2019-07-11,129.7369755089,130.6945132443,129.4271838887,129.9247280061,22327942,127.3004174776,122.252353317426,126.83061074117897,66.56903728457416,2.0979765163314426,2.1456873143159116,-0.04771079798446909,130.8438223354093,123.75701261979071,5.566996445133884,0.009626407434760587,0.0039898440335537355,0.010514018691948568,0.006838352975741646,1
2019-07-12,130.3471711246,130.6100246205,129.5586106367,130.3941092489,18936832,127.60927033536,122.46798878232201,127.16999155143812,67.78247723965089,2.1305309261483387,2.1426560366823972,-0.012125110534058514,131.1002465559029,124.11829411481709,5.471352059875508,0.009590603025263662,0.0036127167630319867,0.01788069764075151,0.013424777469787985,0
2019-07-15,130.9010409911,130.9949172396,129.9810537552,130.3941092489,16651457,127.912021236965,122.71486487923801,127.47705037976782,67.78247723965089,2.13175696317127,2.140476221980172,-0.008719258808902008,131.26351848447783,124.5605239894522,5.240316297252406,0.009601153318380884,0.0,0.0076169749730077285,0.014164719626555744,0
2019-07-16,130.450434998,130.5349236217,128.1598545331,128.6855615251,22726128,128.11056950267,122.877248285072,127.59214667932326,58.77626561653139,1.9721296015251966,2.106806897889177,-0.1346772963639804,131.1354357312772,125.08570327406277,4.7222742672206675,0.010206323902891324,-0.013102951764014659,-0.00953757225446572,0.004543455958043285,0
