Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-03-28,35.449,35.594,34.92,35.461,43609600,35.95795,35.29682,35.965175329808744,47.903670809946654,0.2627182039500795,0.43741162524533134,-0.17469342129525184,37.35569138881265,34.56020861118734,7.774310764727438,0.019605743498171013,0.0035090698135098464,-0.03172869508232534,-0.061555561436472894,1
2019-03-29,35.716,35.825,35.371,35.656,47056360,35.95415,35.30716,35.93573006030315,49.27588395442184,0.21101000970271144,0.3921313021368074,-0.18112129243409597,37.35473820143535,34.553561798564644,7.790968227230262,0.019642302941480144,0.005498998900200336,-0.00947301163985892,-0.01232652835101522,1
2019-04-01,35.9,36.833,35.851,36.696,70360970,36.03375,35.3347,36.00813672122666,55.94133038591186,0.25105618219036074,0.36391627814751815,-0.1128600959571574,37.41281488244749,34.6546851175525,7.654295666964966,0.020204244295733694,0.029167601525689868,0.038458273198064274,0.001993282909646954,1
2019-04-02,36.625,36.842,36.222,36.772,51587420,36.10085,35.39194,36.08088560491936,56.392295469778475,0.28563302750472275,0.3482596280189591,-0.06262660051423635,37.48645820941561,34.71524179058439,7.676319030801812,0.02013937937143793,0.002071070416394205,0.03697019260596157,0.02152957190877003,1
2019-04-03,36.926,37.341,36.619,36.975,53766230,36.15155,35.481120000000004,36.1660393568318,57.63950576231224,0.32566180343472695,0.3437400631021127,-0.018078259667385743,37.586312764362084,34.716787235637916,7.937489620013991,0.019929542161510747,0.0055205047318613865,0.036992371550370384,0.04635368027846165,0
2019-04-04,37.007,37.205,36.24,36.788,46273050,36.22795,35.5729,36.225273703800205,56.0492160326495,0.338394755477502,0.34267100157719055,-0.004276246099688574,37.626963148615815,34.828936851384185,7.723391186174293,0.019379999313187072,-0.005057471264367952,0.0025070852408981548,0.03742139251572141,0
2019-04-05,36.9,36.98,36.466,36.549,39054930,36.3074,35.65054,36.25610477962876,53.998622128878026,0.3254488374998701,0.33922656876172647,-0.013777731261856385,37.584531066100865,35.03026893389914,7.035100646704881,0.01932609135759312,-0.006496683701206818,-0.006064396823670104,0.02504487323311655,0
2019-04-08,36.511,36.594,35.993,36.141,46538100,36.32015,35.69726,36.24514241966411,50.59556297990279,0.279050197061558,0.3271912944216928,-0.04814109736013483,37.58523328184351,35.05506671815649,6.966288860830747,0.018679424351917613,-0.01116309611754085,-0.022555780933062985,-0.015124264224983697,1
2019-04-09,36.054,36.674,35.9,36.471,54392280,36.36235,35.755359999999996,36.26665266541039,53.16644644659701,0.26584271299095263,0.3149215781355448,-0.04907886514459214,37.58781811872033,35.13688188127967,6.7403130915374225,0.018680735393679877,0.00913090395949201,-0.008616940306621745,-0.008185575981725313,0
2019-04-10,36.579,36.885,36.225,36.392,45455610,36.375899999999994,35.8254,36.27859050679987,52.46262213428215,0.24616342817220271,0.3011699481428764,-0.055006519970673684,37.59637677569052,35.155423224309466,6.710359197658497,0.01845745679128482,-0.002166104576238448,-0.004295603162877137,-0.015767410412440785,1
2019-04-11,36.5,37.012,36.081,36.765,65268990,36.42005,35.87938,36.32491522043798,55.46065817744814,0.2576948896028455,0.2924749364348702,-0.034780046832024736,37.629702425285856,35.21039757471415,6.642782891763481,0.01849873917211047,0.01024950538579894,0.01726570930522131,-0.0006252038708273178,0
2019-04-12,36.069,36.175,34.936,35.114,156461990,36.368449999999996,35.90266,36.20958996134865,42.641556304754054,0.13208911277952495,0.2603977717038012,-0.12830865892427623,37.70214463896348,35.03475536103651,7.334349629766934,0.021116091657086337,-0.04490684074527418,-0.03720764442982094,-0.03926236011929196,0
2019-04-15,35.071,35.221,34.227,34.887,88423440,36.2956,35.920700000000004,36.08362901264878,41.23046762629585,0.014066477231004626,0.2111315128092419,-0.19706503557823726,37.77760275303386,34.81359724696614,8.166294278280898,0.02108512423259143,-0.006464657971179455,-0.04135524291052983,-0.03469743504606948,1
2019-04-16,35.5,36.448,35.272,35.946,187402320,36.29899999999999,35.93694,36.07052148763461,49.60835607334166,0.0059169311205593544,0.1700885964715054,-0.16417166535094604,37.777462715119974,34.82053728488001,8.146024491693886,0.022087209799526813,0.030355146616217965,-0.02227662178702583,-0.014394998766142919,0
2019-04-17,36.505,36.876,35.06,35.474,180541010,36.196600000000004,35.934799999999996,36.01370991738369,46.43130668535673,-0.03818789197019612,0.1284332987831651,-0.1666211907533612,37.60404028647753,34.78915971352248,7.776643587947617,0.019475536872981182,-0.013130807322094262,0.01025232101156237,-0.025225324247087455,1
2019-04-18,35.5,36.041,35.164,36.035,83531650,36.108999999999995,35.95112,36.01573754429953,50.48983905930104,-0.027555626392057775,0.09723551374812053,-0.12479114014017831,37.31296910259355,34.90503089740644,6.66852642052427,0.019800168385982087,0.015814399278344604,0.03290624014675947,-0.01985584115327088,1
2019-04-22,35.97,37.769,35.9,37.734,119805340,36.19065,36.01638,36.179381587699574,60.29977426417916,0.11662128397703952,0.10111266779390433,0.01550861618313519,37.587427330142475,34.79387266985752,7.718995542453519,0.02007960348343888,0.04714860552240885,0.04974127858454369,0.07461411402859275,1
2019-04-23,37.545,38.48,37.471,38.189,100898200,36.26895,36.08502,36.370773817442476,62.44579107638291,0.26454768060266076,0.13379967035565563,0.13074801024700514,37.90838849838899,34.629511501611006,9.040451947955432,0.02001079487351313,0.012058090846451375,0.07653492698878073,0.0946484363803135,0
2019-04-24,38.107,38.19,37.327,37.423,65418720,36.34025,36.142019999999995,36.47098583482891,56.87211670427055,0.31632422860732134,0.1703045820059888,0.14601964660133254,38.04875775532332,34.63174224467667,9.402839855660458,0.020172251934870353,-0.020058131922804923,0.03851810739558781,0.04108941189562132,0
2019-04-25,37.449,37.476,36.57,36.833,62554960,36.415049999999994,36.15874,36.505463374369015,52.95175023687038,0.3062195385413702,0.19748757331306507,0.10873196522830511,38.071515209414294,34.758584790585694,9.097695647345262,0.020042787919483336,-0.015765705582128753,-0.02387767000583041,0.038309747984439424,1
2019-04-26,36.835,37.514,36.624,37.485,56219010,36.51625,36.204899999999995,36.598752576810064,56.51879919573269,0.3468244732356709,0.22735495329758626,0.11946951993808463,38.174510398731144,34.857989601268855,9.082314852873143,0.020338193599760156,0.01770151766079331,-0.01843462777239524,0.040238656861384836,0
2019-04-29,37.368,37.458,36.912,37.183,38217030,36.5926,36.23042,36.65439518854244,54.45920835031821,0.3505938725176918,0.25200273714160737,0.09859113537608444,38.22582238534744,34.95937761465255,8.926517303211275,0.020475076687414287,-0.008056555955715639,-0.006413168372391365,-0.014602215508560001,0
2019-04-30,36.956,37.45,36.835,37.054,38700950,36.6105,36.25776,36.692452789633634,53.561351695803616,0.3392611355162245,0.2694544168165308,0.06980671869969368,38.255666678485795,34.96533332151421,8.987403496187122,0.019498105495145395,-0.0034693273807921976,0.006000054299134083,-0.02972060017282463,1
2019-05-01,37.4,38.599,37.317,37.881,92572840,36.665949999999995,36.29154,36.80564776204948,58.30703689115405,0.3924874967200225,0.29406103279722917,0.0984264639227933,38.401430391707144,34.930469608292846,9.466441707945107,0.020091537554939837,0.022318777999676076,0.010564225690276041,0.012238462977313347,1
2019-05-02,37.8,38.35,37.451,37.906,53981670,36.7125,36.32984,36.91044321328287,58.44528488807026,0.4317105717746159,0.32159094059270654,0.11011963118190937,38.526795179952806,34.89820482004719,9.883800776045259,0.020072000748349077,0.0006599614582507574,0.019444369738859102,0.029131485352808628,1
2019-05-03,38.153,38.503,37.827,38.503,51303010,36.79825,36.38596,37.06211528820831,61.71038215736327,0.5051450542615541,0.35830176332647606,0.14684329093507803,38.77367217006898,34.82282782993103,10.736500622007698,0.020256151414775676,0.01574948556956679,0.03910508986884009,0.027157529678538017,0
2019-05-06,37.769,38.135,37.6,37.867,57931440,36.864149999999995,36.41726,37.13877097504562,56.60748147817517,0.5061875114321026,0.3878789129476014,0.1183085984845012,38.88922819849012,34.83907180150987,10.98670767393323,0.020610624480054598,-0.016518193387528357,-0.0003695784166205529,0.018395503321410267,0
2019-05-07,37.7,37.991,36.581,37.046,69749240,36.9094,36.43036,37.12993564408889,50.7710697856603,0.4357428552388569,0.39745170140585256,0.038291153833004354,38.90809361333848,34.910706386661516,10.830268784312299,0.021092050817114807,-0.02168114717300018,-0.022687701155489903,-0.00021590111728830852,0
2019-05-08,36.792,36.9,36.136,36.437,65719570,36.9077,36.429159999999996,37.06394177322328,46.90762796511651,0.3270042459109419,0.38336221030687045,-0.05635796439592855,38.907939495660465,34.90746050433953,10.839144653611394,0.02137493347356355,-0.01643902175673495,-0.053658156507285226,-0.03811937382856845,0
2019-05-09,36.09,36.42,35.275,36.275,58825720,36.90185,36.42892,36.988804461487724,45.90689459230429,0.22516055773766652,0.3517218797930297,-0.1265613220553632,38.9087614853426,34.894938514657404,10.877023701210636,0.02139411878948267,-0.004446030134204193,-0.04204188343412463,-0.04302748905186515,0
2019-05-10,36.162,36.526,35.306,36.104,56571230,36.8688,36.4348,36.90453736991746,44.819938633288466,0.12916153643111272,0.3072098111206463,-0.1780482746895336,38.905191867986126,34.832408132013875,11.046694592642698,0.021280218900190717,-0.004713990351481678,-0.025427846461156367,-0.06230683323377406,0
2019-05-13,35.229,35.426,34.31,34.526,80266970,36.8394,36.41068,36.6780100013539,36.28251252368039,-0.07340364022138601,0.23108712085223987,-0.3044907610736259,38.990053891261915,34.68874610873808,11.675835606779252,0.021150313104318322,-0.04370706846886763,-0.052446688805335095,-0.08822985713153919,1
2019-05-14,34.871,34.995,34.25,34.561,53530290,36.8231,36.39982,36.47639000122496,36.57110736160395,-0.22848001919161476,0.13917369284346895,-0.3676537120350837,39.03671639856593,34.609483601434064,12.022976873570842,0.02110783695054857,0.0010137287841045506,-0.04725017229496897,-0.06707876693840087,1
2019-05-15,34.334,35.65,34.139,35.499,63401180,36.80075000000001,36.401199999999996,36.38330523920354,43.904089024092,-0.2725486349752231,0.05682922727973055,-0.32937786225495364,39.057935581648096,34.54356441835192,12.26706293566347,0.02087338355584859,0.027140418390671606,-0.016757146022601255,-0.025743063369651598,1
2019-05-16,35.637,36.4,35.394,35.931,64414630,36.8236,36.4006,36.34022854975558,46.946203340246406,-0.2695078224412981,-0.008438182664475186,-0.26106963977682296,39.03539523464538,34.61180476535462,12.012922335922502,0.020829052285531544,0.012169356883292348,0.040693969761918414,-0.00948311509303934,0
2019-05-17,35.639,35.962,35.379,35.445,47254480,36.7941,36.4043,36.2549686878741,44.05188668390623,-0.30282333601225275,-0.0673152133340307,-0.23550812267822205,39.06220201710594,34.52599798289406,12.328617996395828,0.02075241652449284,-0.013525924688987168,0.02557796360059017,-0.018252825171726106,0
2019-05-20,35.123,35.242,34.54,34.811,46215150,36.647949999999994,36.40132,36.11744786045752,40.54054700138651,-0.3760497544964849,-0.12906212156652155,-0.24698763292996337,39.0288536498775,34.26704635012249,12.993379710884255,0.017751619427973826,-0.017886866977006588,-0.019380827628947328,0.008254648670567022,1
2019-05-21,35.095,35.643,34.993,35.427,40263690,36.50985,36.39214,36.05169092136633,45.11790762485655,-0.3799958116622335,-0.17924885958566394,-0.20074695207656956,38.836992563316656,34.182707436683344,12.748025879682636,0.018059975890033463,0.017695556002413015,-0.014026884862653355,0.025057145337229914,1
2019-05-22,35.801,37.046,35.73,35.973,62293890,36.43735,36.39906,36.04419654790287,48.87477662856638,-0.33520145973611193,-0.21043937961575354,-0.12476208012035839,38.736358592850415,34.13834140714959,12.618967037122145,0.018099329795011904,0.01541197391819793,0.014896318239526085,0.013352488802501394,0
2019-05-23,35.55,35.742,34.77,35.221,56304430,36.35675,36.381060000000005,35.96579687667403,44.36979809951869,-0.3562748140989953,-0.23960646651240192,-0.11666834758659339,38.7070794981768,34.00642050182319,12.929260718721036,0.01834260618539246,-0.020904567314374733,0.011777886300307294,-0.01976009573905546,1
2019-05-24,35.541,35.944,35.379,35.439,38309630,36.254450000000006,36.3722,35.91562574556221,45.92583920138117,-0.35133485168702094,-0.2619521435473257,-0.08938270813969523,38.57739016065848,33.93150983934153,12.814648467476273,0.01786374089024133,0.006189489225178368,0.00033872470149876044,-0.000169276343630953,1
2019-05-28,35.439,36.12,35.365,35.506,47171440,36.1706,36.3594,35.876613769794375,46.42186131975864,-0.33811596544758515,-0.2771849079273776,-0.060931057520207554,38.47440601613939,33.86679398386061,12.738555711762537,0.017843751910009604,0.0018905725330851109,-0.012981958691240636,0.01996495360661865,0
2019-05-29,35.36,35.385,34.59,34.919,56589130,36.063849999999995,36.3309,35.78541245838539,42.724152625785315,-0.37073232562526925,-0.29589439146695595,-0.0748379341583133,38.3917592142951,33.73594078570489,12.9099317698754,0.018131249916553356,-0.016532417056272286,-0.008574430027540325,-0.014339345696784966,1
2019-05-30,35.055,35.421,34.83,35.185,40080420,35.929050000000004,36.31704,35.72823031949154,44.867279044595634,-0.3708422109425271,-0.3108839553620702,-0.05995825558045692,38.12917403968505,33.72892596031496,12.24704822245533,0.017339792471624836,0.0076176293708298815,-0.007167245125426769,-0.02190531787729677,0
2019-05-31,34.722,34.934,34.292,34.328,50234490,35.750150000000005,36.25316,35.59487505096854,39.711687762398874,-0.4350668537302198,-0.33572053503570015,-0.09934631869451965,37.85811843192683,33.64218156807318,11.79278090820222,0.01791363964589417,-0.024356970299843628,-0.03317749112825996,-0.025354192101303075,0
2019-06-03,34.356,34.766,33.265,33.663,78495890,35.50815,36.170680000000004,35.410886950876304,36.23253882328986,-0.5334757122820477,-0.3752715704849697,-0.15820414179707804,37.39623826859341,33.620061731406594,10.634675524314316,0.01751095697223287,-0.019371941272430804,-0.0359689567284287,-0.050114280876999984,1
2019-06-04,34.5,35.361,34.325,35.34,78916320,35.381800000000005,36.15546,35.404135812697604,48.48867317312846,-0.4707193967624619,-0.39436113574046816,-0.07635826102199372,36.92900400723372,33.83459599276629,8.745761986296436,0.021378335533641872,0.0498173068353982,0.004405286343612369,-0.0046752661521994865,1
2019-06-05,35.438,35.788,34.871,35.573,50200810,35.30815,36.13446,35.42021811625022,49.92863622493802,-0.39760012509597686,-0.3950089336115699,-0.0025911914844069517,36.659276237625505,33.95702376237449,7.653339173111634,0.021026004467281985,0.006593095642331459,0.03626776975064083,0.018729058678656374,1
2019-06-06,35.484,35.821,35.209,35.713,37099550,35.27195,36.12878,35.44810210517877,50.81826587276844,-0.32461379971515214,-0.3809299068322864,0.05631610711713425,36.53615749483622,34.007742505163776,7.168344788627909,0.020772335221673377,0.003935569111404691,0.060897721534028504,0.01500639477049881,1
2019-06-07,35.739,36.515,35.569,36.087,47773210,35.26255,36.14378,35.50894952373317,53.20993829246241,-0.23389672085878743,-0.3515232696375866,0.11762654877879919,36.49928222243138,34.02581777756861,7.014423077351951,0.020901913990015595,0.010472377005572353,0.02113752122241097,0.051240969470985887,0
2019-06-10,36.365,36.71,34.929,35.201,78102610,35.2174,36.138580000000005,35.479620997663346,47.337120857235895,-0.23083465940882064,-0.3273855475918334,0.09655088818301277,36.392347896717155,34.04245210328284,6.672541963445099,0.021593996584251984,-0.024551777648460726,-0.010457369353161106,0.04568814425333456,0
2019-06-11,35.5,35.758,34.85,35.127,53967120,35.24745,36.128,35.446038045504935,46.87180473297823,-0.23170814790917404,-0.30825006765530155,0.0765419197461275,36.38010978563736,34.11479021436264,6.426903424998734,0.019131388927470783,-0.0021022130053123256,-0.01640859070926548,-0.006027164685908359,0
2019-06-12,35.182,35.361,34.323,34.556,45847040,35.2472,36.0852,35.361272517361606,43.33226550597283,-0.27530181385208863,-0.30166041689465894,0.026358603042570317,36.380467770652665,34.113932229347334,6.4303988438949204,0.019518221970507194,-0.01625530218919935,-0.04242525009006026,-0.028589098473561503,0
2019-06-13,34.723,34.85,33.925,34.343,62093470,35.18939999999999,36.03662,35.26429418237478,42.05642728338324,-0.32331050581474585,-0.3059904346786763,-0.017320071136069537,36.381778865965025,33.99702113403496,6.77692069751137,0.018489920277455867,-0.006163907859705775,-0.024374307548080898,-0.03836138100971631,0
2019-06-14,34.163,34.34,33.616,33.973,50190110,35.0915,35.97658,35.141313784053374,39.86090345325669,-0.3867553726707911,-0.3221434222770993,-0.06461195039369177,36.34424155355367,33.838758446446334,7.139857535606452,0.018308496608026942,-0.010773665666948262,-0.032852221937541004,-0.05858065231246723,1
2019-06-17,34.269,35.177,34.206,35.062,53582190,35.07235,35.94206,35.13376009033401,48.399230674917746,-0.3451836259321226,-0.326751463008104,-0.018432162924018614,36.31455614633806,33.83014385366194,7.0836778621225145,0.01966854150721236,0.03205486710034444,0.01464289848362088,-0.0039487514559246595,1
2019-06-18,35.557,36.15,35.375,35.712,54285420,35.1174,35.92532,35.18883055792124,52.71455586041483,-0.2568276006988981,-0.3127666905462628,0.05593908984736473,36.383546816131556,33.85125318386845,7.210937120239838,0.01964672340552281,0.018538588785580012,0.03986256296770807,0.016653856008198797,1
2019-06-19,36.172,36.474,35.612,36.352,56671560,35.163650000000004,35.92954,35.29960860002398,56.56612117841018,-0.1336218532859874,-0.2769377230942077,0.1433158698082203,36.53487153935828,33.79242846064173,7.7990853586489095,0.019656597272678475,0.017921146953404854,0.07002619727430592,0.051973608056488096,1
2019-06-20,36.591,37.012,36.122,36.521,58994670,35.19105,35.93054,35.415931590497884,57.54941849181377,-0.022088896158649618,-0.2259679577070961,0.20387906154844648,36.64525624053126,33.736843759468734,8.264636835395725,0.01940051800004633,0.004648987676056482,0.04161200159717082,0.06341903735841359,1
2019-06-21,36.5,37.145,36.5,36.921,74483560,35.27605,35.94112,35.5592714390219,59.86539021279679,0.09745503203124173,-0.16128335975942854,0.25873839179067026,36.91439727393189,33.637702726068106,9.28872293769791,0.018812046982790563,0.010952602612195772,0.03385416666666652,0.0867747917463868,1
2019-06-24,37.027,37.5,37.02,37.104,48302400,35.359300000000005,35.9479,35.70638844482934,60.9159598403682,0.20460249677225306,-0.08810618845309223,0.2927086852253453,37.18123008647425,33.53736991352576,10.305238432176237,0.018801427615477515,0.004956528804745286,0.020686619718309984,0.05823968969254478,0
2019-06-25,37.075,37.1,35.829,36.03,57503830,35.3855,35.96622,35.737208592940824,52.268582788671935,0.20054307459758292,-0.030376335842957194,0.2309194104405401,37.230045201397914,33.54095479860209,10.425429633029989,0.020072380498624677,-0.028945666235446255,-0.013444319706470198,0.008904569892473013,1
2019-06-26,36.16,36.679,36.16,36.22,36696770,35.45055000000001,35.99288,35.78318872694646,53.52548692504313,0.21023391962201288,0.017745715250036823,0.19248820437197606,37.3163406072226,33.584759392777414,10.526158873262007,0.019662386717565768,0.00527338329170135,-0.018986484656428604,-0.0036311619718308874,1
2019-06-27,36.32,37.085,36.32,37.002,41385750,35.541399999999996,36.014,35.8992659910468,58.3829244193635,0.2778124002579929,0.06975905225162804,0.20805334800636488,37.520151060644075,33.56264893935592,11.134907801291336,0.02011503106311816,0.021590281612368978,-0.002749029754204324,0.013170504641165426,0
2019-06-28,37.026,37.154,36.487,36.732,45927060,35.6616,36.03916,35.97857399189949,56.198878738231,0.30605408850261995,0.11701805950182642,0.18903602900079353,37.62290093560373,33.70029906439627,10.999511719068863,0.019249857350714834,-0.007296902870115196,0.019483763530391274,-0.005119037945884419,1
2019-07-01,37.35,37.666,37.2,37.46,50015180,35.85145,36.067660000000004,36.119662183147156,60.490574130997636,0.3827670455204526,0.17016785670555168,0.21259918881490092,37.735726357119646,33.967173642880354,10.511576837866505,0.018781161526172308,0.019819231188064945,0.03423522915516286,0.009594652867615405,1
2019-07-02,37.489,37.6,37.031,37.543,36289620,35.9616,36.06384,36.25521816570457,60.9602327299837,0.445128854631065,0.22516005629065436,0.21996879834041064,37.96707185470155,33.95612814529844,11.153407271653954,0.01562333322815586,0.0022156967431927743,0.014620831306415782,0.041992783791285015,1
2019-07-03,37.669,38.199,37.584,38.172,37990090,36.09155,36.0635,36.437768816589845,64.41273090868022,0.5390917665595367,0.28794639834443087,0.25114536821510586,38.305447240162714,33.87765275983728,12.268230320741093,0.015904081153853507,0.016754121940175226,0.039202874877490856,0.053892876863611106,0
2019-07-05,37.829,38.14,37.556,38.055,37321620,36.20865,36.07614,36.59179083405748,63.291508967561775,0.59723260335182,0.34980363934590875,0.2474289640059113,38.572726671768514,33.84457332823148,13.058076850523372,0.015974399145148616,-0.0030650738761395235,0.0158836091831287,0.02845792119344903,0
2019-07-08,37.819,37.825,37.536,37.616,31134020,36.2851,36.0918,36.689334564147245,59.132324622335204,0.6009585284357826,0.40003461716388355,0.20092391127189901,38.72613403499421,33.84406596500579,13.454746080315116,0.016210760103322185,-0.01153593483116544,0.0019444370455210525,0.024066209299793195,1
2019-07-09,37.906,38.476,37.75,37.993,69328220,36.4247,36.10196,36.813493177085604,61.47375330554279,0.627103244345605,0.44544834260022786,0.18165490174537718,38.9205013622883,33.928898637711704,13.703895226526491,0.015006363457977607,0.010022330923011635,-0.00468930105836729,0.014228510411105288,1
2019-07-10,38.277,38.434,36.268,38.1,58787900,36.573350000000005,36.1203,36.93601763641078,62.1368019675929,0.6489761329433748,0.4861539006688572,0.16282223227451753,39.09627649714576,34.05042350285425,13.79652942454412,0.014942462607915838,0.002816308267312273,0.0011824990145841152,0.014836321018565357,0
2019-07-11,38.11,38.454,37.88,37.95,43362870,36.74305,36.138220000000004,37.03258738532404,60.56321839702871,0.646751460101818,0.5182734125554495,0.1284780475463686,39.15449325871461,34.331606741285384,13.125983056467074,0.01429584585669074,-0.003937007874015741,0.00887920034028089,-0.00581578120088011,0
2019-07-12,37.868,37.974,37.279,37.325,66369370,36.89215,36.1271,37.06043620576937,54.383336115402294,0.5877805459370506,0.5321748392317697,0.05560570670528098,39.04663845668761,34.73766154331239,11.679928964224688,0.014885084563364097,-0.016469038208168696,-0.017582186192193316,-0.019182761792142844,0
2019-07-15,37.294,37.368,36.23,36.66,79446800,37.0265,36.10218,37.02229942426752,48.69034601488599,0.48183147591123543,0.5221061665676628,-0.040274690656427414,38.7224104339558,35.330589566044196,9.160522512016001,0.015336349639752202,-0.01781647689216359,-0.03779527559055129,-0.025414717141641896,0
2019-07-16,37.009,37.134,36.492,36.599,58632220,37.10335,36.064099999999996,36.9819851933849,48.19198703358502,0.38846589140769083,0.49537811153566846,-0.10691222012797763,38.558405913015086,35.64829408698491,7.843258967263535,0.013863926835159341,-0.001663938897981443,-0.03559947299077748,-0.036690969389098105,0
2019-07-17,36.625,36.65,36.175,36.244,136395360,37.129949999999994,36.03164,36.911700889253005,45.28692467111584,0.2825701668945726,0.4528165226074493,-0.17024635571287672,38.4992136670854,35.76068633291459,7.375521201000303,0.013550965859281462,-0.009699718571545612,-0.028961821835231105,-0.048713910761154944,0
2019-07-18,32.376,32.985,32.03,32.521,313058990,36.9384,35.94114,36.49353889980034,26.943409964758416,-0.10060819466863791,0.34213157915223186,-0.44273977382086976,39.358226473117476,34.51857352688253,13.10195608427801,0.026348973899501762,-0.10272045028142585,-0.11290234588106918,-0.14305665349143615,0
2019-07-19,32.34,32.585,31.423,31.51,163024820,36.687850000000005,35.842600000000004,36.01891614743841,24.08985224557898,-0.48032220222193445,0.17764082287739863,-0.6579630250993331,40.07357292280396,33.30212707719605,18.45691651488957,0.02685247260948259,-0.031087604932197643,-0.13904751495942502,-0.15579370395177494,0
2019-07-22,31.2,31.454,30.581,31.062,177253340,36.3949,35.73834,35.546828895301424,22.930896943920047,-0.8080830662341043,-0.019503954944901952,-0.7885791112892023,40.57090368294858,32.21889631705142,22.94829046349122,0.026555386032337935,-0.014217708663916251,-0.14297538902990836,-0.15270049099836325,0
2019-07-23,31.144,31.35,30.6,30.73,91710680,36.0762,35.63086,35.0880832862251,22.08301446619039,-1.0821511726113329,-0.23203339847818816,-0.8501177741331447,40.90842328126507,31.24397671873493,26.78898155163277,0.026375691500698385,-0.010688300817719432,-0.05507210725377454,-0.16035957266591971,1
2019-07-24,31.051,31.999,30.725,31.794,119618180,35.8644,35.57622,34.77436106848938,30.90109409529842,-1.199667197008182,-0.42556015818418697,-0.774107038823995,41.04493716905884,30.683862830941166,28.88957946631666,0.02764930104540632,0.034624145785876914,0.009013011742303956,-0.12277894272155387,1
2019-07-25,31.886,32.769,31.63,32.646,107984960,35.6857,35.53792,34.571660014347536,37.04513142828774,-1.2101009232791213,-0.5824683112031739,-0.6276326120759474,41.04821433937478,30.323185660625217,30.05413563065756,0.028510696806988298,0.026797508963955385,0.05099478462429974,0.0038436702438424675,1
2019-07-26,32.879,33.6,32.75,33.578,108474950,35.5145,35.4995,34.47702572726682,43.01424674747868,-1.1301375928842248,-0.6920021675393841,-0.4381354253448406,40.91646936311195,30.112530636888046,30.42120465225163,0.028889349462021874,0.028548673650677037,0.0926781646599415,0.06562995874325606,0
