Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-04-08,220.5370131977,220.5370131977,217.5603641491,219.7155640537,2195490,219.34900341421,224.555711714594,218.80600344756155,50.37338917708923,-1.166614280898358,-1.703135747258789,0.536521466360431,226.59345329741862,212.10455353100136,6.605409434688426,0.012679804591635575,-0.00012058847181539711,0.011836967132932807,0.013073226357888101,1
2019-04-09,218.6732952474,220.7666656466,217.2423838352,219.7508951997,2904072,219.47752045770503,224.255891422922,218.8959931382414,50.435235622284516,-0.9596836184875599,-1.5544453215045433,0.5947617030169834,226.65441788650807,212.30062302890198,6.539984061999723,0.012459446725011529,0.00016080402019835738,0.005659080803372962,0.017920707008505454,0
2019-04-10,219.7420624132,220.7048361411,216.862574016,217.3130461272,2753784,219.20282079772,223.89728282029802,218.745236280047,46.160543749928976,-0.981094180861021,-1.4397750933758389,0.4586809125148179,226.2686447225142,212.13699687292578,6.446836677630666,0.011196735799981107,-0.011093693476354582,-0.011053943242930409,0.000772860397016295,0
2019-04-11,217.3307117002,218.0991641252,205.5212761569,207.9414596564,8223350,218.41449460307498,223.29791805247802,217.71630517303302,34.17065710981882,-1.7342792210651794,-1.4986759189137069,-0.23560330215147252,226.70571813443286,210.1232710717171,7.592191668804331,0.014513283356489324,-0.0431248221761823,-0.05358793969835618,-0.04838514087085111,0
2019-04-12,208.8954005978,209.1427186197,195.0014274418,197.165460133,13979434,217.169954985985,222.48602509421602,215.759081835887,25.8546919832487,-3.1642414883788206,-1.8317890328067297,-1.332452455572091,229.42559390510095,204.91431606686902,11.28667998287966,0.018092137845743386,-0.0518222750826417,-0.10277744282304446,-0.10274137792402827,1
2019-04-15,199.4178206891,204.0108696663,198.2165617258,203.3307451062,10021785,216.07468946065,221.82348409447997,214.57543071877396,35.52288285265827,-3.756704959342187,-2.2167722181138214,-1.5399327412283657,229.13970416352905,203.00967475777097,12.093054244799317,0.01943015652390236,0.031269599498011225,-0.06434174694148709,-0.07457286432150723,0
2019-04-16,210.2291513585,210.2291513585,190.6291981269,195.1692503852,27361432,214.4772800231,221.00668860040602,212.72722306795737,29.954545828178908,-4.829133696850846,-2.7392445138612267,-2.0898891829896193,229.42742229833772,199.5271377478623,13.941003236918636,0.020672452771161077,-0.040139009556755645,-0.061422139155436595,-0.11186140922047794,0
2019-04-17,197.6689289632,198.0664043554,183.7837885936,191.5301423494,22101404,212.99072205605503,220.15054871062603,210.7084534757138,27.857673081260657,-5.9046219960813175,-3.372320010305245,-2.5323019857760727,230.61958960843205,195.36185450367802,16.55364833003143,0.020397113698147316,-0.018645908761844465,-0.02858166830944253,-0.11864406779659464,1
2019-04-18,191.7951259442,196.9711388301,189.2071195013,195.8670405183,13927214,211.65387982009503,219.325006536654,209.29498557500773,33.80476968329758,-6.333988507690549,-3.964653709782306,-2.369334797908243,230.19545189838814,193.1123077418019,17.52065409247719,0.021273460913412878,0.022643423722770395,-0.03670721112049091,-0.05806643445733062,1
2019-04-22,197.8544174796,200.9988894716,195.6462208559,200.6014140794,11191845,210.77148444928497,218.60295124574802,208.46702638494986,39.65317242490025,-6.220533741169135,-4.4158297160596724,-1.8047040251094622,229.65022483056256,191.89274406800737,17.913941661135972,0.02205657213783416,0.024171364148720453,0.027833091962379708,0.0174267538750561,1
2019-04-23,201.6083517398,204.8676499563,199.7093026434,203.666390993,10261445,210.05249562862,218.06714714131,208.00982301428797,43.15467687324513,-5.816255822824758,-4.69591493741269,-1.1203408854120678,228.86343199197546,191.24155926526453,17.910700186694136,0.022468219416406327,0.015278939720668294,0.06336469286103474,0.001650738488292447,0
2019-04-24,203.2335844548,204.5938335749,201.166712415,203.4632369036,6104122,209.47659794916999,217.61105035584603,207.57681481327006,42.97667846035762,-5.449437770594585,-4.84661950404907,-0.6028182665455155,228.35383169286325,190.59936420547672,18.023238804244734,0.022324254865440527,-0.000997484604158272,0.03878241262643822,0.042496379434928455,1
2019-04-25,201.8556697616,205.0266401132,201.5023583018,203.8518795094,5954533,208.99432780656502,217.05079790383203,207.22205907004434,43.45715856987818,-5.068940025842238,-4.891083608407704,-0.1778564174345343,227.92879180026884,190.0598638128612,18.119596060261152,0.02231995306011793,0.0019101367486065168,0.01620360177876634,0.06433314886552943,1
2019-04-26,205.0443056862,209.434200574,204.2051909692,209.3370399226,6186619,208.763350439735,216.594969012976,207.4234858179068,49.87646624277149,-4.275500904816994,-4.767967067689562,0.49246616287256817,227.56226559717848,189.96443528229153,18.00978487636437,0.023234055044748004,0.026907578318143832,0.027842831121777545,0.06877113866966056,1
2019-04-29,209.6903513823,210.273315291,206.8285285581,209.7345153148,5345317,208.33010226217502,216.12016342971998,207.64358386522994,50.316642985147496,-3.5734294721024185,-4.529059548572134,0.9556300764697152,226.61304604037278,190.04715848397726,17.55189824194433,0.02268764324467743,0.0018987341769376442,0.030822661167881238,0.04552859847630497,0
2019-04-30,210.290980864,210.290980864,203.3219123197,205.8657548302,7632279,207.77937802423497,215.46590945937197,207.4742668142747,46.07533158433726,-3.291269733310031,-4.281501585519713,0.990231852209682,225.658037829805,189.90071821866493,17.209272619426848,0.022969481613465733,-0.018445988628973287,0.009879110880148367,0.010798855061341817,0
2019-05-01,205.8657548302,207.2348367368,203.4632369036,204.8764827428,4823160,207.22909542562002,214.80454120033198,207.22685880746758,45.03008239630363,-3.1116133553786085,-4.047523939491493,0.9359105841128841,224.75021581487243,189.7079750363676,16.90990384652932,0.0229705763409854,-0.004805423263407493,-0.021308016877707114,0.006945951812757034,1
2019-05-02,203.9490401608,206.1042400655,201.4581943694,205.3181220675,5499206,206.637740369805,214.167844669106,207.0450743560421,45.62314713468097,-2.900166465224032,-3.818052444638001,0.9178859794139687,223.5686382307663,189.70684250884366,16.387033492198753,0.022915862238614176,0.0021556369905786354,-0.021057064645135903,0.007192685991557868,0
2019-05-03,205.6626007408,206.5988761092,200.6632435848,204.8764827428,4323138,205.95584925242002,213.57704769306199,206.83854182144762,45.099148634401594,-2.7366831046490745,-3.601778576640216,0.8650954719911415,221.99346903115267,189.91822947368738,15.573842488034314,0.022821824776930944,-0.0021510002149485175,-0.004805423263407493,-0.021308016877707114,1
2019-05-06,201.5376894478,212.4903447011,200.9458927527,212.4285151957,7180213,205.59017189154503,213.12479620125603,207.37092023804308,54.68385031794656,-1.9749692435154316,-3.2764167100152592,1.3014474664998277,220.65793598108192,190.52240780200813,14.658058749506363,0.024451490974929806,0.036861392541479354,0.036861392541479354,0.012844809433756987,0
2019-05-07,211.2714201649,214.7692036168,208.8070727329,210.2644825045,5104669,205.117617814085,212.673437103086,207.64649759675325,51.88838366072013,-1.5283074958452687,-2.9267948671812616,1.3984873713359929,218.92373169264565,191.31150393552437,13.461655830143519,0.02452716356895395,-0.010187110187191095,0.024091202409175727,0.021366971296066684,1
2019-05-08,210.220318572,212.702331577,208.0386203079,211.2360890189,3768388,204.691877505045,212.270020229582,207.98836344648151,53.04890267848527,-1.083435151127702,-2.55812292397055,1.4746877728428478,217.1234637977423,192.2602912123477,12.146633705473624,0.02456720407345211,0.004620877966773129,0.031041172666380623,0.031041172666380623,0
2019-05-09,208.9837284628,212.4638463417,208.1622793188,210.1938202125,4299681,204.33591620931003,212.07278280554397,208.1984069480071,51.610712964481046,-0.8056855533424141,-2.207635449844923,1.4019498965025088,215.6599172341238,193.01191518449625,11.083710817841855,0.024481503382066408,-0.00493414175220197,-0.010519750520033955,0.023747042374550054,1
2019-05-10,211.9603775115,214.3010659325,208.7805743734,212.5080102741,4374392,204.564243740195,212.06015593693803,208.60884536001592,54.55659024572472,-0.39428611365829624,-1.8449655826075977,1.4506794689493014,216.34478281680467,192.78370466358533,11.517691323974917,0.022538313348043536,0.011009791150188963,0.010670027305025087,0.03724940719955905,0
2019-05-13,208.8512366654,212.0752037359,208.630417003,211.5894004787,4684437,205.28544075748,211.95999349532397,208.89270775227155,53.172795576462825,-0.14075074016380995,-1.5041226141188402,1.3633718739550302,216.9311595438605,193.63972197109948,11.345878931705174,0.018842167460908953,-0.004322706679221966,0.0016725904244911938,-0.003950103950154604,0
2019-05-14,212.5521742066,212.8613217339,208.7010792949,208.8335710924,5329698,205.56058205679,211.98299054995996,208.88707568942664,49.14549464479595,-0.16034615937962826,-1.2353673231709978,1.0750211637913696,217.26842702800485,193.85273708557514,11.391138178408486,0.018016777018200248,-0.013024420788873114,-0.006471403958141164,-0.006805293005533453,0
2019-05-15,207.5704826236,209.8051776068,205.4682794379,208.5244235651,5099948,206.228340715785,211.90459501789,208.85253739187172,48.69988899002631,-0.19853273035184316,-1.028000404607167,0.8294676742553238,216.97315080618807,195.48353062538195,10.420304069857302,0.015163298335458538,-0.0014803535929729383,-0.018745583772874497,-0.012837131507189459,1
2019-05-16,208.3566006217,212.3843512632,208.2064432512,209.1515514062,4456363,207.109411168625,211.88027526654997,208.88101491704583,49.69630761079636,-0.17616121053742972,-0.8576325657932196,0.6814713552557898,215.5265026147212,198.6923197225288,8.128159313091913,0.014250156086568553,0.003007455099878209,-0.01152160300555971,-0.004958608227617067,1
2019-05-17,208.6039186435,214.1420757756,208.1446137458,213.2058004072,4486406,207.97634916306998,211.97874970737402,209.29289924944146,55.68841800067055,0.1667897433631822,-0.6527481039619393,0.8195378473251215,215.0471422762137,200.90555604992628,6.799612688267399,0.014049042777912732,0.01938426453804354,0.020936429386946953,0.0032835944969791253,1
2019-05-20,211.9868758709,217.9401739683,211.7837217816,217.2777149812,5390767,208.81016420816,212.13244019238,210.0533578905613,60.74593655349563,0.7584078670703605,-0.37051690975547935,1.1289247768258397,216.1341162048672,201.48621221145277,7.014938209048172,0.013714014678656938,0.019098516861281833,0.04197729583157095,0.026883740346306473,1
2019-05-21,218.1786592037,221.8619311719,217.9931706873,220.7666656466,5345383,209.66517794084,212.252389432976,211.07367291494594,64.48616910223694,1.4916043661654896,0.001907345428714402,1.4896970207367752,218.26843218963847,201.06192369204155,8.20666009805977,0.013748513512298605,0.0160575633156943,0.055534439798832214,0.05714164869076588,0
2019-05-22,220.0247115811,221.7294393745,219.6802329078,220.2366984569,4038028,210.50385101850503,212.31351231551798,211.94634201417966,63.496471730113,2.006771142447235,0.40288010483241854,1.6038910376148166,219.76997686607922,201.23772517093084,8.803758983734333,0.013779589403360482,-0.002400576138375632,0.03297704863691209,0.05616740088071026,0
2019-05-23,219.0354394937,219.1855968641,215.8644691421,217.7281870925,3934570,211.19766639766,212.21193527083,212.49699392640065,58.889402285074624,2.1874134806366783,0.7597867799932705,1.4276267006434078,220.4455867288528,201.94974606646718,8.757597078539753,0.01420313098986219,-0.01139006978390078,0.002073255010708097,0.04100679927371442,1
2019-05-24,218.3906460795,220.2543640299,216.8537412295,218.7262919663,2974038,211.667128999845,212.11230143917,213.09026040639108,60.12898979355186,2.383635490739124,1.0845565221424414,1.2990789685966826,221.42858915329052,201.9056688463995,9.223406770403788,0.0130916134598024,0.0045841784985605205,-0.009242218132542668,0.025892783163293354,0
2019-05-28,219.4947443914,220.2013673109,213.7357675969,213.8064298888,6172696,211.870724728545,211.94730498745,213.15846702376336,51.83262172343926,2.117739116508943,1.2911930410157417,0.8265460754932015,221.63231383954005,202.10913561754998,9.214665332836207,0.014216523674913774,-0.022493235876087647,-0.029197080292040378,-0.01597625919759116,1
2019-05-29,211.8543840735,214.6632101788,210.1319907071,214.1067446297,3958382,212.28277421852,211.72471876778604,213.24877917670972,52.2655781358259,1.9092386987478562,1.4148021725621647,0.49443652618569156,221.6847690678489,202.8807793691911,8.857991312710714,0.013455822620221169,0.0014046104275544646,-0.01663286004058573,-0.030167240137426776,1
2019-05-30,213.6827708779,216.7124166456,213.1704692612,215.0783511441,2646971,212.792867638585,211.483937007944,213.42302412598497,53.715113522233956,1.8016330369926266,1.4921683454482573,0.3094646915443693,221.6217489574574,203.96398631971257,8.29809891360429,0.013367196051897531,0.004537953795338945,-0.016678108467920616,-0.023421833640543288,0
2019-05-31,213.7092692374,215.184344582,211.5275709732,213.57677744,3285843,213.20580040720998,211.33024652293798,213.4376672987483,51.13093898522889,1.5770115189144178,1.5091369801414896,0.06787453877292826,221.34309910530237,205.06850170911758,7.6332807855608555,0.013535280076780025,-0.006981519507251344,-0.001074113855787484,-0.019066937119796568,0
2019-06-03,213.3029610586,215.3433347389,208.4714268461,208.9483973168,4999517,213.40939613591,211.057136764524,213.01011777665798,44.089973271860245,1.0138388494079322,1.4100773539947782,-0.39623850458684595,220.87929672982102,205.93949554199895,7.000535805043769,0.014522654750793888,-0.021670802316044124,-0.024092409241107338,-0.044703791947456106,1
2019-06-04,210.3351447965,212.9143184529,207.4203252532,212.6581676445,4992042,213.42087875835,210.945313687502,212.97659871645246,50.029658929067,0.856989076370013,1.2994596984698252,-0.44247062209981225,220.8854169788917,205.9563405378083,6.995133994358227,0.012538100078321679,0.01775448089259757,-0.011252566735452163,-0.005370569280340298,1
2019-06-05,214.7868691897,217.1010592513,213.0733086098,214.43355773,3194422,213.629332519625,210.87306149397602,213.11535671774269,52.62364056492301,0.8659613797976249,1.2127600347353853,-0.3467986549377604,220.9613210112437,206.29734402800628,6.864215138569668,0.012419944410339515,0.008348562884581634,0.0040115798181321605,0.0015264026402588282,0
2019-06-06,214.7515380438,215.4669937498,213.5149479345,213.594443013,2630136,213.74725021933,210.845326544384,213.16098398395766,51.26900733943666,0.7961845303600228,1.129444933860313,-0.3332604035002902,220.99688175964957,206.49761867901043,6.7833682378422075,0.012437591538615034,-0.0039131688429875355,0.022235373689685867,-0.00689938398358747,1
2019-06-07,214.5483839544,218.2316559226,213.9212561133,217.9666723278,2837457,214.13589282509503,210.93471434371,213.61866858813312,57.419598538599715,1.0812245562791531,1.119800858344081,-0.0385763020649279,221.415200264236,206.85658538595405,6.798773753531058,0.013118145083093816,0.02046977090379598,0.024962618375299117,0.02055417700565898,1
2019-06-10,218.2404887091,220.5281804112,217.2777149812,219.1767640776,2330953,214.46933051526997,211.03911788007798,214.1480110157014,58.96337115213081,1.388756402139677,1.1735919671032002,0.21516443503647675,222.0254982144092,206.91316281613075,7.046385309251696,0.01297462183874808,0.0055517283301922404,0.022119701775280554,0.048951640175981526,0
2019-06-11,219.5124099644,221.4291246337,217.0480625324,217.1717215433,3043114,214.74844656850001,211.01456273362396,214.43598344690125,55.38058340412828,1.4539274592413562,1.2296590655308315,0.22426839371052476,222.2708020017004,207.22609113529964,7.005736761686804,0.013134938526057096,-0.009148061578234223,0.016747994375875708,0.021224455889911065,0
2019-06-12,217.4632034976,217.7281870925,214.0184167647,215.9616297935,3251825,215.104849503555,210.996190537714,214.58128309895827,53.2765423976278,1.3918868947729663,1.2621046313792585,0.1297822633937078,222.1315807053917,208.07811830171826,6.5333080291345045,0.01280624882121551,-0.005572050270636786,-0.00919884913086444,0.007126086418917987,1
2019-06-13,216.2442789614,216.7035838591,214.7427052573,216.3679379723,3108249,215.497025223915,211.005906602858,214.7514407059432,53.909723485651156,1.3598297044553078,1.2816496459944684,0.07818005846083942,221.8545736185387,209.13947682929128,5.900358381298129,0.012783556477924687,0.0018813905932666408,-0.01281534617558966,0.012984864775396954,1
2019-06-14,217.1073649905,218.3316546427,215.3951338102,217.68402316,2165579,215.923648811605,211.016682602382,215.03073427299623,55.990166418493104,1.4242038899265879,1.3101604947808925,0.11404339514569539,221.6327621620224,210.2145354611876,5.288085285552618,0.012815707749051646,0.0060826257348187696,0.0023589701875521563,-0.0012967540623592955,1
2019-06-17,218.2429380012,219.2188210573,217.5509481978,218.2163230088,2270430,216.17417494168498,211.010722960748,215.3341236764061,56.838755572305146,1.5008719275655835,1.3483027813378308,0.15256914622775275,221.8236751749387,210.52467470843126,5.226804020209837,0.012154554945159636,0.0024452867099427067,0.010440249119512135,-0.0043820387295250285,0
2019-06-18,219.5736876232,221.2060738261,217.4888465488,217.9767880768,3482480,216.209128596465,210.97541747402,215.58580600025314,56.31255636383901,1.5247273251281968,1.383587690095904,0.14113963503229265,221.89404623463875,210.52421095829126,5.258721197460754,0.011408136818133964,-0.0010976948410515996,0.007435713995231463,0.003707050474983209,1
2019-06-19,218.2429380012,223.0070216478,217.808226458,221.9601652785,4204589,216.26880357806,211.02030949851599,216.19288783627667,62.52563894965064,1.8438039253470038,1.475630937146124,0.36817298820087974,222.16496333929928,210.3726438168207,5.452621611337607,0.011579562587306743,0.01827431827418491,0.01964380323565118,0.027775931727944903,0
2019-06-20,223.2110699232,224.293412949,219.4849709817,219.804350891,3800826,216.24718619976503,211.021378612342,216.53683669863128,57.739674779699506,1.9008069068535178,1.5606661310876029,0.34014077576591495,222.08790633450718,210.40646606502287,5.401892378240344,0.011784051416258665,-0.00971261840968185,0.007277310241067481,0.015882264955263015,1
2019-06-21,220.7092606339,224.8878144468,219.0413877744,223.8143430851,6323527,216.551493999395,211.15140455149998,217.22993254496163,63.35800498516041,2.2436911624708387,1.6972711373642502,0.5464200251065885,223.24158358633755,209.86140441245246,6.17875172633188,0.01213846800571252,0.018243461413957718,0.026780626780514183,0.028161551941706664,0
2019-06-24,222.9715349912,224.1248513303,219.8930675324,221.4722237505,3163758,216.68879058860497,211.422019833382,217.63396027882243,58.468690544406726,2.2999278128300205,1.8178024724574042,0.48212534037261623,223.65863020548235,209.7189509717276,6.4330412274163145,0.012397580382218781,-0.010464563183555486,-0.002198329269523458,0.014920518762332469,0
2019-06-25,221.1705871695,222.714256731,219.50271431,219.7156342495,3183010,216.98425080664,211.873023315712,217.83221494269648,55.038196900022605,2.177651065164639,1.8897721909988512,0.28787887416578783,223.94127841848484,210.02722319479517,6.412472413073347,0.011347059870551587,-0.00793142124666113,-0.00040361640313479885,0.007977207977242662,0
2019-06-26,220.0172708305,220.0882441437,215.6967703912,215.9984069722,3852920,217.07883392376502,212.12637655303203,217.65756656455397,48.54694222710869,1.7605027072357586,1.8639182942462327,-0.10341558701047404,223.927397173185,210.23027067434504,6.309747593194737,0.012065731190347545,-0.016918355810214503,-0.03492151577581504,-0.026859586713767314,1
2019-06-27,216.6992684397,220.1503457927,215.7233853836,218.5445745822,3366173,217.25214509567,212.593883036972,217.7420435186155,52.66506066321393,1.616727447465422,1.8144801248900708,-0.19775267742464875,224.06477780243526,210.43951238890472,6.271636769123945,0.012299783981406076,0.011787899946538394,-0.013219035410951374,-0.005731352922239141,0
2019-06-28,218.6865212085,218.9083128122,211.7222648536,216.4774768361,6727648,217.397180065475,213.09282972670601,217.62160859647116,49.22080735607672,1.3207620824582875,1.7157365164037144,-0.39497443394542686,224.01126961196817,210.78309051898182,6.084797921022863,0.012395118935285583,-0.009458472030484999,-0.014737947185510136,-0.03278103694279477,0
2019-07-01,218.1985796805,218.3937562917,213.5586993319,215.262058848,4109079,217.712863142035,213.4807300933,217.39688957280723,47.26354900658088,0.9768725457814185,1.5679637222792553,-0.5910911764978368,223.18852929744702,212.23719698662296,5.030172380618343,0.011341914907000551,-0.0056145239951231884,-0.003409044235658465,-0.028040378144647438,1
2019-07-02,215.2177005273,216.4597335078,212.5118429626,216.4419901795,3864785,217.902054268785,213.797541615302,217.30594677344465,49.368472001866714,0.7904365472421944,1.4124582872718432,-0.6220217400296488,222.90732958774407,212.89677894982594,4.594059781359374,0.010734820890821405,0.005481371579434624,-0.00962084923279194,-0.014899458935555665,1
2019-07-03,216.7524984246,219.5914309515,216.5040918285,217.5420765336,2559448,218.05748020896505,214.075055326114,217.32843532203086,51.319377201339634,0.7231168097138152,1.2745899917602377,-0.5514731820464225,222.80889844703987,213.30606197089023,4.357950237269112,0.010640565573592624,0.005082592121739671,0.004917831236115333,0.007146671047433717,1
2019-07-05,216.8146000736,220.6915173056,216.5218351568,219.1212327517,2965094,218.3338196959,214.38821524307602,217.4991779343803,54.056071337370625,0.7881053540091045,1.177293064210011,-0.3891877102009065,222.63650431330726,214.03113507849272,3.941381709347766,0.01067478236952687,0.007259084050602382,0.017927794263201013,0.0026386295363425294,1
2019-07-08,218.6066762312,219.9995275022,217.2493116168,219.8753242041,1902630,218.42925228971498,214.70868413696996,217.72547757911553,55.34700618572632,0.8901964905685418,1.1198737494817173,-0.22967725891317547,222.779534256301,214.07897032312897,3.9832411831140524,0.00970287215790775,0.0034414348757088042,0.015862606057875484,0.015696078029274974,0
2019-07-09,217.0275200131,218.3139113144,216.1935835834,218.2429380012,2775012,218.382560985895,214.88680209854203,217.77475952407596,51.94449688846091,0.8298188920225584,1.0618627779898855,-0.23204388596732706,222.71977445834588,214.0453475134441,3.9721243792273486,0.009779464718693424,-0.007424144609263772,0.0032217283146680487,0.013847675568804396,1
2019-07-10,218.9704144612,221.0020255507,217.7816114656,219.5559442949,2753028,218.50177212347498,215.08323067814402,217.94439616891634,54.374152432828495,0.8777991229495683,1.025050046981822,-0.1472509240322537,222.83036482447358,214.17317942247638,3.9620664481865324,0.009633357915229731,0.006016260162758469,0.001983885987409506,0.014387014796978681,1
2019-07-11,226.9371688647,232.1625790469,220.9487955659,231.6923808471,10268790,219.288309676155,215.59976319848204,219.25372804302907,69.6491582585048,1.873535847948773,1.194747207175212,0.6787886407735608,226.34310354789082,212.23351580441917,6.434263533842133,0.015442261685410404,0.05527719411640586,0.05374435119436494,0.06504628685620939,1
2019-07-12,232.109349062,236.4475928296,232.109349062,235.8975496525,5336201,220.264790260165,216.22018453667602,220.83885391059772,73.01966158260062,2.967775684228542,1.549352902585878,1.4184227816426638,230.23593440662648,210.29364611370352,9.053779439450219,0.01577015171084998,0.018149793230253453,0.08089430894301342,0.07656180412151237,1
2019-07-15,235.1523298642,237.4500908781,234.4337250684,235.9507796374,2611403,221.178128084035,216.83283768807402,222.27808493219794,73.06044391376811,3.7955115583516204,1.9985846337390267,1.7969269246125936,233.17666768062557,209.17958848744442,10.849661944902453,0.01579252546429738,0.00022564874021968606,0.07467270082416455,0.07311168495823517,0
