Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-03-28,65.4552041621,66.6565919773,65.2754046251,65.6431764053,5394126,63.060601237929994,60.173623513568,63.14808644840101,69.90592713792867,1.5355439805444533,1.428431129043712,0.10711285150074135,66.3051470819568,59.81605539390319,10.290247096709447,0.013885050300550797,0.006264094212162563,0.02279383675011215,0.010441564977690332,0
2019-03-29,65.9864300667,66.0109481854,65.2590592127,65.5941401679,3886669,63.35972228579,60.386069530162,63.38104394549615,69.48230818238602,1.5431985385499658,1.4513846109449628,0.09181392760500295,66.37202880792297,60.34741576365703,9.50858499204172,0.013946189943257341,-0.000747011952883514,0.007911591108530125,0.02477017364663836,0
2019-04-01,65.8801848858,65.8801848858,64.8095603702,65.3571316874,4733977,63.65802606303,60.569145400492,63.569242778058424,67.35769423736318,1.5127027318357804,1.4636482351231264,0.04905449671265405,66.18110289133502,61.134949234724985,7.926971614881147,0.01394333881959134,-0.003613256914311691,0.0018792282638020463,0.018336941296170917,0
2019-04-02,65.054741557,65.5941401679,64.8585966076,64.9403236698,2909158,63.799413880734996,60.722657959539994,63.69982191060524,63.67046070575561,1.4383215857772313,1.4585829052539474,-0.020261319476716055,66.27673572177099,61.322092039698994,7.765970532792169,0.010282624040231789,-0.006377391523140541,-0.010707171316031161,-0.0021348737922396444,0
2019-04-03,65.1691594442,65.2672319189,64.7196606018,64.8177330765,3251874,63.89789499075499,60.880200279524,63.80628964069045,62.58530619573725,1.3538753233225123,1.4376413888676605,-0.0837660655451482,66.37271391413465,61.42307606737533,7.746167299369497,0.010066579697249618,-0.0018877422589287374,-0.01183653127265083,-0.006389376096006982,1
2019-04-04,64.7114878955,66.6565919773,64.6951424831,66.5094832652,4396222,64.110793987935,61.07092944600199,64.0637366525485,70.14680899270961,1.4072393740782516,1.4315609859097789,-0.024321611831527257,66.71182884523856,61.50975913063143,8.114187005055816,0.011097212686588375,0.02610011347825658,0.01763161185395412,0.013197211154913902,0
2019-04-05,66.247956666,66.6729373897,65.8720121796,66.1498841913,4234646,64.32042390263,61.249767490720004,64.26241737052483,67.04510730521193,1.4043259336005107,1.4261139754479253,-0.021788041847414563,66.86869034801202,61.77215745724798,7.923661850362359,0.011124356948840992,-0.005406733840738642,0.01862572363590642,0.008472464491149356,1
2019-04-08,66.1253660726,67.2041632944,66.0845025415,66.9589821076,4609000,64.55171148882,61.41594449478999,64.51923305977009,70.23426450134382,1.4505830327190807,1.4310077869021565,0.01957524581692427,67.1751245997319,61.92829837790811,8.12809776969664,0.011288137084622911,0.012231282430671397,0.03303492623805315,0.024509190945856796,0
2019-04-09,66.3460291407,66.5094832652,65.6840399364,65.9210484169,4863755,64.734780108275,61.565737886688005,64.65273928425866,61.95173976851741,1.3874953597479447,1.422305301471314,-0.034809941723369375,67.19903887845192,62.270521338098085,7.61339967805625,0.012039578032708042,-0.01550103747144893,-0.00884738264998497,0.015101938082210165,1
2019-04-10,66.141711485,66.5340013839,65.5777947555,65.994602773,2265365,64.88311472627501,61.723808017151995,64.78053580699593,62.29111555978493,1.328123366770015,1.4034689145310544,-0.07534554776103941,67.27462229448096,62.49160715806906,7.371740947687548,0.011837789817711452,0.0011157946948114894,-0.002347417840535382,0.01815660068072744,0
2019-04-11,65.9537392418,66.2643020784,65.4960676932,65.7494215862,2627878,65.044934309545,61.866766046714,64.8728106431106,60.358489431089886,1.2469129258400642,1.3721577167928565,-0.12524479095279228,67.19927951325529,62.8905891058347,6.624175200048306,0.011669820988621765,-0.0037151702790505503,-0.01806420114714835,-0.011427869255416279,1
2019-04-12,66.1989204286,66.6075557399,65.74124888,65.9782573605,3517241,65.21124888124,62.003444157316,64.97809128286197,61.557317446609545,1.1873313837355113,1.3351924501813874,-0.14786106644587615,67.0979178921826,63.3245798702974,5.786329945554394,0.011671118580147148,0.0034804226224254275,0.0008678403176809457,-0.0025945144560446387,1
2019-04-15,66.068157129,67.1224362321,65.9455665356,66.9998456387,3306283,65.378789358865,62.190207229058004,65.1706393167513,66.4371231737407,1.2086140679973738,1.3098767737445849,-0.10126270574721108,67.27588045289339,63.48169826483662,5.803383980132228,0.011645732456351695,0.015483711135596101,0.015232198141379882,0.0006102770653582112,0
2019-04-16,67.334926594,67.3921355376,66.7301463333,66.9916729325,2663624,65.522220353125,62.356227853024,65.34407108967976,66.36454606817583,1.2108632022606685,1.2900740594478015,-0.07921085718713305,67.45135714614095,63.59308356010903,5.88849639898979,0.011603947619636236,-0.00012198097058424562,0.01889372280897339,0.016241011654261284,1
2019-04-17,67.3430993002,68.1603699228,67.261372238,67.5719350745,3044961,65.732258903125,62.528506422268,65.55624861204359,68.95746555001168,1.2451150515181126,1.281082257861864,-0.03596720634375128,67.59235606759394,63.87216173865606,5.65961734925409,0.011199663687837348,0.008661705501587846,0.02415458937165127,0.023900928791487974,1
2019-04-18,67.6373167243,68.2257515726,67.3757901251,68.0459520356,3162904,65.88631441548,62.714478353055995,65.79336322381087,70.92900708616789,1.2955745194683317,1.2839807101831575,0.011593809285174173,67.96426495252511,63.80836387843488,6.307684852248771,0.010005970077174561,0.007014997581131555,0.015613564284031156,0.034928527034860046,0
2019-04-22,67.9642249734,68.3646875784,66.9589821076,67.0325364636,3331283,66.037509480655,62.89071452821,65.9113797228384,61.880426969756165,1.2395016408142965,1.2750848963093855,-0.035583255495089006,67.98277752464674,64.09224143666327,5.891403413878222,0.010021695755231146,-0.014893105933322937,0.0006099792602758392,0.015979189891898837,1
2019-04-23,66.7219736271,67.2286814131,65.6186582866,67.1469543508,6238520,66.18584409865,63.085118914476,66.02905349692999,62.46267880513929,1.1905718762800603,1.2581822923035206,-0.0676104160234603,67.9892727952528,64.38241540204719,5.4495903804287735,0.010022410658248167,0.001706900756502483,-0.006289308175523645,0.002195657477978452,1
2019-04-24,66.7464917457,68.1113336854,66.7464917457,67.7353891991,2660026,66.31865057482,63.303120868074004,66.19156165904143,65.39051713941366,1.1856094916657156,1.2436677321759597,-0.05805824051024411,68.167195140126,64.470106009514,5.57473515906507,0.0097655739212002,0.008763388510903969,-0.004564016333220233,0.011101622545676149,0
2019-04-25,67.661834843,67.661834843,66.7301463333,66.8037006893,3796990,66.397108554585,63.498276029154006,66.24986061430415,57.714658239474645,1.0938876340873378,1.2137117125582355,-0.11982407847089771,68.18721761299395,64.60699949617606,5.39212955918795,0.01038350599543131,-0.01375482625576141,-0.0034138015115131592,-0.011369134010340232,0
2019-04-26,63.027910413,64.041325985,61.0746336251,63.027910413,12352818,66.26634525496999,63.58291489157,65.94300821417995,38.16321050684057,0.7083571807916087,1.1126408062049102,-0.40428362541330154,68.56693447627826,63.96575603366172,6.943461911039154,0.01648366103596864,-0.05652067531200067,-0.06134371957186058,-0.07374489550788677,1
2019-04-29,64.0903622224,64.1393984597,62.9053198196,63.5836544364,9097003,66.16582096839501,63.684988167938,65.71830785439138,41.31440993617919,0.44256381690473745,0.9786254083448758,-0.5360615914401383,68.73511742972943,63.59652450706059,7.766234662339265,0.016656675515705023,0.008817427386667243,-0.0612934362936407,-0.051450865641535226,0
2019-04-30,63.7961447982,63.861526448,62.9380106445,63.2730915998,5339778,66.061618964015,63.77015559244799,65.48543011585886,40.085072803730796,0.20450344721440672,0.8238010161187821,-0.6192975689043754,68.907780070612,63.21545785741799,8.616685910005828,0.016667902084438385,-0.004884318766400053,-0.052850501590034016,-0.057692307692193245,0
2019-05-01,63.5836544364,63.7797993858,61.8020044792,61.8428680103,5463155,65.90674618104,63.808894219958,65.13851943913897,34.930285852381346,-0.09843352133174221,0.6393541086286773,-0.7377876299604195,69.27019709098478,62.54329527109523,10.206696900817017,0.017301493074103107,-0.02260397830006644,-0.01880186721937671,-0.086993243243641,1
2019-05-02,62.1779489655,62.9298379383,61.9000769539,62.4558209772,4456263,65.788650576075,63.869535700152,64.88302434752573,38.575932034583886,-0.2857590176042919,0.4543314833820835,-0.7400905009863754,69.44947053615059,62.127830615999414,11.12903191665979,0.017515975558343253,0.00991145764452428,-0.017737789203798093,-0.06508441399559184,0
2019-05-03,62.0880491971,62.9298379383,61.5568232924,62.0635310784,5774738,65.566352966735,63.933446262838,64.61450117903757,37.14169162199399,-0.46056127564114036,0.2713529315774388,-0.7319142072185791,69.55073760841609,61.58196832505391,12.153747955761887,0.016262194314351226,-0.006281078251188288,-0.019116507362251678,-0.015300829874903998,1
2019-05-06,61.2952966932,62.2351579091,61.0909790375,62.0962219033,4008671,65.363669852335,63.99441465128199,64.37466505753875,37.35072949767232,-0.5896582350723989,0.09915069824747125,-0.6888089333198701,69.61234722004455,61.11499248462543,13.000118803940705,0.016276330494049942,0.0005267316301855729,0.004096735826640607,-0.023393316195561287,0
2019-05-07,61.6630684733,61.9654586037,60.8621432632,61.3279875181,4437172,65.08212012286,64.026124751438,64.08450529187792,34.45125134479106,-0.7453664792003352,-0.06975273724209004,-0.6756137419582451,69.60788199423914,60.55635825148087,13.907850152501297,0.01598954803668726,-0.012371676756700922,-0.018058099972966812,-0.030741410487774234,1
2019-05-08,61.3933691679,61.9327677788,60.7232072574,61.6303776484,3997698,64.86758658443499,64.07712243828601,63.85077884964193,36.53950272435619,-0.834743623274349,-0.22275091444854184,-0.6119927088258073,69.61527729102937,60.11989587784061,14.63809879966643,0.015885795895409296,0.004930703623867494,-0.006979194101167541,-0.003435971984103503,0
2019-05-09,61.254433162,61.7529682418,60.6659983138,61.3851964616,4549265,64.637116268865,64.111284350308,63.615961479352215,35.550564669481204,-0.9148143166010101,-0.3611635948790355,-0.5536507217219746,69.58681079233946,59.68742174539054,15.315332147200625,0.015853142070246903,-0.003978252221635725,-0.011450381680341959,-0.017142109395869354,0
2019-05-10,61.0174246815,61.3688510492,59.9304547535,61.001079269,5200440,64.399699153005,64.14397517521,63.366925078366286,33.9980977281957,-0.9977643587412643,-0.4884837476514813,-0.5092806110897831,69.56406907751497,59.23532922849503,16.03849083903365,0.015865218926328816,-0.006257489015943585,-0.005330490406252442,-0.01711877798344863,0
2019-05-13,59.8977639286,60.093908878,58.3286043332,58.5819582262,6055173,64.02988419629,64.12337995552,62.91121394958854,26.229475536948428,-1.244361490798255,-0.6396592962808361,-0.6047021945174189,69.72150233208733,58.33826606049267,17.77800540244335,0.017678022092562102,-0.03965702036405394,-0.049462935950046694,-0.056593840484733815,1
2019-05-14,58.5226206631,59.182309215,57.7474866146,58.7617577632,8063079,63.617979802514995,64.110793987932,62.51602764612297,27.554477690788147,-1.4090406313010462,-0.7935355632848781,-0.6155050680161681,69.5763649121245,57.659594692905486,18.731764598956843,0.017100798195684903,0.0030691964291420515,-0.042737318598322194,-0.041844349680357884,0
2019-05-15,58.4978823424,58.7287733356,57.9371470733,58.3906829527,5578927,63.18793030352499,64.036356300672,62.12313767532078,26.49672649555191,-1.5516067162214568,-0.9451497938721939,-0.606456922349263,69.34838063059084,57.02747997645915,19.49881978242981,0.017037162407257164,-0.0063149031721511095,-0.04279262510731641,-0.0525665235118693,0
2019-05-16,58.9514182219,59.3224930323,58.2257608147,58.365944632,4476182,62.7276307814,63.94671297579001,61.765309766433084,26.42390129249091,-1.647595090773656,-1.0856388532524863,-0.5619562375211697,68.8847449779099,56.5705165848901,19.631266540153177,0.01672409540425085,-0.0004236689733537746,-0.0036873740779698183,-0.04918534115124518,1
2019-05-17,57.8381937905,59.0338792908,57.796963256,58.4566518079,3891424,62.248165770015,63.87081594551601,61.450199484668026,27.213841813605455,-1.6967877452282565,-1.2078686316476404,-0.4889191135806161,68.16271161277713,56.33361992725287,19.00311686167361,0.016523867883867487,0.0015541113310495458,-0.005192253719324191,-0.041711187598496235,1
2019-05-20,58.8936954736,59.6358450945,58.6298200528,59.4379385289,5750408,61.86843587328,63.820428998146,61.25855558411869,35.30593766290417,-1.6377131036501993,-1.2938375260481523,-0.343875577602047,67.47258685187178,56.26428489468821,18.11634931282344,0.017272557678728654,0.016786570743474893,0.017935319870266753,0.01461167104375094,0
2019-05-21,58.7617577632,60.1553498291,58.3082218837,59.3389852461,7705858,61.478037418045005,63.760544095392,61.075739361450246,34.884758468311745,-1.5806598645329046,-1.351201993745103,-0.22945787078780167,66.62623487026224,56.32983996582777,16.74808653116222,0.017211273207364666,-0.0016648168703207178,0.01667137609499969,0.009823182710533063,1
2019-05-22,63.5032692302,65.3009205342,63.3301009853,63.9568051096,20777816,61.28910821357,63.794486677028,61.35012657555975,59.291005387809705,-1.1495737209620032,-1.310876339188483,0.16130261822647984,65.73423224121723,56.84398418592278,14.505428965151859,0.025340134295811848,0.07782101167298783,0.09408943433460015,0.0953255189943385,1
2019-05-23,64.1629577821,65.6307648101,63.3465931991,65.4740887791,11619583,61.22262761806,63.84341024435,61.74288488065882,64.05790699634092,-0.6776907377373789,-1.1842392188982622,0.5065484811608834,65.36534597379533,57.079909262324676,13.533291584869087,0.025849721533212158,0.02372356885088145,0.10155382907947086,0.12178581520297804,1
2019-05-24,65.639010917,67.3377089383,65.6225187032,67.2634939762,7851656,61.43440679622,63.938419525458,62.26865717547226,68.71120851607304,-0.157514302248714,-0.9788942355683526,0.8213799333196387,66.29540646410501,56.57340712833499,15.82500726021205,0.022956028268583135,0.027329974810908597,0.13354641467551587,0.1506559458321528,0
2019-05-28,67.4366622211,67.8242292453,66.5378365691,66.6038054242,6522741,61.585414345610005,64.01745631541,62.681528437255864,65.35203908046009,0.19920164508000937,-0.7432750594386803,0.9424767045186897,66.87302136604141,56.297807325178596,17.171621159380333,0.02310632031822072,-0.009807527278220318,0.041387313047672736,0.12056048834560107,0
2019-05-29,65.9935935137,66.1255312241,65.2514438928,65.6719953446,5772554,61.705359532850004,64.05791550057799,62.96633480938388,60.828439666496486,0.4020774191719667,-0.514204563716551,0.9162819828885177,67.2435558601886,56.16716320551142,17.950454771729262,0.023349381451350834,-0.013990342949104728,0.0030226700239801563,0.10672595886557112,1
2019-05-30,65.9771012999,66.620297638,65.886394124,66.2904533621,3996929,61.92773880044,64.101263506874,63.28291752869018,62.67511674127012,0.6057792786836416,-0.29020779523651247,0.8959870739201541,67.8162567611719,56.039220839708086,19.017384050489724,0.022652638869042525,0.00941737820291233,-0.014466102733888486,0.036487880351448565,1
2019-05-31,65.7956869481,66.4553755001,65.482334886,66.3399300035,4137102,62.12194425175501,64.160638825454,63.574061573910164,62.826101415623384,0.7624181396812943,-0.07968260825295109,0.8421007479342455,68.31560979244819,55.92827871106183,19.940346733491687,0.022613384038789645,0.0007463614878260305,-0.003961867028758781,0.013224181360067755,1
2019-06-03,66.463621607,69.0693913871,66.4306371794,68.4014567283,7071913,62.438840534250005,64.22937112425,64.03381349337586,68.53703931617821,1.0409046425588713,0.14443484190941341,0.8964698006494578,69.20977642106699,55.66790464743302,21.688217874907135,0.023315874538850135,0.031075201989077206,0.04156202913247453,0.016917984553443732,1
2019-06-04,68.7313010042,70.8835349049,68.6488399352,70.792827729,7952659,62.873670825535,64.365054975628,64.67752913486387,73.60304656504752,1.4379945506520215,0.4031467836579351,1.0348477669940865,70.5563530498148,55.1909886012552,24.438472013501777,0.024212507437653987,0.03496081977024046,0.06791889538462748,0.0628946390993741,0
2019-06-05,71.2298713947,72.0792204053,70.1991080323,70.4959678806,6744509,63.332069843659994,64.491369093422,65.23166615826732,72.05208177413307,1.7090363477113186,0.6643246964686118,1.0447116512427068,71.6582419906761,55.005897696643885,26.293699756126383,0.023938347421279933,-0.004193360512965927,0.06264760720852047,0.07345554997510306,1
2019-06-06,70.4877217737,70.9495037601,69.8445254356,70.6691361255,4558385,63.78400776751501,64.603166622418,65.7495204408609,72.41721034122193,1.9157288253684612,0.9146055222485817,1.0011233031198796,72.65505664197255,54.912958893057464,27.81590302945981,0.02395738510182784,0.0024564276526182205,0.03315250150603566,0.06605299166506251,1
2019-06-07,71.1309181119,72.0957126191,70.957749867,71.6174384189,5214068,64.29561986538,64.73082456891599,66.30836977210272,74.39037275927072,2.131483754911031,1.1579811687810717,0.9735025861299591,73.71741313396862,54.873826596791396,29.307729790351644,0.023848315704494683,0.013418903150534067,0.011648223645715383,0.07955251709071076,1
2019-06-10,72.021497657,72.5492484985,71.8648216259,72.1946659019,3019654,64.855299197025,64.86185435884799,66.86896940351198,75.537496912231,2.3222787410322923,1.3908406832313158,0.9314380578009764,74.74597211084196,54.96462628320804,30.500739450048385,0.023611445897749085,0.008059873345702684,0.024096385543313614,0.05545509342976618,1
2019-06-11,72.5657407123,73.0934915539,72.260634757,72.4420491088,4285057,65.54830374115501,64.998812537666,67.39973889925369,76.03298029919308,2.4650315501844773,1.6056788566219482,0.8593526935625291,75.52553697251182,55.571070509798204,30.44238420190429,0.02075866330611093,0.0034266133627678386,0.02508751458559666,0.02329644729143121,1
2019-06-12,72.4915257502,72.8873388814,72.2276503294,72.7801394917,3650884,66.24922282758,65.147272693752,67.9121580032962,76.7267766745949,2.575753564535802,1.799693798204719,0.7760597663310829,76.19047431280177,56.307971342358236,30.011677302524237,0.02073010546037916,0.004667046101805017,0.016234887737804904,0.032401450462652415,1
2019-06-13,72.9450616297,73.5140430057,72.5410023916,72.8131239193,3200281,66.97034487591,65.304728698742,68.37891666196323,76.79734608256919,2.6357795008926814,1.9669109387423114,0.66886856215037,76.61472369330586,57.32596605851414,28.801938634976494,0.020487210742015323,0.00045320643557933415,0.008566533408997046,0.030338389732011528,0
2019-06-14,72.83786224,73.1677065159,71.9637749087,72.3925724674,4300938,67.67167626768,65.45622548656,68.76116959581435,73.727719100453,2.6192227312099874,2.0973732972358468,0.5218494339741406,76.7336600233711,58.609692511988904,26.782205659708485,0.020682305673802772,-0.005775764440021813,-0.0006829823563617721,0.01082325849140453,0
2019-06-17,72.1204509398,72.2358964363,71.1474103257,71.856575519,4194469,68.341672453235,65.56316733163601,69.05597015992727,69.89327303164457,2.5336446196920974,2.184627561727097,0.34901705796500027,76.51744833223556,60.16589657423445,23.926180280692115,0.020992837816922724,-0.007404032349332068,-0.012689780194847233,-0.004683038264342132,0
2019-06-18,72.1616814743,72.2441425432,71.1474103257,71.3040863567,4389069,68.934979844625,65.666251374944,69.27007646438182,66.07842163060366,2.3936495892345704,2.2264319672285917,0.16721762200597867,76.09983436156763,61.77012532768238,20.78728254680496,0.021322502023502287,-0.007688776682015952,-0.02072480181282277,-0.015708594194939418,0
2019-06-19,71.361809105,71.5349773499,70.6114133772,71.0484570429,4088441,69.520453434465,65.74804087365001,69.43944604328831,64.32889752807637,2.236296733054644,2.2284049203938023,0.007891812660841602,75.21613229285353,63.824774576076464,16.385620567787843,0.021378966590235308,-0.0035850584007375286,-0.018567034969026563,-0.02379333786516702,1
2019-06-20,71.4607623878,71.4855007085,70.4877217737,71.0896875774,3814787,69.87709755785501,65.85141365685999,69.5966119036799,64.49219411225486,2.0908187632093416,2.2008876889569104,-0.11006892574756888,74.99897613484369,64.75521898086633,14.65967750806478,0.014067280038731493,0.0005803156917976171,-0.010672481064690098,-0.02366930917302923,1
2019-06-21,71.2133791809,73.0563840728,70.9659959739,72.2358964363,7847595,70.215187940715,65.97623953012601,69.84797233535801,68.7720879364781,2.0444487668814304,2.1695999045418146,-0.12515113766038422,75.01226089180902,65.41811498962097,13.663918282592508,0.013642293470710618,0.016123419555783558,0.013068116109623773,-0.0021642556102086097,0
2019-06-24,72.1204509398,72.5574946054,71.2875941429,71.5102390292,3059146,70.427525193365,66.091455878986,70.00628344905724,63.54963234425899,1.9269332356663398,2.1210665707667196,-0.19413333510037978,75.05618509391857,65.79886529281143,13.144462730573528,0.01296765245306621,-0.010045662100143127,0.006499535746725238,-0.004819830158875771,0
2019-06-25,71.856575519,71.9472826949,70.5536906289,70.6691361255,5061283,70.63079172843001,66.185273454286,70.06941227538512,58.0473007604492,1.7458067817335206,2.04601461296008,-0.3002078312265595,74.9141002547643,66.34748320209572,12.128728622505857,0.013077297912280163,-0.011761992619777728,-0.005915787032290898,-0.008904822481332175,0
2019-06-26,70.9659959739,71.4112857464,70.5289523082,70.5784289496,2978108,70.87611340868,66.256845120504,70.11789005388178,57.46940749610364,1.5767674572786632,1.9521651818237968,-0.37539772454513365,74.50772697312068,67.24449984423931,10.247778524480804,0.012502015442160334,-0.0012835472580126073,-0.02294520547912915,-0.006615598886492213,1
2019-06-27,70.5949211634,71.0731953636,70.3310457427,70.8093199428,2941572,71.102056737715,66.33319806071,70.18374051949304,58.599265024353,1.4447790349293683,1.8506879524449114,-0.40590891751554303,74.06510452513673,68.13900895029327,8.334633127004961,0.012428950326098843,0.00327141021182098,-0.009801660516248312,-0.003943858021527302,1
2019-06-28,70.7515971945,71.8483294121,70.71036666,71.4195318533,5284127,71.356036830205,66.410149996286,70.30143493223656,61.509538123080254,1.3735824571750328,1.755266853390936,-0.3816843962159031,73.35759035791241,69.35448330249758,5.610046792453467,0.012465899301285529,0.008617677884675823,0.01061843640577953,-0.011301369862833921,1
2019-07-01,72.1946659019,73.2584136918,70.9247654394,71.691653381,4782646,71.52054666284,66.483064023194,70.43383668926165,62.76651218978857,1.3238560015182088,1.6689846830163906,-0.34512868149818177,72.99519291271233,70.04590041296768,4.123699604322251,0.01068633752239177,0.003810183581977933,0.015772870662719818,0.0025369003692732317,1
2019-07-02,71.6669150603,71.7823605569,71.1144258981,71.77411445,2323557,71.56961099889,66.577895582922,70.56148219028435,63.15913341666453,1.2763879406073926,1.5904653345345912,-0.3140773939271986,73.0090194472387,70.1302025505413,4.022401207045893,0.007449195164045077,0.0011502185416449873,0.01362524746713234,0.015635939323464854,1
2019-07-03,72.1534353674,72.5492484985,72.0874665122,72.4832796433,1532928,71.668976587025,66.684622088772,70.74451051914299,66.43694973832652,1.2812237152498227,1.5286170106776376,-0.24739329542781485,73.07212261293294,70.26583056111706,3.915630144946064,0.007623836241674661,0.009880514705535193,0.014894354000877463,0.026989134244689073,1
2019-07-05,72.3595880398,73.2089370504,72.103958726,73.0934915539,2032015,71.790194358445,66.791784135868,70.96822299864367,68.99334304906745,1.319089460726957,1.4867115006875014,-0.16762203996054437,73.2448270151865,70.33556170170351,4.052454989823774,0.0077814949939818264,0.008418657566309662,0.019553715206567235,0.0322580645167212,1
2019-07-08,73.0192765918,73.7284417851,72.5245101778,73.3161364401,4734354,71.875129259505,66.922032850884,71.19183380259189,69.894355728244,1.3514848424275243,1.459666169035506,-0.10818132660798163,73.4710087476776,70.2792497713324,4.440700154877439,0.007290680893185011,0.003046028879819307,0.02148437499948841,0.026555824962500862,0
2019-07-09,72.9533077366,73.7201956782,72.4008185743,72.4008185743,3986931,71.88543689312499,67.10949101411,71.30697520942124,61.92723260114427,1.2884474930131233,1.4254224338310295,-0.13697494081790618,73.4920654965981,70.27880828965188,4.469969643119099,0.007708334629659711,-0.012484534922919899,-0.001137656427879552,0.009891879456750852,0
2019-07-10,72.4420491088,72.5657407123,70.6526439117,70.792827729,5638365,71.80297582413499,67.253674479962,71.25800878271446,50.941532379136795,1.096103319994853,1.3595586110637943,-0.26345529106894117,73.45550469930792,70.15044694896206,4.602953724983282,0.009137458084218753,-0.022209567197777447,-0.03147563176953261,-0.013671875000054512,1
2019-07-11,71.2463636085,71.9225443742,70.9659959739,71.3040863567,5307719,71.729173167385,67.41429437510001,71.26239712309403,53.7507935593266,0.9736992764495511,1.2823867441409458,-0.30868746769139466,73.33163150637813,70.12671482839187,4.468079773493787,0.00923977315148967,0.007221898659806936,-0.027443482173175604,-0.01626848691729965,1
2019-07-12,71.7823605569,73.2913981194,71.5184851361,72.1781736881,4731964,71.697425655825,67.621000488656,71.34961393880889,58.16191299876761,0.9364301488097908,1.2131954250747148,-0.276765276264924,73.23663699844585,70.15821431320416,4.293630708610507,0.00970189810917677,0.01225858679441405,-0.003075170841770447,-0.012522563176846302,0
2019-07-15,72.1946659019,72.7389089572,71.2875941429,71.5762078844,3174192,71.656607426675,67.8034082268,71.37119431457947,54.319517096047306,0.8485390570725571,1.1402641514742833,-0.2917250944017262,73.1628610499477,70.1503538034023,4.2040885756809585,0.009793288680557993,-0.00833999771594729,0.011065812463359137,-0.023731863682172172,1
