Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2020-05-04,112.819,116.349,112.819,115.7995,97318520,114.17929999999998,102.32534000000001,113.62968969669699,55.744452257763605,4.81031865767504,5.3988811018391365,-0.5885624441640962,128.5656234580627,99.79297654193725,25.199529963947455,0.032312895251009575,0.01310125807072482,-0.02390515486511202,-0.025256734006734005,1
2020-05-05,117.0,117.55,115.3565,115.89,64849920,114.97982499999998,102.63385,113.8449573446306,55.84764434282496,4.40850586648925,5.20080605476916,-0.7923001882799099,127.78964094042261,102.17000905957734,22.281849777424238,0.031132308942572993,0.0007815232362835545,-0.06313662085691185,0.0016075503007675351,1
2020-05-06,116.472,117.8725,116.0,117.563,62356280,115.82897499999999,103.01236999999999,114.19905664514197,57.806300999892294,4.176914581469177,4.996027760109164,-0.819113178639987,126.83218944612918,104.8257605538708,18.99907073533059,0.03116509734798206,0.014436103201311612,0.028529684519955856,-0.009040295695639133,1
2020-05-07,118.739,118.8,117.1555,118.3805,67928220,116.6405,103.40039,114.59728934560464,58.768814347847886,4.013081927034989,4.7994385934943296,-0.7863566664593407,125.71329567718827,107.56770432281174,15.556853197968573,0.031118256812032608,0.006953718431819578,0.022288524561850487,-0.04300323362974945,1
2020-05-08,118.607,119.362,117.85,118.9805,64224560,117.48262499999998,103.89569999999999,115.01473797935658,59.49906570836181,3.8868531302328932,4.616921500842042,-0.7300683706091489,123.68823069868132,111.27701930131865,10.56429527120515,0.031069825161573843,0.005068402312881082,0.026667529553887404,0.04093104232646838,1
2020-05-11,118.735,120.9835,118.6055,120.45,65184620,118.08295000000001,104.42094999999999,115.53238198132263,61.3065996908119,3.86088637341949,4.465714475357531,-0.6048281019380415,122.82508964260929,113.34081035739074,8.03187867953718,0.028435502559031236,0.012350763360382544,0.024557046009373806,0.04015993160592246,0
2020-05-12,120.5925,120.95,117.75,117.8475,61498320,118.26702499999999,104.82395000000001,115.75286941167286,56.49757437960614,3.588936505563751,4.290358881398776,-0.7014223758350244,122.65962580675519,113.87442419324479,7.42827649001097,0.026763646081842618,-0.021606475716064777,-0.004502430721275874,0.016891017344033088,1
2020-05-13,118.34,120.385,116.89,118.396,95658380,118.417625,105.28288,116.00459613437069,57.25854813901923,3.3787257942173454,4.10803226396249,-0.7293064697451443,122.6063217767441,114.2289282232559,7.074448211141027,0.026694042079772815,0.004654320201955997,-0.004912569706800762,0.007085562634502329,1
2020-05-14,118.0505,119.5685,117.6605,119.4425,72962560,118.36927500000002,105.6959,116.3320155501449,58.74146662217272,3.259008276276802,3.9382274664253525,-0.6792191901485505,122.48660305925233,114.2519469407477,6.956751334756954,0.024892582845902303,0.008838981046656924,-0.008364466583644758,0.008971072093799215,1
2020-05-15,118.426,120.55,117.8185,120.489,84699020,118.45622499999999,106.18164999999999,116.72791883108349,60.22752314735341,3.211554286137897,3.7928928303678613,-0.5813385442299643,122.67425838624843,114.23819161375155,7.1216745025403885,0.024750519647682725,0.008761537978525302,0.022414561191370197,0.012678548165455661,1
2020-05-18,120.2175,121.65,119.2005,121.313,87331440,118.53785,106.70682,117.16459322812315,61.40624475202518,3.203508518523222,3.6750159679989336,-0.47150744947571166,122.90793213996105,114.16776786003896,7.3733109550427,0.024737081042449555,0.006838798562524451,0.024637656677590547,0.007164798671647876,1
2020-05-19,121.4915,124.25,121.4485,122.4665,86409960,118.84087499999998,107.35554,117.66953673020666,63.056829547542826,3.252714728870444,3.590555720173236,-0.33784099130279177,123.41342599342876,114.2683240065712,7.695249624220249,0.02387299182376956,0.009508461582847572,0.02531762144965155,0.03919472199240537,1
2020-05-20,123.8935,125.0005,123.3635,124.897,79962860,119.17699999999999,107.96166000000001,118.35786656542507,66.32490682851557,3.4480846688419433,3.562061509906978,-0.11397684106503458,124.44034697697258,113.91365302302741,8.832823408833224,0.024022157515826828,0.019846243666635344,0.03658425250437802,0.054908949626676584,0
2020-05-21,125.0,126.2725,122.127,122.337,102288060,119.29522499999999,108.58753999999999,118.73683165443221,60.27657329467595,3.3576413492316846,3.5211774777719196,-0.16353612854023503,124.72822313615893,113.86222686384104,9.108492206890835,0.02439481427170374,-0.020496889436895982,0.008440974998557449,0.024233417753312336,0
2020-05-22,122.7505,123.4925,121.5065,121.844,57341580,119.36187499999998,109.34781,119.03275244924819,59.15774780385326,3.2091898441326947,3.4587799510440744,-0.24959010691137973,124.88485688368442,113.83889311631555,9.254180840715577,0.024409946419541504,-0.00402985196628991,-0.00508302270416805,0.011245839869199692,0
2020-05-26,122.9,123.1,120.703,121.093,71363060,119.47652500000001,109.98467,119.22896650170075,57.40960831709525,2.9964008889225653,3.366304138619773,-0.36990324969720767,125.04311897185627,113.90993102814375,9.31830578744446,0.024214773334976476,-0.0061636190538720825,-0.030457096647637627,-0.001813490722346267,0
2020-05-27,120.2495,120.679,116.5,120.5195,101138900,119.7173,110.70591,119.35187445391972,56.04753912942335,2.7497895890978583,3.24300122871539,-0.4932116396175319,125.02071856164554,114.41388143835445,8.85990339181646,0.023405273211359316,-0.004736029332826908,-0.014856502938604077,-0.015898225228940133,0
2020-05-28,119.2165,121.8485,118.9115,120.055,63862720,119.788275,111.29917000000002,119.41883879164166,54.911188369199785,2.4881848432055733,3.092037951613427,-0.6038531084078538,125.06983240738529,114.5067175926147,8.81815420980942,0.022795886492130046,-0.0038541480839199282,-0.014682709037785902,-0.03876794478650403,1
2020-05-29,120.797,122.1185,119.91,122.1185,70586580,119.70919999999998,111.91154,119.67594938291387,58.89797100055526,2.4194781637377645,2.9575259940382947,-0.5380478303005303,124.79796295773406,114.6204370422659,8.50187447202734,0.02097263584017976,0.017187955520386433,0.008468697612578735,-0.0017860500094003529,1
2020-06-01,122.4,123.8465,122.2085,123.552,58760640,120.17170000000002,112.50164999999998,120.0450970607316,61.4481843371081,2.4524290198386325,2.8565065991983625,-0.40407757935973,124.877626416765,115.46577358323503,7.8320044016436166,0.011269599411428792,0.011738598164897196,0.02516190326046841,0.014017924559272643,1
2020-06-02,123.35,123.6765,122.2655,123.6205,50598060,120.56275000000001,113.12796999999999,120.38561162637622,61.57088620618711,2.4557616960448456,2.7763576185676593,-0.32059592252281366,125.0449013528669,116.08059864713312,7.435383404686593,0.01108154516494878,0.0005544224294224964,0.02969888800966225,0.02087238733865715,1
2020-06-03,123.4005,124.4,123.0585,123.92,53420480,120.96425000000002,113.70353999999999,120.72222004291181,62.13829678306819,2.454278616764327,2.7119418182069928,-0.25766320144266563,125.12744333565074,116.8010566643493,6.883345014168595,0.011067735346590668,0.002422737329164537,0.014752064592997716,0.028215351042777392,0
2020-06-04,123.8715,125.377,122.5005,123.03,58974200,121.2376,114.22404,120.94200861025355,59.33464995298026,2.3541505219802588,2.640383558961646,-0.286233036981387,125.18387193183726,117.29132806816274,6.509980289674589,0.01098997147609671,-0.007182052937378947,-0.004224941724941811,0.024780309025030256,1
2020-06-05,122.2255,124.4325,121.8565,124.15,66128900,121.52607499999999,114.82119999999999,121.24753159975322,61.67793724663121,2.338219387639711,2.579950724697259,-0.2417313370575478,125.43810791493138,117.6140420850686,6.438178662367541,0.011047905345040248,0.00910347069820383,0.004283270169591624,0.01663548111056068,1
2020-06-08,125.01,126.5,124.367,126.203,79413080,121.8872,115.38977000000001,121.7194809712053,65.59190514556455,2.462863434664726,2.5565332666907525,-0.09366983202602652,126.11343846227432,117.6609615377257,6.93467150328223,0.01148061782027762,0.016536447845348246,0.01842317624273715,0.021456552706552667,1
2020-06-09,126.472,131.3215,126.25,130.043,103519000,122.36685,116.09053,122.51219706918576,71.46282687021585,2.838776993619774,2.612982012076557,0.22579498154321742,127.82863917663497,116.90506082336503,8.92690982342843,0.01288055944926664,0.030427168926253856,0.05700235714866286,0.05195335725061789,1
2020-06-10,132.25,136.1175,131.313,132.3725,98920620,123.0931,116.77403,123.4512735387871,74.32486000466037,3.2867744886002868,2.7477405073813026,0.5390339812189842,129.70060227090443,116.4855977290956,10.73578010612197,0.011739689090881765,0.01791330559891735,0.06623036649214664,0.06820932859909612,0
2020-06-11,130.175,133.569,126.8115,127.898,116002140,123.5682,117.38226999999999,123.87477129699786,61.55482009132051,3.243373386506974,2.846867083206437,0.39650630330053716,130.1226694171235,117.01373058287653,10.608666982481703,0.014723528294330133,-0.03380233809892541,0.013430742533854234,0.03956758514183534,0
2020-06-12,130.0605,131.074,125.1675,127.251,108722540,123.95862499999998,118.01959,124.19631688775998,59.95084393688637,3.120795618354009,2.9016527902359512,0.21914282811805785,130.41305492738374,117.50419507261623,10.413845631772308,0.014809376919759726,-0.005058718666437256,-0.021469821520573973,0.02497784937575509,1
2020-06-15,126.33,129.2,125.4,128.634,77466700,124.365875,118.67343999999999,124.61895337463999,62.21722176694906,3.09951906930705,2.941226046050171,0.15829302325687866,130.92029504966933,117.81145495033068,10.540544260504458,0.014857863287245508,0.010868283942758739,-0.028242270864416774,0.019262616578052727,1
2020-06-16,131.0,131.0,128.8,130.7635,71912980,124.83840000000001,119.38212,125.20414829134094,65.45852710593618,3.217401897611481,2.996461216362433,0.22094068124904798,131.7946356673712,117.8821643326288,11.144384528111868,0.015133153470533438,0.016554721146819773,0.022404572393626143,0.005540475073629425,1
2020-06-17,132.375,132.75,131.591,132.049,59186320,125.317525,120.02551,125.85603893026085,67.28316408083381,3.3756416987319255,3.072297312836332,0.30334438589559376,132.8504089196889,117.78464108031112,12.022075794568863,0.015139646693214657,0.009830724934710489,0.0377050082121162,-0.002443861073863518,1
2020-06-18,132.3505,132.982,131.8055,132.699,49755480,125.70762500000001,120.66789,126.50774950833126,68.19794431361667,3.513001751476054,3.1604382005642764,0.3525635509117775,133.89282472190706,117.52242527809294,13.022598624239478,0.014672008771128278,0.004922415164067884,0.03160128737347834,0.03753772537490829,1
2020-06-19,133.904,134.8715,132.95,133.7505,115539260,126.27830000000002,121.2999,127.19753526944257,69.6750973601578,3.6644661603043573,3.261243792512293,0.40322236779206433,135.01673005007237,117.53986994992766,13.839955162640535,0.013599662495866065,0.007923948183482743,0.02284276575649935,0.051076219440318704,1
2020-06-22,134.225,135.75,133.45,135.691,64175600,126.97065,121.97096000000002,128.0064366723528,72.23788112309167,3.8961722793543885,3.3882294898807124,0.5079427894736761,136.36372971913408,117.57757028086594,14.795670840677072,0.013615288360454711,0.01450835697810482,0.027580670811592656,0.05486107871946766,1
2020-06-23,136.301,139.1555,135.902,138.2205,84634140,127.827025,122.56649999999999,128.9792046083192,75.182180034271,4.2350910646003825,3.5576018048246465,0.677489259775736,138.01029093718873,117.64375906281128,15.932884203772593,0.013628139567776828,0.018641619562093092,0.04160920579657712,0.05702661675467535,0
2020-06-24,139.0,139.8,136.05,136.72,90532100,128.63705,123.01758,129.7164232170507,70.41172020869975,4.332664573672304,3.712614358594178,0.6200502150781255,138.94293956325498,118.331160436745,16.02320569891022,0.013963592410544668,-0.010855842657203407,0.02220178616154711,0.03537323266363246,1
2020-06-25,136.9775,137.8115,135.607,137.729,59373140,129.52075,123.46448000000001,130.4795257678078,71.71157244401127,4.440225988772255,3.8581366846297938,0.5820893041424613,139.76233442087982,119.27916557912016,15.814584799547305,0.01375295340729777,0.0073800468110007955,0.015019419121386157,0.03790533462949974,0
2020-06-26,138.753,139.1285,134.4,134.6435,130015680,130.147,123.74916000000002,130.87609474230229,62.6479792696172,4.227760134633797,3.9320613746305946,0.29569876000320283,140.0268354085485,120.26716459145149,15.182578789443479,0.014999228749124602,-0.022402689339209747,-0.02587893980994138,0.006676610554726903,0
2020-06-29,134.5005,134.84,131.504,134.019,84468440,130.67035,124.05454,131.17541905255922,60.96837355704109,3.963301016609279,3.938309303026332,0.02499171358294694,140.2000529654659,121.14064703453414,14.585868891398658,0.015058965662671682,-0.004638174141343487,-0.01975570509069624,-0.012322114215386426,1
2020-06-30,134.2535,138.4815,133.7515,137.941,75393720,131.386375,124.41975000000001,131.81976009517263,66.95947934432031,4.023803975232681,3.9554082374676023,0.06839573776507901,140.84136652233934,121.93138347766062,14.392651479027965,0.016031898047492905,0.0292645072713571,0.001539254623209363,-0.002022131304690533,1
2020-07-01,137.8995,144.75,137.7,143.935,127287100,132.387125,124.97032999999999,132.97359246706094,73.62307132832485,4.503505108339539,4.06502761164199,0.43847749669754865,142.66988285903324,122.10436714096677,15.534377469158322,0.018094126702956733,0.043453360494704274,0.06900815858173637,0.05277208894090113,1
2020-07-02,145.6005,147.778,143.555,144.515,131874700,133.461375,125.49714,134.07277413686467,74.16600775208478,4.874285140165853,4.226879117346763,0.6474060228190899,144.09269522316654,122.83005477683346,15.931680942394816,0.017780752206164954,0.004029596692951554,0.07831725352375396,0.04927066921272916,1
2020-07-06,146.7485,152.994,146.5,152.852,137606800,134.896475,126.15473,135.86127183811567,80.40851004117889,5.774294736153223,4.536362241108055,1.2379324950451682,147.64974314379398,122.14320685620604,18.908230394892044,0.020944032089339547,0.05768951319932203,0.10809693999608538,0.13523489808271494,0
2020-07-07,152.9275,153.4775,149.5,150.006,105153760,136.086625,126.74463000000002,137.20838880591418,73.84830387596374,6.186595191856696,4.866408831257783,1.320186360598913,149.78057504691893,122.39267495308107,20.12534302605995,0.02187921174956041,-0.018619318033130106,0.04217876124639597,0.1192890560293689,1
2020-07-08,151.1305,154.1985,150.6215,154.0555,100757120,137.28725,127.44974,138.8128755863033,76.75438482873993,6.762157142144503,5.245558493435127,1.5165986487093752,152.74782176982828,121.82667823017172,22.522953544234117,0.02171435514087595,0.02699558684319281,0.06601736843926242,0.11682168463328524,1
2020-07-09,155.7995,159.694,153.7,159.1315,127779420,138.6252,128.31829000000002,140.74798267332204,79.78655200263601,7.540957449154661,5.704638284579034,1.8363191645756265,156.58270920200272,120.6676907979973,25.90800114553878,0.022301385112467664,0.032949164424509236,0.041082223327139955,0.10557890714558638,1
2020-07-10,159.588,160.75,156.785,160.0,109720100,140.2303,129.14558,142.58150813300566,80.26098028555725,8.134473844115291,6.190605396486286,1.9438684476290051,159.7374423776014,120.7231576223986,27.821579755019286,0.01988823676111895,0.005457750351124835,0.06662400170659843,0.10715150676400387,0
2020-07-13,162.553,167.2145,153.4195,155.2,154450380,141.62775000000002,129.77558000000002,143.7832692631956,70.42310252168484,8.123873027128724,6.5772589226147735,1.5466141045139503,161.21966352701452,122.03583647298554,27.666772263224527,0.021678872021588656,-0.030000000000000027,0.007429140796660905,0.015361264491141613,0
2020-07-14,154.45,156.369,147.5,154.2,144639120,142.90605,130.57353999999998,144.77533885717696,68.53826670662559,7.943215714365721,6.850450280964964,1.092765433400757,162.27488213541832,123.53721786458166,27.10708487907731,0.021993999454309843,-0.006443298969072142,-0.03099009309910361,0.027958881644734035,0
2020-07-15,154.0115,154.9175,148.659,150.4435,115787160,143.89005,131.26642,145.31516372792203,61.84231675707648,7.411490290242369,6.962658282820445,0.44883200742192475,162.6824144252131,125.09768557478692,26.120450198207713,0.02315889277427725,-0.024361219195849437,-0.05972812500000002,-0.02344609572524181,0
2020-07-16,148.553,151.6,145.9115,149.995,127885680,144.78735,131.94852,145.7608624205009,61.075119320131606,6.874657091396529,6.945058044535662,-0.0704009531391332,162.93519729410116,126.63950270589885,25.068277434597917,0.023261773418126304,-0.00298118562782701,-0.033537371134020555,-0.057414779600518995,0
2020-07-17,150.45,151.2,147.4225,148.0985,94326580,145.557325,132.55923,145.9834945709294,57.80928553601387,6.224429860490005,6.800932407726531,-0.5765025472365259,162.87610143274821,128.23854856725177,23.7965027630842,0.023658510241612963,-0.012643754791826445,-0.039568741893644566,-0.07438437499999995,1
2020-07-20,150.01,160.068,149.701,159.842,149774060,146.8619,133.38846,147.30335223084086,68.89924716582988,6.580862316497786,6.7569183894807825,-0.17605607298299653,164.35654255307938,129.3672574469206,23.824616940240308,0.028820470597942148,0.07929519880349911,0.06247195791110949,0.02990979381443304,0
2020-07-21,161.6245,162.029,155.286,156.9145,121515160,147.923075,134.14714,148.21869963742745,64.35775973293363,6.551590168737562,6.715852745332139,-0.16426257659457733,165.1512873427684,130.69486265723162,23.293475129243205,0.029438358684131336,-0.01831496102401131,0.04613153771792389,0.01760376134889774,0
2020-07-22,156.25,157.499995,153.263,154.9955,82084500,148.761825,134.83805,148.8641091957677,61.49625125466785,6.30091153252954,6.6328645027716195,-0.3319529702420798,165.64889523220776,131.8747547677922,22.70349968106102,0.029642802313553818,-0.012229589999649515,0.04657035689085309,0.030257206193687214,0
2020-07-23,154.913565,154.913565,148.5,149.3275,113138120,149.3922,135.46765,148.90824165331364,53.876619129664995,5.580557483847741,6.422403098986845,-0.8418456151391034,165.34984826783753,133.43455173216248,21.363428971308444,0.030948107686853958,-0.03656880361042747,-0.06578058332603465,-0.004450148338278059,1
2020-07-24,146.5,151.579,144.4,150.4455,112648260,150.028025,136.10864,149.05464721014093,55.05944400182388,5.041766619679947,6.146275803125466,-1.1045091834455185,165.06282748781206,134.99322251218797,20.042658680352613,0.03094857382938026,0.00748689959987292,-0.04122627290658287,0.01584756091385131,1
2020-07-27,153.1,154.9,150.7885,152.7605,83409840,150.933875,136.775,149.4075855710799,57.490416466888725,4.746853360064961,5.866391314513365,-1.119537954448404,164.23498739662006,137.63276260337994,17.625085682879412,0.030343485882657683,0.015387632066097057,-0.014419773477294395,-0.04430312433528116,0
2020-07-28,152.7135,153.85463,149.788,150.0165,62533020,151.73375,137.36555,149.46557742145322,53.77714151898639,4.242806181049616,5.541674287820616,-1.2988681067709997,162.5645443868407,140.90295561315926,14.276051816870963,0.030750478503394414,-0.01796275869743813,0.004614019520851942,-0.04396024586637948,1
2020-07-29,151.5495,151.95796,149.8385,151.6765,59481200,152.420525,137.97282,149.6761414765529,55.64363412700783,3.931968007393152,5.219733031735124,-1.2877650243419714,161.2166680438301,143.62438195616988,11.541940357219099,0.030294638325805784,0.011065449467225319,0.00818236504249037,-0.021413524908787562,1
2020-07-30,150.7,154.6,150.25,152.594,122565300,152.853475,138.57537,149.95403276450025,56.684735721811336,3.716815956723366,4.919149616732772,-1.2023336600094066,160.7419185377026,144.96503146229742,10.321575662839964,0.02893168639819444,0.006049058357754822,-0.0010899414442870903,0.02187473841054066,1
2020-07-31,162.2,162.341,157.55,158.234,161667380,153.539425,139.24211,150.74260107264308,62.50993819788066,3.9558071881732815,4.726481131020874,-0.7706739428475924,160.76641667202523,146.31243332797476,9.413857935217923,0.029895587887476836,0.0369608241477386,0.05477730782947199,0.05176957768760104,0
2020-08-03,159.0255,159.2,155.2,155.5945,101493260,153.67655,139.90726,151.20468668477233,58.542000352415535,3.8874122021220785,4.5586673452411155,-0.671255143119037,160.95008776301617,146.4030122369838,9.466034685208875,0.02752286161264718,-0.016680991443052684,0.02583129225687575,0.01855191623489061,1
2020-08-04,155.0605,158.362,155.0605,156.9415,93885880,154.023325,140.60921,151.75104985765114,59.939534397521406,3.8969783845364248,4.426329553100178,-0.5293511685637533,161.22476459410356,146.82188540589644,9.351102625662135,0.027160301479671158,0.008657118342871861,0.028490635280548293,0.04616158889188848,1
2020-08-05,157.1885,160.679295,156.365,160.2515,78600500,154.333125,141.39238,152.56061653787484,63.220522736233214,4.124108830763788,4.3658854086329,-0.24177657786911233,162.02953025099364,146.63671974900635,9.973756769317863,0.026912180559622575,0.021090661169926417,0.012750104275945695,0.05653479609563772,1
2020-08-06,159.718,162.3735,158.2715,161.25,78812040,154.43905,142.20699000000002,153.38817686760106,64.17374647197153,4.334714065491596,4.35965114000464,-0.024937074513044166,162.44863955190732,146.4294604480927,10.372492646008002,0.025957455159327788,0.006230830912659302,0.03634768581151637,0.05672569039411779,0
2020-08-07,161.2005,162.0405,157.03363,158.373,78722540,154.3577,142.97334999999998,153.86292192782955,59.397019439857814,4.220815442380967,4.331884000479906,-0.11106855809893901,162.17034443322635,146.54505556677364,10.122779016824367,0.026266672606113612,-0.017841860465116377,0.009121233070921386,0.0008784458460253664,0
2020-08-10,158.5155,158.6255,155.076,157.408,63345480,154.4681,143.67914000000002,154.2005484108934,57.84181643200676,4.006498111540708,4.266806822692066,-0.26030871115135845,162.38691509823425,146.54928490176573,10.253010295632901,0.025367270797718566,-0.0060932103325693765,-0.01774398367565988,0.011655296299033502,0
2020-08-11,155.66,157.961,153.65,154.0335,74361140,154.45977499999998,144.28877,154.18463903842738,52.650345104858346,3.523736691520071,4.1181927964576674,-0.5944561049375965,162.38004994772263,146.53950005227733,10.255453172481504,0.025816598822673897,-0.02143791929253902,-0.04475348837209303,-0.018529197184938284,1
2020-08-12,155.4,158.71925,155.071,158.112,70544580,154.8432,144.9786,154.55867341572002,57.603217648260056,3.430698693594877,3.9806939758851096,-0.5499952822902325,162.69076986843845,146.99563013156154,10.136150465036184,0.02576805190510723,0.02647800640769704,-0.001648008183212979,-0.013350889071241157,0
2020-08-13,159.1495,160.876055,157.75,158.051,62980860,155.24599999999998,145.66122000000001,154.8912759475562,57.50632963841606,3.3138432970028475,3.8473238401086576,-0.5334805431058101,162.88094263239896,147.611057367601,9.835928310422137,0.02574394334294695,-0.00038580246913588745,0.00408492579792652,-0.019838759689922547,0
2020-08-14,158.909,158.911785,156.0,157.401,55034460,155.711125,146.34864,155.13029728588418,56.41738832490865,3.1326734757754195,3.7043937672420104,-0.5717202914665909,162.64931191644467,148.77293808355535,8.911613626122943,0.025542254476047355,-0.0041125965669307485,0.02186212739436555,-0.0061374097857588295,1
2020-08-17,158.656,159.7485,157.708875,159.1205,53517800,155.67505,147.04805,155.51031659199046,58.64816998899933,3.092199416685247,3.5819548971306583,-0.4897554804454112,162.53399846095405,148.81610153904595,8.811878924662691,0.018427949723051718,0.010924327037312276,0.006378390002023782,0.010879370807074684,1
2020-08-18,160.6,166.0,160.290935,165.6245,106919480,156.11055,147.83648,156.47357215465803,65.78252625802102,3.5440878385754786,3.5743814854196225,-0.03029364684414393,164.22088888256366,148.00021111743632,10.390507089448686,0.0200263109371669,0.040874683023243596,0.047918077076386956,0.07524986447753257,0
2020-08-19,165.1505,165.795,162.800005,163.024,83702740,156.51197499999998,148.4961,157.097422425643,61.233580848287666,3.6502957151153623,3.589564331358771,0.060731383756591484,165.140040805702,147.88390919429796,11.025438540024842,0.02017876521320327,-0.015701179475258842,0.035724042413961765,0.031066585711394534,1
2020-08-20,162.6,165.631,161.9,164.8685,66649560,157.28902499999998,149.14602,157.83752505177225,63.17852801339825,3.8390478039700895,3.639461025881035,0.19958677808905456,165.98794783834757,148.5901021616524,11.061067786957908,0.01799412675067629,0.011314285013249714,0.03612356673087391,0.04313481091546412,0
2020-08-21,164.75,165.71981,163.7695,164.236,71517240,157.97854999999998,149.87278,158.44690361827014,62.02927570508189,3.892724821688546,3.6901137850425374,0.20261103664600855,166.58406015861496,149.373039841385,10.894529869548716,0.01809343863585725,-0.003836390820563196,-0.008383421534857605,0.04342412055831901,1
2020-08-24,165.5075,169.01575,162.87804,165.373,93325160,158.609175,150.63522,159.10653184510156,63.32093724853896,3.9811187834715156,3.748314784728333,0.23280399874318247,167.4383325208242,149.7800174791758,11.133224191884482,0.017924777448772935,0.006922964514479268,0.014408921385808071,0.03929411986513354,1
2020-08-25,164.7495,167.87,163.35,167.3245,79856840,159.47457500000002,151.40903,159.8891954789014,65.49077766828668,4.16067965058383,3.830787757899433,0.32989189268439745,168.15690873739615,150.79224126260388,10.888674558180995,0.01721590755179558,0.01180059622792129,0.014896720719846268,0.010264181929605654,1
2020-08-26,167.5555,172.586935,167.228375,172.0925,130174860,160.49537500000002,152.23561,161.0514149571013,70.13880916824736,4.634299365266344,3.991490079372815,0.6428092858935286,170.0292724237994,150.96147757620065,11.880588364367973,0.01793265123906452,0.02849552815039047,0.04783664969921331,0.055626778879183325,0
2020-08-27,172.5025,172.65,168.9,170.0,85295900,161.365675,152.99463,161.90366115166307,65.9411760121389,4.785633336994607,4.150318730897173,0.6353146060974337,171.03246069264517,151.69888930735485,11.981216814102705,0.01841177189137747,-0.012159158592036312,0.027979174351314917,0.031124805526828947,1
2020-08-28,171.15,171.668495,169.325,170.09,57939560,161.958475,153.74245,162.68331247055232,66.03532924328428,4.856842194194854,4.291623423556709,0.5652187706381451,172.22017027648963,151.69677972351036,12.672007780376585,0.01688178987587488,0.0005294117647058894,0.016527764911892673,0.035643829611047506,1
2020-08-31,170.4495,174.75,170.25,172.548,83717700,162.80615,154.5184,163.6228065209759,68.58925283576512,5.0533637524663675,4.443971489338641,0.6093922631277264,173.6115075003343,152.0007924996657,13.27389352347477,0.016324529671129753,0.014451172908460208,0.002646832372125374,0.04338676809394526,1
2020-09-01,174.479,175.6935,173.35,174.956,69528140,163.706875,155.3037,164.70215828088294,70.89793222703867,5.341836611482876,4.623544513767488,0.7182920977153877,175.37544285074893,152.03830714925107,14.255440219903933,0.01642439261095739,0.013955537009991303,0.029152941176470604,0.04560898135060909,1
2020-09-02,177.35,177.6125,174.33425,176.5725,78629520,164.52292500000001,156.07074,165.83266701603694,72.36627901365091,5.63592404676379,4.826020420366748,0.809903626397042,177.33731781930803,151.708532180692,15.577637972711718,0.016044547643661526,0.009239465922860512,0.03811217590687277,0.026032511585339257,0
2020-09-03,174.25,174.4205,165.15,168.4,163222260,164.880425,156.70434,166.0771749192715,56.77094117387681,5.150170053929628,4.890850347079324,0.25931970685030414,177.70857267717977,152.05227732282023,15.560546592695612,0.019708308773661337,-0.04628410426312135,-0.02403968750724439,-0.009411764705882342,0
2020-09-04,165.9,169.075,155.5565,164.731,175635080,165.198325,157.24438,165.9489677841028,51.413994115623765,4.418218406507634,4.796323958964987,-0.37810555245735245,177.67599628624302,152.720653713757,15.106292737826498,0.01993952573261742,-0.021787410926365824,-0.05844326573538483,-0.03150684931506853,0
2020-09-08,157.2,162.54225,156.5,157.492,121884100,165.202525,157.70135,165.14354228085492,42.82727510232617,3.216931863296594,4.480445539831308,-1.2635136765347141,177.6697567074615,152.73529329253853,15.093270163348265,0.022407618920443673,-0.043944369912159886,-0.10806042843591157,-0.08725687924519565,1
2020-09-09,160.1495,165.15875,159.25,163.4305,103773500,165.67237500000002,158.28958,164.98039539696396,50.17829150685273,2.7128192512275575,4.126920282110558,-1.4141010308830007,177.0840979631434,154.26065203685664,13.77625323852981,0.023278254525687568,0.03770667716455445,-0.029510095011876514,-0.06587656325018854,0
2020-09-10,165.36094,167.4945,158.5275,158.7555,106614820,165.70454999999998,158.70587,164.3875482163007,45.246210000499374,1.9140094354899588,3.6843381127864383,-1.7703286772964795,177.03415978983978,154.3749402101602,13.674470362871501,0.02363798151899907,-0.02860543166667162,-0.03627428959940737,-0.10090472751985713,0
2020-09-11,160.4345,160.867045,154.199,155.811,101879640,165.59255000000002,158.94339,163.57073410046254,42.41819819161051,1.0314603270290092,3.1537625556349527,-2.1223022286059434,177.26178231365432,153.9233176863457,14.093909796852945,0.024018372897015146,-0.018547388909360696,-0.010673558021994656,-0.07475653206650834,0
2020-09-14,158.64686,159.3695,154.8,155.1485,90591920,165.479925,159.15606,162.76861656708516,41.78537509129672,0.27540093633135143,2.5780902317742327,-2.3026892954428813,177.50138843119396,153.45846156880606,14.529210635300869,0.024019515096488246,-0.004251946268235218,-0.05067597541462565,-0.058170593270240434,1
2020-09-15,156.808,158.751,155.446,157.8065,80430700,165.414225,159.25515,162.29603403688657,45.31060162527018,-0.10805757132442295,2.0408606711545016,-2.1489182424789246,177.58739837622088,153.2410516237791,14.718411764430645,0.024213489453124952,0.017131973560814195,-0.005977745652906541,0.0019969268280293218,0
2020-09-16,158.9995,159.3619,153.7075,153.905,90623780,164.82825,159.33312999999998,161.49688793813547,41.352241523139696,-0.718487369957046,1.4889910629321923,-2.2074784328892383,177.9924549570049,151.6640450429951,15.973238758531863,0.02276566772626929,-0.024723316213210444,-0.01223276918831151,-0.058284714297514806,0
