Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-04-29,155.0573285724,156.2828904489,154.9528232961,155.9503736607,10003563,151.67563283656,146.362109566092,151.58072053749302,76.98139290664709,2.4097758759259023,2.36041307815482,0.049362797771082434,155.33180686516891,148.01945880795108,4.821043380842423,0.005005221782064332,0.007487878229715195,0.016471608148863837,0.023379052368708297,1
2019-04-30,156.7389134727,157.4229480084,155.7318626285,156.2163870913,6432714,152.016225032465,146.733008292118,152.02221259023656,77.55858344224139,2.4916339628911714,2.38665725510209,0.1049767077890813,156.01568956417572,148.0167605007543,5.261891657757687,0.0049009950863853815,0.0017057569299496755,0.021177493479542564,0.0171347272057345,0
2019-05-01,157.2709403338,157.4609499271,154.620306508,154.6583084266,5248092,152.25421204801,147.081675895734,152.2732693365569,66.96677651459031,2.403081927142665,2.3899421895102053,0.013139737632459791,156.28762152772168,148.22080256829832,5.298256679348657,0.005599242878433399,-0.009973849054576989,-0.0008592647150652555,0.00805003405763216,0
2019-05-02,154.0027753299,154.9338223368,152.4161952262,153.071728323,6054926,152.38056842752502,147.39310161907397,152.34931304955148,58.24410583708071,2.1797532079397968,2.347904393196124,-0.1681511852563271,156.34965405201572,148.41148280303432,5.209438008335652,0.006146202880266121,-0.01025861539377293,-0.0184587267739611,0.0006210408649762744,1
2019-05-03,154.1927849231,154.6108060283,153.1287312009,153.9457724519,4317836,152.5895789801,147.735878925298,152.50135680215612,61.23938163997774,2.0496643902664573,2.2882563926101906,-0.23859200234373334,156.42379590502597,148.755362055174,5.025529201343459,0.006065971606392048,0.005710029791103466,-0.014535060512396392,-0.005462468544988108,1
2019-05-06,150.3070887412,154.5253017113,150.2975882615,154.1737839638,10442357,152.809515084285,148.047684667822,152.66063557945554,62.00507126411891,1.9425739056851796,2.2191198952251883,-0.27654598954000864,156.47357999262516,149.14545017594486,4.79559784784235,0.006057871942764309,0.001481115773875663,-0.003132870569510726,-0.011392019494389394,0
2019-05-07,152.9102201687,153.6987599807,150.7536112853,152.2071846737,6413553,152.926370984135,148.316548242272,152.6174497789074,52.39183788313983,1.6796537945586465,2.11122667509188,-0.4315728805332335,156.3491241805754,149.5036177876946,4.476341358803946,0.006843564884870304,-0.012755730835287471,-0.005647964250300452,-0.02566441646904072,1
2019-05-08,151.7891635685,153.6227561434,151.551651577,152.7297110551,5445899,153.081703826615,148.577241404212,152.62814132902096,54.41415524072744,1.496203916898196,1.9882221234531432,-0.4920182065549472,156.15482617261205,150.00858148061798,4.015009330543834,0.006842358184435875,0.003432994194854766,-0.007899284127337425,-0.012470053443105478,0
2019-05-09,150.9246199192,151.8651674058,149.3190388563,151.8271654872,6813880,153.141081824505,148.816463482116,152.5518579155142,50.429437048643436,1.263426686341461,1.8432630360308069,-0.5798363496893459,156.06545909792456,150.21670455108543,3.819193698488839,0.006870676299286182,-0.00590943020624457,-0.015220606359061528,-0.008130585898748155,1
2019-05-10,150.9246199192,153.3377417535,149.4140436529,152.6822086568,5192495,153.276463659695,149.055685560018,152.56427227182715,53.87548356073044,1.1348619102740258,1.7015828108794508,-0.566720900605425,155.82899680064247,150.72393051874752,3.3306263466707042,0.006866224954951195,0.005631687628865567,0.003120903813564002,-0.008207849913480558,0
2019-05-13,149.3380398156,150.791613204,148.6065028816,149.4710465309,9729964,153.166733119595,149.205033100314,152.26967934411982,42.05205605729605,0.7650405410864209,1.514274356920845,-0.749233815834424,156.14071408292503,150.19275215626496,3.8833249267096455,0.008006694780135534,-0.021031671955427766,-0.021336153271607983,-0.03050283460646075,1
2019-05-14,150.2025834649,153.4517475095,150.0505757903,152.2071846737,9756655,153.155807567985,149.437794852046,152.26372747074652,51.765448342867806,0.6848434735863123,1.3483881802539384,-0.6635447066676261,156.14217737995443,150.16943775601555,3.899780046726346,0.008996294995284225,0.018305472573475035,0.0025029722795690823,0.0,1
2019-05-15,151.3616419837,155.0098261741,151.1526314311,154.6583084266,7547009,153.277413707665,149.71976908843,152.4917827998754,58.47980202769913,0.8097377688123117,1.2406580979656132,-0.4309203291533015,156.30031212121406,150.25451529411595,3.9443494516607833,0.009682731513006219,0.01610386367867389,0.01294256735728716,0.012627519283423538,1
2019-05-16,155.5208064216,157.5665068425,154.9594281665,156.871920188,9745459,153.49972493177,150.048675694348,152.90893874160156,63.43069535611867,1.0749460577897878,1.2075156899304482,-0.13256963214066042,156.87303730297322,150.1264125605668,4.395203148022103,0.010141790294688823,0.014312918484108206,0.049513760884587255,0.033226957011361025,0
2019-05-17,155.3685682507,157.1859114154,155.2829342796,156.129759105,4582485,153.69822877324998,150.381360018744,153.21568353811568,60.81252098044117,1.2112764991392453,1.2082678517722076,0.0030086473670376535,157.19764220119418,150.19881534530577,4.5536158170135685,0.010213603491802982,-0.004731000182254141,0.025771283002896217,0.02257990946377686,0
2019-05-20,155.4256575648,156.7482266742,154.4551392255,155.5398361929,4747352,153.85583589353,150.69236538605,153.4370314099999,58.73715924843189,1.2572250000957297,1.2180592814369122,0.03916571865881746,157.38872953896663,150.3229422480934,4.59247271956771,0.01027720677672279,-0.003778414284898002,0.005699840993142358,0.04060177407499044,1
2019-05-21,156.5959885033,156.8624053023,155.2734193939,155.9109167344,9095674,153.972144019015,150.947709179226,153.67263953613326,59.66953637865598,1.3084990540121169,1.2361472359519532,0.07235181806016366,157.61318804346976,150.33109999456022,4.729484086426849,0.01015936472403542,0.0023857588549840436,-0.006126038697354508,0.024333490358158905,1
2019-05-22,155.6635297068,157.5950514996,155.5208064216,156.2724823902,5416382,154.114605835,151.190143268634,153.92024361747295,60.60363412368325,1.3626022077823734,1.2614382303180371,0.10116397746433625,157.87945292947475,150.34975874052523,4.885775847236083,0.010154972665019276,0.002319052850006331,0.000914132488374575,0.010437033613141189,0
2019-05-23,155.56838085,156.2819972759,153.018391488,153.6749185999,6137978,154.14951558868,151.366565372334,153.89687933008503,51.394127932090186,1.182249422390072,1.245600468732444,-0.0633510463423721,157.8843393628919,150.4146918144681,4.84571587519949,0.010868477831000622,-0.01662201656088169,-0.011989967577740845,-0.02037969309146348,1
2019-05-24,154.8547644241,155.4827468789,153.8747311991,154.7501006816,4105718,154.147454865665,151.531619458036,153.97813850641978,54.47775486034946,1.1132439654531936,1.2191291680765939,-0.10588520262340029,157.88090511919268,150.41400461213732,4.843998568489206,0.010647899731672596,0.00699647080665966,-0.0074453802024491145,-0.008836614053008063,1
2019-05-28,155.4732319932,157.7282598991,155.4066277934,155.7681934492,10202735,154.13834585509,151.69309419034,154.14861992954172,57.24381761341205,1.127708697570995,1.2008450739754741,-0.07313637640447923,157.8550075795687,150.42168413061128,4.822501115942758,0.010616333878537125,0.006578947368149013,-0.003226984900264296,0.0014681592953253997,0
2019-05-29,155.3780831364,155.56838085,153.6463739428,154.8357346527,6456044,154.06931323316,151.845420226378,154.2140594269854,54.007019957203426,1.051805906232289,1.1710372404268372,-0.11923133419454812,157.67876353947696,150.45986292684302,4.685488927771917,0.01069017410157344,-0.00598619510088938,0.007553711844300759,-0.006896130843304538,1
2019-05-30,154.9023388525,155.56838085,154.0840586841,154.8642793097,4750610,154.079611777315,152.005347510506,154.27598513010105,54.09259548041377,0.9826285818816416,1.133355508717798,-0.1507269268361564,157.69689230537963,150.46233124925035,4.695339618706398,0.01044944048093925,0.00018435445192310773,0.0007378258727916975,-0.009011203117538114,0
2019-05-31,153.1040254591,154.264841512,152.7710044604,153.5036506577,5079016,154.10120789405,152.15402302742598,154.20242946606285,49.37654764947022,0.8086915996025539,1.0684227268947493,-0.2597311272921954,157.69926754898188,150.5031482391181,4.669735823752505,0.010377408445723433,-0.008785942491483123,-0.014537902387874335,-0.001114482075281864,0
2019-06-03,153.7034632569,154.9308835095,149.1458330167,150.9060868673,8034590,153.94922361482,152.21179530192202,153.88849207570448,41.87125469515758,0.4559872615502627,0.945935633825852,-0.4899483722755893,157.8080529756103,150.0903942540297,5.013119612015812,0.010961538843079838,-0.0169218372284341,-0.025379462914128403,-0.024840137727658806,1
2019-06-04,152.514102547,154.4931987683,150.9536612957,154.4551392255,6684794,153.96329137790502,152.39242124254,153.9424584709231,52.49578903431771,0.45757080576396447,0.8482626682134745,-0.39069186244951004,157.82734068903235,150.0992420667777,5.0194423314099845,0.012249581067765814,0.0235182849935065,-0.0026419267633809307,-0.008429540040394756,1
2019-06-05,155.56838085,157.376209129,154.79767511,157.3666942433,7769282,154.221266856385,152.632038321886,154.26857616353044,59.10024357574003,0.6858577913312729,0.8157816928370343,-0.12992390150576139,158.26657521921229,150.17595849355772,5.246109625846071,0.012530831017563438,0.01885048974349246,0.02516580921071543,0.016346094758273866,1
2019-06-06,157.8329236416,159.2791862647,156.9385243877,158.8224717522,13738473,154.52590489124,152.857638773742,154.7022805053085,61.94881870375897,0.9730294725702606,0.8472312487836795,0.12579822378658112,158.97366522406185,150.07814455841816,5.756653340360391,0.012639195374278914,0.009250861600036187,0.05245901639382722,0.02555910543182338,1
2019-06-07,159.8500794055,163.2849531356,159.6597816919,161.8006309697,10529165,155.02457816536497,153.16332344602,155.37831388286958,67.01075750034613,1.4245068302352877,0.9626863650740012,0.4618204651612865,160.3080960152504,149.74106031547953,6.8163615246216045,0.013020682115564333,0.018751497723487276,0.047557444711993524,0.05405070352692487,1
2019-06-10,163.5037955062,163.6750634484,162.2383157109,162.5332771669,7565924,155.51713159086998,153.475110610546,156.05973895753914,68.13383472757522,1.8204394215701711,1.1342369763732352,0.686202445196936,161.61007000499743,149.42419317674253,7.8357134700202336,0.01301246760735582,0.004528079976012123,0.03283148920706247,0.07704918032779173,0
2019-06-11,163.6084592486,163.8273016193,160.249704604,162.0480179973,6083065,156.14598016419,153.748311133506,156.63005124704017,66.51856779658652,2.071187137188474,1.321627008536283,0.7495601286521911,162.20911161138315,150.08284871699686,7.7659782734306235,0.011813358653693304,-0.002985598875864026,0.020309130121917596,0.04915912031074998,1
2019-06-12,162.1146221971,163.2944680212,161.4676099709,163.2659233642,6772048,156.69891709871501,154.025538737326,157.26203906772207,68.53478209311459,2.3411934720018053,1.5255403012293876,0.8156531707724177,163.22383105851455,150.17400313891548,8.327963052468396,0.011369166127288688,0.007515706652581722,0.009056159952641973,0.03748715158100335,0
2019-06-13,163.7892420765,163.8463313906,160.5351511744,161.1345889721,6901436,157.02273112599,154.250259154454,157.6308533443295,61.54955814326148,2.3560356520783046,1.691639371399171,0.6643962806791335,163.75008575681417,150.2953764951658,8.568637906859953,0.011546043805506478,-0.013054373798172203,-0.00860554970145433,0.01455787203404979,1
2019-06-14,161.5342141706,162.3620092247,160.6493298025,161.4295504282,4999905,157.250612638,154.467958148364,157.99263401898384,62.1248940946676,2.3643444204074626,1.8261803812008295,0.5381640392066331,164.24554243603728,150.25568283996273,8.896537419717415,0.011183743813217838,0.0018305284916266817,-0.003816569784335866,-0.002293443105110482,0
2019-06-17,161.4961546279,162.1526817398,160.8301126304,161.3344015714,6410155,157.51084476132002,154.699334951784,158.3108975954044,61.80363370820563,2.336319821029946,1.9282082691666529,0.40811155186329295,164.70406126921574,150.3176282534243,9.133614283887285,0.011100482153435948,-0.0005894141224305205,-0.011830526254344664,-0.007376185458125684,0
2019-06-18,162.3715241104,162.3905538817,159.4219095499,161.0679847724,6969300,157.787252190295,154.92519340963,158.57347732654685,60.85471617339333,2.266485876628394,1.9958637906590013,0.27062208596939286,165.08042937987574,150.49407500071425,9.244317380956744,0.011055335669353105,-0.0016513328614672362,-0.00041334514287028057,-0.006047795196830741,1
2019-06-19,161.1726485148,162.8948428227,161.0013805726,162.4095836531,6323865,158.11218553623002,155.175983749158,158.93882078621857,63.86359802793182,2.29296590637955,2.055284213803111,0.23768169257643867,165.6179945854409,150.60637648701913,9.494282839434904,0.011151220560715665,0.008329395084912594,0.00607096546016761,-0.005245060900980314,1
2019-06-20,164.1412928467,165.5019214987,163.4181615351,165.3116237852,11474071,158.56414260598,155.489755140752,159.5457544051692,69.35143546040388,2.51908347975521,2.1480440669935312,0.37103941276167873,166.63938807585095,150.48889713610907,10.185462283156053,0.01169585840909965,0.01786865077062605,0.024652040575734446,0.025922645409318212,0
2019-06-21,164.8644241583,166.3297165528,164.7597604158,165.0261772148,11728247,159.131705536725,155.77748657446,160.06769943465784,68.25347376876955,2.6447629520859266,2.2473878440120103,0.3973751080739163,167.34704208844573,150.91636898500428,10.32520392339383,0.010830898572914333,-0.0017267180846938235,0.024574669187009457,0.022279853825150076,1
2019-06-24,166.1299039536,166.2535974674,164.3411054459,165.4162875276,5554877,159.665014879025,156.086320885952,160.57708877684283,68.97636295651554,2.74420993738795,2.3467522626871986,0.39745767470075144,168.05629494695356,151.27373481109643,10.511106737172785,0.010804507427038557,0.0023639298890880678,0.018513093912747136,0.02530077848519796,0
2019-06-25,166.3297165528,166.4534100666,162.3144347963,162.9709619082,9899898,160.025153301975,156.312426977458,160.80507669411492,59.7864346496581,2.5957824840127444,2.3965583069523078,0.1992241770604366,168.33440093003546,151.71590567391453,10.38492694005488,0.011506120510212733,-0.014782858785849506,-0.01415908829279533,0.01181474480163791,0
2019-06-26,163.0756256506,164.0271142185,162.5332771669,162.7616344232,7129946,160.4214482905,156.519145751804,160.99141552545635,59.061018853552746,2.4332131130890104,2.403889268179648,0.02932384490936224,168.45432136771112,152.38857521328887,10.014712075987187,0.01137464554178674,-0.0012844465207114686,-0.01372232472338264,0.0021676723884225257,1
2019-06-27,163.7702123052,164.0366291042,162.057532883,162.9233874798,5873376,160.82440369900502,156.73308978874,161.17541285444145,59.47025048659194,2.291018401204127,2.381315094784544,-0.09029669358041703,168.50249409667336,153.14631330133668,9.54841457026443,0.011367183684366408,0.000993803344216948,-0.015070463042425875,-0.01444687464024419,1
2019-06-28,163.6179741343,165.1308409573,162.2478305966,165.1308409573,8442697,161.40576321398498,156.987192693768,161.55212029280892,64.66183478381859,2.3295969709957376,2.3709714700267828,-0.041374499031045175,168.51853707273418,154.2929893552358,8.81353145899676,0.0112864651817321,0.013549027623634968,0.013253152732304763,0.000634225092445595,1
2019-07-01,166.8244906081,167.0243032074,164.3601352173,165.5019214987,6121956,162.13555494555501,157.254037478234,161.92829183622712,65.46272928282403,2.362876099109428,2.369352395843312,-0.006476296733883835,167.5915818829421,156.67952800816792,6.730204166777883,0.010203460633235297,0.0022471910107693116,0.016836197825188526,0.0005176876617165593,1
2019-07-02,165.6541596696,166.8149757224,164.8929688153,166.7769161797,5239069,162.751643793265,157.541821926082,162.39006558322455,68.13494129298681,2.4637311045305523,2.3882281375807604,0.07550296694979197,167.30803027412824,158.19525731240176,5.5991895069901485,0.009233055212006087,0.007703805910253658,0.023652397359941846,0.023353573096315694,1
2019-07-03,167.4619879486,168.4039616308,167.1955711496,168.2897830027,4066632,163.297798231235,157.835922501642,162.95194343269839,71.00194812929203,2.635356384065318,2.437653786877672,0.19770259718764605,167.75898416459594,158.83661229787404,5.4638653817533624,0.00863863406473741,0.009071200365462495,0.019129933736707905,0.033964690752159354,0
2019-07-05,167.3287795491,168.4420211735,166.0442699824,168.0899704034,5840638,163.761173163795,158.1292569883,163.44127933466999,70.10479090675376,2.723848616416859,2.4948927527855096,0.22895586363134957,168.19181510670364,159.33053122088637,5.411101859263159,0.008581445331113277,-0.0011873127158099628,0.01563757617593775,0.03171173275684924,0
2019-07-08,167.747434519,168.042395975,166.8910948079,167.6427707765,6720284,164.053280154135,158.422577933304,163.84142137674903,68.03283685566348,2.7264650833052144,2.5412072188894506,0.18525786441576386,168.69374316093342,159.41281714733657,5.657263301823061,0.007796145445688227,-0.002660477753828938,0.005191693290857113,0.015211754537418853,1
2019-07-09,166.9196394649,169.2603013419,166.7959459511,169.108063171,4894250,164.38201945434,158.70891289388598,164.34300630953484,71.05182342498755,2.8143336163738013,2.595832498386321,0.2185011179874805,169.45643599821415,159.30760291046585,6.173931383393984,0.007929380288673737,0.00874056416338731,0.0048623282631892195,0.021789122685976325,1
2019-07-10,169.9168284538,171.5153292478,169.9168284538,170.6114151083,5110955,164.81018930989,159.002133722838,164.93999762370296,73.78705413338902,2.9710298168660074,2.6708719620822583,0.3001578547837491,170.43939414204513,159.18098447773488,6.831136904491529,0.007979722597912887,0.008889889157915887,0.015000566059050202,0.022991784573282104,1
2019-07-11,171.3821208483,172.162341474,170.7541383935,171.9720437604,6986642,165.2454953297,159.31724685622,165.6097163033884,75.99756049113878,3.1684797830389186,2.7703935262735904,0.3980862567653283,171.62604876107886,158.86494189832112,7.722514212745475,0.007995235069364401,0.007975015336671998,0.025824394119993155,0.021880477186430936,0
2019-07-12,172.5524517868,172.5524517868,170.2403345668,171.5819334476,7196717,165.76786255347503,159.65571935664,166.17849888855142,74.06894955178564,3.2559491072753985,2.8675046424739525,0.388444464801446,172.4214459047968,159.11427920215326,8.02759141468135,0.007206364955533161,-0.0022684519196825015,0.014628931525863642,0.020774368844373114,1
2019-07-15,171.8007758182,172.2860349878,171.2108529061,171.8102907039,4490576,166.28689956725998,160.030490604258,166.71486001382272,74.4772543050255,3.3055909047463956,2.9551218949284412,0.35046900981795437,173.12287578851894,159.45092334600102,8.221905921691604,0.007212118705041136,0.0013308933622067087,0.007026936590608379,0.024859526647624586,0
2019-07-16,171.6199929903,172.1052521599,170.0595517389,170.6114151083,6800162,166.750750244105,160.36380345738598,167.08596049901104,68.38897706908662,3.21117669964309,3.006332855871371,0.20484384377171905,173.43691362448385,160.06458686372616,8.019350282491713,0.0075211037920773355,-0.006977903306537914,-0.00791191767189603,0.008889889157915887,0
