Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2024-01-12,70.85,70.91,69.01,70.0,4025998,70.988,63.559000000000005,69.55187165250392,53.245221525586224,1.7500719484890936,2.4190293853339395,-0.6689574368448459,76.16412924877281,65.81187075122719,14.5831105222652,0.03816471855306369,0.0032965457933209485,-0.026154702281580344,0.043997017151379714,0
2024-01-16,70.0,70.0,67.55,68.48,7090256,70.87525000000001,63.918200000000006,69.44978863797974,50.00653218037872,1.4684330516628563,2.228910118599723,-0.7604770669368666,76.16549335451607,65.58500664548394,14.928323651813754,0.03428244142592042,-0.021714285714285686,-0.03235834393104409,-0.05985722130697413,1
2024-01-17,68.0,69.96,66.66,69.86,7209106,70.81675,64.259,69.48885638674356,52.812823956128966,1.3411269866090976,2.051353492201598,-0.7102265055925003,76.12470089935856,65.50879910064144,14.990665059773455,0.034595645295327375,0.020151869158878455,0.001289952701734265,-0.028102392877017213,1
2024-01-18,72.0,74.8,71.41,74.23,11287498,71.08475,64.6738,69.94039387372037,60.39445415872935,1.5747062577309805,1.9560240453074744,-0.3813177875764939,76.51237699068399,65.65712300931601,15.270861867514455,0.03652348821503735,0.06255367878614382,0.0604285714285715,0.04889077292638144,1
2024-01-19,75.07,78.9674,74.43,78.58,9956491,71.54225,65.1834,70.76321350479462,66.21375764163764,2.0867731367269755,1.9821738635913748,0.10459927313560069,77.81202070952371,65.27247929047628,17.527463029255337,0.0384867577403134,0.05860164354034758,0.1474883177570092,0.12627203669198805,0
2024-01-22,78.58,79.94,76.5,77.11,7697443,71.97775,65.6202,71.36766936148085,62.85287819545562,2.346919288228378,2.0551229485187754,0.2917963397096024,78.5181326149547,65.4373673850453,18.17334555457678,0.038611427117475935,-0.01870705013998475,0.10377898654451756,0.10157142857142865,0
2024-01-23,77.0,77.59,75.46,76.35,4052530,72.23525,66.0592,71.84217704133982,61.12542019046095,2.463365198513202,2.136771398517661,0.32659379999554083,79.03331698628378,65.43718301371621,18.822021066678076,0.03790608672419807,-0.009856049798988575,0.028559881449548463,0.11492406542056055,0
2024-01-24,77.2,77.6699,74.8,75.74,5813394,72.40775,66.5424,72.21339827549794,59.70698851390904,2.47786424277038,2.204989967368205,0.2728742754021751,79.37558644684643,65.43991355315356,19.246106796154926,0.037903925571098084,-0.00798952193844138,-0.03614151183507264,0.08416833667334656,0
2024-01-25,76.49,79.65,73.26,73.91,8817139,72.43275,66.9752,72.37497939211718,55.54289018193196,2.315003217698134,2.226992617434191,0.08801060026394314,79.41835625500762,65.44714374499237,19.288529718967247,0.03825215707887925,-0.02416160549247426,-0.04149915704837248,-0.004310925501818774,0
2024-01-26,73.14,73.89,70.8,71.17,7077097,72.27875,67.3648,72.26021945001078,49.92819908917731,1.942448246855804,2.170083743318514,-0.22763549646270986,79.23304786175439,65.32445213824562,19.242994273571092,0.03908611809158024,-0.037072114734136075,-0.06784544859201036,-0.09429880376686173,1
2024-01-29,72.0,72.95,71.2,72.93,4318120,72.05175,67.75479999999999,72.32400807381929,53.20072649658803,1.7688231472288436,2.08983162410058,-0.3210084768717363,78.59782918910255,65.50567081089744,18.17049326103129,0.03817421401432833,0.024729520865533372,-0.037100607340902925,-0.05420827389443639,0
2024-01-30,73.498,74.15,70.85,71.97,4056633,71.893,68.0856,72.29029301916982,51.23379229260628,1.5360533609430007,1.979075971469064,-0.4430226105260633,78.28346508479638,65.50253491520363,17.77771155688697,0.03771432299126198,-0.013163307280954495,-0.026248139629278855,-0.05736738703339872,0
2024-01-31,70.66,72.54,69.62,70.67,5087257,71.9805,68.4144,72.13597939829651,48.612720032639025,1.232475284953324,1.8297558341659161,-0.5972805492125921,78.25256656533567,65.70843343466434,17.42712697282087,0.03282471254311951,-0.018063081839655326,-0.0070254320640719126,-0.0669395299709532,0
2024-02-01,71.87,72.55,69.32,70.52,3476065,72.111,68.725,71.98207659845875,48.30563905617278,0.9686180996627911,1.6575282872652912,-0.6889101876025001,78.14287499870493,66.07912500129508,16.72941714497073,0.03261398595017133,-0.002122541389557142,-0.03304538598656259,-0.045866594506832614,1
2024-02-02,71.1,71.95,70.0,71.0,4298876,72.2415,68.9714,71.88854549384362,49.40699606257315,0.7891446000800499,1.483851549828243,-0.694706949748193,78.05468251906832,66.42831748093168,16.093748106194695,0.03261205833087996,0.006806579693704018,-0.013477837988050578,-0.00238864690178453,1
2024-02-05,71.99,74.28,71.6,73.27,7258066,72.5525,69.26360000000001,72.02011258966803,54.35929235866469,0.8206209796083215,1.351205435784259,-0.5305844561759374,77.86544974566874,67.23955025433125,14.64580750675372,0.03282235293672863,0.031971830985915384,0.03679071741898965,0.004662004662004504,0
2024-02-06,75.0,75.45,71.8,72.98,6899507,72.5595,69.488,72.11153043827107,53.63695989638553,0.8127962515508926,1.2435235989375857,-0.43072734738669305,77.87431504852253,67.24468495147747,14.649536031870486,0.026668151104462207,-0.003957963695919053,0.03488372093023262,0.014033625121578464,1
2024-02-07,73.07,77.71,72.25,77.01,22802796,72.816,69.75059999999999,72.57805134891193,61.327507044375125,1.1188846127417804,1.2185958016984246,-0.09971118895664421,78.45985825477587,67.17214174522414,15.501698128916347,0.029105801150697972,0.05522060838585907,0.0846478873239438,0.0897127493986134,1
2024-02-08,94.41,126.585,94.0,113.89,105517349,74.97200000000001,70.8084,76.51252264901555,85.32223463630616,4.287940911535301,1.8324648236658,2.455476087869501,93.67593712564289,56.26806287435713,49.895793431262014,0.1098273091973395,0.4788988443059341,0.5543878804422002,0.6150028360748725,1
2024-02-09,105.99,117.82,102.09,115.21,48096528,77.244,71.87419999999999,80.19799668244264,85.66506330822713,6.8272534999172905,2.831422558916098,3.9958309410011923,102.69191732146272,51.796082678537275,65.88969323562407,0.10945100283693636,0.011590130827991763,0.5786516853932582,0.622676056338028,1
2024-02-12,120.16,164.0,118.69,148.97,111349666,81.1925,73.60940000000001,86.74771128411477,91.27687021794915,11.432045374006705,4.55154712193422,6.880498252072485,121.23825626705036,41.14674373294963,98.64397885777718,0.12396347774881294,0.2930301189132889,0.934424100766134,1.033165006141668,0
2024-02-13,128.12,137.5,117.0,119.98,68563880,83.7675,74.77900000000001,89.91269116181812,67.0156091774774,12.596915983347316,6.16062089421684,6.436295089130476,126.7292573546521,40.8057426453479,102.57380811090724,0.13440062991218552,-0.1946029401892998,0.05347264904732629,0.644012058098109,1
2024-02-14,133.81,134.84,121.02,126.4,42519550,86.59450000000001,76.02900000000001,93.38767295593068,68.98186409190663,13.878146050684293,7.704125925510331,6.174020125173962,132.83914486835212,40.34985513164791,106.80734889248649,0.13440459483797504,0.0535089181530255,0.09712698550473053,0.6413452798337878,1
2024-02-15,131.0,135.0,123.51,133.68,34996642,89.56700000000001,77.464,97.22503743631823,71.08666298397915,15.304544011695512,9.224209542747367,6.080334468948145,139.72731144241436,39.406688557585646,112.0062331939539,0.1343602417498608,0.057594936708860844,-0.10263811505672282,0.1737641583984546,0
2024-02-16,129.5,135.98,123.05,128.34,26122331,92.055,78.759,100.18836720428791,67.47006210954027,15.82169860779608,10.54370735575711,5.277991252038969,144.66509922058697,39.44490077941304,114.30144852661334,0.1353341970007468,-0.039946140035906685,0.06967827971328555,0.11396580157972402,0
2024-02-20,123.78,123.8,115.49,121.77,21117308,94.288,79.9732,102.24376080387954,63.20916263456116,15.522469888412814,11.53945986228825,3.983010026124564,147.95179621308955,40.62420378691043,113.82953549357195,0.13616950854449783,-0.05119214586255261,-0.03662974683544307,-0.18258709807343765,1
2024-02-21,117.76,125.4999,116.81,123.39,22418082,96.64000000000001,81.1922,104.2576883463672,63.81595707988611,15.240367958543729,12.279641481539347,2.960726477004382,151.0707479279865,42.20925207201352,112.6464154138793,0.13590592951679806,0.01330376940133049,-0.0769748653500898,0.028421403567261194,1
2024-02-22,132.87,138.5,128.51,128.53,29492398,99.27950000000001,82.4182,106.56933707528461,65.74633254443475,15.255697011113028,12.874852587454084,2.380844423658944,154.51418927223187,44.044810727768144,111.27108672431238,0.13559551768212708,0.041656536186076565,0.0014804425744117111,0.016851265822784844,1
2024-02-23,129.095,136.0,128.86,133.34,20317049,102.251,83.7872,109.1189240204956,67.49398499899823,15.477556559295664,13.3953933818224,2.082163177473264,158.09769082407666,46.40430917592336,109.23451276579526,0.13489786331736328,0.037423169688010516,0.0950151925761682,-0.002543387193297497,1
2024-02-26,139.0,149.92,138.1751,146.2,26547871,106.00249999999998,85.41699999999999,112.65045506616268,71.65755509623234,16.50086467756644,14.016487640971208,2.484377036595232,163.0608479869511,48.94415201304888,107.6547213262916,0.13432716899766636,0.09644517774111283,0.18486100980630504,0.1391616019947015,0
2024-02-27,144.905,147.33,137.0,137.95,17481267,109.2535,86.86380000000001,115.05993553605194,65.83200557078783,16.456438107236522,14.504477734224272,1.9519603730122501,165.81098907969667,52.69601092030333,103.5344205534773,0.13615206997024912,-0.05642954856361149,0.07329028242433666,0.13287344994662065,0
2024-02-28,136.15,136.29,131.31,133.86,9682632,112.348,88.12630000000001,116.85041786595175,63.09350032421128,15.907825402764516,14.785147267932322,1.122678134832194,167.15247010965444,57.543529890345546,97.56198616736292,0.1365395591519804,-0.029648423341790298,0.003899805009749624,0.08485290542183321,1
2024-02-29,136.28,141.22,135.45,141.04,10300023,115.86650000000002,89.5265,119.15418759300397,65.7843366105098,15.869478407491414,15.002013495844142,0.8674649116472715,168.5091216197485,63.22387838025154,90.86771693241528,0.1359001822988704,0.05363812938891366,-0.03529411764705881,0.0973313623278611,1
2024-03-01,141.48,144.98,139.04,141.62,9856913,119.42150000000001,90.9815,121.29378877462264,65.99998773379365,15.704853514813166,15.142581499637949,0.5622720151752176,168.8389164743566,70.00408352564341,82.76133941435437,0.1357991634520525,0.004112308564946154,0.026603841971728936,0.062096895155242304,0
2024-03-04,145.39,148.4799,137.75,138.01,14294988,122.772,92.3531,122.88580889132524,63.32473963281107,15.108924000437739,15.135849999797909,-0.02692599936017004,167.46378653846824,78.08021346153177,72.8045263390158,0.1364423621718996,-0.025490749894082843,0.03100253996712965,-0.05601915184678519,0
2024-03-05,135.5,136.37,130.0,134.07,9116025,125.81200000000001,93.6665,123.95096994929426,60.44499321905447,14.155544192873649,14.939788838413058,-0.7842446455394096,164.4879452890296,87.13605471097041,61.48212458116807,0.13732967388824585,-0.028548655894500397,-0.04941860465116277,-0.028126132656759673,1
2024-03-06,138.09,139.3369,133.2629,136.99,9063327,129.0125,94.9823,125.19278233507576,61.830376747026015,13.480211931188137,14.647873456968075,-1.1676615257799376,159.3703891723389,98.65461082766109,47.06193457585723,0.1370328143527741,0.021779667337957997,-0.03269312244033329,0.023382638577618353,1
2024-03-07,140.0,146.54,138.81,140.85,14358584,132.2045,96.3535,126.68394592221141,63.64315181560885,13.105405037489362,14.339379773072332,-1.2339747355829704,151.3883280590713,113.02067194092868,29.021444896461645,0.1370041663520865,0.028177239214541183,0.02057821896963996,-0.0013471355643789318,0
2024-03-08,139.69,142.9,131.2,131.48,14132452,133.084,97.5149,127.14071297723889,56.614231321244645,11.914939180175608,13.854491654492989,-1.9395524743173809,150.34511166756104,115.82288833243896,25.940175629769225,0.09135847812886731,-0.06652467163649278,-0.01931826657716118,-0.07160005648919654,0
2024-03-11,126.6,130.742,124.12,126.74,10030490,133.6605,98.56470000000002,127.10254983654947,53.40122482131841,10.468335569115837,13.17726043741756,-2.7089248683017235,149.17726058331803,118.143739416682,23.218169292076592,0.09196121794908452,-0.03605111043504716,-0.0748229797795461,-0.08166074922107092,1
2024-03-12,125.0,129.99,121.3801,129.5,18102294,132.68699999999998,99.6053,127.33087842354476,55.00258483428768,9.435830340289925,12.428974417992034,-2.9931440777021088,146.5997583174585,118.77424168254146,20.970793397180625,0.06336239036883919,0.021776866024932895,-0.08058217962371317,-0.03408667114194075,1
2024-03-13,129.0,132.7,125.8,131.27,8684150,133.2515,100.72779999999999,127.70603285939765,56.04577614598997,8.660553248300502,11.675290184053729,-3.014736935753227,145.91634153078954,120.58665846921045,19.008929026374254,0.04500934284776631,0.013667953667953814,-0.0015972010952234328,-0.04175487261843924,0
2024-03-14,130.13,136.29,127.59,130.96,10017932,133.4795,101.96859999999998,128.01593449183596,55.80177183781627,7.929717313000523,10.926175609843089,-2.9964582968425653,145.80231863049246,121.15668136950755,18.463986800208957,0.04358154963522199,-0.0023615449074426698,0.033296512545368584,-0.07021654242101516,0
2024-03-15,128.71,134.2,126.12,126.97,8880494,133.14399999999998,103.1498,127.91632168308968,52.6259892417149,6.948467308842396,10.13063394964295,-3.1821666408005544,145.78790351117925,120.5000964888207,18.992825078380214,0.04216578262644831,-0.03046731826511917,-0.01953667953667959,-0.03430179494980223,1
2024-03-18,128.17,132.8,127.73,129.75,6216320,133.2145,104.37700000000001,128.09095771327162,54.56615506641093,6.3222632621789785,9.368959812150157,-3.0466965499711787,145.76585765564872,120.66314234435127,18.843831047894522,0.04147799108849715,0.02189493581160895,-0.011579187933267399,0.0237494082373364,0
2024-03-19,125.5,127.1,121.52,124.59,8135365,133.3555,105.52780000000001,127.75753316915052,50.4372079323577,5.347975040295353,8.564762857779197,-3.2167878174838442,145.4442608546125,121.26673914538749,18.130127148280362,0.0407892009636996,-0.03976878612716761,-0.04864080635308499,-0.03791505791505789,1
2024-03-20,126.53,131.98,125.23,131.33,6861505,133.7525,106.69760000000001,128.0977681054219,55.20522902765808,5.0613620454828805,7.864082695319935,-2.8027206498370543,144.99821007095647,122.5067899290435,16.815700747210684,0.042376975971187676,0.05409743960189428,0.03433882019374668,0.00045707320789212247,1
2024-03-21,134.7,137.0,132.0139,133.6,7568797,134.006,107.93199999999999,128.6217901906198,56.71553554609268,4.960210986350802,7.283308353526109,-2.323097367175307,144.99502616249558,123.01697383750442,16.40079722175959,0.04157909939232306,0.017284702657427653,0.02967244701348748,0.020158827122785494,1
2024-03-22,133.81,136.1,132.5,134.15,6999592,134.04649999999998,109.1996,129.14828636294172,57.09300980666239,4.8683096039954705,6.800308603619982,-1.9319989996245113,145.0313791982439,123.06162080175605,16.389654632152176,0.04077654429790179,0.004116766467066046,0.07673167991010521,0.0565487910530047,1
2024-03-25,137.155,143.75,137.15,138.31,12928867,133.652,110.57039999999999,130.02083051885202,59.93874918804812,5.072679636577504,6.454782810211487,-1.3821031736339826,143.35452668123165,123.94947331876834,14.519089398185816,0.03492824630658037,0.03101006336190837,0.05314855706997634,0.0659730250481696,0
2024-03-26,141.1,145.0,126.91,127.96,21244452,133.15249999999997,111.72959999999999,129.824560945628,50.89455113800898,4.349349267385932,6.033696101646377,-1.6843468342604444,142.94669394335293,123.35830605664702,14.71124303840026,0.03663315301625664,-0.07483189935651802,-0.04221556886227551,0.02704871980094703,0
2024-03-27,130.0,130.86,122.83,125.62,11317879,132.7405,112.8724,129.4241265698539,49.09101603360442,3.5464055391887115,5.536237989154844,-1.9898324499661326,143.0601346350058,122.4208653649942,15.548584847888621,0.03628635877297976,-0.018286964676461293,-0.06358553857622062,-0.0434782608695653,0
2024-03-28,125.68,128.32,124.16,124.99,7407193,131.938,113.975,129.0018288012964,48.59175773067966,2.8266472844565413,4.994319848215183,-2.167672563758642,142.04525204989022,121.83074795010974,15.321214585472331,0.033791600933982674,-0.005015124980098817,-0.09630540091099704,-0.06444610778443116,1
2024-04-01,126.36,128.73,124.6406,126.91,4969485,131.2025,115.02860000000001,128.80260701069673,50.25226932547427,2.3836840104132904,4.472192680654805,-2.0885086702415148,140.49231350727825,121.9126864927217,14.161031241444752,0.03405212615687665,0.015361228898311818,-0.00820568927789933,-0.0539694371971674,0
2024-04-02,125.2,125.63,121.12,124.28,5021268,130.51600000000002,115.9426,128.3718825334875,47.96673112957696,1.7996679522835421,3.9376877349805524,-2.13801978269701,139.72096040187083,121.31103959812921,14.105489598012205,0.033916885521944336,-0.020723347253959412,-0.010667091227511527,-0.10143879690550217,1
2024-04-03,123.0,125.9796,122.62,125.31,3848441,130.078,116.9066,128.08027467315537,48.94605927105204,1.4037617192498715,3.4309025318344166,-2.027140812584545,139.397775962973,120.758224037027,14.329519154619522,0.03355016697103362,0.008287737367235204,0.002560204816385303,-0.020709596748983983,0
2024-04-04,126.5,127.98,121.82,122.01,5398555,129.329,117.8198,127.502153275712,45.96135474635587,0.814333625343167,2.9075887505361666,-2.0932551251929996,138.71396648901896,119.94403351098106,14.513321047899467,0.03341750266020344,-0.026334689968877112,-0.03861003861003853,-0.0287374621875498,1
2024-04-05,122.6,125.72,120.02,124.82,4505583,128.52749999999997,118.80140000000002,127.24671010659657,48.82312296307767,0.5674103765519476,2.439553075739323,-1.8721426991873753,136.4664870260637,120.58851297393625,12.353756240592448,0.033165552956579164,0.023030899106630587,0.004345027357579578,-0.0013601088087047408,1
2024-04-08,124.82,130.5,123.39,129.25,6896429,128.416,119.9082,127.43749962025404,53.044896159585605,0.7208760890197681,2.095817678395412,-1.374941589375644,136.24790500453167,120.58409499546833,12.197709015281072,0.03106305919246238,0.035491107194359994,0.03144202378102312,0.01843826333622256,0
2024-04-09,133.51,135.41,124.5,126.81,12821654,128.4195,121.02099999999999,127.37773775165843,50.57039181933281,0.6382537715627166,1.804304897028873,-1.1660511254661565,136.24846793964622,120.5905320603538,12.192802400953456,0.030252226182420818,-0.018878143133462255,0.03934103761986729,0.020357257804956452,0
2024-04-10,124.99,127.6,123.895,125.18,4974491,128.20350000000002,122.066,127.16842939435762,48.92833743537315,0.4362191493777061,1.5306877474986398,-1.0944685981209337,136.13895783178313,120.2680421682169,12.379471436868911,0.029958004524965796,-0.012853875877296694,0.002884153180580107,-0.0010374271805920765,1
