Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-04-10,4.6906609772,4.7875826303,4.6861991108,4.7618029578,444772280,4.469414374865,4.069466521902,4.472717310251558,70.97246049223324,0.19941964070128115,0.18568914589903326,0.013730494802247889,4.85668448366444,4.08214426606556,17.32979206302111,0.021445045487627937,0.015005812092155457,0.006022518970064228,0.01844979321450202,0
2019-04-11,4.7642817725,4.7957627187,4.6985931841,4.7479215958,374601480,4.501614177275,4.09638265879,4.498927242208553,69.90024147772316,0.19694862047635375,0.18794104081449736,0.00900757966185639,4.8685306063430325,4.134697748206968,16.301549382898962,0.020774052359276672,-0.0029151483425540192,-0.0013035090369361013,0.017422713273218093,0
2019-04-12,4.7865911044,4.7905572079,4.7013198802,4.7099957315,471706560,4.52665020532,4.119390493136,4.519029003093452,66.92534175817687,0.1897427821739024,0.1883013890863784,0.001441393087524001,4.878378240288009,4.174922170351992,15.540323153515857,0.020588597089873997,-0.007987887654579029,0.003962802486573658,-0.004922754651097372,0
2019-04-15,4.7023114061,4.7072690354,4.5387096386,4.5783706732,440093800,4.546170870755001,4.139280482046,4.524680590722647,57.74067717685867,0.1714348668056127,0.18492808463022528,-0.013493217824612574,4.862051890034977,4.230289851475024,13.896574865322526,0.021824751581895833,-0.02794589757687127,-0.0385216033140412,-0.03696751654497055,1
2019-04-16,4.6175359448,4.6842160591,4.5848155913,4.6653770677,394963640,4.561663462369999,4.158706739666,4.538080255196681,61.50174390922683,0.16207806581557715,0.18035808086729566,-0.0182800150517185,4.8688988909644175,4.254428033775581,13.470324197690587,0.020500691428797485,0.01900378993105578,-0.017385402524974114,-0.005547923489729545,0
2019-04-17,4.7003283543,4.7211503975,4.6202626409,4.6425719728,351002720,4.577639422839999,4.177295553462,4.548031847349378,59.99456161005722,0.15108098549443216,0.17450266179272295,-0.023421676298290783,4.866247994457769,4.289030851222229,12.609493451046664,0.020435492717254564,-0.004888156856149406,-0.014315036051747776,-0.025039042156226765,0
2019-04-18,4.6492647724,4.6832245332,4.5902689835,4.6180317077,380988160,4.580564424135,4.19388305173,4.554698500716104,58.33779841054798,0.13878569075627656,0.16735926758543368,-0.02857357682915712,4.869565141018323,4.291563707251677,12.618563570924923,0.01661078105947263,-0.005285920227791174,0.008662696258334934,-0.027357209987397546,1
2019-04-22,4.5944829684,4.6874385181,4.5630020223,4.6718219858,279935520,4.594160722534999,4.2143098464,4.565853118343142,60.88741181351956,0.13186198412032812,0.1602598108924126,-0.028397826772084467,4.87330110109215,4.3150203439778485,12.15196400021133,0.014458068465826639,0.011647879768844183,0.0013814356281340867,-0.008104836580784536,1
2019-04-23,4.6849597035,4.7575889729,4.6752923263,4.7263559082,346855240,4.61509431232,4.235455882576,4.581139098329509,63.33707754744107,0.12928501137341364,0.1540648509886128,-0.024779839615199167,4.866585532880588,4.363603091759412,10.898638404386753,0.013402706502377532,0.011672945280397196,0.018046879163290397,0.03232268541869021,1
2019-04-24,4.7367669298,4.7794025419,4.6760359707,4.7387499815,318204800,4.632817837125,4.257701628936,4.59614965863146,63.89060917634578,0.12678138317257215,0.14860815742540467,-0.021826774252832526,4.866043883551743,4.399591790698256,10.068431551864219,0.013050010690006277,0.0026223317796478796,0.026140633378224143,0.0157271133148027,0
2019-04-25,4.6985931841,4.720902516,4.5535825266,4.6331524771,499297480,4.645720067419999,4.2754978487279995,4.599673736580844,56.11682104975361,0.11495131647422063,0.14187678923516786,-0.026925472760947228,4.846831120410326,4.444609014429672,8.657906635429882,0.014268326130449033,-0.022283831139488286,-0.008277179399715173,-0.002028939078421721,0
2019-04-26,4.4794659683,4.4839278347,4.2957858022,4.4145210243,868989160,4.64676116958,4.2880745632399995,4.58204014493505,44.141516006734506,0.08693207349318488,0.13088784608677126,-0.04395577259358638,4.84279431468048,4.45072802447952,8.437409969929593,0.01813642833839373,-0.0471884864313481,-0.065977867506546,-0.04406870638429594,1
2019-04-29,4.4224532312,4.4730210502,4.3503197246,4.445258326,391919320,4.646476105894999,4.300448862516,4.569013305036473,45.88979401237548,0.0664409747292023,0.11799847181525748,-0.051557497086055185,4.843660530161823,4.449291681628176,8.487482546898496,0.017963780592491575,0.006962771619118957,-0.061934403934747806,-0.04849578183600323,1
2019-04-30,4.4130337355,4.5121863218,4.3939468626,4.4866545308,362921600,4.644889664515,4.312259435484,4.561169612252047,48.239426296740426,0.052931794317202296,0.10498513631564645,-0.05205334199844415,4.846628770216983,4.443150558813018,8.686497216206616,0.017752484601233246,0.009312440754652318,-0.031619496017902815,-0.05071589657142195,0
2019-05-01,4.5389575201,4.5810973693,4.4732689317,4.4735168131,354281240,4.64175396397,4.324153928576,4.552821726618519,47.533971969943885,0.040696444214156635,0.09212739789534849,-0.051430953681191854,4.851924652729905,4.431583275210095,9.055658287418147,0.017734452756383138,-0.002928176798505988,0.013364029410043443,-0.05597112517762404,1
2019-05-02,4.4831841903,4.5825846581,4.4400528153,4.5409405718,394685400,4.63502398217,4.336450970766,4.551690188064374,51.457415280927144,0.03602510002158166,0.08090693832059513,-0.044881838299013474,4.84902144418167,4.42102652015833,9.233931165615314,0.016591794566072945,0.015071757079924364,0.02152456365479627,-0.019902626938303913,0
2019-05-03,4.5493685417,4.5592838003,4.4750041019,4.5364787054,336823480,4.62851709369,4.350035568554,4.550241475429671,51.18463242636246,0.031598740157637195,0.07104529868800354,-0.03944655853036634,4.846159397828611,4.410874789551389,9.404407490914094,0.016591377622093017,-0.0009825863891962383,0.011104972370385768,0.02762648097691156,0
2019-05-06,4.3503197246,4.4702943541,4.3131375048,4.4581481623,422177800,4.61475967234,4.360359803032,4.541470683703036,46.52204334302423,0.021522104459588576,0.06114065984232055,-0.03961855538273197,4.838858918207752,4.390660426472248,9.712282405992251,0.016533180804887956,-0.017266816001309526,-0.003435474022360996,0.0028996821679874163,0
2019-05-07,4.4098112764,4.4098112764,4.2429870499,4.2910760543,555218320,4.591607543435001,4.367590219976,4.517623576140842,38.47212880472487,5.434873650589367e-05,0.04892339762115762,-0.048869048884651725,4.846845512152142,4.336369574717859,11.117586435803995,0.018139221130830996,-0.03747567418526643,-0.05502483759679666,-0.04359116021913256,1
2019-05-08,4.2635612116,4.3912201665,4.2516629013,4.311154453,419166160,4.572595035005,4.376009651207999,4.497959850127429,39.81983634290371,-0.015164041734131217,0.03610590975009985,-0.051269951484231066,4.850874417267689,4.294315652742312,12.171617216584947,0.018152130327499693,0.0046791057641311085,-0.04966941697131422,-0.03629412090830786,0
2019-05-09,4.2422434056,4.2519107827,4.0999594442,4.2186946663,660246560,4.545439620430001,4.383416857946,4.471363165953388,35.918199663759424,-0.034290182019284465,0.022026691396222986,-0.05631687341550745,4.849378619266561,4.24150062159344,13.373359860307982,0.017966281596227346,-0.021446642125210857,-0.05371142619819602,-0.07096457229614517,0
2019-05-10,4.1879573645,4.2533980715,4.065256039,4.1847349055,569498040,4.517280285915,4.39063516623,4.444065236386399,34.57807682618089,-0.05159331920657895,0.007302689275662598,-0.058896008482241545,4.84443301895732,4.19012755287268,14.484500067989629,0.017958352945717272,-0.008049826661142179,-0.024781930558755327,-0.07753674661391041,0
2019-05-13,4.0528619657,4.075914942,3.9118174117,3.9276818255,656912760,4.478164590615,4.391626692094,4.3948858639210275,26.514092318008508,-0.08506760892076404,-0.011171370363622729,-0.07389623855714131,4.881904829596938,4.074424351633062,18.031505131725915,0.021810380652440495,-0.06142637127674555,-0.08894894202483361,-0.11898804559387433,1
2019-05-14,3.96734286,4.0518704398,3.9286733513,4.0166712717,524878880,4.45007962054,4.394234405114,4.358865426566644,32.392305740292414,-0.10322559963905054,-0.029582216218708296,-0.07364338342034224,4.897782740118107,4.002376500961894,20.121128507978433,0.022400768509650854,0.022656989581550713,-0.0478876549691577,-0.06394777886190695,0
2019-05-15,3.9611458233,3.9921310066,3.901902153,3.9556924311,502320040,4.4145953887100005,4.395751439684,4.320467998426964,30.586792937201054,-0.12113999447030999,-0.047893771869028635,-0.07324622260128136,4.899378537046926,3.9298122403730753,21.96274429030221,0.021662062327870338,-0.01518143668605254,-0.05473285155983698,-0.08245170192235751,1
2019-05-16,3.9502390388,4.0134488126,3.9078513082,3.9708132005,781088160,4.381007450095,4.399786949946,4.287167541481539,31.604829917607034,-0.13258876101593753,-0.06483276969841043,-0.0677559913175271,4.8904149136893835,3.8715999865006157,23.255265798890058,0.02181471647737308,0.0038225341487925224,0.010981382127231987,-0.05875785886571505,0
2019-05-17,3.9289212328,4.0580674765,3.840675431,3.880088584,1022067920,4.34411029391,4.403391146458,4.248398116959487,28.868999861537986,-0.14728490066831412,-0.08132319589239118,-0.06596170477592295,4.8854033806669275,3.8028172071530726,24.920780096940227,0.022070598650113002,-0.022847868161759877,-0.0340039496541108,-0.07279943135695477,0
2019-05-20,3.7814317606,3.8364614461,3.7368130968,3.7616012434,572065360,4.29859925679,4.403941443312,4.202036509953822,25.73569241635606,-0.16657249137637642,-0.09837305498918823,-0.06819943638718819,4.87401002828878,3.72318848529122,26.772012794161743,0.022066435666449405,-0.030537277187071665,-0.04906629903124882,-0.04228463238079572,1
2019-05-21,3.8223322025,3.8595144224,3.7836626938,3.8436500086,361849880,4.25446396181,4.400927204688,4.167904462205839,31.29646502513468,-0.17324038896501381,-0.11334652178435337,-0.05989386718066045,4.827269750909207,3.6816581727107933,26.927283636245207,0.02271070638695544,0.02181219110982613,-0.03202447092801741,-0.043075783751347685,0
2019-05-22,3.8049804999,3.8310080538,3.7618491248,3.7727559093,325869600,4.2061642582,4.395810931234,4.130271266690997,29.2579162122815,-0.18214564555024282,-0.12710634653753125,-0.05503929901271157,4.770324666548077,3.642003849851924,26.825410217788555,0.02258099005184343,-0.01844447312876507,-0.027662428930772087,-0.04624639680318354,0
2019-05-23,3.7105376614,3.7105376614,3.5920503208,3.651789754,591844360,4.157096122045,4.38525118079,4.084701598815664,26.130330610307936,-0.19669668636829662,-0.14102441450368433,-0.055672271864612294,4.734719415178238,3.5794728289117623,27.789749198730938,0.022939238382507228,-0.03206307490018456,-0.029192751249928928,-0.08034209377057289,0
2019-05-24,3.6706287454,3.7058279136,3.5913066764,3.597999476,357585280,4.11627004463,4.375132659358,4.038349015690362,24.857842202365845,-0.21014647914177687,-0.15484882743130285,-0.055297651710474016,4.729658901918147,3.502881187341853,29.803139766709975,0.021382465526757752,-0.0147298397836515,-0.06391074422758769,-0.07270171850282692,0
2019-05-28,3.61559906,3.6483194135,3.5509019975,3.5528850492,428354080,4.07165138079,4.3620048569300005,3.9921143522150895,23.810534233173627,-0.22188810605499665,-0.16825668315604161,-0.05363142289895503,4.712054739895155,3.431248021684844,31.456689152051204,0.02101191352664051,-0.012538753021208104,-0.05827858080031345,-0.05548599670584642,0
2019-05-29,3.5052918078,3.5402430944,3.4440650857,3.4787684909,559801480,4.021257078795001,4.347821079458,3.9432242701850813,22.158794574747432,-0.23447117901600878,-0.18149958232803506,-0.052971596687973715,4.6814196504242425,3.3610945071657596,32.83364175398923,0.02056051992766004,-0.020860950262572953,-0.04737985337476802,-0.09493099446713249,0
2019-05-30,3.4820251626,3.5177611489,3.4140275221,3.4522451741,394299600,3.9701934968450003,4.329755478232,3.896464356272216,21.581818552235845,-0.24377349587815766,-0.19395436503805957,-0.04981913084009809,4.640441062641457,3.299945931048543,33.76397479513701,0.020472841066936025,-0.007624340875048485,-0.04050981743389226,-0.08495400786728013,0
2019-05-31,3.4033563595,3.4706095004,3.3599272095,3.3616643755,389719680,3.91122968703,4.310527710474,3.8455310247701004,19.695672002890817,-0.2555094090245351,-0.20626537383535468,-0.04924403518918044,4.577739979205241,3.2447193948547595,34.08187938363479,0.01959139905788473,-0.02623822875604842,-0.05382123852925014,-0.07944744852362051,0
2019-06-03,3.3728318712,3.4115458564,3.2906887361,3.3199723915,478643200,3.8504043713350002,4.285736524668,3.7954778216015193,18.877882059696418,-0.26511828090816936,-0.21803595524991762,-0.04708232565825174,4.499378072163393,3.201430670506608,33.70937897638955,0.019334151289876932,-0.012402185150859779,-0.045647216770931864,-0.0772726862120311,1
2019-06-04,3.383999367,3.5539934683,3.3619125421,3.5487819703,641835400,3.8049360617350003,4.268714243718,3.7719829786204224,34.862680593151396,-0.25137269241234783,-0.22470330268240368,-0.02666938972994415,4.40261666801673,3.2072554554532706,31.416065688588485,0.02697110948529704,0.06891912094986474,0.027963482120057392,-0.001154858331519626,0
2019-06-05,3.622487442,3.6279471066,3.4698650006,3.5060973201,511615400,3.765687125025,4.25268250787,3.7466605349518107,33.53513291735335,-0.24114375394966947,-0.22799139293585685,-0.013152361013812619,4.332833218390733,3.1985410316592673,30.121785190104855,0.026246836188184592,-0.012027972007643939,0.04296471285254855,0.007855891897230016,1
2019-06-06,3.5103161518,3.5927074535,3.5078344861,3.5681389629,408138480,3.7285363505199998,4.23635969742,3.729658480470686,37.2739444502765,-0.2254323605267765,-0.2274795864540408,0.002047225927264279,4.242765973479319,3.214306727560681,27.58345766899131,0.02677881771318556,0.017695356727357003,0.07474958889277872,0.033570555668953395,1
2019-06-07,3.5740949606,3.6450706,3.5549861346,3.6108236132,348857520,3.6981427978650006,4.22107401226,3.718340874063954,39.78368445925821,-0.2071487911769112,-0.2234134273986149,0.016264636221703682,4.16231653231874,3.2339690634112612,25.103072532608234,0.027007561287435887,0.011962720831171891,0.017482517500153838,0.07411782077826867,1
2019-06-10,3.6669092583,3.7520303923,3.6669092583,3.6835364186,402780880,3.6730828735200007,4.20687076101,3.715026164019768,43.90140259555916,-0.18466293565804914,-0.21566332905050176,0.031000393392452613,4.080063892665286,3.2661018543747162,22.160187132138695,0.027698769061793665,0.020137457042815887,0.05060872026648111,0.10950814772761941,1
2019-06-11,3.7433445623,3.7810658811,3.7016525783,3.7411110631,383870040,3.6637543354,4.1926737902780005,3.717510440122647,46.99231247310294,-0.16034854233520246,-0.2046003717074419,0.044251829372239454,4.055221965091592,3.2722867057084084,21.36975320147126,0.024789078209190792,0.01563026340917295,0.04847683960700255,0.05419580419693726,0
2019-06-12,3.6976819131,3.7038860774,3.6130571123,3.6281952732,358891920,3.6443305354750004,4.174870028574,3.7090042337490616,42.09383688041575,-0.14847899756049143,-0.19337609687805185,0.04489709931756042,4.000814175601277,3.287846895348724,19.563738066904648,0.024822570690996883,-0.03018242121003345,0.004810996565020487,0.034824462059289685,1
2019-06-13,3.650282098,3.6976819131,3.6326622714,3.6793175869,308081080,3.6305117932649997,4.157731763832,3.706176934049151,44.89455347513823,-0.1334092950337462,-0.18138273650919073,0.04797344147544452,3.957883642813276,3.3031399437167233,18.034473825733738,0.025039323570008758,0.014090287277980895,-0.0011453210232148514,0.031158714712624214,0
2019-06-14,3.5862551226,3.6105754466,3.5448113052,3.589481288,394426240,3.6114451976400006,4.136010585436,3.6950630629968506,41.12987573184972,-0.12724864259559832,-0.17055591772647227,0.04330727513087396,3.8993581680338094,3.323532227246192,15.944474006248443,0.025408749210322386,-0.024416565512000665,-0.0405306799350551,-0.005910652938564853,1
2019-06-17,3.587744122,3.6361366034,3.5649127975,3.5991597843,276041480,3.597398757655,4.114661451622,3.6859294174066743,41.69711322507212,-0.12019971983983435,-0.16048467814914472,0.040284958309310365,3.857592918014473,3.3372045972955275,14.46568356125651,0.02509028367589342,0.0026963495623604228,-0.008002735992319154,-0.02290642054573988,1
2019-06-18,3.6604569274,3.8493116882,3.6495375983,3.7939705428,581918000,3.599017222625,4.095874930692,3.696219048396515,51.77044165290397,-0.09776680281648886,-0.14794110308261355,0.05017430026612468,3.8636417215811347,3.3343927236688655,14.705375528218593,0.027323519753021108,0.054126732397319355,0.03116147306995609,0.014129353234490383,1
2019-06-19,3.829210196,3.8405464449,3.7739633538,3.7999265405,331643960,3.5968310492199995,4.076791088854,3.706095952406371,52.043250806898556,-0.07860188165328053,-0.13407325879674695,0.05547137714346642,3.853951407881425,3.339710690558574,14.297049549613067,0.02687454778177176,0.0015698587094470362,0.05862831858283801,0.047332421319356444,1
2019-06-20,3.8905073391,3.9044046671,3.8098532034,3.8242468645,350167280,3.5994055969799996,4.059447933712001,3.7173484202248117,53.20717432586322,-0.060750799264404964,-0.11940876689027856,0.058657967625873594,3.8644302090117235,3.3343809849482757,14.726020999360943,0.026560917925912385,0.006400208988461165,0.06253878507474409,0.03939026033414805,0
2019-06-21,3.8093568702,3.8584938514,3.759723556,3.7661758868,434426880,3.6051249036199997,4.0395353922920005,3.7219986551367343,50.08161668461961,-0.05070503436868279,-0.10566802038595942,0.05496298601727663,3.879206732716324,3.3310430745236754,15.205122508854634,0.025709371348907026,-0.015184944842098314,-0.0073260073283244465,0.04922566371656756,1
2019-06-24,3.787518212,3.8180427002,3.7403665634,3.7885108783,282948720,3.614650473735,4.020347177942001,3.7283331525808547,51.267354424186344,-0.04047487697324614,-0.09262939170341677,0.05215451473017063,3.9000866870906927,3.329214260379307,15.79329539216848,0.025421534963524464,0.005930416467876842,-0.0030041797067208442,0.05260980488445499,0
2019-06-25,3.7934742097,3.8684205142,3.7564973906,3.7592272228,311866440,3.6249675824150005,4.001331807768,3.7312754449826784,49.60368789835129,-0.03433456233610066,-0.08097042582995355,0.04663586349385289,3.9155971657495603,3.3343379990804407,16.03487902868023,0.02529038083326961,-0.007729595199985395,-0.017001946789463096,-0.009157509160405586,1
2019-06-26,3.8865366739,4.0133497919,3.8736320122,3.9523008153,584073000,3.6486441986349996,3.98881041061,3.752325480250995,59.041153128911375,-0.01373061542852394,-0.06752246374966764,0.0537918483211437,3.963886645467481,3.3334017518025183,17.279977420128667,0.02679651722690604,0.051359915497790176,0.049420137055294244,0.04009926854532053,1
2019-06-27,4.0379182825,4.0699317702,4.0019341296,4.0508229442,445441520,3.6785730871399998,3.9765193281399998,3.7807538101509,62.86288619417582,0.010427867393407286,-0.05193239752105266,0.062360264914459944,4.025603172472004,3.331543001807995,18.867646617934234,0.026866901775508448,0.024927791052392845,0.06923883138424736,0.05924724206569332,1
2019-06-28,4.0947484273,4.1039305904,4.0289842859,4.0756396013,397666360,3.7142718484299997,3.96518068071,3.8088381712127193,63.779654092859495,0.031216293904111403,-0.03530265923601984,0.06651895314013125,4.070331409354498,3.3582122875055016,19.172509469117212,0.02561881247399116,0.0061263248090199784,0.08416952733820793,0.08216921455650361,1
2019-07-01,4.2826105218,4.3168575087,4.0863107639,4.1237839162,711533080,3.7544624246649994,3.95529572488,3.838833004068651,65.55609220322907,0.050988353539516584,-0.018044456680912556,0.06903281022042915,4.104837788576526,3.404087060753473,18.66447572412657,0.025071640019264135,0.01181270171303761,0.04338817031238129,0.08849731429316776,0
2019-07-02,4.1071567559,4.1282509144,4.0128534588,4.026006287,400227520,3.7783236404999996,3.942379410904,3.8566590310144937,59.20517656525334,0.05809829475882822,-0.0028159063929644023,0.06091420115179262,4.134373902576072,3.4222733784239274,18.84699649651795,0.022242626072159412,-0.023710657781045863,-0.0061263248337063425,0.07096646421955155,1
2019-07-03,4.0493339447,4.0550417759,3.9791028051,4.0389109487,246634240,3.80496432193,3.928630511714,3.8740163565083514,59.75926740380451,0.06403610439949903,0.010554495765528285,0.053481608633970744,4.155239357625524,3.4546892862344762,18.41147543364365,0.02182956791417842,0.0032053257695272563,-0.009011751821305425,0.0219138515633015,0
2019-07-05,3.9805918045,3.9850588028,3.9130904971,3.9763729728,396553880,3.825376022425,3.9133829715400004,3.8837646056789845,55.803597954620706,0.06296969388208096,0.021037535388838822,0.04193215849324214,4.165500978207117,3.485251066642883,17.782563271597198,0.02225634599418784,-0.01548387094796655,-0.03574652464715866,-0.01837897445174641,0
2019-07-08,3.9168129956,3.9356736551,3.8713985131,3.9014266682,329786760,3.839906175175,3.8987484553620004,3.885446706871462,51.41155522680294,0.05543796112818278,0.027917620536707613,0.027520340591475165,4.166694603785534,3.5131177465644656,17.020646531585694,0.022855625440103437,-0.018847906147804294,-0.030943721872036978,-0.04274493089242515,1
2019-07-09,3.8592383511,3.9319511565,3.846581856,3.9039083339,342860480,3.85092477094,3.888536201554,3.887204957064656,51.547542386642625,0.04910322690529201,0.03215474181042449,0.016948485094867516,4.170665281937964,3.5311842599420356,16.605907932079212,0.02255039813046807,0.0006360918482020139,-0.033425499228561306,-0.05331889031242243,1
2019-07-10,3.9473374839,4.029480619,3.9334401559,3.9721541411,452075960,3.86247692484,3.879074117856,3.8952953555442127,55.25618745769506,0.049024645089577046,0.035528722466255006,0.01349592262332204,4.182207572864687,3.542746276815313,16.55573116662343,0.02260805357288196,0.017481406160943846,-0.0010609748453827006,-0.013376070989727373,1
2019-07-11,4.045115113,4.1672130661,4.0078901273,4.1265137484,682558560,3.8873928486,3.871871302208,3.917316154863811,62.28737385186799,0.06071797963293868,0.04056657389959174,0.020151405733346936,4.2078768335963295,3.5669088636036705,16.48837652781854,0.0225069779467083,0.03886042731897943,0.05769353094206631,0.02168970814476534,1
2019-07-12,4.1543084044,4.2304955418,4.1543084044,4.1595199024,506392640,3.911402964375,3.865591363994,3.9403831784386862,63.60438844008585,0.07182045083776112,0.04681734928722562,0.0250031015505355,4.237831525896017,3.584974402853983,16.691124105295398,0.02244272279060538,0.007998556653978861,0.06547581209332431,0.04605879047383099,0
