Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2020-05-28,38.0847410214,38.4633720548,37.9123561606,38.0755061181,24423945,38.113094278885,37.693531634534004,38.233884978812675,49.28452189088076,0.06553366476935452,0.16270402217828278,-0.09717035740892827,39.01550973482059,37.21067882294941,4.735461515311999,0.010648712845854454,0.009879163943450786,-0.005147591090097103,-0.014029493824084027,1
2020-05-29,38.2448126778,38.3894928288,37.5337251272,38.1894032583,29310405,38.159978629815,37.709353390370005,38.22964862447814,50.34011424265252,0.05721495914065855,0.14160620957075795,-0.0843912504300994,38.97135478946769,37.34860247016231,4.252497977128044,0.009886227858364604,0.0029913493427169424,0.001614726303984959,-0.007440595247918291,0
2020-06-01,37.998548591,38.2971437962,37.6660920738,38.1586202474,20543319,38.184330473044994,37.74036330995,38.22288401713736,50.03698363366804,0.047589807603188206,0.122802929177244,-0.0752131215740558,38.964236626987336,37.40442431910265,4.084953928904904,0.009609470947946383,-0.0008060615844607266,0.012083605485186943,-0.0029759510994930016,0
2020-06-02,38.0447231073,38.217107968,37.8046156227,38.1524636452,19178064,38.19642206384,37.804839468936,38.21617731504809,49.97217117532765,0.039015275509697744,0.10604539844373476,-0.06703012293403701,38.966415370376566,37.42642875730343,4.0317561956438395,0.009517495196201696,-0.0001613423693017646,0.0020211819866897685,0.0006458905194959286,0
2020-06-03,38.1401504409,38.1678551507,37.7584411064,38.0077834943,20241801,38.18549632018,37.864521896228,38.19633028450066,48.386036833774355,0.020311282196452396,0.0888985751942783,-0.0685872929978259,38.959673682218295,37.411318958141706,4.054824143423075,0.00936827516259223,-0.0037921574932999746,-0.0047557633402015576,0.008082952318815506,0
2020-06-04,37.8015373216,38.1370721398,37.4998638153,37.5891345467,23996304,38.175550903395,37.911234259058,38.13850211899583,44.030961675417764,-0.02797080846659128,0.06552469846210439,-0.09349550692869567,38.974606951845594,37.376494854944404,4.186218820902641,0.009340412365171887,-0.011014821415797127,-0.01492416908703098,-0.01277387015924114,0
2020-06-05,37.7307363966,37.7645977086,36.9119083081,37.4198279871,39319071,38.170471706605,37.989069279249996,38.07005696357718,42.37006286061939,-0.07898583800297843,0.03662259116908783,-0.11560842917206626,38.98719151148757,37.353751901722426,4.279327806898698,0.00925922851759367,-0.004504135613701332,-0.019202840081656847,-0.020151539577480504,0
2020-06-08,36.8103243723,37.3213223523,36.7733847592,37.3213223523,28327926,38.14430614738,38.06235981886,37.99874890536031,41.391765398559606,-0.12591275408529867,0.004115522118210528,-0.1300282762035092,39.03158824250655,37.25702405225345,4.652238746712635,0.009041421466832305,-0.0026324448854750937,-0.018061067468008174,-0.021942562117587383,1
2020-06-09,37.4321411914,37.5552732348,37.1119978786,37.3551836643,20729931,38.108597854795,38.137798652074004,37.93745697764028,41.888473782995604,-0.1585427659664802,-0.028416135498727617,-0.13012663046775258,39.060221912413205,37.156973797176796,4.994274841830563,0.008917418426498553,0.0009072913247918368,-0.006223896485548108,-0.02089720832484976,0
2020-06-10,37.4198279871,37.709188289,37.2874610404,37.2966959437,28053201,38.068272110585,38.17768153127,37.87643211726501,41.238359319981846,-0.18696652203560404,-0.060126212806102905,-0.12684030922950112,39.08361186805024,37.05293235311976,5.334309655640626,0.008908256413796731,-0.0015657189943332206,-0.003290556104171505,-0.018708998137358934,0
2020-06-11,37.2443648252,37.7338146977,36.7795413614,36.9673177276,34146129,38.012554860950004,38.220600078474,37.78984979443977,37.69068173572744,-0.23338035930530765,-0.09477704210594387,-0.13860331719936378,39.135444626002254,36.889665095897755,5.907994183289087,0.009075670246323771,-0.00883129745855249,-0.009485318375333174,-0.01654246171396878,0
2020-06-12,37.0966063732,37.1704855992,36.0345924989,36.2439169727,32341458,37.925131110144996,38.245863297962,37.64261809713122,31.31820332582258,-0.3247920543171219,-0.1407800445481795,-0.1840120097689424,39.287424934291565,36.56283728599843,7.184121896323013,0.009941463818347065,-0.01956865683982001,-0.02974866089768491,-0.03142481079296733,1
2020-06-15,36.4470848443,36.5332772746,36.0192009935,36.3485792095,32662509,37.80415387751,38.245575954660005,37.5193762983092,33.08106856858758,-0.3843604454298841,-0.18949612472452043,-0.1948643207053637,39.27121840340034,36.33708935161965,7.76139326193523,0.008500921776031786,0.002887718699908559,-0.025420931002338554,-0.02606400527874253,1
2020-06-16,36.8780469961,37.0104139428,36.4901810594,36.8318724799,25166832,37.680867919064994,38.249867035468,37.45389974417499,40.65570607226019,-0.38809735199139794,-0.22921637017789595,-0.158880981813502,39.035296049610004,36.326439788519984,7.188943383439021,0.00846356201677775,0.013296070463015175,-0.0036639187267534234,-0.01400906468839358,0
2020-06-17,36.8965168026,36.9796309319,36.4470848443,36.6410178126,20144523,37.589750206955,38.209947964926,37.376482417358325,38.788498724418446,-0.40182723968612777,-0.26373854407954234,-0.13808869560658543,38.96636232199163,36.213138091918374,7.324401505503609,0.0073522564051079695,-0.0051817801933408125,0.010956344486692915,-0.017580059426437145,0
2020-06-18,36.4901810594,36.6502527159,36.219290564,36.3208744998,20054940,37.47492957649,38.188634173296,37.27594832997182,35.81693030170845,-0.43354354428927877,-0.29769954412148963,-0.13584400016778914,38.87248762592186,36.07737152705813,7.458629356884113,0.00732037563054254,-0.00873729311880389,-0.0007621951202088084,-0.017486884836044325,1
2020-06-19,36.5979215974,37.0319620504,36.2469952737,36.8934385016,40078284,37.39581723861,38.179691078804005,37.23951882250783,44.06960851095127,-0.40777721248959153,-0.31971507779511005,-0.08806213469448149,38.735764043618516,36.055870433601484,7.1662924035528945,0.008436460548641434,0.015764047801303693,0.001671541997589232,0.017920842534465686,1
2020-06-22,37.2382082231,37.5829779446,37.0627450612,37.4567676001,27313722,37.355029749234994,38.182259744176,37.260209182278516,50.77579962348063,-0.3380049479514895,-0.323373051826386,-0.014631896125103516,38.634023620275755,36.07603587819423,6.8477732697667255,0.009237407270347373,0.015269086357336148,0.022263294968282388,0.030487804879877345,0
2020-06-23,37.7861458162,37.816928827,37.235129922,37.2689912339,19719249,37.3120874491,38.159619816516,37.261045568147225,48.68049819342749,-0.29446747135267515,-0.31759193573164385,0.0231244643789687,38.54110469890369,36.08307019929631,6.587769989981274,0.009260767721228295,-0.005013149244610604,0.026103907110089697,0.011867948180982468,0
2020-06-24,37.1674072981,37.2843827393,36.8103243723,37.0319620504,20544534,37.278533967275,38.10956035001,37.239228090266536,46.09474692575236,-0.2759094690390498,-0.3092554423931251,0.0333459733540753,38.49964273562051,36.057425198929494,6.551270333846608,0.009047079698678193,-0.006359957048807985,0.0037546933662468973,0.010669579098470328,0
2020-06-25,36.8657337918,36.9888658352,36.4409282421,36.8503422864,20560665,37.21727577569,38.057339555586,37.20219134704115,44.159220519123544,-0.27271364248518637,-0.30194708241153734,0.029233439926350968,38.394447411969615,36.04010413941038,6.325941981215806,0.008721665568506629,-0.0049044056524149005,-0.01619000657436287,0.014577506568651533,0
2020-06-26,36.8164809744,37.198190309,36.330109403,36.4224584356,26979927,37.128928534555,37.974678957124,37.12793106976105,39.90763314033275,-0.30123512667364594,-0.3018046912639591,0.0005695645903131541,38.265525505133844,35.99233156397616,6.122433452508814,0.008926096882864176,-0.01161139420292212,-0.022714132319470837,-0.012765957447408383,1
2020-06-29,36.4778678551,36.8411073831,36.3901362742,36.6502527159,16511352,37.05351015798,37.897861428211996,37.08243789320285,43.05115327770971,-0.3019765164079189,-0.30183905629275104,-0.0001374601151678534,38.10368826220846,36.00333205375154,5.6684405863355805,0.009126811600564362,0.0062542258289011166,-0.010307564421795812,-0.02153188691588659,1
2020-06-30,36.6995055332,36.9796309319,36.4901810594,36.871890394,20503893,36.98948149542,37.839390498334,37.062385750421626,46.01047320053627,-0.2814355509506399,-0.2977583552243288,0.01632280427368893,37.9122668260376,36.0666961648024,4.98944723370539,0.009295773963898921,0.006047371073210739,0.0005847464708068628,-0.010654992978151756,0
2020-07-01,36.7703064582,36.9149866091,36.5271206725,36.8441856842,19739532,36.931301604915,37.784288320562,37.04160479173385,45.690855391573976,-0.2643450215200076,-0.2910756884834646,0.026730666963456995,37.72806226542315,36.13454094440685,4.314825775878485,0.00928400388095,-0.0007513775264559319,0.011578769438248537,-0.0050706566923036656,0
2020-07-02,36.9673177276,37.2105035133,36.5886866942,36.6964272321,17677917,36.886666239185004,37.711642889066,37.00873073843539,43.93779864192819,-0.259729525734528,-0.2848064559336773,0.025076930199149305,37.62919074718426,36.14414173118575,4.0259778597745255,0.00903546910429462,-0.004010360097695509,0.0012598689716527556,-0.004176760506151567,0
2020-07-06,36.8780469961,36.8995951037,36.3916754247,36.5979215974,21676572,36.8455709197,37.655783453752,36.96960605833678,42.759929375892696,-0.2610115152719956,-0.280047467801341,0.019035952529345368,37.55578901830719,36.135352821092816,3.8551070366368387,0.009009169360631501,-0.0026843385618159354,-0.007430288864293644,0.0048174442181119215,1
2020-07-07,36.4624763497,39.2637303369,36.3916754247,39.0790322718,93235716,36.933456415674996,37.643968434842,37.170503792952324,66.85880263720072,-0.06111807418515269,-0.23626158907810335,0.17514351489295066,38.127573806520125,35.73933902482987,6.4663181122594935,0.01782090246708968,0.06779375893783723,0.060656696466449,0.06626910801207986,0
2020-07-08,39.4022538857,39.4422717998,38.2940654951,38.3063786995,52050693,36.981016167435,37.62368791446,37.278682355480676,58.58664889756623,0.03455391604625646,-0.1820984880532314,0.21665240409948786,38.30701804081488,35.65501429405512,7.171257097837891,0.018501982240156,-0.01977156360797494,0.04387215837708869,0.0389046585399222,1
2020-07-09,38.6665399264,39.4576633052,38.4633720548,39.3252963586,42694365,37.08244618818,37.625624581462006,37.473597974825374,64.77590922477316,0.19039800751136227,-0.10759918894031265,0.2979971964516749,38.75466864661153,35.41022372974847,9.018943626025116,0.019316994007297823,0.02659916425650799,0.07452266801385132,0.06734062996170342,1
2020-07-10,39.630048166,40.4396413513,39.1744596054,40.2272385764,44215845,37.24544223062,37.67256966114,37.73584946068963,69.16846985299773,0.3822781078568269,-0.00962372958088474,0.3919018374377117,39.40538436678765,35.08550009445235,11.598423897310752,0.019611928850643345,0.022935420742296708,0.029381646316471333,0.09621676033931292,0
2020-07-13,40.4273281469,41.1353373964,39.6762226822,39.8701556506,42312726,37.426754164515,37.724938449358,37.93911671687157,65.67655695433733,0.49976982649265267,0.09225498163382274,0.40751484485882994,39.81653815078985,35.03697017824015,12.770458136819398,0.019061830263176312,-0.008876645239315306,0.04082288653196042,0.08941037934330298,1
2020-07-14,39.7962764245,40.7874893738,39.7193188974,40.6366526207,26394654,37.641157835075,37.78423983411599,38.19602489818856,69.26358288680657,0.6472714176085503,0.20325826882876827,0.44401314877978204,40.35323990211071,34.92907576803929,14.410194707180453,0.019317264306832036,0.019224830141551408,0.03334637964688136,0.03985821189395211,0
2020-07-15,40.7166884489,41.2892524507,40.2641781894,40.6335743196,31717050,37.83124292706,37.838698683922,38.42817246213251,69.23229057066193,0.7552134673397148,0.3136493085309576,0.4415641588087572,40.80962881470252,34.852857039417486,15.7456412065813,0.019274212289513617,-7.575183735553104e-05,0.01010101010111053,0.06075216971972286,1
2020-07-16,40.648965825,40.8582902988,40.3996234372,40.6951403413,17631585,38.033949053495,37.888075523397994,38.644074164910364,69.52879897345082,0.8360882776368967,0.4181371023521455,0.41795117528475123,41.20624757604466,34.86165053094534,16.681404910585545,0.019144002723256278,0.0015151515152409534,0.020691785051698997,0.034833659490030255,0
2020-07-17,41.0553015682,41.0553015682,40.4704243621,40.5535384914,18174825,38.245582253075,37.943385435578,38.825927910290325,67.9078317866358,0.8786277873918209,0.5102352393600806,0.36839254803174026,41.49628445003643,34.99488005611357,16.99909900940293,0.01897456269117524,-0.003479576399354256,-0.002045299598758321,0.008111417202557591,0
2020-07-20,40.6212611153,40.8613685999,40.3688404263,40.4704243621,18330462,38.424431546099996,38.002365684362,38.982546619986486,66.92162812606675,0.8953134238950611,0.5872508762670767,0.30806254762798435,41.75060689204242,35.09825620015757,17.312814852976135,0.018894873573981865,-0.0020494914227429106,-0.004015151515265658,0.015055589869285235,1
2020-07-21,40.4981290719,41.2461562355,40.4642677599,40.7351582554,21712077,38.588351078864996,38.060176178734,39.14946201383539,68.49125774087335,0.9193015873002253,0.6536610184737064,0.2656405688265189,42.02878431635187,35.147917841378124,17.831460227235322,0.01874057708465215,0.00654141629283056,0.0009833585475902407,0.002424058783075722,1
2020-07-22,40.8090374814,40.9506393313,40.3842319317,40.8367421912,16164531,38.76673862673,38.115524032238,39.31015536406059,69.09722712262604,0.9357229228831798,0.7100733993556011,0.22564952352757872,42.284152851892486,35.24932440156752,18.146557331171497,0.018617609087017466,0.0024937655860595154,0.006983452254359035,0.005000000000049187,0
2020-07-23,40.9414044281,40.9875789444,40.4211715448,40.5227554806,16796256,38.94127829824,38.163914925292,39.4256410894453,64.94000845186369,0.912877759626717,0.7506342714098244,0.1622434882168926,42.44344555979541,35.439111036684594,17.986914732142687,0.018661633103332166,-0.007688828583090723,0.0012930706639440182,-0.004236006050212682,0
2020-07-24,40.3103527057,40.756706363,40.174907458,40.3996234372,13037349,39.11874235578,38.210274139629995,39.51840131304098,63.330838223760985,0.8747534629052467,0.7754581097089089,0.09929535319633775,42.53782892806505,35.69965578349495,17.4805546721768,0.018615831677480165,-0.003038590094371685,-0.008236983298218092,-0.003795354485099711,0
2020-07-27,40.2826479959,40.6274177174,40.2826479959,40.3903885339,14045550,39.317138860694996,38.258234070532,39.60144771502756,63.20434056095396,0.8341786117872232,0.7872022101245719,0.04697640166265127,42.54237306939227,36.09190465199772,16.406250821681798,0.018259286525515554,-0.0002285888459914176,-0.010930197497394545,-0.001977637483706496,1
2020-07-28,40.4796592654,40.7505497608,40.3011178024,40.5596950936,14414163,39.512610979579996,38.294065495160005,39.6927093701297,64.60036235365158,0.8063888259382139,0.7910395332873004,0.01534929265091356,42.53513164293894,36.49009031622105,15.299017647408705,0.018259660746832992,0.004191753678177479,0.0009115770278180779,-0.004307413284119099,0
2020-07-29,40.4981290719,40.5904781044,39.9717395864,40.2303168775,14223327,39.680532303755,38.312719999734,39.74391008511735,59.84352252706554,0.7491514001176043,0.7826619066533612,-0.033510506535756934,42.46103229205596,36.90003231545404,14.014428874170315,0.01849971914978948,-0.008120825744372229,-0.004190795490041643,-0.014849992461707262,0
2020-07-30,39.8393726397,40.1472027482,39.6238915638,40.0548537157,13788363,39.841065705329996,38.344549632951995,39.773523764220464,57.41798883438267,0.681772863845417,0.7624840980917724,-0.0807112342463554,42.30016049152522,37.38197091913477,12.344523132905262,0.0185713942763476,-0.004361466063871222,-0.008307293650279823,-0.011546642358119086,0
2020-07-31,39.9101735647,40.0456188124,39.2852784445,39.8332160376,21634605,39.997905145605,38.368868211522,39.779208742637564,54.41763712398723,0.6035334224863504,0.730693962970688,-0.12716054048433756,41.99064567697942,38.00516461423059,9.96422449685908,0.018610540710053705,-0.005533353827057441,-0.017911353976490463,-0.014020115818169865,0
2020-08-03,39.9902093929,40.0533145651,39.4857681941,39.8024330267,14976264,40.158130717069994,38.395403166872,39.781420579214945,53.99561533614668,0.5329012163071738,0.6911354136379853,-0.15823419733081145,41.408726628872884,38.907534805267105,6.228357194281952,0.018577829454569268,-0.0007727975283478017,-0.010635855842321407,-0.014556817315746429,1
2020-08-04,39.9101735647,40.5443035881,39.6916141877,40.5227554806,18219675,40.23031687751,38.440407928732,39.85202390315638,61.51651981097992,0.5289512651524717,0.6586985839408827,-0.12974731878841095,41.38653758321494,39.07409617180506,5.748006953190581,0.011696726194737085,0.018097447797143396,0.011681524746565142,-0.0009107468119460282,0
2020-08-05,40.1564376515,40.248786684,39.6577528757,39.959426382,25510719,40.312969261635,38.47703971164,39.862252710665295,54.07160062416055,0.47489070563977975,0.6219370082806621,-0.14704630264088236,41.07709579791368,39.548842725356316,3.790971244610772,0.011187394355856833,-0.01390154968286128,0.0031684698589453664,-0.006733491469253394,0
2020-08-06,39.7501019083,40.0887150276,39.7192881144,39.8178245321,14496420,40.33759567031,38.519335568544,39.858021455563836,52.3563445260075,0.4158278324610194,0.5807151731167336,-0.1648873406557142,40.99744234294515,39.677748997674854,3.271621234087681,0.009648140593559212,-0.0035436407056079755,0.0003866976018696011,-0.005917614511399272,1
2020-08-07,39.8886254571,40.1595159525,39.7439453061,40.0086791994,16558461,40.326667701459996,38.55799903017,39.87236981211966,54.4535123193978,0.38003959665017817,0.5405800578234226,-0.1605404611732444,41.00055301863708,39.652782384282915,3.34213241801124,0.008186352914213848,0.004793196754035112,-0.012686113644125419,0.004404945903297541,1
2020-08-10,40.0917933287,40.7382365565,39.9101735647,40.5966347066,17683062,40.36299165426,38.606143659136,39.94134742111778,60.25730369938584,0.39457187860749343,0.5113784219802368,-0.11680654337274332,41.012406382130834,39.713576926389166,3.2178721212420007,0.008565671162287604,0.014695699007449825,0.015946383176487222,0.01995359628812743,0
2020-08-11,40.8151940836,40.901386514,39.9348923224,40.0794801243,25360065,40.33513302944,38.644560856674005,39.954502916658946,53.7674229006005,0.3602065273807966,0.48114404306034875,-0.12093751567955213,40.9830008936543,39.6872651652257,3.212424581525139,0.00793262484855623,-0.012738853504424275,0.006571318128871129,-0.010938924341218903,1
2020-08-12,40.1625942536,40.7043752446,39.7347104028,40.5997130077,19116336,40.333439963844995,38.693505843924,40.0159514967581,58.5981138972704,0.3706772482877412,0.4590506841058273,-0.0883734358180861,40.9783495511841,39.68853037650589,3.197890325829912,0.008500145503446502,0.012980030723616753,0.01477263984032895,0.016023418844381077,1
2020-08-13,40.5558099204,40.787628055,40.4074463143,40.7536280619,19867332,40.336364349875,38.748422735276,40.086206407724,59.9320239449725,0.3869346863898997,0.4446274845626418,-0.05769279817274209,40.988300192306205,39.68442850744379,3.232496795082265,0.008536757160874072,0.0037910379851899823,0.0038671519556885414,0.023502126015086278,1
2020-08-14,40.9050825765,41.0998098096,40.6856280758,40.9854461965,20106261,40.357959735129995,38.816348968272,40.17184829236933,61.92192896624201,0.41375509807461697,0.4384530072650369,-0.02469790919041992,41.06363914333419,39.6522803269258,3.497101502829102,0.00858010258534402,0.005688282138902823,0.022604237115608772,0.024413877604703593,1
2020-08-17,41.5263551772,42.0765368833,41.3718097542,41.9127187349,38163435,40.430074453770004,38.906206783228,40.33764547737225,68.6325005832684,0.5040235422233295,0.45156711425669543,0.05245642796663402,41.40890372774711,39.4512451797929,4.8420849439510825,0.009862478635867285,0.022624434389570736,0.03234027114800009,0.03241854990719295,0
2020-08-18,42.0889005172,42.5408840615,41.1616279788,41.6376278818,80232531,40.47519793509,38.992532893817994,40.46145332541298,64.97420346156889,0.5470582547167879,0.47066534234871393,0.076392912368074,41.58108403430401,39.36931183587599,5.464512371193433,0.009965569623103888,-0.006563421830016791,0.021691315888668905,0.038876446317857916,0
2020-08-19,41.4830824588,41.6221733395,40.7551735161,40.9267189357,38155203,40.479696772315,39.063963599246,40.50576433591651,56.580755407131946,0.5178299425402457,0.4800982623870203,0.03773168015322542,41.5921420515366,39.367251493093406,5.496312314189187,0.010755233896892704,-0.017073713904118493,-0.0014328808455186248,0.008054390136649214,0
2020-08-20,40.5558099204,40.8216280481,40.1972645389,40.3579917789,26810646,40.47145858723,39.12518951595,40.491690759057796,50.91427164506261,0.44366052371087505,0.4728107146517913,-0.029150190940916254,41.58494618891268,39.357970985547325,5.502582019784272,0.011078506344146099,-0.013896231400653658,-0.03709439527971736,-0.009708001515817855,1
2020-08-21,40.351809962,41.0070825557,40.2127190812,40.6856280758,24863982,40.48575881916,39.199555722914,40.51016097969991,53.78567527122002,0.40663084861194676,0.45957474144382243,-0.05294389283187567,41.602530196290935,39.36898744202906,5.516860297070301,0.011205332115448977,0.008118250746839362,-0.022863929921813075,-0.007315233784757624,0
2020-08-24,40.8772644004,40.948355295,40.2838099758,40.5929008219,19813650,40.49588443356,39.286535399898,40.51804096467135,52.84350223526611,0.365587979222056,0.44077738899946917,-0.07518940977741317,41.61268566027813,39.37908320684187,5.51562827847567,0.0112208747476964,-0.0022791157046226918,-0.008156483648847135,-0.03148967551706461,0
2020-08-25,40.4290826735,40.564062646,40.0798100174,40.3765372296,21722457,40.48672654036,39.367094560299996,40.50456441847408,50.61553231809771,0.3120058664485299,0.4150230844892814,-0.10301721804075148,41.60428812833596,39.36916495238405,5.520631987186678,0.011249461363024788,-0.005330084520179912,0.00045952362549650516,-0.03028728379483958,1
2020-08-26,40.2467190743,40.4538099412,40.0890827427,40.3981735889,18814668,40.49511937593,39.43842058248,40.494431958514646,50.83874833075483,0.2681959336333861,0.38565765431810234,-0.11746172068471622,41.607360935198756,39.38287781666125,5.493212892859682,0.011092741731646712,0.0005358646576592019,-0.007065258679660791,-0.012914432442786339,1
2020-08-27,40.5156281104,43.0718094079,40.4599917581,42.2310823064,119018727,40.603930805465,39.550221872356,40.65982722974182,65.19211875478827,0.37703048870832845,0.38393222119614756,-0.006901732487819112,41.92819220951345,39.27966940141655,6.52282366647228,0.014916024665335226,0.045371078805493736,0.04035635422281003,0.04641188634364335,1
2020-08-28,43.581809304,43.6034456632,42.6050822302,43.3654457117,64050939,40.78054228917,39.691113296594,40.917505180404504,70.86213980032778,0.5484936113270606,0.41684449922233024,0.1316491121047304,42.522751939681946,39.038332638658055,8.54431821018045,0.0157067132474568,0.026860865110437615,0.07402587460890131,0.06586644381911277,0
2020-08-31,42.4938095256,42.9296276187,41.8910823757,42.9172639848,45236331,40.936283837075,39.811589806258,41.10795839987074,66.2690548267353,0.6408277877419906,0.4616411569262623,0.17918663081572828,42.849409322350546,39.02315835179946,9.34684493047643,0.01601411720069176,-0.010334996436554,0.062356541697522694,0.05726033655732232,1
2020-09-01,43.6436274732,46.2368996722,43.2881730002,45.61871798,107124621,41.191081962045,39.974828813856,41.53755455035924,76.25825907130582,0.9213671017839857,0.553586345897807,0.36778075588617876,43.97517922052968,38.40698470356031,13.517961295845819,0.020592934614261274,0.06294562477600563,0.0802166434907261,0.1298323509168331,1
2020-09-02,46.7499904768,46.7747177445,45.0067181046,45.6465361561,51665964,41.47543745075,40.1423797123,41.928886131858356,76.33597441426758,1.132882064419917,0.669445489602229,0.46343657481768785,44.80629089849705,38.14458400300295,16.061812255517616,0.020099468045458774,0.0006097974106198389,0.052601568067927484,0.12991583779525273,0
2020-09-03,45.3436271269,46.2399905807,43.8321728893,44.6759908993,48015009,41.71834576911,40.295260289278,42.19051515732899,67.97571397320633,1.2082661649236286,0.777209624666509,0.4310565402571196,45.23370339581662,38.202988142403385,16.85281408885361,0.020954592467276496,-0.02126218851482997,0.04097947425359827,0.05789358120545929,0
2020-09-04,44.5152636593,44.8299799588,43.3036275425,44.1474455524,33982089,41.92528408676,40.441202354598,42.376889480669085,63.8731085327981,1.2113952055664399,0.8640467408464952,0.3473484647199446,45.5004705951699,38.3500975783501,17.05503772382996,0.021330345898115798,-0.0118306351187899,-0.032251507555408065,0.01803278688518173,0
2020-09-08,43.7085365509,43.8599910655,42.7349003856,42.7936276464,33966753,42.035133733749994,40.568625738814006,42.41657882978631,54.75702129967452,1.0920447895735776,0.9096463505919117,0.18239843898166597,45.57511015493906,38.49515731256093,16.842941162558127,0.022633299519641794,-0.030665826506159122,-0.06249999999876776,-0.002880806624667276,1
2020-09-09,43.300536634,44.0794455662,43.1027184925,43.2387184648,33669102,42.193095650775,40.700395053792,42.494877842644755,56.933255010596234,1.021597494299705,0.9320365793334704,0.08956091496623464,45.65090308129886,38.73528822025114,16.39039457613414,0.02238304862854139,0.01040086673833196,-0.032171025321847235,-0.05217155633885695,0
2020-09-10,43.2912639086,43.4380820605,42.2173895819,42.2867186587,33709251,42.277445933325005,40.808691619086,42.47505315845954,51.254427966198975,0.8788186032788587,0.9213929841225481,-0.04257438084368936,45.65708374675901,38.897808119891,15.98789964163856,0.02300623398631954,-0.022017299307217186,-0.042148008121816294,-0.0736050920908925,0
2020-09-11,42.3609004618,42.7905367379,41.8972641926,42.2527186656,28879731,42.35240046351,40.916862278714,42.45387844485387,51.05854902446738,0.7542275227926964,0.8879598918565779,-0.13373236906388142,45.65924142281102,39.04555950420898,15.615837228164336,0.023013341768944838,-0.0008040347933927494,-0.012639942219189293,-0.05424104054372447,1
2020-09-14,42.0796277918,43.6127183886,41.9992641718,42.4443549902,45733938,42.425345903195,41.031820833876,42.45297144917255,52.16812601410688,0.6633054711229818,0.8430290077098587,-0.1797235365868769,45.67217378819351,39.17851801819649,15.306076195145387,0.023005204664921074,0.0045354791514520265,-0.018371577669367922,-0.03857732969348249,1
2020-09-15,42.7256276602,42.9883239703,42.2465368487,42.4567186241,30427866,42.452545897655,41.148996774409994,42.45332832297517,52.24335191980838,0.5854974815376224,0.7915227024754115,-0.20602522093778908,45.6908435187513,39.2142482765587,15.256082068214328,0.022487470018479422,0.00029129041783892973,0.004020173964598195,-0.007872878295896002,0
2020-09-16,42.7812640125,42.8654912681,42.0518096157,42.1167186933,27877947,42.47650043823,41.209750502839995,42.4212702630061,49.91832795179872,0.49074196836233597,0.7313665556527964,-0.24062458729046043,45.697372045491804,39.25562883096819,15.165428291088382,0.0225149446350866,-0.008008153757954384,-0.003218727139816524,-0.025948959898369872,1
2020-09-17,41.8601732911,42.5216277018,41.7334460441,42.2496277572,37245078,42.542645879305,41.288615483994,42.40492335769123,50.83935925221826,0.4215132498225813,0.6693958944867534,-0.2478826446641721,45.68691729483641,39.398374463773585,14.781738890673719,0.02212026066087641,0.0031557316909673894,-0.00458782405917002,-0.0008771288640143649,0
2020-09-18,42.1723550456,42.5092640679,41.6499915157,41.8169005726,54709059,42.61559131899,41.338447568274,42.34892118768254,47.7597082858721,0.32795110803761673,0.6011069371969261,-0.27315582915930936,45.618249662558604,39.612932975421394,14.091830011663292,0.021998375622620647,-0.010242153779124408,-0.015069889342244513,-0.010314557424084159,1
2020-09-21,42.1909004964,42.4196277225,41.8169005726,42.3670822787,47275503,42.699664029135,41.38124444232,42.35065081539849,51.76079719510881,0.2947992400825967,0.5398453977740603,-0.24504615769146354,45.57283022176046,39.82649783650954,13.457558779221458,0.02210071587899045,0.013156922167026908,0.005944517834430174,-0.001820565102658156,1
2020-09-22,42.3670822787,42.9605367033,42.2125368556,42.7503549279,33102054,42.807536734435004,41.438848427866,42.38871787373196,54.38196913204196,0.2960404752097574,0.49108441326119967,-0.19504393805144227,45.51333819785071,40.1017352710193,12.641705969683217,0.022123524124029945,0.00904647260528213,0.011851635086055134,0.006916132789247742,0
2020-09-23,42.9636276117,43.0378094148,41.9805023575,42.0332641649,23133324,42.890373081199996,41.466780658750004,42.35486513955749,49.01559831832059,0.23643545069446503,0.4401546207478527,-0.2037191700533877,45.38674284586354,40.394003316536455,11.640699697050511,0.022490374923116018,-0.016773913671814022,0.005174070515445273,-0.001981505943227213,1
2020-09-24,41.9529005449,42.5911731421,41.7489005864,42.2527186656,29453082,42.983100335035,41.49916354567,42.345136903942496,50.621499058434416,0.20454827825891186,0.3930333522500646,-0.18848507399115272,45.227332407788154,40.73886826228184,10.442392732307916,0.022495996027025924,0.005220972129099,-0.0026993506974989367,7.315823982545488e-05,1
2020-09-25,42.1970823133,42.5108095222,42.0239914395,42.4289004479,22618788,42.992991242109994,41.533838747802,42.3531143843194,51.93053581943807,0.1912888035340785,0.35268444250686737,-0.16139563897278886,45.225592316217174,40.760390168002814,10.385883882954541,0.02012316038560047,0.004169714703907035,-0.007519340612309411,0.014635228027899405,0
2020-09-28,42.3949004549,42.6699913079,42.2589004826,42.422718631,21196977,42.945854888075,41.571222350594,42.35974336019375,51.878567133466866,0.1782272604096775,0.3177930060874294,-0.13956574567775187,45.184809536215646,40.70690023993435,10.426871948297627,0.01913768714783956,-0.00014569825837429384,0.009265387160324767,0.0013131976361744346,0
