Date,Open,High,Low,Close,Volume
2019-05-14,90.1282035574,91.9134906566,90.0870679099,90.7616925281,10503672
2019-05-15,89.8484811547,91.2388660384,89.3548533854,90.4161530895,10142048
2019-05-16,91.0085064127,92.2837114836,90.9838250243,91.5761783475,9672729
2019-05-17,90.4984243844,91.9381720451,90.3585631831,91.1319133551,9570477
2019-05-20,90.9755978948,91.987534822,90.8028281755,91.6090868655,8518244
2019-05-21,91.6831310309,92.0780332464,91.5021341821,91.9217177861,7967976
2019-05-22,91.6502225129,91.971080563,91.1154590961,91.1730490025,7918898
2019-05-23,90.2022477228,90.3256546651,88.441642012,89.3795347738,14557969
2019-05-24,90.1035221689,90.4655158664,89.8320268957,90.2598376292,8537252
2019-05-28,89.8402540252,90.3585631831,89.214992184,89.28080922,11665579
2019-05-29,88.4005063646,89.1820836661,88.0796483145,89.0339953353,9966365
2019-05-30,89.3877619033,89.8237997663,87.651837581,88.0796483145,10367822
2019-05-31,86.8455788911,87.6929732285,86.2532255678,87.1746640706,10952857
2019-06-03,87.0430299988,87.9151057247,86.6316735243,87.5860205451,11680745
2019-06-04,88.7295915442,90.4161530895,88.1372382209,90.2845190177,12858587
2019-06-05,90.3832445715,90.811055305,89.3795347738,90.6053770678,8340484
2019-06-06,90.6218313267,91.21418465,89.618121529,90.8028281755,8726664
2019-06-07,90.2516104997,90.5148786434,89.6428029175,89.8073455073,10618932
2019-06-10,91.1154590961,91.4939070526,90.6794212332,90.778146787,11380602
2019-06-11,91.1730490025,91.7900837142,90.8028281755,91.0578691897,9847999
2019-06-12,91.0743234487,91.2388660384,89.5852130111,89.8978439317,9670511
2019-06-13,90.054159392,90.6300584562,89.7168470829,90.1199764279,8406903
2019-06-14,90.1446578163,90.7452382691,89.3713076443,90.3503360536,9077685
2019-06-17,90.2516104997,90.8028281755,89.7250742124,89.8567082842,8128583
2019-06-18,89.6839385649,91.6584496424,89.6592571765,91.0825505781,11057340
2019-06-19,91.1730490025,91.8065379732,90.247496935,90.424380219,13126542
2019-06-20,91.2224117795,91.391067934,89.7029432341,90.6547398447,13638199
2019-06-21,90.6547398447,91.8723550091,89.7497556009,90.037705133,27089546
2019-06-24,89.9060710612,90.3092004061,89.2972634789,89.3959890328,13039577
2019-06-25,89.4124432918,89.6592571765,88.5815032133,88.6555473787,18660111
2019-06-26,89.0998123712,89.9307524496,88.9846325583,89.247900702,10324609
2019-06-27,89.5440773636,90.1282035574,89.214992184,89.5440773636,10906607
2019-06-28,91.3540458513,92.4976168503,91.2388660384,91.9793076925,21634683
2019-07-01,93.1557872095,94.2170869136,93.0323802672,93.5260080365,12762478
2019-07-02,93.3861468352,93.95381877,93.14756008,93.6247335904,10182625
2019-07-03,93.9074895739,94.3466193557,93.012659075,93.4766452596,6849443
2019-07-05,94.0483425227,94.678038059,93.5594999354,94.0317715876,7929536
2019-07-08,93.5926418057,94.02348612,93.211510297,93.5180725975,6917209
2019-07-09,93.0292300102,94.0317715876,92.9215189316,93.9157750414,8947322
2019-07-10,93.9323459766,94.3134774854,93.4103615189,93.6423546112,9242253
