Date,Open,High,Low,Close,Volume
2019-05-15,72.3823975407,73.609217838,71.8239827847,72.9831164449,11784844
2019-05-16,70.8932915247,71.747835318,69.488793805,70.0641302203,22498836
2019-05-17,68.1012177446,70.3264159391,67.6866370925,68.9557615379,19523405
2019-05-20,65.952167017,66.2736785432,64.3615310453,64.8268766753,32679281
2019-05-21,66.7644066621,66.8743974473,65.3345264535,65.7829504242,17282155
2019-05-22,58.4897152775,60.6979918127,57.5082590397,58.642010211,66150725
2019-05-23,56.7044802242,57.7620839288,55.7568673049,57.7536230991,31820660
2019-05-24,58.3204986848,58.5066369368,55.8160931124,56.0191530236,21419953
2019-05-28,56.382968698,57.2882774691,55.1984525489,55.3084433342,22667322
2019-05-29,55.2999825045,55.9683880458,54.7923327263,55.63841569,16312638
2019-05-30,55.8160931124,56.7467843724,55.7822497938,56.3406645498,11554568
2019-05-31,55.6553373493,57.3982682544,55.4438166084,56.5352636315,15060330
2019-06-03,56.7637060317,57.6436323139,56.0783788311,56.3998903573,13620735
2019-06-04,57.2036691728,57.9566830104,56.4337336758,57.9143788622,15866732
2019-06-05,58.1000399144,58.3476738293,56.2128987002,57.2290516617,11779192
2019-06-06,57.1436606565,58.0402662107,56.5886191229,57.7157803911,10781676
2019-06-07,57.8011713963,58.7319333526,57.4681464761,58.6550814479,10495638
2019-06-10,58.9197935639,61.020412291,58.9197935639,60.2348150435,15229196
2019-06-11,61.1228814972,61.6693839303,60.0042593295,60.8325520796,11839510
2019-06-12,59.3723658913,60.0896503347,59.0905755743,59.4236004944,9396217
2019-06-13,59.748086314,60.1921195409,59.2442793836,59.713929912,6790485
2019-06-14,58.3647520304,59.0222627701,57.9804925071,58.6806987495,12119481
2019-06-17,58.9966454686,59.7566254146,58.8344025588,59.0137236696,9411062
2019-06-18,59.5089914996,61.814548639,59.4919132985,61.4473673168,14507951
2019-06-19,61.797470438,62.0109479509,60.4568316569,61.3107417086,11999268
2019-06-20,62.4976766804,62.9075535052,61.6779230308,62.1134171571,9871805
2019-06-21,61.7462358349,62.4805984793,61.7462358349,62.0963389561,15244476
2019-06-24,62.309816469,62.7196932938,61.6523057292,62.4720593788,8893028
2019-06-25,62.5318330824,63.3088912294,61.9255569458,61.9511742473,8953434
2019-06-26,62.9844054098,64.6324518095,62.8904753041,64.0005583713,13807972
2019-06-27,64.3335832914,64.8117729203,64.1884185826,64.4104351961,11151878
2019-06-28,64.6068345079,65.2728843482,63.881010964,64.9569376291,29217467
2019-07-01,68.8849238667,68.9617757714,65.8193867813,66.195107204,17705708
2019-07-02,65.9901687916,66.1609508019,65.4265881575,65.7596130777,7079400
2019-07-03,65.8108476808,65.947473289,64.9398594281,65.435127258,5290377
2019-07-05,63.3601258325,65.5119791627,63.2747348274,65.4607445596,9220821
2019-07-08,64.8800857245,65.7766912787,64.8373902219,65.435127258,7924854
2019-07-09,65.2728843482,65.6144483689,64.7605383172,65.3668144539,7506644
2019-07-10,65.6059092684,65.6742220725,63.2576566263,63.4967514408,15075736
2019-07-11,63.6333770491,64.7093037141,62.591606786,62.9417099072,14298365
2019-07-12,63.4028213351,64.0261756728,62.8990144046,63.9578628687,8028070
2019-07-15,64.1713403816,64.8117729203,63.863932763,64.4104351961,8898617
2019-07-16,64.1371839795,65.3241189513,63.6589943506,64.6153736085,9909569
2019-07-17,67.0917127582,67.8004581011,64.6495300105,64.6922255131,20602291
2019-07-18,64.0176365723,64.3421223919,63.2320393248,63.5052905413,12585085
2019-07-19,63.5479860439,64.6495300105,63.5479860439,64.0432538739,14477780
2019-07-22,64.0944884769,65.4265881575,64.0944884769,64.8544684229,9645759
2019-07-23,64.3335832914,64.5470608043,62.6001458866,63.2918130284,14420367
2019-07-24,63.1978829227,65.2558061472,62.9160926057,64.7861556188,14012731
2019-07-25,64.7605383172,65.0167113327,64.128644879,64.3421223919,7299472
2019-07-26,64.1371839795,64.7690774178,63.9151673661,64.2311140852,8262592
2019-07-29,64.1798794821,65.170415142,63.7614635568,64.0176365723,8237515
2019-07-30,63.6846116522,64.1030275775,63.4967514408,63.881010964,7397857
2019-07-31,63.8980891651,64.2823486883,62.1304953582,62.4720593788,14052752
2019-08-01,58.8173243577,62.9417099072,58.2793610252,60.7983956776,29729753
2019-08-02,60.1494240383,61.0801859946,59.7822427161,60.755700175,12649395
2019-08-05,59.748086314,60.490988059,58.5440731412,58.7490115536,13071793
2019-08-06,59.3638267908,59.713929912,57.5364592803,58.2110482211,13189857
2019-08-07,57.4339900741,59.4321395949,57.3144426668,59.2613575846,8934864
2019-08-08,59.3979831929,60.9264821853,59.218662082,60.8496302807,8367865
2019-08-09,60.2091977419,61.6437666287,59.9359465254,61.0545686931,8702158
2019-08-12,60.6276136672,61.037490492,59.5431479016,59.6029216053,7364325
2019-08-13,59.6797735099,61.8828614432,59.18450568,61.6352275282,10320089
2019-08-14,60.3202060487,61.3875936132,60.243354144,60.525144461,10337326
2019-08-15,61.00333409,61.6437666287,60.2775105461,60.7642392755,9122466
2019-08-16,61.3534372111,62.6855368917,61.250968005,62.574528585,10404364
2019-08-19,63.6846116522,64.4958262012,63.3088912294,63.9322455671,9690401
2019-08-20,63.6760725516,65.2728843482,63.4711341392,64.9569376291,9390323
2019-08-21,65.3241189513,65.913316887,64.888624825,65.4949009617,11005466
2019-08-22,65.6742220725,66.5622885262,65.4095099565,65.8791604849,7199830
2019-08-23,64.9996331317,67.5442850856,62.5232939819,62.7794669974,16481001
2019-08-26,63.9578628687,64.1201057785,61.9255569458,62.2585818659,11157102
2019-08-27,62.9160926057,63.5138296418,62.5062157809,63.1637265206,7305375
2019-08-28,63.0100227114,63.9407846677,62.2585818659,63.4882123403,5648397
2019-08-29,64.2311140852,65.7766912787,64.2311140852,65.2814234487,7348577
2019-08-30,65.9047777865,66.6476795314,65.7510739772,66.4085847169,8465646
2019-09-03,65.5546746653,65.7425348766,63.7870808584,64.14572308,7580872
2019-09-04,64.888624825,65.8535431834,64.5812172064,65.8279258818,4923888
2019-09-05,66.5110539231,68.6885245548,66.5110539231,67.4503549799,13480665
2019-09-06,67.4247376784,67.5272068846,66.9807044515,67.3222684722,5127957
2019-09-09,67.4930504825,67.8431536037,66.5793667273,66.7843051397,6885162
2019-09-10,66.6306013304,67.3564248743,66.0414033947,67.2112601655,9373881
2019-09-11,67.2681098417,68.7654427203,67.2250830348,68.756837359,6575726
2019-09-12,68.8859177795,68.8859177795,67.6209296579,68.0511977265,5847092
2019-09-13,68.1372513402,68.4470443496,67.4402170691,67.4746385146,5343695
2019-09-16,66.7603935208,67.5434814056,66.1838343089,67.1562401439,3756484
2019-09-17,66.7862096049,67.8016422467,66.7001559912,67.715588633,4436415
2019-09-18,67.715588633,68.0425923651,66.812025689,67.8963012218,5197751
2019-09-19,68.1888835084,68.8428909727,67.3025312872,67.3197420099,5451003
2019-09-20,67.2939259258,67.7241939944,65.5470375674,65.7793823244,9502747
2019-09-23,65.9773056359,67.044370446,65.4523785923,66.4678112341,6264899
2019-09-24,67.1906615893,67.3799795395,64.2218119161,64.7381335984,10446113
2019-09-25,64.566026371,66.6829452684,64.4369459504,66.4850219569,5700037
2019-09-26,66.3989683432,66.8550524958,65.3491142558,66.5624702092,3803609
2019-09-27,66.2698879226,67.2939259258,65.5814590129,65.9428841905,5013911
2019-09-30,66.1666235861,66.2182557543,65.4179571468,65.6416965425,5286277
2019-10-01,66.3129147294,67.1734508666,64.5143942028,64.9446622714,7049574
2019-10-02,64.7639496826,65.1511909443,63.4817508382,63.6710687884,6288051
2019-10-03,63.6194366201,65.2544552807,62.9568237945,65.168401667,5633505
2019-10-04,65.6761179879,66.743182798,65.2630606421,66.6829452684,4920357
2019-10-07,66.2698879226,66.7345774366,65.6330911811,65.6933287107,4400559
2019-10-08,64.9876890782,65.2458499194,62.6556361465,62.690057592,9194400
2019-10-09,63.6022258974,64.3681030595,63.3010382494,63.9808617977,5271440
2019-10-10,63.9808617977,65.3749303399,63.825965293,64.5143942028,6199401
2019-10-11,65.5642482901,66.9669221937,65.4093517854,66.0031217201,7398164
2019-10-14,65.9600949132,66.579680932,65.6416965425,65.6589072652,4660287
2019-10-15,66.1580182247,67.1046079756,65.6416965425,66.9669221937,5241661
2019-10-16,66.6829452684,67.3971902623,66.5022326796,67.3197420099,6366587
2019-10-17,67.7241939944,68.8084695272,67.4660331532,67.9565387514,5923920
2019-10-18,67.6553511034,68.1716727857,66.8378417731,66.8464471345,5866187
2019-10-21,67.4488224305,68.0598030879,67.1304240597,67.9651441128,5119811
2019-10-22,67.9221173059,68.0425923651,67.3283473713,67.5262706828,5107829
2019-10-23,66.44199515,67.2336883962,66.1494128634,66.4678112341,5937606
2019-10-24,67.1734508666,67.9995655583,66.7689988821,67.9737494742,5422321
2019-10-25,67.9823548355,69.0408142842,67.9049065832,68.989182116,6712346
2019-10-28,69.3161858481,71.536369082,69.3075804867,71.467526191,9750884
2019-10-29,71.2093653499,71.2954189636,70.0820630102,70.2713809604,4993553
2019-10-30,70.6500168607,70.7790972813,69.5743466893,70.0820630102,3970995
2019-10-31,70.0820630102,70.1078790943,68.7052051907,69.221526873,5693660
2019-11-01,70.2111434308,71.9838478733,69.9185611441,71.9236103437,8620326
2019-11-04,72.7497250354,73.8942380978,72.5518017238,73.2230199108,8389196
2019-11-05,73.3176788859,73.7823684,72.9132269014,73.5414182816,7280027
2019-11-06,73.4381539451,73.6704987021,72.4743534715,72.8271732877,9755311
2019-11-07,77.3019612009,79.5995926872,76.0025516338,77.4310416215,30254016
2019-11-08,77.4310416215,80.985055868,77.1040378894,80.916212977,16375239
2019-11-11,78.9197691388,79.6168034099,78.2141295063,79.0316388366,11301319
2019-11-12,79.3242211233,79.3844586529,77.5945434876,78.2829723973,9335820
2019-11-13,78.0506276403,79.0832710049,77.1212486121,77.8527043287,9519644
2019-11-14,77.7150185468,77.9473633038,76.9577467461,77.8613096901,8794397
2019-11-15,79.6856463009,80.8387647247,77.9473633038,78.1452866154,25491086
2019-11-18,78.1452866154,79.1521138958,76.8286663255,77.8613096901,10367010
2019-11-19,78.5239225157,78.6443975749,74.5912723689,75.6927586245,18096637
