Date,Open,High,Low,Close,Volume
2020-01-24,28.9206462297,28.9375985429,28.200172921,28.4290291485,47784041
2020-01-27,27.6068419608,28.0815067289,27.5220803951,27.8441743449,57057585
2020-01-28,27.9882690066,28.3866483656,27.9289359106,28.1747444512,38795173
2020-01-29,28.2510298604,28.3442675827,27.9543643803,27.9797928501,37401500
2020-01-30,27.7170319963,28.4120768353,27.6916035265,28.378172209,50496557
2020-01-31,28.0306497895,28.1154113552,27.6746512134,27.8272220317,54836964
2020-02-03,27.9713166935,28.3103629564,27.9035074409,27.9458882238,48482453
2020-02-04,28.4459814616,28.7341707851,28.4205529919,28.4968384011,45028887
2020-02-05,28.9036939166,29.5055010333,28.8782654469,29.4207394676,54563492
2020-02-06,29.6156910688,29.6750241648,29.3275017453,29.3868348413,39492669
2020-02-07,29.0901693612,29.3783586847,29.0223601086,29.3359779019,31258890
2020-02-10,29.1918832401,29.4037871544,29.1410263007,29.4037871544,24348254
2020-02-11,29.5394056596,29.7004526345,29.4631202505,29.471596407,32506859
2020-02-12,29.7343572608,30.0479750541,29.4800725636,29.5987387556,36621167
2020-02-13,29.4631202505,29.691976478,29.2851209624,29.5902625991,31768346
2020-02-14,29.5648341293,29.6326433819,29.412263311,29.5394056596,26436954
2020-02-18,29.471596407,29.5224533465,28.8274085074,29.0477885783,40316742
2020-02-19,29.2003593967,29.5394056596,29.1664547704,29.4292156242,29606707
2020-02-20,29.2088355532,29.7343572608,29.2088355532,29.5394056596,42570718
2020-02-21,29.2681686493,29.3614063716,28.9375985429,29.1240739875,46667169
2020-02-24,28.1238875118,28.1493159815,27.5644611779,27.742460466,79024755
2020-02-25,27.7085558397,27.7678889357,26.1404668735,26.3438946313,91496124
2020-02-26,26.6066554851,26.7846547731,25.9031344895,25.9624675855,80006860
2020-02-27,25.0470426755,25.6827544186,24.5045686548,24.6910440994,121051914
2020-02-28,23.7332384066,24.3689501496,23.4789537094,24.1570462353,171190233
2020-03-02,24.0299038867,24.9029480138,23.2585736385,24.8944718572,147662172
2020-03-03,24.8944718572,25.216565807,23.4111444568,23.5213344922,138541893
2020-03-04,23.9451423209,24.0892369827,23.2246690122,24.063808513,111160947
2020-03-05,23.2442420339,23.3381064474,22.5274592399,22.8517181229,110745231
2020-03-06,21.7338782894,22.3653297984,21.4181525349,21.9386733734,119040662
2020-03-09,18.9691446554,20.0443188464,18.3547594034,18.7131508004,144768984
2020-03-10,19.8395237624,20.2064482879,18.4230244314,20.1467163884,134776987
2020-03-11,19.4896654939,20.4453758859,18.9947440409,19.3446023094,127301986
2020-03-12,17.5697115814,19.5152648794,17.1942539274,17.5014465534,138745169
2020-03-13,18.9350121414,20.6928366124,18.3291600179,20.6160384559,128214124
2020-03-16,16.9382600724,18.5424882304,16.7078656029,17.4417146539,121418567
2020-03-17,17.9707686209,19.3616685664,17.0918563854,18.7558164429,119989259
2020-03-18,17.2966514694,17.8939704644,16.8102631449,17.7403741514,147810138
2020-03-19,17.2881183409,18.5595544874,16.2129441499,18.0902324199,122346773
2020-03-20,18.5680876159,18.6363526439,16.6907993459,16.7846637594,150801954
2020-03-23,16.4348054909,16.7846637594,15.3169656574,15.4278963279,181381030
2020-03-24,16.5713355469,18.0475667774,16.2214772784,17.9451692354,147475263
2020-03-25,18.5254219734,18.8582139849,17.4161152684,18.0049011349,146780467
2020-03-26,18.1840968334,19.5835299074,18.0646330344,19.3872679519,116044233
2020-03-27,18.4998225879,18.9435452699,18.0049011349,18.4315575599,91415617
2020-03-30,18.4742232024,19.0715421974,18.1499643194,18.8070152139,80407124
2020-03-31,18.6192863869,19.1910059964,17.8854373359,18.1158318054,95061997
2020-04-01,17.0065251004,17.3649164974,16.6481337034,16.8699950444,83842866
2020-04-02,16.7675975024,17.7403741514,16.7163987314,17.5526453244,69938939
2020-04-03,17.4075821399,17.6977085089,16.7931968879,17.0918563854,68210804
2020-04-06,17.9451692354,18.4315575599,17.7574404084,18.2523618614,97669471
2020-04-07,19.4555329799,19.5237980079,18.6448857724,18.8923464989,94468524
2020-04-08,19.1227409684,20.1381832599,19.1227409684,20.0101863324,81104190
2020-04-09,20.5392402994,21.6058813619,20.5221740424,21.2133574509,125257339
2020-04-13,21.1450924229,21.2048243224,20.2917795729,20.4112433719,83047229
2020-04-14,20.9061648249,21.0341617524,19.7115268349,20.2491139304,88838643
2020-04-15,18.9094127559,19.3275360524,18.6960845434,18.9350121414,98885954
