Date,Open,High,Low,Close,Volume
2021-01-19,50.1,50.925,49.35427,50.177,123158130
2021-01-20,56.542,59.32877,55.686,58.634,326374500
2021-01-21,58.245,58.875,57.04,57.984,118406340
2021-01-22,58.21,58.399,56.435,56.517,75508220
2021-01-25,56.7,56.975,54.865,55.678,72073290
2021-01-26,55.473,56.799,55.406,56.193,50238470
2021-01-27,55.071,55.64187,51.573,52.328,86702770
2021-01-28,53.588,55.31482,53.074,53.86,59689780
2021-01-29,53.8,54.1,53.018,53.239,43252640
2021-02-01,53.679,54.506,53.173,53.904,35475070
2021-02-02,54.201,55.548,53.8935,54.816,37173210
2021-02-03,55.017,55.048,53.8243,53.945,31722880
2021-02-04,53.981,55.948,53.751,55.216,51645370
2021-02-05,55.226,55.444,54.54778,55.079,23761750
2021-02-08,55.5,55.5,54.37,54.792,27917210
2021-02-09,54.6,56.6,54.3,55.907,36851570
2021-02-10,56.25,56.665,55.3463,56.359,39402100
2021-02-11,56.4442,56.593,55.422,55.759,27305870
2021-02-12,55.694,56.12499,55.085,55.652,21971280
2021-02-16,55.7286,56.363,55.273,55.728,26240970
2021-02-17,55.099,55.525,54.303,55.134,20578530
2021-02-18,54.9,55.0,53.82265,54.822,24576040
2021-02-19,54.8,54.899,53.88132,54.022,28414570
2021-02-22,53.499,54.179,53.079,53.378,30617470
2021-02-23,52.50035,54.854,51.828,54.615,41365320
2021-02-24,53.98,55.68499,53.9065,55.341,32450380
2021-02-25,55.027,55.648,53.575,54.67,40904750
2021-02-26,54.651,55.309,53.8,53.885,37082550
2021-03-01,54.55734,55.214,54.2,55.064,30421800
2021-03-02,55.334,55.699,54.602,54.782,30422260
2021-03-03,54.593,54.8005,51.781,52.07,53624430
2021-03-04,52.15,53.15,50.768,51.129,50347920
2021-03-05,51.198,51.776,49.87901,51.639,50699730
2021-03-08,51.446,51.884,49.285,49.333,39817580
2021-03-09,50.731,51.311,50.38221,50.644,34700420
2021-03-10,51.35,51.897,50.425,50.454,37714840
2021-03-11,51.22048,53.0235,51.071,52.306,47144690
2021-03-12,51.25,52.651,50.659,51.802,39817430
2021-03-15,51.632,52.0729,50.803,52.025,34855190
2021-03-16,52.447,53.342,52.321,52.403,32388880
2021-03-17,52.2,52.83654,51.43,52.444,28173760
2021-03-18,51.63959,51.79,50.385,50.479,40966060
2021-03-19,50.496,51.319,50.163,51.218,43863600
2021-03-22,50.913,52.931,50.913,52.311,33605870
2021-03-23,52.987,54.312,52.94,53.509,55834610
2021-03-24,53.378,53.442,52.0,52.081,41022110
2021-03-25,51.699,51.853,49.7,50.286,49267640
2021-03-26,50.282,50.872,49.668,50.805,34677970
2021-03-29,50.566,51.8,50.44,51.395,33300490
2021-03-30,51.0505,51.441,50.691,51.339,24181290
2021-03-31,51.5675,52.813,51.544,52.166,35031110
2021-04-01,52.993,54.05,52.703,53.942,39386370
2021-04-05,54.001,54.285,52.923,54.067,33559040
2021-04-06,54.481,55.4165,54.33,54.453,34742050
2021-04-07,54.35,54.964,54.145,54.699,21513190
2021-04-08,55.113,55.6899,54.757,55.458,43098290
2021-04-09,55.269,55.69,54.711,55.531,28940340
2021-04-12,55.105,55.798,54.958,55.278,29440600
2021-04-13,55.7,55.975,55.03,55.373,27203440
2021-04-14,55.487,55.487,53.853,54.002,37402940
2021-04-15,54.417,55.349,54.266,54.922,31390500
2021-04-16,55.054,55.198,53.951,54.654,32090750
2021-04-19,54.69,55.644,54.553,55.444,42887150
2021-04-20,55.442,56.356,54.63,54.957,112576480
2021-04-21,50.8,51.546,50.36001,50.89,228974460
2021-04-22,51.382,51.396,50.055,50.878,90610620
2021-04-23,50.901,50.97,50.07,50.555,73146590
2021-04-26,50.676,51.048,50.3,51.03,43888390
2021-04-27,51.262,51.299,50.45808,50.555,37613270
2021-04-28,50.52,50.8395,50.334,50.652,31929830
2021-04-29,50.76,50.929,49.9,50.9,51277920
2021-04-30,50.5,51.455,50.5,51.347,44132420
2021-05-03,51.265,51.895,50.52,50.911,40918950
2021-05-04,51.078,51.163,49.679,50.318,43495020
2021-05-05,50.499,50.77843,49.463,49.608,31293660
2021-05-06,49.599,49.955,49.137,49.955,37836980
2021-05-07,50.462,50.855,50.112,50.384,31327860
2021-05-10,50.2,50.315,48.611,48.669,51316320
2021-05-11,47.975,49.799,47.863,49.508,44010000
2021-05-12,48.683,49.354,48.27,48.498,41215400
2021-05-13,48.913,49.0775,48.271,48.666,27165610
2021-05-14,48.786,49.485,48.659,49.337,28824640
2021-05-17,48.559,49.271,48.281,48.894,27052490
2021-05-18,48.8395,49.34778,48.61895,48.628,23504960
2021-05-19,48.1625,48.857,47.854,48.77,33499300
2021-05-20,48.955,50.27,48.8975,50.167,37212180
2021-05-21,50.312,50.54,49.726,49.789,33229250
2021-05-24,50.105,50.425,49.951,50.29,24125950
2021-05-25,50.6,50.6365,49.922,50.134,26994590
2021-05-26,50.234,50.414,50.05,50.236,24653030
2021-05-27,50.18,50.51,49.854,50.386,32537730
2021-05-28,50.44,51.176,50.253,50.281,29112970
2021-06-01,50.401,50.541,49.77443,49.908,24825550
2021-06-02,49.982,50.322,49.582,49.924,22689790
2021-06-03,49.519,49.666,48.725,48.943,38874450
2021-06-04,49.2,50.186,49.095,49.474,31604870
2021-06-07,49.29169,49.67,49.055,49.466,27919320
2021-06-08,49.7,49.882,48.937,49.239,23740370
2021-06-09,49.45,49.609,48.465,48.581,30550290
2021-06-10,48.7165,49.021,48.214,48.727,43829280
2021-06-11,49.0,49.141,48.778,48.877,31239690
2021-06-14,48.968,50.35,48.691,49.989,44002220
2021-06-15,50.123,50.123,49.04,49.19,31040730
2021-06-16,49.5,49.646,48.628,49.241,35086220
2021-06-17,49.025,50.18,49.015,49.834,31982730
2021-06-18,49.64,50.449,49.524,50.077,51975760
2021-06-21,50.164,50.205,49.228,49.7,52772970
2021-06-22,49.854,51.355,49.5795,50.882,58092710
2021-06-23,50.848,51.663,50.82,51.274,39447820
2021-06-24,51.796,52.096,51.44001,51.806,33612020
2021-06-25,52.884,53.306,52.5,52.707,52990720
2021-06-28,52.812,53.39399,52.456,53.303,28202270
2021-06-29,53.355,53.613,52.857,53.35,23146470
2021-06-30,53.40551,53.438,52.682,52.821,27734450
2021-07-01,52.572,53.704,52.572,53.354,28054020
2021-07-02,53.55,53.85351,52.939,53.398,19803160
2021-07-06,53.3,54.286,53.3,54.164,27750510
2021-07-07,54.424,54.464,53.166,53.596,27224980
2021-07-08,53.093,53.55,52.909,53.076,32689880
2021-07-09,53.1,53.826,52.858,53.598,27772310
2021-07-12,54.03,54.06497,53.292,53.731,17807380
2021-07-13,53.576,54.533,53.576,54.068,27515930
2021-07-14,54.101,55.41,54.101,54.795,46595350
2021-07-15,55.397,55.75399,53.82,54.295,57138730
2021-07-16,54.181,54.406,52.705,53.031,34421010
2021-07-19,52.605,53.4913,52.22401,53.228,38857640
2021-07-20,52.607,53.664,52.03,53.105,69304400
2021-07-21,52.613,53.099,50.561,51.363,119067930
2021-07-22,51.02059,51.368,50.7,51.177,43280610
2021-07-23,51.216,51.741,50.466,51.541,38204780
2021-07-26,51.438,52.113,50.90101,51.649,22545380
2021-07-27,51.808,52.195,51.205,51.891,27590370
2021-07-28,52.182,52.447,51.698,51.93,23904660
2021-07-29,51.996,52.07799,51.37927,51.425,17043780
2021-07-30,51.269,51.979,51.09642,51.757,25371070
2021-08-02,51.9,51.985,51.051,51.515,20966320
2021-08-03,51.439,51.563,50.537,51.082,25794270
2021-08-04,51.3,51.798,51.037,51.735,20393740
2021-08-05,51.713,52.541,51.402,52.489,25566870
2021-08-06,52.4,52.684,51.939,52.055,19197980
2021-08-09,52.11469,52.26699,51.799,51.997,13677820
2021-08-10,52.0,52.079,51.2965,51.584,19605440
2021-08-11,51.7,51.957,50.977,51.24,16739040
2021-08-12,51.186,51.3,50.72014,51.072,16861700
2021-08-13,51.264,52.144,51.151,51.592,21367620
2021-08-16,51.524,52.338,51.23,51.792,20331760
2021-08-17,51.5465,52.079,51.42,51.891,23098030
2021-08-18,52.0,52.638,51.865,52.187,25820460
2021-08-19,52.274,54.839,52.187,54.371,74972920
2021-08-20,54.509,55.13883,53.91,54.688,37764290
2021-08-23,54.598,55.555,54.374,55.333,26020100
2021-08-24,55.1484,55.53141,54.927,55.341,21095250
2021-08-25,55.016,55.284,54.545,54.758,20656210
2021-08-26,54.616,55.2604,54.59,55.012,15954990
2021-08-27,55.16,56.417,54.925,55.892,32525950
2021-08-30,55.725,56.71648,55.645,56.618,24348390
2021-08-31,56.612,56.948,56.1611,56.919,24318860
2021-09-01,56.9,59.1,56.9,58.207,56262140
2021-09-02,58.368,59.87567,58.368,58.855,61847820
2021-09-03,58.58,59.18783,58.314,59.053,26840050
2021-09-07,59.469,61.385,59.399,60.671,58309790
2021-09-08,60.384,61.56,59.571,60.605,54245030
2021-09-09,60.647,60.944,59.655,59.754,29542140
2021-09-10,59.816,60.945,59.367,59.872,39507640
2021-09-13,59.857,59.857,58.2775,58.929,30628710
2021-09-14,58.489,58.728,57.556,57.776,34569580
2021-09-15,57.817,58.462,57.537,58.287,27556150
2021-09-16,58.43,58.748,57.772,58.65,18320280
2021-09-17,58.785,59.028,58.08501,58.935,41451450
2021-09-20,58.679,59.153,56.808,57.543,37322270
2021-09-21,57.831,58.188,56.937,57.314,22508840
2021-09-22,57.969,59.565,57.969,59.065,40218450
2021-09-23,59.079,59.932,58.91301,59.326,25261610
2021-09-24,59.25,59.298,58.364,59.239,21262460
2021-09-27,58.795,59.358,57.693,59.264,25047380
2021-09-28,58.9,59.95353,58.016,58.385,44310510
2021-09-29,58.901,60.98799,58.801,59.906,62210260
2021-09-30,60.805,61.9,60.805,61.034,66160400
2021-10-01,60.424,61.499,59.7505,61.315,40908470
2021-10-04,61.339,62.6125,59.468,60.335,49959320
2021-10-05,60.694,64.039,60.689,63.481,95342930
2021-10-06,62.818,63.98699,62.636,63.91,45804340
2021-10-07,64.22252,64.684,63.045,63.185,35568860
2021-10-08,63.4165,64.38,63.086,63.266,32720930
2021-10-11,63.3195,63.942,62.678,62.704,28624700
2021-10-12,63.302,63.7655,62.199,62.494,32273490
2021-10-13,63.21791,63.21791,62.21,62.976,24246380
2021-10-14,63.223,63.688,62.679,63.38,26725350
2021-10-15,63.8,63.942,62.516,62.829,41168740
2021-10-18,63.21,63.841,62.05901,63.797,46690710
2021-10-19,63.6969,64.1,63.23,63.9,76331470
2021-10-20,62.55728,63.74,61.715,62.514,106219970
2021-10-21,62.889,65.401,62.865,65.316,84370700
2021-10-22,65.181,66.546,65.181,66.478,61860160
2021-10-25,66.374,67.588,65.707,67.166,38335260
2021-10-26,67.376,67.64899,66.277,66.852,29048400
2021-10-27,66.9,67.141,66.185,66.292,22769140
2021-10-28,67.09493,67.68,66.803,67.405,28594090
2021-10-29,67.306,69.09699,67.124,69.031,38252790
2021-11-01,68.906,68.997,67.654,68.117,30658760
2021-11-02,68.311,68.768,67.382,67.772,38787930
2021-11-03,67.727,68.939,67.727,68.829,23348520
2021-11-04,68.589,68.594,66.55,66.84,48650230
2021-11-05,66.397,66.564,64.501,64.572,52834880
2021-11-08,65.029,65.6,64.379,65.145,28875230
2021-11-09,65.37,66.05,65.052,65.599,23762480
2021-11-10,65.301,66.03306,64.211,64.691,24057850
2021-11-11,65.024,66.582,64.9705,65.758,28683110
2021-11-12,66.001,68.334,65.382,68.261,41288620
2021-11-15,68.1235,68.52599,67.149,67.933,28721860
2021-11-16,67.827,68.83599,67.69,68.74,20773870
2021-11-17,69.0,70.09894,68.609,69.169,27328310
2021-11-18,69.161,69.174,67.9735,68.202,20149920
2021-11-19,69.235,69.416,67.5,67.88,26148520
2021-11-22,67.602,67.948,65.647,65.92,27653180
2021-11-23,65.818,66.643,64.605,65.406,23209170
2021-11-24,65.801,66.144,65.11,65.829,18672820
2021-11-26,67.5,67.6405,66.067,66.564,28725130
2021-11-29,66.32,66.799,65.829,66.384,25293640
2021-11-30,66.81975,67.538,64.001,64.19,56089190
2021-12-01,64.948,65.452,61.707,61.777,38970190
2021-12-02,61.71,62.536,61.288,61.647,33311310
2021-12-03,62.275,62.55,59.4,60.213,48292820
2021-12-06,60.601,61.729,60.1,61.269,30756720
2021-12-07,61.983,62.889,61.14,62.558,31251900
2021-12-08,63.0,63.2455,62.32,62.808,22203080
2021-12-09,62.758,63.024,61.044,61.1,23763210
2021-12-10,61.678,61.774,60.588,61.166,27487740
2021-12-13,61.2,61.264,59.952,60.456,25179150
2021-12-14,59.871,60.229,58.813,59.799,29845360
2021-12-15,59.818,60.569,58.451,60.504,28661960
2021-12-16,59.709,60.28308,58.8,59.106,31432170
2021-12-17,59.161,59.325,58.174,58.673,44337060
2021-12-20,58.643,60.28847,58.426,59.374,33584040
2021-12-21,59.75434,60.782,59.38611,60.492,23193900
2021-12-22,60.336,61.482,60.263,61.424,23357450
2021-12-23,61.64,61.688,60.757,61.409,16211460
2021-12-27,61.5,61.5,60.925,61.312,20622330
2021-12-28,61.495,61.841,60.969,61.071,18841160
2021-12-29,61.071,61.398,60.468,61.054,12875130
2021-12-30,61.299,62.061,61.12401,61.209,16250930
2021-12-31,61.001,61.4075,60.205,60.244,19616180
2022-01-03,60.561,60.999,59.056,59.737,30688080
2022-01-04,59.991,60.04099,58.16,59.115,43931350
2022-01-05,59.2,59.284,56.688,56.752,41487490
2022-01-06,55.434,56.336,54.201,55.329,57117950
2022-01-07,54.946,55.343,53.82175,54.106,33828730
2022-01-10,53.849,54.369,52.632,53.985,44861450
2022-01-11,53.699,54.391,53.007,54.084,30637830
2022-01-12,54.427,54.427,53.202,53.722,37873720
2022-01-13,53.706,54.079,51.826,51.92,44750630
2022-01-14,51.76,53.837,51.188,52.569,78611090
2022-01-18,52.008,52.175,50.868,51.08,47720670
2022-01-19,51.5,52.321,51.051,51.586,42269870
2022-01-20,51.77498,52.664,50.693,50.825,126589930
2022-01-21,40.0425,40.91499,37.999,39.75,589042660
2022-01-24,38.391,38.726,35.146,38.715,323867820
2022-01-25,37.914,38.771,36.513,36.642,151458160
2022-01-26,37.827,38.266,35.662,35.97,126839810
2022-01-27,38.206,39.48,37.81,38.67,243247470
2022-01-28,38.676,38.7,37.208,38.436,119666050
2022-01-31,40.197,42.77,39.82,42.714,200474520
2022-02-01,43.296,45.848,42.55401,45.713,225680990
2022-02-02,44.825,45.198,42.648,42.948,143460100
2022-02-03,42.144,42.926,40.428,40.56,99052100
2022-02-04,40.731,41.277,39.66391,41.017,77897980
2022-02-07,41.017,41.235,39.355,40.21,82328590
2022-02-08,39.818,40.661,39.583,40.353,68185430
2022-02-09,40.865,41.298,39.879,41.289,77382270
2022-02-10,40.21,40.8,39.636,40.627,84529150
2022-02-11,40.533,41.16103,38.765,39.131,75589390
2022-02-14,38.759,40.936,38.6891,39.657,72021550
2022-02-15,40.379,40.91619,40.101,40.746,53956410
2022-02-16,40.153,40.156,39.03842,39.808,52776500
2022-02-17,39.4235,39.911,38.57,38.667,46692220
2022-02-18,39.253,40.287,38.90466,39.129,68016680
2022-02-22,38.895,39.242,37.302,37.738,66649740
2022-02-23,38.272,38.6,36.666,36.746,46142900
2022-02-24,35.509,39.073,35.472,39.003,70687240
2022-02-25,38.661,39.129,37.558,39.08,48416360
2022-02-28,38.733,39.775,38.213,39.452,50350460
2022-03-01,39.16,39.5,38.3705,38.624,32904390
2022-03-02,38.893,38.922,37.521,38.003,53568090
2022-03-03,38.6,38.612,36.465,36.807,60768360
2022-03-04,36.8,37.48186,35.717,36.173,53291800
2022-03-07,36.041,36.1995,35.02,35.026,57083830
2022-03-08,34.98,35.886,34.067,34.176,64286550
2022-03-09,35.7685,36.414,35.05089,35.879,65201860
2022-03-10,35.62,36.702,35.33,35.677,48077670
2022-03-11,36.119,36.336,34.0,34.032,48199250
2022-03-14,33.872,34.132,32.982,33.101,59078170
2022-03-15,33.51,34.536,33.236,34.375,54606400
2022-03-16,34.82,35.999,34.306,35.753,69824690
2022-03-17,35.97,37.331,35.488,37.14,58183480
2022-03-18,37.2,38.18,36.847,38.06,82526870
2022-03-21,37.802,38.182,36.894,37.459,46122720
2022-03-22,37.114,38.666,36.676,38.292,42099110
2022-03-23,37.977,38.246,37.449,37.449,37289540
2022-03-24,37.976,37.976,36.89,37.571,38884610
2022-03-25,37.707,37.764,36.643,37.385,35684410
2022-03-28,37.523,38.028,36.673,37.851,43234350
2022-03-29,38.439,39.65,38.033,39.182,58807230
2022-03-30,38.955,39.27,37.8625,38.147,40233010
2022-03-31,38.359,38.4,37.361,37.459,41347200
2022-04-01,37.68,38.087,36.85,37.347,46442370
2022-04-04,37.355,39.602,37.313,39.15,70092350
2022-04-05,38.93,39.0,37.7305,38.015,41279370
2022-04-06,37.415,37.64699,36.273,36.835,43548850
2022-04-07,36.5,36.854,35.36897,36.215,49489090
2022-04-08,36.196,36.25,35.4865,35.588,40251830
2022-04-11,35.0,35.478,34.52,34.8,37770960
2022-04-12,35.591,35.941,34.225,34.41,38242610
2022-04-13,34.392,35.2,34.1155,35.043,32309500
2022-04-14,35.095,35.2,33.986,34.113,43438370
2022-04-18,34.0,34.236,33.1615,33.786,51050410
2022-04-19,33.322,35.168,33.322,34.861,209068850
2022-04-20,24.52,24.87,21.251,22.619,1326446070
2022-04-21,22.0,22.768,21.152,21.822,535016030
2022-04-22,22.018,22.627,21.005,21.552,375151270
2022-04-25,21.381,21.666,20.451,20.991,281520450
2022-04-26,20.88,20.915,19.82773,19.84,200642740
2022-04-27,19.4005,20.019,18.777,18.854,222983940
2022-04-28,19.156,20.148,18.56,19.952,213631620
2022-04-29,19.868,20.471,19.0,19.036,163918890
2022-05-02,19.171,20.02141,19.001,19.946,145916020
2022-05-03,19.829,20.32,19.477,19.987,118394310
2022-05-04,19.765,20.438,19.101,20.401,121085050
2022-05-05,20.045,20.071,18.6,18.832,139713260
2022-05-06,18.675,18.721,17.581,18.097,171854750
2022-05-09,17.7655,18.32,17.23,17.31,140313270
2022-05-10,17.601,18.18712,17.057,17.766,138839050
2022-05-11,17.609,18.092,16.555,16.637,126655180
2022-05-12,16.396,17.758,16.271,17.431,176621180
2022-05-13,17.716,18.777,17.601,18.764,131363340
2022-05-16,19.33,19.589,18.57,18.651,161450110
2022-05-17,18.917,19.14,18.517,19.056,98766850
2022-05-18,18.672,18.77,17.627,17.719,96656320
2022-05-19,17.8045,18.63,17.571,18.348,104485130
2022-05-20,18.58665,19.019,17.977,18.635,104293960
2022-05-23,18.615,18.766,17.789,18.744,96020270
2022-05-24,18.2,18.4,17.717,18.034,77063720
2022-05-25,18.028,18.887,18.017,18.783,85220920
2022-05-26,18.649,19.23402,18.30916,19.14,80499330
2022-05-27,19.319,19.525,19.03722,19.519,85859870
2022-05-31,19.618,19.995,19.08,19.744,113984600
2022-06-01,19.87,20.274,19.16606,19.291,84161510
2022-06-02,19.202,20.547,19.172,20.509,96231210
2022-06-03,20.014,20.295,19.805,19.898,71917750
2022-06-06,20.209,20.387,19.538,19.714,53720430
2022-06-07,19.487,19.96,19.3,19.861,48394910
2022-06-08,19.795,20.738,19.764,20.283,72441210
2022-06-09,20.065,20.169,19.254,19.277,69489670
2022-06-10,18.264,18.586,18.085,18.294,130742800
2022-06-13,17.707,17.909,16.89571,16.969,102224070
2022-06-14,16.975,17.20622,16.428,16.754,115553230
2022-06-15,16.9258,18.3845,16.853,18.011,123960410
2022-06-16,17.4,17.627,17.156,17.335,82013060
2022-06-17,17.363,17.965,17.334,17.551,121333720
2022-06-21,17.76,17.86189,16.98,17.091,121775920
2022-06-22,17.075,18.282,17.02,17.889,120106150
2022-06-23,18.05,18.276,17.587,18.171,95382260
2022-06-24,18.35,19.119,18.184,19.085,124239740
2022-06-27,19.177,19.178,18.239,18.914,83638790
2022-06-28,18.92,19.22,17.937,17.96,72018970
2022-06-29,17.955,18.0665,17.51,17.836,57668470
2022-06-30,17.707,17.945,17.03,17.487,78947100
2022-07-01,17.649,18.01,17.427,17.995,52015830
2022-07-05,17.628,18.592,17.26801,18.588,73390230
2022-07-06,18.52,18.622,18.082,18.406,57533850
2022-07-07,18.427,19.021,18.35,18.927,63345450
2022-07-08,18.602,18.991,18.275,18.6975,58356800
2022-07-11,18.473,18.499,17.689,17.734,60484470
2022-07-12,17.733,17.97839,17.342,17.445,68452640
2022-07-13,17.05,17.918,16.9702,17.656,127344210
2022-07-14,17.556,17.752,17.182,17.478,90394570
2022-07-15,17.558,18.922,17.456,18.911,163191160
2022-07-18,19.25,19.967,18.98,19.092,163228450
2022-07-19,19.302,20.197,18.84,20.163,281787160
2022-07-20,20.817,21.69699,20.01,21.644,539202660
2022-07-21,21.43,22.432,21.15,22.388,234301170
2022-07-22,22.238,22.935,21.844,22.044,178054520
2022-07-25,22.131,22.523,21.635,21.851,109352470
2022-07-26,21.666,21.939,21.164,21.391,95085320
2022-07-27,21.648,22.778,21.458,22.675,105083850
2022-07-28,22.46,22.81,21.967,22.602,89727380
2022-07-29,22.329,23.075,22.24,22.49,90649370
2022-08-01,22.3095,22.839,22.1,22.621,55250440
2022-08-02,22.276,22.82,22.088,22.142,63613270
2022-08-03,22.479,22.81,22.242,22.673,64007010
2022-08-04,22.768,23.207,22.505,22.991,71427410
2022-08-05,22.53,22.862,22.287,22.678,55397330
2022-08-08,22.749,24.19599,22.641,23.349,109974090
2022-08-09,23.162,23.21999,22.465,22.994,61811940
2022-08-10,23.699,24.454,23.65958,24.411,92547600
2022-08-11,24.468,25.162,24.151,24.27,87800620
2022-08-12,24.481,24.941,24.376,24.93,60985310
2022-08-15,24.811,25.199,24.751,24.911,65273910
2022-08-16,24.716,24.929,24.403,24.569,51368060
2022-08-17,24.118,24.424,23.756,24.115,56272240
2022-08-18,24.196,24.64794,23.92801,24.517,52803870
2022-08-19,24.095,24.329,23.568,24.116,75047070
2022-08-22,23.255,23.3475,22.459,22.654,86300940
2022-08-23,22.646,22.99,22.43,22.455,52769450
2022-08-24,22.566,23.41,22.394,22.961,54263160
2022-08-25,23.024,23.416,22.9,23.398,37668670
2022-08-26,23.3625,23.695,22.315,22.328,53498480
2022-08-29,22.193,22.987,22.152,22.457,70960100
2022-08-30,22.666,22.979,21.874,22.065,57404340
2022-08-31,22.7,23.38787,22.343,22.356,86159060
2022-09-01,22.072,23.037,21.947,23.004,72929170
2022-09-02,23.103,23.38814,22.504,22.611,81648830
2022-09-06,22.559,22.685,21.469,21.839,74471530
2022-09-07,22.021,22.933,21.82681,22.896,81493290
2022-09-08,22.416,22.8735,22.13,22.744,67374360
2022-09-09,22.962,23.47799,22.962,23.357,67020600
2022-09-12,23.361,23.949,23.337,23.653,60474250
2022-09-13,22.65,22.769,21.772,21.813,80001280
2022-09-14,21.982,22.8,21.58,22.412,82303400
2022-09-15,23.047,24.22871,22.91,23.538,194541220
2022-09-16,23.122,24.1355,22.783,24.013,189141770
2022-09-19,24.505,24.525,23.575,24.363,179123700
2022-09-20,24.037,25.049,23.966,24.285,160374310
2022-09-21,24.267,24.82999,23.668,23.687,91667720
2022-09-22,23.535,24.05,23.166,23.705,99914820
2022-09-23,23.514,23.64499,22.143,22.641,112072280
2022-09-26,22.56,23.27,22.301,22.407,82342850
2022-09-27,22.863,23.064,22.072,22.436,77622230
2022-09-28,22.969,24.665,22.738,24.52,175796700
2022-09-29,24.161,24.698,23.568,23.971,189949430
2022-09-30,23.7,24.244,23.326,23.544,118486070
2022-10-03,23.785,24.154,23.285,23.904,86574430
2022-10-04,24.484,24.57999,23.325,24.074,139258540
2022-10-05,23.876,24.159,22.738,23.673,108256330
2022-10-06,23.668,24.428,23.39101,24.002,91889400
2022-10-07,23.577,23.733,22.428,22.475,98061280
2022-10-10,22.564,23.383,22.423,22.998,99911450
2022-10-11,22.605,23.044,21.37,21.429,152824110
2022-10-12,21.43,22.367,21.264,22.087,129526430
2022-10-13,21.269,23.447,21.173,23.251,175050120
2022-10-14,23.78,23.88,22.951,23.0,152934000
2022-10-17,23.441,24.99221,23.44,24.51,210578240
2022-10-18,24.98,25.037,23.773,24.086,257767310
2022-10-19,26.5,27.93,26.266,27.238,466852550
2022-10-20,27.278,27.83755,26.638,26.816,172071040
2022-10-21,26.895,29.075,26.568,28.957,248890550
2022-10-24,29.023,29.049,28.036,28.245,133264180
2022-10-25,28.695,29.759,28.55501,29.102,151007180
2022-10-26,29.004,30.563,28.804,29.862,157492520
2022-10-27,29.833,30.521,29.478,29.694,146125860
2022-10-28,29.77,30.119,29.22924,29.572,99605470
2022-10-31,29.513,29.76199,28.95,29.188,75051330
2022-11-01,29.617,29.97,28.642,28.675,69164240
2022-11-02,28.64,28.733,27.284,27.3,103676200
2022-11-03,27.125,27.629,26.88,26.906,70573500
2022-11-04,27.202,27.497,25.532,26.079,111246940
2022-11-07,26.106,26.1155,25.209,25.86,79270330
2022-11-08,25.992,26.608,25.68801,26.346,76838260
2022-11-09,25.966,26.09,25.42202,25.466,72659940
2022-11-10,26.599,27.536,26.00901,27.497,96673230
2022-11-11,27.447,29.066,27.15577,29.013,95738340
2022-11-14,29.0,31.1,28.819,29.927,179733980
2022-11-15,30.92,31.271,30.255,31.02,146269320
2022-11-16,30.994,31.049,30.361,30.602,80385560
2022-11-17,29.472,29.982,29.1,29.528,98382200
2022-11-18,29.733,29.8,28.7,28.798,84001080
2022-11-21,29.1,29.187,28.266,28.505,72565070
2022-11-22,28.499,28.698,27.734,28.669,62451190
2022-11-23,28.591,29.247,28.376,29.15,59189880
2022-11-25,28.9,28.921,28.417,28.554,32359530
2022-11-28,28.4,28.955,28.053,28.117,47070490
2022-11-29,28.25,28.296,27.594,28.096,57868740
2022-11-30,28.137,30.826,28.041,30.553,160701200
2022-12-01,30.399,31.98,30.303,31.695,146648660
2022-12-02,31.049,32.199,31.0,32.041,126906020
2022-12-05,31.646,32.277,31.092,31.259,84230290
2022-12-06,31.1,31.32231,30.313,30.556,71953950
2022-12-07,30.65,30.961,30.21,30.842,78216340
2022-12-08,30.911,31.238,30.48098,31.026,72053260
2022-12-09,32.145,32.9,31.952,32.001,143640320
2022-12-12,32.0,32.318,30.885,31.518,101486140
2022-12-13,32.8,33.27236,31.7199,32.034,107564280
2022-12-14,31.897,32.471,31.442,31.783,75432910
2022-12-15,30.212,30.339,28.655,29.041,177245560
2022-12-16,28.876,29.47199,28.87,29.071,140800450
2022-12-19,28.973,29.225,28.613,28.83,61636670
2022-12-20,28.124,28.928,28.081,28.819,69181140
2022-12-21,28.999,30.066,28.65,29.796,63761730
2022-12-22,29.809,29.888,29.08131,29.775,78561920
2022-12-23,29.618,29.84614,29.191,29.4965,42511080
2022-12-27,29.319,29.357,28.213,28.417,57780980
2022-12-28,28.192,28.519,27.341,27.688,59643690
2022-12-29,28.318,29.54999,28.101,29.112,95885270
2022-12-30,28.553,29.501,28.322,29.488,75668920
2023-01-03,29.806,29.839,28.87,29.495,67639640
2023-01-04,29.824,31.1135,29.551,30.941,93450540
2023-01-05,30.7,31.418,30.4545,30.97,83283900
2023-01-06,31.157,31.677,30.369,31.555,89598390
2023-01-09,31.683,32.17,31.322,31.517,67666280
2023-01-10,31.107,32.935,31.107,32.754,130722860
2023-01-11,32.65,32.888,32.135,32.726,95796810
2023-01-12,33.25,33.295,32.314,33.013,108562460
2023-01-13,32.997,33.665,32.8885,33.282,82868160
2023-01-17,33.108,33.25,32.36,32.622,92469870
2023-01-18,32.675,33.008,32.125,32.633,78141150
2023-01-19,32.257,32.489,31.339,31.578,180081950
2023-01-20,33.679,34.4,33.2625,34.25,284303390
2023-01-23,34.1715,36.22453,34.06329,35.742,156468530
2023-01-24,35.753,36.565,35.51401,36.383,117965280
2023-01-25,36.057,36.88999,35.8501,36.796,77669070
2023-01-26,36.877,36.902,36.17,36.487,82568440
