Date,Open,High,Low,Close,Volume
2019-03-08,80.2005,81.136,79.3285,81.04,93340280
2019-03-11,81.306,83.6145,81.3005,83.531,77527040
2019-03-12,83.45,84.2135,83.049,83.655,72289960
2019-03-13,84.15,85.0,83.9675,84.5405,71040820
2019-03-14,84.56,85.1,84.217,84.311,58932360
2019-03-15,85.15,85.94,84.6565,85.618,151017400
2019-03-18,85.635,87.5,85.6315,87.1075,108581160
2019-03-19,87.6755,89.208,87.6755,88.0925,127283220
2019-03-20,88.497,89.975,88.3515,89.8635,125312660
2019-03-21,89.813,91.1875,89.364,90.963,115355940
2019-03-22,90.5085,90.949,88.1555,88.2385,127259660
2019-03-25,87.8895,89.134,87.375,88.713,102076060
2019-03-26,89.65,90.2885,88.668,89.188,97317600
2019-03-27,89.2065,89.375,87.284,88.285,86496020
2019-03-28,88.5,88.8965,87.6735,88.671,60859160
2019-03-29,89.329,89.643,88.8315,89.0375,66415860
2019-04-01,90.0055,90.7835,89.9365,90.7095,84775040
2019-04-02,90.551,91.0,90.256,90.699,68962300
2019-04-03,91.336,91.5,90.481,91.035,79611800
2019-04-04,91.0325,91.4375,90.21,90.943,72477340
2019-04-05,91.45,91.929,91.2595,91.864,72809520
2019-04-08,91.6615,92.51,91.2555,92.493,75056820
2019-04-09,92.2745,92.6545,91.589,91.792,74287360
2019-04-10,92.05,92.4,91.4405,92.3665,59279460
2019-04-11,92.435,92.4975,92.0155,92.2035,53096840
2019-04-12,92.42,92.575,92.065,92.153,62288260
2019-04-15,92.1,92.3425,90.945,92.2435,74488460
2019-04-16,92.5675,93.4885,92.4,93.152,60892360
2019-04-17,93.6495,93.8235,93.022,93.241,57870340
2019-04-18,93.4395,93.541,92.974,93.0845,54997640
2019-04-22,92.77,94.421,92.282,94.3655,67476140
2019-04-23,94.56,96.463,94.479,96.1885,92808820
2019-04-24,96.25,96.4845,94.908,95.0875,73515620
2019-04-25,95.85,96.1225,95.0155,95.1125,121982020
2019-04-26,96.45,97.55,94.9,97.5315,168651260
2019-04-29,97.45,97.817,96.7045,96.9215,80425100
2019-04-30,96.505,96.7855,95.3475,96.326,70120140
2019-05-01,96.6545,97.182,95.5275,95.576,62339280
2019-05-02,95.6665,96.0775,94.0935,95.041,79258300
2019-05-03,97.45,98.22,96.8,98.123,127631280
2019-05-06,95.899,97.95,95.525,97.5275,108356820
2019-05-07,96.9995,97.455,95.169,96.05,118042680
2019-05-08,95.9435,96.7685,95.5,95.8885,81571360
2019-05-09,95.0,95.47,93.8,94.9935,106165260
2019-05-10,94.9,95.1895,92.8,94.499,114359880
2019-05-13,91.828,92.327,90.9,91.134,115668200
2019-05-14,91.975,92.622,90.7875,92.006,92582140
2019-05-15,91.3975,93.7215,91.15,93.5575,93852840
2019-05-16,94.297,95.8755,94.1145,95.3785,94156440
2019-05-17,94.6525,95.5265,93.3665,93.45,94732360
2019-05-20,92.6345,93.389,91.777,92.9485,75963960
2019-05-21,93.7395,93.95,92.3,92.876,80102440
2019-05-22,92.589,93.5745,92.55,92.984,58732020
2019-05-23,91.8295,92.2,90.21,90.774,88485300
2019-05-24,91.7945,92.088,90.8925,91.164,67393460
2019-05-28,91.6375,92.4635,91.3675,91.8215,63999300
2019-05-29,91.156,91.5,90.3765,90.9595,85580500
2019-05-30,91.2745,91.4735,90.3915,90.816,62937000
2019-05-31,89.5005,89.7795,88.635,88.7535,92376380
2019-06-03,88.0005,88.3145,83.6,84.6345,181974160
2019-06-04,84.962,86.541,84.0445,86.478,113582420
2019-06-05,87.48,87.6,85.7625,86.925,84795640
2019-06-06,86.8855,88.0,86.3065,87.718,73785440
2019-06-07,88.185,90.3125,87.9745,90.2015,96164920
2019-06-10,91.1,94.2435,90.9,93.0315,107420140
2019-06-11,94.1625,94.685,92.9,93.185,80853880
2019-06-12,92.699,93.25,92.219,92.766,53566700
2019-06-13,93.336,94.1545,93.111,93.515,55916200
2019-06-14,93.2,93.8,92.95,93.4835,57023260
2019-06-17,93.825,94.7845,93.7725,94.3015,52686840
2019-06-18,95.0675,96.0835,94.9895,95.0685,77914560
2019-06-19,95.392,95.979,94.6235,95.4395,57906940
2019-06-20,96.6665,96.76,95.29,95.9095,64343060
2019-06-21,95.805,96.2975,95.379,95.565,78671520
2019-06-24,95.633,95.843,95.065,95.695,45659380
2019-06-25,95.592,95.8195,93.621,93.9135,60246940
2019-06-26,94.624,95.19,94.366,94.8915,48838200
2019-06-27,95.1,95.562,94.902,95.214,42834420
2019-06-28,95.455,95.647,94.2,94.6815,60747160
2019-07-01,96.149,96.491,95.733,96.1095,64066940
2019-07-02,95.969,96.7395,95.3315,96.7155,53025980
2019-07-03,96.7945,97.0795,96.525,96.95,33805880
2019-07-05,96.43,97.295,96.265,97.1455,52567180
2019-07-08,96.706,97.8,96.4125,97.616,57667420
2019-07-09,97.39,99.5005,97.174,99.415,86913960
2019-07-10,99.8255,101.247,99.77,100.8705,98638040
2019-07-11,101.281,101.79,99.765,100.0535,86355320
2019-07-12,100.4135,100.85,100.1935,100.55,50185940
2019-07-15,101.07,101.145,100.0775,101.0495,59626860
2019-07-16,100.529,101.316,100.061,100.495,52363960
2019-07-17,100.3525,100.6,99.6015,99.6015,51176180
2019-07-18,99.0005,99.375,97.5775,98.895,70085040
2019-07-19,99.5605,99.8,98.1115,98.226,63712240
2019-07-22,98.557,99.45,97.913,99.2815,58162220
2019-07-23,99.7995,99.8895,98.6565,99.7245,54069600
2019-07-24,98.465,100.065,98.2935,100.0405,52626000
2019-07-25,100.05,100.06,98.636,98.691,82727880
2019-07-26,97.1,97.545,96.2255,97.1525,98542860
2019-07-29,96.5,96.6115,94.527,95.6225,89863800
2019-07-30,94.556,95.4945,94.174,94.9265,58217760
2019-07-31,94.9055,94.9775,92.472,93.339,89414540
2019-08-01,93.586,94.896,92.2005,92.766,94266220
2019-08-02,92.2535,92.318,90.401,91.162,99124500
2019-08-05,88.511,89.4335,87.439,88.2565,121164240
2019-08-06,89.6115,89.6885,87.67,89.3915,101405160
2019-08-07,88.6995,89.9465,87.85,89.67,90537680
2019-08-08,90.3,91.713,89.9055,91.6445,74024840
2019-08-09,91.4475,91.5545,90.111,90.379,57595400
2019-08-12,89.7995,90.049,88.85,89.246,58109960
2019-08-13,89.15,91.587,89.0,91.217,81500420
2019-08-14,89.6505,89.7825,87.861,88.148,97872980
2019-08-15,89.0995,89.4,88.098,88.806,76198960
2019-08-16,89.6445,90.1455,89.2275,89.6285,61084800
2019-08-19,90.904,91.3,90.6305,90.806,56406060
2019-08-20,90.725,90.841,89.994,90.069,38656700
2019-08-21,90.9695,91.479,90.75,91.177,40784620
2019-08-22,91.4,91.4705,90.005,90.233,53167760
2019-08-23,89.6515,90.245,87.2615,87.481,105557960
2019-08-26,88.3455,88.5,87.1755,88.4435,61706400
2019-08-27,88.7865,88.97,87.334,88.0915,60544900
2019-08-28,87.75,88.393,87.2025,88.2125,48222500
2019-08-29,89.15,89.9275,88.8625,89.32,60360240
2019-08-30,89.8745,89.987,88.2285,88.8145,61282940
2019-09-03,88.5,90.04,88.4,89.492,70937180
2019-09-04,90.25,90.3815,89.8115,90.031,46524560
2019-09-05,91.0975,92.1,90.779,92.036,66503780
2019-09-06,91.911,92.0325,91.32,91.6755,49938660
2019-09-09,92.05,92.5,91.2305,91.5675,59990300
2019-09-10,91.1375,91.2905,90.267,91.0275,52277580
2019-09-11,90.607,91.671,90.454,91.1495,48655340
2019-09-12,91.8815,92.683,91.714,92.1775,56470100
2019-09-13,92.1005,92.306,91.7585,91.967,39426340
2019-09-16,91.201,91.2845,90.01,90.392,73509460
2019-09-17,90.354,91.1995,90.205,91.1275,40661160
2019-09-18,90.852,91.103,89.775,90.873,50720240
2019-09-19,91.051,91.6285,90.895,91.075,41566700
2019-09-20,91.0855,91.5315,89.046,89.708,111116780
2019-09-23,88.85,89.635,88.366,89.265,62782840
2019-09-24,89.5305,89.7855,86.7775,87.0805,92758020
2019-09-25,87.368,88.65,86.15,88.4165,70621960
2019-09-26,88.1395,88.1685,86.575,86.992,71439040
2019-09-27,87.4,87.456,85.691,86.2725,78960580
2019-09-30,86.3495,86.873,85.461,86.7955,55215360
2019-10-01,87.3,87.78,86.4205,86.7825,63409200
2019-10-02,86.387,86.4445,85.25,85.6615,66769520
2019-10-03,85.65,86.25,84.253,86.221,72487420
2019-10-04,86.301,87.029,85.9615,86.9825,49785540
2019-10-07,86.5815,87.3915,86.185,86.633,43751960
2019-10-08,86.1245,86.35,85.25,85.2755,52536800
2019-10-09,85.9805,86.4975,85.718,86.0995,41786700
2019-10-10,86.262,86.9145,85.6875,86.013,54430620
2019-10-11,87.146,87.2725,86.493,86.596,65590680
2019-10-14,86.4455,87.0945,86.1,86.8215,38577960
2019-10-15,87.107,88.8225,87.031,88.369,62584880
2019-10-16,88.6665,89.312,88.526,88.8715,56081360
2019-10-17,89.8245,89.9425,89.101,89.374,54275460
2019-10-18,89.39,89.699,87.46,87.8755,63787640
2019-10-21,88.483,89.294,88.25,89.283,42608620
2019-10-22,89.4075,89.489,88.1,88.2865,44688500
2019-10-23,88.065,88.5025,87.1,88.1085,43807600
2019-10-24,88.5545,89.417,88.0135,89.039,104087000
2019-10-25,84.8775,88.2105,84.75,88.0665,192528040
2019-10-28,87.403,88.935,87.125,88.854,72695760
2019-10-29,88.7405,88.85,87.7905,88.1355,45537100
2019-10-30,88.012,89.119,87.956,88.9995,48988100
2019-10-31,88.7995,89.6,88.574,88.833,55623700
2019-11-01,89.4005,89.8725,89.2605,89.572,55807080
2019-11-04,90.0505,90.753,90.0505,90.233,55438440
2019-11-05,90.458,90.5125,89.7,90.0855,37710860
2019-11-06,90.05,90.125,89.429,89.7885,40595660
2019-11-07,90.188,90.295,89.174,89.41,53021720
2019-11-08,89.3945,89.494,88.702,89.294,42523960
2019-11-11,88.9,89.0,88.3565,88.5825,38956200
2019-11-12,88.733,89.311,88.5955,88.9,40778500
2019-11-13,88.6695,88.75,87.366,87.6555,58537840
2019-11-14,87.5715,88.3295,87.478,87.73,45388340
2019-11-15,88.0025,88.084,86.643,86.9745,78622820
2019-11-18,86.915,87.685,86.1355,87.6265,56838140
2019-11-19,87.8495,88.034,87.1515,87.6395,45490700
2019-11-20,87.457,88.126,86.706,87.2765,55875180
2019-11-21,87.15,87.3435,86.518,86.7355,53258760
2019-11-22,86.951,87.3215,86.55,87.286,49581620
2019-11-25,87.6625,88.871,87.662,88.692,69789340
2019-11-26,88.996,89.8515,88.9175,89.847,63808560
2019-11-27,90.05,91.225,89.8655,90.9255,60716920
2019-11-29,90.889,91.2345,90.0395,90.04,38468800
2019-12-02,90.22,90.2775,88.134,89.08,78635000
2019-12-03,88.0,88.6435,87.3615,88.498,70591640
2019-12-04,88.7005,89.4545,88.011,88.0345,53614000
2019-12-05,88.175,88.175,87.0,87.024,56557040
2019-12-06,87.56,87.72,87.0065,87.58,62399580
2019-12-09,87.533,88.3445,87.2805,87.4755,50049780
2019-12-10,87.37,87.5335,86.75,86.9605,50312880
2019-12-11,87.0835,87.5,86.7855,87.436,42026360
2019-12-12,87.5,88.2,87.272,88.0165,62078980
2019-12-13,88.25,88.4495,87.75,88.047,54958180
2019-12-16,88.35,88.475,87.8525,88.4605,62986900
2019-12-17,88.9005,89.6,88.8695,89.533,72933940
2019-12-18,89.751,89.91,89.118,89.2015,67082740
2019-12-19,89.025,89.6495,88.703,89.614,54766400
2019-12-20,89.981,90.1485,89.1225,89.325,103049200
2019-12-23,89.413,89.65,89.2255,89.65,42749860
2019-12-24,89.6905,89.7785,89.379,89.4605,17626740
2019-12-26,90.0505,93.523,89.975,93.4385,120492160
2019-12-27,94.146,95.07,93.3005,93.49,123775080
2019-12-30,93.7,94.2,92.031,92.3445,73546120
2019-12-31,92.1,92.663,91.6115,92.392,50207600
2020-01-02,93.75,94.9005,93.2075,94.9005,80718200
2020-01-03,93.225,94.31,93.225,93.7485,75332080
2020-01-06,93.0,95.1845,93.0,95.144,81313960
2020-01-07,95.225,95.6945,94.602,95.343,82680200
2020-01-08,94.902,95.55,94.322,94.5985,70239320
2020-01-09,95.4945,95.891,94.79,95.0525,63499240
2020-01-10,95.2685,95.347,94.0,94.158,57139180
2020-01-13,94.5655,94.9,94.04,94.565,55078060
2020-01-14,94.294,94.3555,92.9275,93.472,68927620
2020-01-15,93.6125,93.943,92.7545,93.101,57931840
2020-01-16,94.1495,94.2795,93.301,93.897,53189860
2020-01-17,94.2945,94.332,92.8625,93.236,79946800
2020-01-21,93.25,94.7135,93.0,94.6,72875420
2020-01-22,94.8045,95.125,94.167,94.373,64325140
2020-01-23,94.2555,94.499,93.638,94.229,49692260
2020-01-24,94.5685,94.7495,92.372,93.082,75323620
2020-01-27,91.0,92.05,90.767,91.417,70570180
2020-01-28,92.025,92.9055,91.501,92.6625,56160800
2020-01-29,93.2,93.7375,92.751,92.9,42027800
2020-01-30,92.9,93.6435,92.5305,93.534,126548760
2020-01-31,102.5735,102.786,100.1135,100.436,311345660
2020-02-03,100.53,102.425,100.0125,100.21,117981880
2020-02-04,101.494,102.99,100.7685,102.4835,105786760
2020-02-05,103.551,103.551,101.6,101.9935,87523480
2020-02-06,102.051,102.815,101.24,102.5115,63659080
2020-02-07,102.0995,104.9265,101.905,103.964,101906940
2020-02-10,104.2505,106.78,104.248,106.6955,101124700
2020-02-11,107.545,109.2975,106.8,107.54,114920220
2020-02-12,108.16,109.0125,107.7645,108.0,66685280
2020-02-13,107.2495,108.514,107.1,107.4935,60635820
2020-02-14,107.784,107.952,106.2945,106.7435,52123380
2020-02-18,106.251,108.3035,106.2055,107.7835,59021400
2020-02-19,108.39,109.255,108.056,108.511,51223300
2020-02-20,108.6535,108.8395,106.3725,107.655,62626840
2020-02-21,107.1075,107.2275,104.4,104.7985,93014800
2020-02-24,100.159,101.965,99.3985,100.4645,130939940
2020-02-25,101.321,101.73,97.921,98.637,124381880
2020-02-26,98.514,100.7335,98.0225,98.9795,104808040
2020-02-27,96.719,98.75,94.138,94.215,162879860
2020-02-28,90.7315,94.488,90.5565,94.1875,189875940
2020-03-02,95.3245,97.7255,93.5,97.6975,135233020
2020-03-03,98.7685,99.8165,94.4045,95.4495,150689820
2020-03-04,97.3285,98.9,96.1,98.7915,95458380
2020-03-05,96.65,98.036,95.5,96.2015,94964200
2020-03-06,93.75,95.5435,93.475,95.0545,105471600
2020-03-09,88.693,93.1385,88.0645,90.0305,156264640
2020-03-10,93.544,94.7135,90.9085,94.591,142666200
2020-03-11,92.8925,93.566,90.075,91.043,112936620
2020-03-12,86.099,88.25,83.75,83.8305,226924280
2020-03-13,87.75,89.3155,84.031,89.25,176194500
2020-03-16,82.0755,87.9725,81.3015,84.4575,178345300
2020-03-17,88.7735,92.889,84.462,90.392,218342580
2020-03-18,87.5,92.083,87.25,91.5,191925940
2020-03-19,93.0,97.25,91.6325,94.0465,207998860
2020-03-20,96.3155,97.85,91.0365,92.3045,196357000
2020-03-23,91.3875,95.97,90.6,95.1415,156169780
2020-03-24,97.575,97.75,95.017,97.005,142941600
2020-03-25,96.0345,97.513,94.289,94.292,129581460
2020-03-26,95.1,97.8245,94.4645,97.7745,124702360
2020-03-27,96.543,96.9895,94.996,95.005,107757940
2020-03-30,96.1415,98.6815,95.617,98.1975,122521740
2020-03-31,98.2175,99.651,97.2005,97.486,102472520
2020-04-01,96.6485,97.248,94.65,95.385,82437500
2020-04-02,95.082,96.3765,94.5,95.9415,86719700
2020-04-03,95.5575,96.3165,94.4575,95.3295,72197400
2020-04-06,96.8,99.926,96.501,99.8795,115463620
2020-04-07,100.8555,101.786,99.881,100.58,102279660
2020-04-08,101.05,102.2,100.5575,102.15,79546260
2020-04-09,102.215,102.65,100.883,102.138,93112340
2020-04-13,102.0,109.0,101.9,108.4435,134334180
2020-04-14,110.0235,114.6,109.3105,114.166,161743860
2020-04-15,112.884,116.6685,112.25,115.384,137331340
2020-04-16,117.3,123.05,116.75,120.4095,240764020
2020-04-17,118.6165,120.0,115.801,118.75,158600200
2020-04-20,119.4975,122.249,119.3025,119.6805,115413880
2020-04-21,120.8305,121.4155,113.983,116.406,149533580
2020-04-22,118.45,119.7,117.55,118.1745,84365900
2020-04-23,119.999,121.211,119.104,119.9725,101331040
2020-04-24,120.85,121.0215,119.1,120.511,76635940
2020-04-27,122.16,122.244,118.15,118.8,112912900
2020-04-28,118.605,118.675,115.3,115.704,105388920
2020-04-29,116.5005,119.5945,115.5,118.6355,91831860
2020-04-30,120.992,123.75,119.8005,123.7,190692220
2020-05-01,116.84,118.122,112.9095,114.302,195452100
2020-05-04,112.819,116.349,112.819,115.7995,97318520
2020-05-05,117.0,117.55,115.3565,115.89,64849920
2020-05-06,116.472,117.8725,116.0,117.563,62356280
2020-05-07,118.739,118.8,117.1555,118.3805,67928220
2020-05-08,118.607,119.362,117.85,118.9805,64224560
2020-05-11,118.735,120.9835,118.6055,120.45,65184620
2020-05-12,120.5925,120.95,117.75,117.8475,61498320
2020-05-13,118.34,120.385,116.89,118.396,95658380
2020-05-14,118.0505,119.5685,117.6605,119.4425,72962560
2020-05-15,118.426,120.55,117.8185,120.489,84699020
2020-05-18,120.2175,121.65,119.2005,121.313,87331440
2020-05-19,121.4915,124.25,121.4485,122.4665,86409960
2020-05-20,123.8935,125.0005,123.3635,124.897,79962860
2020-05-21,125.0,126.2725,122.127,122.337,102288060
2020-05-22,122.7505,123.4925,121.5065,121.844,57341580
2020-05-26,122.9,123.1,120.703,121.093,71363060
2020-05-27,120.2495,120.679,116.5,120.5195,101138900
2020-05-28,119.2165,121.8485,118.9115,120.055,63862720
2020-05-29,120.797,122.1185,119.91,122.1185,70586580
2020-06-01,122.4,123.8465,122.2085,123.552,58760640
2020-06-02,123.35,123.6765,122.2655,123.6205,50598060
2020-06-03,123.4005,124.4,123.0585,123.92,53420480
2020-06-04,123.8715,125.377,122.5005,123.03,58974200
2020-06-05,122.2255,124.4325,121.8565,124.15,66128900
2020-06-08,125.01,126.5,124.367,126.203,79413080
2020-06-09,126.472,131.3215,126.25,130.043,103519000
2020-06-10,132.25,136.1175,131.313,132.3725,98920620
2020-06-11,130.175,133.569,126.8115,127.898,116002140
2020-06-12,130.0605,131.074,125.1675,127.251,108722540
2020-06-15,126.33,129.2,125.4,128.634,77466700
2020-06-16,131.0,131.0,128.8,130.7635,71912980
2020-06-17,132.375,132.75,131.591,132.049,59186320
2020-06-18,132.3505,132.982,131.8055,132.699,49755480
2020-06-19,133.904,134.8715,132.95,133.7505,115539260
2020-06-22,134.225,135.75,133.45,135.691,64175600
2020-06-23,136.301,139.1555,135.902,138.2205,84634140
2020-06-24,139.0,139.8,136.05,136.72,90532100
2020-06-25,136.9775,137.8115,135.607,137.729,59373140
2020-06-26,138.753,139.1285,134.4,134.6435,130015680
2020-06-29,134.5005,134.84,131.504,134.019,84468440
2020-06-30,134.2535,138.4815,133.7515,137.941,75393720
2020-07-01,137.8995,144.75,137.7,143.935,127287100
2020-07-02,145.6005,147.778,143.555,144.515,131874700
2020-07-06,146.7485,152.994,146.5,152.852,137606800
2020-07-07,152.9275,153.4775,149.5,150.006,105153760
2020-07-08,151.1305,154.1985,150.6215,154.0555,100757120
2020-07-09,155.7995,159.694,153.7,159.1315,127779420
2020-07-10,159.588,160.75,156.785,160.0,109720100
2020-07-13,162.553,167.2145,153.4195,155.2,154450380
2020-07-14,154.45,156.369,147.5,154.2,144639120
2020-07-15,154.0115,154.9175,148.659,150.4435,115787160
2020-07-16,148.553,151.6,145.9115,149.995,127885680
2020-07-17,150.45,151.2,147.4225,148.0985,94326580
2020-07-20,150.01,160.068,149.701,159.842,149774060
2020-07-21,161.6245,162.029,155.286,156.9145,121515160
2020-07-22,156.25,157.499995,153.263,154.9955,82084500
2020-07-23,154.913565,154.913565,148.5,149.3275,113138120
2020-07-24,146.5,151.579,144.4,150.4455,112648260
2020-07-27,153.1,154.9,150.7885,152.7605,83409840
2020-07-28,152.7135,153.85463,149.788,150.0165,62533020
2020-07-29,151.5495,151.95796,149.8385,151.6765,59481200
2020-07-30,150.7,154.6,150.25,152.594,122565300
2020-07-31,162.2,162.341,157.55,158.234,161667380
2020-08-03,159.0255,159.2,155.2,155.5945,101493260
2020-08-04,155.0605,158.362,155.0605,156.9415,93885880
2020-08-05,157.1885,160.679295,156.365,160.2515,78600500
2020-08-06,159.718,162.3735,158.2715,161.25,78812040
2020-08-07,161.2005,162.0405,157.03363,158.373,78722540
2020-08-10,158.5155,158.6255,155.076,157.408,63345480
2020-08-11,155.66,157.961,153.65,154.0335,74361140
2020-08-12,155.4,158.71925,155.071,158.112,70544580
2020-08-13,159.1495,160.876055,157.75,158.051,62980860
2020-08-14,158.909,158.911785,156.0,157.401,55034460
2020-08-17,158.656,159.7485,157.708875,159.1205,53517800
2020-08-18,160.6,166.0,160.290935,165.6245,106919480
2020-08-19,165.1505,165.795,162.800005,163.024,83702740
2020-08-20,162.6,165.631,161.9,164.8685,66649560
2020-08-21,164.75,165.71981,163.7695,164.236,71517240
2020-08-24,165.5075,169.01575,162.87804,165.373,93325160
2020-08-25,164.7495,167.87,163.35,167.3245,79856840
2020-08-26,167.5555,172.586935,167.228375,172.0925,130174860
2020-08-27,172.5025,172.65,168.9,170.0,85295900
2020-08-28,171.15,171.668495,169.325,170.09,57939560
2020-08-31,170.4495,174.75,170.25,172.548,83717700
2020-09-01,174.479,175.6935,173.35,174.956,69528140
2020-09-02,177.35,177.6125,174.33425,176.5725,78629520
2020-09-03,174.25,174.4205,165.15,168.4,163222260
2020-09-04,165.9,169.075,155.5565,164.731,175635080
2020-09-08,157.2,162.54225,156.5,157.492,121884100
2020-09-09,160.1495,165.15875,159.25,163.4305,103773500
2020-09-10,165.36094,167.4945,158.5275,158.7555,106614820
2020-09-11,160.4345,160.867045,154.199,155.811,101879640
2020-09-14,158.64686,159.3695,154.8,155.1485,90591920
2020-09-15,156.808,158.751,155.446,157.8065,80430700
2020-09-16,158.9995,159.3619,153.7075,153.905,90623780
2020-09-17,150.4625,151.4716,148.6275,150.4365,128981000
2020-09-18,151.587,151.89,145.277,147.7455,177851600
2020-09-21,145.325,148.1,143.55,148.0235,122358500
2020-09-22,151.69175,156.6995,150.01,156.4495,138976320
2020-09-23,156.0215,156.34995,149.618795,149.993,113053300
2020-09-24,148.8895,153.465,148.25,150.9895,110587840
2020-09-25,152.743,155.077,149.95,154.7565,92304040
2020-09-28,157.4425,158.752,155.85842,158.7025,84483300
2020-09-29,158.7695,159.413,156.627,157.244,70067960
2020-09-30,157.057,160.644,156.6995,157.4365,97922020
2020-10-01,160.4,161.2,158.6,161.063,99438440
2020-10-02,157.6815,159.789825,156.15,156.25,112261960
2020-10-05,157.292,160.1265,157.0425,159.96,75506640
2020-10-06,158.25,159.1,154.5,154.998,101737140
2020-10-07,156.75,160.0,156.61925,159.7845,86188780
2020-10-08,161.2495,161.66472,158.7495,159.5275,63482280
2020-10-09,160.5,164.4495,159.8915,164.3325,98157420
2020-10-12,167.497,174.812,166.9775,172.1465,167283960
2020-10-13,173.3995,174.619,171.21085,172.1815,114893940
2020-10-14,172.35,173.244,167.0,168.1855,116578320
2020-10-15,164.6005,167.794,164.0,166.9325,104468960
2020-10-16,168.1615,169.98303,158.0,163.6355,129487060
2020-10-19,164.9805,166.45,159.63675,160.3605,104472520
2020-10-20,161.114,163.3,159.6005,160.8505,90193560
2020-10-21,160.625,161.69375,158.0,159.247,91854720
2020-10-22,159.4935,159.9375,156.097,158.82,84240100
2020-10-23,159.55,160.2665,157.0,160.22,69333740
2020-10-26,159.937,164.148995,157.665,160.352,118023020
2020-10-27,161.247,164.583,160.565,164.3165,85820940
2020-10-28,162.465,163.201,158.1235,158.139,111766600
2020-10-29,160.0635,162.8625,158.2,160.5505,131930580
2020-10-30,157.8875,158.3502,150.95,151.8075,167921620
2020-11-02,153.087,153.98525,147.506,150.224,145147000
2020-11-03,150.9265,153.745,149.049,152.4205,97957600
2020-11-04,157.9995,162.2425,156.9865,162.058,136780820
2020-11-05,165.9985,168.34,164.444,166.1,115785700
2020-11-06,165.232,166.1,161.6,165.5685,92946600
2020-11-09,161.5515,164.45,155.605285,157.187,143808120
2020-11-10,154.751,155.7,150.97414,151.751,131819120
2020-11-11,153.089,156.95725,152.5,156.8695,87338460
2020-11-12,157.9975,158.794,154.3025,155.514,87424160
2020-11-13,156.1,157.086135,154.2695,156.4405,75251740
2020-11-16,154.66,157.135,153.63425,156.553,76173520
2020-11-17,159.177225,159.4625,156.763,156.783,68894700
2020-11-18,156.7,157.0,155.255,155.273,58336720
2020-11-19,155.2655,156.25,154.046,155.851,60205400
2020-11-20,155.851,156.6445,154.90228,154.97,67602760
2020-11-23,155.83493,156.98725,153.273,154.9195,94177740
2020-11-24,155.025,156.7125,154.3129,155.903,71417780
2020-11-25,157.0935,159.9,157.013,159.2535,75808060
2020-11-27,160.563,160.8095,159.5025,159.767,47857340
2020-11-30,160.424,161.4195,156.2775,158.402,81278320
2020-12-01,159.425,162.4475,157.859,161.004,89871080
2020-12-02,161.0825,161.6,158.663005,160.1765,62586080
2020-12-03,160.273,161.432,159.0655,159.3365,57840780
